FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
84.40,227.09,21.60,223.00,3,Summer,All
84.45,227.46,16.92,12.00,2,Summer,All
84.50,228.21,9.36,137.00,1,Summer,All
84.55,228.69,16.92,93.00,2,Summer,All
84.59,229.28,13.68,135.00,2,Summer,All
85.06,230.05,14.40,70.00,2,Summer,All
85.10,230.99,24.84,113.00,4,Summer,All
84.85,231.52,19.44,133.00,3,Summer,All
84.77,232.18,18.36,10.00,2,Summer,All
84.19,232.87,18.36,123.00,2,Summer,All
84.91,233.49,15.48,273.00,2,Summer,All
84.96,233.80,36.00,240.00,5,Summer,All
86.03,234.81,18.00,150.00,3,Summer,All
86.07,235.62,13.32,330.00,2,Summer,All
84.70,236.16,24.48,33.00,4,Summer,All
84.11,236.18,15.12,35.00,2,Summer,All
83.77,236.28,18.00,10.00,2,Summer,All
84.26,236.40,10.80,65.00,1,Summer,All
84.31,236.85,1.44,180.00,1,Summer,All
84.22,237.35,35.28,250.00,5,Summer,All
84.27,237.79,14.04,315.00,2,Fall,All
83.71,238.11,21.60,120.00,3,Fall,All
83.76,238.21,22.68,45.00,3,Fall,All
82.65,238.53,13.68,60.00,1,Fall,All
82.70,238.84,18.72,240.00,2,Fall,All
82.74,221.15,24.84,220.00,3,Fall,All
83.11,221.15,17.28,22.00,2,Fall,All
83.12,210.85,13.32,67.00,1,Fall,All
82.37,210.88,16.92,10.00,1,Fall,All
82.42,211.11,26.64,250.00,3,Fall,All
82.83,211.72,25.20,110.00,3,Fall,All
82.07,212.10,22.32,310.00,2,Fall,All
82.12,212.35,27.00,103.00,3,Fall,All
82.17,212.55,10.08,137.00,1,Fall,All
82.22,212.88,16.20,307.00,1,Fall,All
82.26,212.94,21.96,200.00,2,Fall,All
82.31,212.94,14.40,60.00,1,Fall,All
82.36,203.45,13.68,240.00,1,Fall,All
82.40,203.45,27.36,118.00,3,Fall,All
82.45,203.64,34.20,107.00,4,Fall,All
82.50,203.64,29.88,110.00,4,Fall,All
81.72,203.64,18.36,310.00,1,Fall,All
81.76,203.65,20.88,150.00,2,Fall,All
82.23,203.65,18.72,287.00,1,Fall,All
83.69,203.79,19.80,57.00,2,Fall,All
83.73,203.94,14.40,143.00,1,Fall,All
82.86,204.15,24.84,13.00,3,Fall,All
82.91,204.39,12.96,128.00,1,Fall,All
81.99,204.49,35.28,120.00,4,Fall,All
81.54,204.49,17.28,147.00,1,Fall,All
78.20,204.49,18.36,110.00,1,Fall,All
78.24,204.49,15.48,320.00,1,Fall,All
78.40,204.51,19.08,72.00,1,Fall,All
78.53,204.51,22.32,290.00,1,Fall,All
77.13,204.51,28.44,130.00,1,Fall,All
74.30,204.51,18.00,320.00,1,Fall,All
77.50,204.63,33.84,10.00,2,Fall,All
79.17,204.63,23.76,90.00,1,Fall,All
80.02,193.97,30.24,113.00,2,Fall,All
79.75,179.96,26.64,250.00,2,Fall,All
80.42,179.96,10.08,270.00,1,Fall,All
80.47,179.96,29.52,170.00,2,Fall,All
80.52,179.97,13.32,70.00,1,Fall,All
80.26,179.97,25.92,290.00,2,Fall,All
80.70,179.97,38.52,97.00,4,Fall,All
81.21,180.01,30.24,140.00,3,Fall,All
83.00,169.76,12.60,0.00,1,Fall,All
83.30,169.76,11.16,290.00,1,Fall,All
83.35,162.84,26.28,180.00,3,Fall,All
83.40,154.30,28.44,150.00,3,Fall,All
83.02,154.30,23.76,132.00,2,Fall,All
79.13,154.30,18.36,120.00,1,Fall,All
79.18,154.30,31.32,100.00,2,Fall,All
81.15,154.30,12.24,127.00,1,Fall,All
81.20,154.30,14.04,248.00,1,Fall,All
81.39,154.30,24.12,140.00,2,Fall,All
81.61,154.30,27.00,8.00,2,Fall,All
81.03,154.30,35.28,343.00,4,Fall,All
78.64,154.42,30.96,123.00,2,Fall,All
83.18,6.16,56.16,70.00,1,Spring,All
83.22,6.55,40.32,110.00,1,Spring,All
85.00,15.53,28.80,88.00,1,Spring,All
85.53,16.68,24.84,60.00,1,Spring,All
85.58,18.94,23.76,203.00,1,Spring,All
83.09,20.33,30.24,137.00,1,Spring,All
84.72,26.77,31.68,210.00,1,Spring,All
85.03,34.30,19.44,280.00,1,Spring,All
85.07,36.24,21.60,338.00,1,Spring,All
85.42,38.28,21.96,265.00,1,Spring,All
84.93,40.21,18.00,60.00,1,Summer,All
86.12,42.96,23.04,230.00,1,Summer,All
85.83,45.12,13.68,120.00,1,Summer,All
85.87,47.61,12.60,68.00,1,Summer,All
84.45,49.13,15.84,147.00,1,Summer,All
84.49,50.81,11.88,223.00,1,Summer,All
84.54,52.56,23.76,92.00,1,Summer,All
83.10,53.61,16.20,325.00,1,Summer,All
82.83,54.70,16.56,67.00,1,Summer,All
81.23,55.52,20.52,110.00,1,Summer,All
84.98,59.29,25.92,10.00,1,Summer,All
85.12,61.61,19.08,128.00,1,Summer,All
85.17,63.47,21.96,20.00,1,Summer,All
84.98,65.14,25.92,50.00,2,Summer,All
85.03,67.02,14.40,110.00,1,Summer,All
85.08,68.88,20.16,167.00,1,Summer,All
85.47,71.26,21.60,77.00,1,Summer,All
85.52,73.61,25.92,40.00,2,Summer,All
86.07,76.15,17.64,250.00,1,Summer,All
86.12,78.31,15.12,40.00,1,Summer,All
83.12,79.68,19.44,60.00,1,Summer,All
84.50,81.89,22.32,340.00,1,Summer,All
83.30,83.56,16.20,215.00,1,Summer,All
85.65,86.44,13.32,310.00,1,Summer,All
85.69,89.00,18.72,140.00,2,Summer,All
86.18,91.84,18.36,10.00,2,Summer,All
86.23,92.81,34.92,33.00,5,Summer,All
86.28,94.98,17.64,20.00,2,Summer,All
86.33,97.56,14.40,305.00,1,Summer,All
86.37,100.09,12.60,30.00,1,Summer,All
86.42,102.48,15.48,300.00,2,Summer,All
86.47,105.06,26.64,57.00,4,Summer,All
86.11,107.39,11.88,310.00,1,Summer,All
86.16,109.94,19.80,227.00,2,Summer,All
86.20,112.63,18.00,20.00,2,Summer,All
85.88,114.84,13.68,345.00,1,Summer,All
86.22,117.71,12.60,220.00,1,Summer,All
86.27,120.31,18.36,137.00,2,Summer,All
86.32,122.95,21.24,55.00,3,Summer,All
86.37,125.55,18.36,250.00,3,Summer,All
86.40,127.81,16.92,40.00,2,Summer,All
86.45,130.09,19.08,230.00,3,Summer,All
85.52,122.93,22.32,70.00,3,Summer,All
85.58,125.50,20.88,110.00,3,Summer,All
85.74,128.32,23.40,235.00,3,Summer,All
85.79,130.73,12.96,293.00,1,Summer,All
83.11,132.37,21.24,157.00,2,Summer,All
84.10,134.76,21.60,77.00,2,Summer,All
84.98,137.31,18.00,350.00,2,Summer,All
84.33,139.08,13.32,167.00,1,Summer,All
81.19,140.28,16.92,50.00,1,Summer,All
81.32,141.79,16.56,50.00,1,Summer,All
76.00,142.62,29.52,95.00,1,Summer,All
80.12,144.24,20.16,95.00,1,Summer,All
81.79,145.94,20.16,17.00,1,Summer,All
83.94,148.13,18.36,310.00,2,Summer,All
82.97,149.71,23.40,162.00,2,Summer,All
83.02,151.28,13.68,310.00,1,Summer,All
83.06,153.03,39.24,90.00,5,Summer,All
83.74,155.11,19.08,280.00,2,Summer,All
83.19,156.64,12.60,230.00,1,Summer,All
84.03,158.58,18.00,235.00,2,Summer,All
84.59,160.93,16.56,350.00,2,Summer,All
87.75,164.38,21.24,30.00,4,Summer,All
87.80,167.50,17.64,23.00,4,Summer,All
87.85,170.40,18.72,17.00,4,Summer,All
85.14,172.40,22.68,30.00,3,Summer,All
83.66,174.09,17.64,308.00,2,Summer,All
83.71,175.94,20.16,70.00,2,Summer,All
84.14,178.21,24.84,330.00,3,Summer,All
83.61,179.97,19.08,0.00,2,Summer,All
84.39,182.36,15.84,270.00,2,Summer,All
85.41,184.94,16.92,10.00,2,Summer,All
86.30,187.67,17.64,15.00,3,Summer,All
86.01,189.86,15.12,67.00,2,Summer,All
86.05,192.51,19.08,60.00,3,Summer,All
86.10,195.17,24.84,260.00,4,Summer,All
86.15,197.98,12.60,355.00,2,Summer,All
85.43,199.93,21.24,105.00,3,Summer,All
85.02,201.70,27.72,30.00,4,Summer,All
84.09,203.33,16.56,240.00,2,Summer,All
84.14,205.02,13.32,340.00,1,Summer,All
84.11,206.77,20.16,135.00,2,Summer,All
81.42,208.16,12.96,65.00,1,Summer,All
82.36,209.97,7.56,278.00,1,Summer,All
82.12,211.38,19.08,283.00,1,Summer,All
83.80,213.42,13.68,240.00,1,Summer,All
84.03,215.27,12.96,28.00,1,Summer,All
84.08,217.21,17.64,323.00,2,Summer,All
80.92,218.30,21.24,140.00,1,Summer,All
80.97,219.66,19.44,10.00,1,Summer,All
81.76,221.23,32.04,113.00,4,Summer,All
82.65,222.86,21.24,120.00,2,Summer,All
82.70,224.34,18.00,110.00,2,Summer,All
83.52,226.27,20.88,140.00,2,Summer,All
83.57,228.13,8.64,40.00,1,Summer,All
83.41,229.71,19.80,140.00,2,Summer,All
83.46,231.51,24.84,152.00,3,Summer,All
83.50,233.22,14.76,293.00,1,Summer,All
84.11,235.18,18.72,140.00,2,Summer,All
84.16,236.91,19.08,197.00,2,Summer,All
84.21,238.51,10.08,50.00,1,Summer,All
84.26,240.11,18.36,237.00,2,Summer,All
81.21,241.23,13.68,300.00,1,Summer,All
81.33,242.64,11.88,310.00,1,Summer,All
81.61,244.11,16.20,52.00,1,Summer,All
84.43,246.31,17.28,50.00,2,Summer,All
84.95,248.38,11.16,150.00,1,Summer,All
84.99,250.34,22.32,350.00,3,Summer,All
85.24,252.38,27.00,120.00,4,Summer,All
84.86,253.98,22.32,20.00,3,Summer,All
84.52,255.36,23.04,240.00,3,Summer,All
84.57,256.74,24.48,350.00,4,Summer,All
84.40,258.07,14.04,13.00,2,Summer,All
82.87,259.26,16.56,20.00,1,Summer,All
82.92,260.71,15.48,113.00,1,Summer,All
83.38,262.15,5.04,180.00,1,Summer,All
83.43,263.37,7.56,328.00,1,Summer,All
83.47,264.61,15.12,80.00,1,Summer,All
83.52,265.93,16.56,302.00,2,Summer,All
83.89,267.39,21.24,63.00,3,Summer,All
84.45,268.93,20.88,105.00,3,Summer,All
84.48,270.19,15.48,60.00,2,Summer,All
83.50,271.22,18.72,77.00,2,Summer,All
85.02,272.59,18.00,270.00,3,Summer,All
85.06,273.55,16.20,243.00,2,Summer,All
85.11,275.02,19.80,0.00,3,Summer,All
84.24,276.23,10.80,225.00,1,Summer,All
86.21,278.28,15.48,323.00,3,Summer,All
86.11,279.82,5.76,180.00,1,Summer,All
84.82,281.11,14.76,160.00,2,Summer,All
76.65,281.67,15.48,320.00,1,Summer,All
76.70,282.30,19.44,283.00,1,Summer,All
78.97,283.23,15.12,210.00,1,Summer,All
83.32,284.80,16.20,290.00,2,Summer,All
84.09,286.17,14.04,307.00,2,Summer,All
85.00,287.62,15.48,180.00,2,Summer,All
85.05,288.85,16.20,70.00,2,Summer,All
84.79,290.11,17.64,310.00,2,Summer,All
83.88,290.91,17.64,283.00,2,Summer,All
84.71,292.03,18.00,50.00,2,Summer,All
85.57,293.63,16.56,120.00,3,Summer,All
83.32,294.43,25.92,240.00,3,Summer,All
79.83,294.91,19.08,150.00,1,Summer,All
82.16,295.68,15.48,130.00,1,Summer,All
83.17,296.28,21.96,20.00,2,Summer,All
83.22,296.67,15.48,90.00,1,Summer,All
84.43,296.96,24.48,110.00,4,Summer,All
85.07,297.77,13.32,28.00,2,Summer,All
85.60,298.59,24.12,50.00,4,Summer,All
85.65,299.61,35.64,20.00,5,Summer,All
81.82,300.32,14.76,130.00,1,Summer,All
84.03,301.79,23.76,10.00,3,Summer,All
85.14,303.29,16.20,5.00,2,Summer,All
85.19,304.55,13.32,223.00,2,Summer,All
83.51,305.55,15.12,330.00,1,Summer,All
84.89,306.78,23.76,128.00,4,Summer,All
85.16,308.04,12.60,330.00,2,Summer,All
84.66,308.66,16.92,40.00,2,Summer,All
84.19,309.18,25.92,120.00,4,Summer,All
81.96,309.50,26.28,140.00,3,Summer,All
82.22,309.79,10.80,103.00,1,Summer,All
82.43,310.21,18.36,300.00,2,Summer,All
83.56,310.67,23.40,162.00,3,Summer,All
83.61,311.14,15.84,110.00,2,Summer,All
83.48,311.45,23.76,38.00,3,Summer,All
82.78,312.00,19.44,110.00,2,Summer,All
82.82,312.46,18.36,137.00,2,Summer,All
83.99,313.09,14.40,250.00,2,Summer,All
85.33,313.78,18.72,287.00,3,Fall,All
85.38,314.36,16.92,20.00,3,Fall,All
79.78,314.63,9.36,180.00,1,Fall,All
79.80,314.82,19.08,160.00,1,Fall,All
81.48,315.31,11.52,55.00,1,Fall,All
81.52,315.38,16.20,330.00,1,Fall,All
81.57,315.82,11.88,13.00,1,Fall,All
81.62,316.06,20.16,113.00,2,Fall,All
83.34,316.37,16.20,150.00,2,Fall,All
83.39,316.54,11.88,295.00,1,Fall,All
83.00,316.61,20.88,143.00,2,Fall,All
82.56,316.61,19.08,105.00,2,Fall,All
79.06,316.73,27.72,88.00,2,Fall,All
78.36,316.81,27.72,328.00,2,Fall,All
79.32,316.92,14.04,117.00,1,Fall,All
80.29,317.00,27.00,210.00,2,Fall,All
78.73,317.02,15.84,113.00,1,Fall,All
78.78,317.20,36.72,133.00,3,Fall,All
79.55,317.27,31.32,65.00,3,Fall,All
80.49,317.27,30.96,33.00,3,Fall,All
80.54,317.27,15.12,10.00,1,Fall,All
77.23,317.32,19.80,160.00,1,Fall,All
77.92,317.52,23.76,270.00,1,Fall,All
79.61,317.52,11.88,295.00,1,Fall,All
81.81,317.64,18.72,30.00,1,Fall,All
81.86,317.64,28.80,110.00,3,Fall,All
81.41,317.65,19.44,340.00,1,Fall,All
80.83,317.65,21.24,70.00,1,Fall,All
81.08,317.65,15.12,165.00,1,Fall,All
81.13,317.65,18.72,90.00,1,Fall,All
81.64,317.65,32.76,127.00,4,Fall,All
81.72,317.73,19.80,130.00,1,Fall,All
81.92,317.81,23.76,60.00,2,Fall,All
81.77,317.81,15.48,157.00,1,Fall,All
81.82,317.86,14.76,145.00,1,Fall,All
80.48,317.86,11.52,150.00,1,Fall,All
80.08,317.86,31.68,45.00,3,Fall,All
80.13,317.86,11.16,70.00,1,Fall,All
80.40,317.86,40.32,108.00,5,Fall,All
80.53,318.01,28.44,85.00,2,Fall,All
81.33,318.04,22.32,70.00,2,Fall,All
82.65,318.04,19.44,68.00,2,Fall,All
82.64,318.04,15.48,60.00,1,Fall,All
81.73,318.04,20.88,150.00,2,Fall,All
82.52,318.11,31.68,120.00,4,Fall,All
83.30,318.11,36.00,110.00,5,Fall,All
83.35,318.11,32.40,90.00,4,Fall,All
83.38,318.11,5.76,185.00,1,Fall,All
82.91,318.14,26.28,130.00,3,Fall,All
82.21,318.14,20.16,113.00,2,Fall,All
81.41,318.14,23.04,293.00,2,Fall,All
81.77,318.14,19.44,140.00,1,Fall,All
80.23,318.14,26.64,27.00,2,Fall,All
79.73,318.14,16.20,65.00,1,Fall,All
81.05,318.14,16.20,307.00,1,Fall,All
82.10,318.14,16.92,270.00,1,Fall,All
82.15,318.14,19.44,60.00,2,Fall,All
82.19,318.14,23.40,20.00,2,Fall,All
82.95,318.16,45.36,88.00,5,Fall,All
83.00,318.16,17.64,312.00,2,Fall,All
82.34,10.85,37.80,10.00,1,Spring,All
81.99,13.18,48.96,250.00,1,Spring,All
84.09,20.37,31.68,7.00,1,Spring,All
83.57,21.54,31.32,125.00,1,Spring,All
84.54,15.27,41.40,20.00,1,Spring,All
85.45,17.21,32.04,13.00,1,Spring,All
86.89,22.47,30.96,350.00,1,Spring,All
86.30,24.14,30.24,223.00,1,Spring,All
86.34,25.66,24.84,250.00,1,Spring,All
84.90,30.27,40.68,300.00,2,Spring,All
84.34,31.71,28.80,57.00,1,Spring,All
84.39,32.72,36.36,130.00,2,Spring,All
81.49,34.22,26.28,137.00,1,Spring,All
85.02,37.76,28.80,70.00,1,Spring,All
85.07,39.75,18.72,17.00,1,Summer,All
86.25,42.27,21.60,57.00,1,Summer,All
86.30,44.58,32.76,110.00,2,Summer,All
85.11,47.75,14.40,132.00,1,Summer,All
85.21,51.72,20.16,53.00,1,Summer,All
85.67,54.17,12.60,300.00,1,Summer,All
85.72,56.46,19.44,250.00,1,Summer,All
86.03,59.23,18.72,55.00,1,Summer,All
86.66,62.24,18.00,160.00,1,Summer,All
85.70,64.42,27.36,110.00,2,Summer,All
85.65,66.11,17.64,308.00,1,Summer,All
84.81,67.84,16.20,303.00,1,Summer,All
82.04,69.14,20.16,50.00,1,Summer,All
82.08,70.45,18.72,17.00,1,Summer,All
82.81,72.14,20.52,50.00,1,Summer,All
82.96,74.01,16.56,17.00,1,Summer,All
84.14,76.43,35.64,75.00,3,Summer,All
84.80,79.15,8.28,290.00,1,Summer,All
84.85,81.38,18.00,33.00,1,Summer,All
83.26,83.10,16.20,250.00,1,Summer,All
81.52,84.45,20.52,240.00,1,Summer,All
82.15,86.35,13.68,140.00,1,Summer,All
84.24,88.89,22.32,110.00,2,Summer,All
85.06,91.24,8.64,320.00,1,Summer,All
85.11,93.54,22.32,340.00,2,Summer,All
85.16,95.85,23.40,53.00,2,Summer,All
84.34,97.53,20.88,30.00,2,Summer,All
84.39,99.80,15.12,320.00,1,Summer,All
84.44,101.56,19.80,290.00,1,Summer,All
84.57,103.70,23.76,290.00,2,Summer,All
85.33,106.28,28.80,140.00,4,Summer,All
83.85,107.88,20.88,115.00,2,Summer,All
84.58,110.21,10.44,300.00,1,Summer,All
86.28,113.00,13.68,317.00,2,Summer,All
86.33,115.73,15.84,290.00,2,Summer,All
84.50,117.58,0.36,180.00,1,Summer,All
84.54,119.52,30.60,107.00,4,Summer,All
85.22,121.98,19.44,60.00,2,Summer,All
84.19,123.83,18.72,10.00,2,Summer,All
83.74,125.63,24.48,20.00,2,Summer,All
79.85,126.90,16.56,0.00,1,Summer,All
79.89,128.12,15.12,340.00,1,Summer,All
81.46,129.87,23.04,20.00,1,Summer,All
81.51,131.49,24.48,270.00,2,Summer,All
81.57,133.17,16.56,40.00,1,Summer,All
81.62,134.65,22.32,100.00,1,Summer,All
82.74,136.69,21.24,20.00,2,Summer,All
85.26,139.44,30.60,5.00,4,Summer,All
85.31,141.75,12.60,70.00,1,Summer,All
85.36,143.85,14.40,225.00,2,Summer,All
85.64,146.10,14.04,123.00,2,Summer,All
85.13,147.96,19.44,8.00,2,Summer,All
85.17,150.28,32.04,230.00,5,Summer,All
85.93,152.90,16.92,50.00,2,Summer,All
85.97,155.10,16.56,93.00,2,Summer,All
85.60,157.27,15.84,250.00,2,Summer,All
83.21,110.44,10.80,320.00,1,Summer,All
84.50,112.67,16.92,55.00,1,Summer,All
84.55,114.84,24.12,127.00,2,Summer,All
84.59,117.21,18.36,90.00,2,Summer,All
85.04,119.87,16.56,340.00,2,Summer,All
83.86,121.58,16.56,110.00,1,Summer,All
83.81,85.74,20.16,167.00,1,Summer,All
84.25,88.24,12.96,285.00,1,Summer,All
84.30,90.37,14.04,273.00,1,Summer,All
84.35,92.24,15.12,332.00,1,Summer,All
84.40,94.58,11.52,240.00,1,Summer,All
84.44,96.47,14.76,15.00,1,Summer,All
84.75,98.96,18.00,165.00,1,Summer,All
83.53,100.62,23.76,10.00,2,Summer,All
84.97,103.54,25.20,105.00,3,Summer,All
84.77,105.61,21.96,150.00,2,Summer,All
84.82,108.11,18.36,70.00,2,Summer,All
84.34,110.00,28.44,10.00,3,Summer,All
84.39,112.00,22.32,100.00,2,Summer,All
85.02,114.85,20.52,235.00,2,Summer,All
85.53,117.85,15.84,110.00,2,Summer,All
85.58,120.34,25.20,10.00,3,Summer,All
84.14,108.51,14.04,245.00,1,Summer,All
85.34,111.10,22.68,20.00,3,Summer,All
85.38,101.08,18.36,37.00,2,Summer,All
85.43,103.70,23.40,140.00,3,Summer,All
85.48,106.43,12.96,330.00,1,Summer,All
85.53,109.00,15.12,110.00,1,Summer,All
84.35,95.98,15.48,290.00,1,Summer,All
84.40,98.22,11.16,310.00,1,Summer,All
84.45,100.18,16.92,10.00,1,Summer,All
84.49,102.36,18.72,20.00,1,Summer,All
84.70,106.92,22.68,12.00,2,Summer,All
84.75,108.90,14.76,60.00,1,Summer,All
84.80,110.96,14.04,47.00,1,Summer,All
84.85,113.03,12.96,40.00,1,Summer,All
84.89,115.40,15.48,32.00,1,Summer,All
86.45,118.53,32.40,318.00,5,Summer,All
86.50,121.17,31.32,127.00,5,Summer,All
86.55,123.09,11.16,147.00,1,Summer,All
85.54,124.79,25.92,57.00,4,Summer,All
84.56,126.41,12.24,0.00,1,Summer,All
84.61,128.28,30.24,18.00,4,Summer,All
86.72,131.39,26.28,25.00,4,Summer,All
87.43,134.77,21.60,30.00,4,Summer,All
87.48,137.30,11.52,230.00,2,Summer,All
87.53,139.63,9.36,137.00,2,Summer,All
86.31,141.51,19.08,27.00,3,Summer,All
84.95,131.77,11.16,40.00,1,Summer,All
86.33,134.64,16.92,250.00,2,Summer,All
87.42,137.60,23.76,145.00,4,Summer,All
86.98,139.62,20.16,50.00,4,Summer,All
86.54,141.56,20.88,140.00,3,Summer,All
86.59,144.04,19.80,0.00,3,Summer,All
86.52,145.82,13.32,240.00,2,Summer,All
86.57,147.99,14.40,143.00,2,Summer,All
85.75,149.65,16.56,17.00,2,Summer,All
85.90,151.96,17.64,293.00,2,Summer,All
84.06,153.25,14.04,148.00,1,Summer,All
84.11,154.80,19.08,240.00,2,Summer,All
84.75,156.67,23.40,150.00,3,Summer,All
84.80,158.27,13.32,223.00,1,Summer,All
85.70,160.43,12.96,250.00,2,Summer,All
85.74,162.20,16.20,240.00,2,Summer,All
85.88,164.07,23.76,33.00,4,Summer,All
85.78,165.73,14.04,225.00,2,Summer,All
83.96,166.95,21.96,120.00,2,Summer,All
84.01,168.64,30.24,50.00,4,Summer,All
84.25,170.27,9.36,157.00,1,Summer,All
84.30,171.84,27.00,20.00,4,Summer,All
84.35,173.16,12.96,230.00,1,Summer,All
83.55,174.12,22.32,140.00,2,Summer,All
83.60,175.44,20.88,110.00,2,Summer,All
83.54,176.64,23.40,145.00,3,Summer,All
76.69,176.96,16.92,295.00,1,Summer,All
80.30,178.09,18.36,38.00,1,Summer,All
82.29,179.33,20.16,40.00,2,Summer,All
82.69,180.54,18.00,120.00,1,Summer,All
82.74,181.35,14.76,250.00,1,Summer,All
83.45,182.46,17.64,310.00,2,Summer,All
84.17,183.80,22.32,230.00,3,Summer,All
82.93,184.40,19.80,10.00,2,Summer,All
82.98,174.28,24.84,120.00,3,Summer,All
83.06,174.83,20.88,30.00,2,Summer,All
83.89,175.77,17.28,295.00,2,Summer,All
83.93,176.58,16.92,290.00,2,Summer,All
79.41,169.30,12.24,210.00,1,Summer,All
82.38,170.39,30.24,220.00,3,Summer,All
82.42,171.33,18.00,0.00,1,Summer,All
82.96,172.47,16.20,130.00,1,Summer,All
83.74,173.68,10.44,130.00,1,Summer,All
84.10,174.82,16.92,70.00,2,Summer,All
85.54,176.23,16.92,62.00,2,Summer,All
85.59,177.23,19.44,5.00,3,Summer,All
84.08,177.81,7.92,227.00,1,Summer,All
84.13,178.83,14.76,325.00,1,Summer,All
84.17,179.91,14.40,320.00,1,Summer,All
82.46,180.51,13.68,37.00,1,Summer,All
82.51,181.22,16.56,5.00,1,Summer,All
82.11,181.71,7.56,328.00,1,Summer,All
82.16,182.16,16.20,215.00,1,Summer,All
78.91,182.45,21.24,20.00,1,Summer,All
80.45,183.06,24.84,57.00,2,Summer,All
80.71,183.58,23.76,50.00,2,Summer,All
83.81,184.62,15.84,40.00,2,Summer,All
84.00,172.66,12.60,35.00,1,Summer,All
84.10,173.50,22.32,45.00,3,Summer,All
84.14,174.38,11.52,230.00,1,Summer,All
81.52,164.05,25.92,150.00,2,Summer,All
81.76,164.80,29.88,10.00,3,Summer,All
81.80,165.33,12.96,0.00,1,Summer,All
81.85,165.81,21.24,173.00,1,Fall,All
81.90,166.08,12.24,130.00,1,Fall,All
83.27,166.82,32.04,125.00,4,Fall,All
83.32,167.29,10.08,310.00,1,Fall,All
83.37,167.76,18.00,90.00,2,Fall,All
83.68,168.53,23.40,90.00,3,Fall,All
82.73,168.94,16.92,7.00,1,Fall,All
82.13,169.23,33.12,130.00,4,Fall,All
82.18,169.78,46.08,110.00,5,Fall,All
82.66,170.23,23.40,115.00,2,Fall,All
82.18,170.56,31.68,10.00,4,Fall,All
82.18,170.84,11.16,70.00,1,Fall,All
82.22,171.15,17.64,140.00,1,Fall,All
82.13,171.40,36.72,133.00,4,Fall,All
82.27,171.53,33.12,140.00,4,Fall,All
82.32,171.70,20.16,80.00,2,Fall,All
82.37,172.21,12.96,215.00,1,Fall,All
82.51,172.60,20.88,103.00,2,Fall,All
82.15,172.63,27.72,170.00,3,Fall,All
82.19,172.63,14.04,100.00,1,Fall,All
82.22,172.63,35.28,90.00,4,Fall,All
81.70,172.63,21.60,130.00,2,Fall,All
81.74,172.82,32.04,70.00,3,Fall,All
80.32,46.29,30.24,113.00,1,Fall,All
82.45,46.15,23.40,297.00,1,Fall,All
82.50,46.29,29.16,110.00,1,Fall,All
82.36,46.46,31.68,93.00,1,Fall,All
81.36,46.46,28.44,10.00,1,Fall,All
80.33,46.71,46.08,110.00,2,Fall,All
82.29,47.00,19.44,10.00,1,Fall,All
82.34,47.02,27.36,137.00,1,Fall,All
82.44,47.14,18.36,120.00,1,Fall,All
83.35,47.90,41.04,18.00,3,Fall,All
73.60,47.25,39.24,130.00,1,Fall,All
72.78,47.26,45.00,117.00,1,Fall,All
81.19,47.79,30.24,123.00,1,Fall,All
81.36,47.80,29.52,137.00,1,Fall,All
80.24,47.80,31.68,120.00,1,Fall,All
80.48,47.80,25.92,20.00,1,Fall,All
86.99,18.84,31.68,15.00,1,Spring,All
87.69,23.16,28.80,70.00,1,Spring,All
85.83,24.12,29.16,110.00,1,Spring,All
85.84,28.21,27.00,22.00,1,Summer,All
85.89,30.44,16.20,0.00,1,Summer,All
86.69,33.32,14.04,180.00,1,Summer,All
86.74,35.56,20.52,30.00,1,Summer,All
86.79,37.66,12.96,293.00,1,Summer,All
86.83,39.91,14.76,127.00,1,Summer,All
86.00,41.97,21.96,50.00,1,Summer,All
85.75,43.92,32.76,20.00,2,Summer,All
85.80,46.12,14.40,140.00,1,Summer,All
81.33,49.28,22.32,17.00,1,Summer,All
83.81,52.57,14.76,50.00,1,Summer,All
83.90,54.51,23.76,160.00,1,Summer,All
83.95,56.34,15.84,90.00,1,Summer,All
84.16,58.36,16.56,170.00,1,Summer,All
84.21,60.15,18.36,240.00,1,Summer,All
84.54,61.90,14.76,330.00,1,Summer,All
85.17,64.18,24.84,18.00,2,Summer,All
84.48,65.99,8.28,290.00,1,Summer,All
85.43,68.64,19.08,230.00,1,Summer,All
85.94,71.35,15.48,37.00,1,Summer,All
85.99,73.82,20.88,230.00,2,Summer,All
86.04,76.20,24.48,22.00,2,Summer,All
86.09,78.53,12.60,68.00,1,Summer,All
85.80,80.66,20.52,73.00,2,Summer,All
84.76,82.50,14.40,140.00,1,Summer,All
85.05,84.98,19.08,123.00,1,Summer,All
85.10,87.34,18.72,77.00,1,Summer,All
85.14,89.64,22.68,120.00,2,Summer,All
84.16,91.45,18.72,352.00,1,Summer,All
84.20,93.36,24.48,350.00,2,Summer,All
84.25,95.34,14.04,0.00,1,Summer,All
84.30,97.43,21.60,350.00,2,Summer,All
84.35,99.25,14.76,15.00,1,Summer,All
84.39,100.97,21.24,130.00,2,Summer,All
84.56,103.04,21.24,63.00,2,Summer,All
84.61,104.91,18.72,58.00,1,Summer,All
