FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
83.50,203.48,19.44,113.00,2,Summer,All
84.91,205.12,12.96,210.00,2,Summer,All
86.76,207.54,24.84,140.00,4,Summer,All
85.90,209.19,19.08,133.00,3,Summer,All
85.95,210.58,23.76,20.00,4,Summer,All
83.76,211.54,20.16,323.00,2,Summer,All
83.81,212.57,24.48,10.00,3,Summer,All
84.21,213.63,30.96,125.00,4,Summer,All
84.26,214.79,12.60,60.00,1,Summer,All
85.05,216.43,11.16,343.00,1,Summer,All
85.10,217.37,16.20,138.00,2,Summer,All
85.51,218.58,26.28,353.00,4,Summer,All
85.56,219.88,16.92,125.00,3,Summer,All
86.12,221.45,21.60,153.00,4,Summer,All
85.77,222.65,15.48,155.00,2,Summer,All
85.82,223.92,22.68,23.00,4,Summer,All
85.86,225.08,22.68,210.00,4,Summer,All
85.91,226.33,23.04,22.00,4,Summer,All
84.58,227.38,24.84,20.00,4,Summer,All
80.60,227.83,16.92,340.00,1,Summer,All
81.59,228.71,33.48,245.00,4,Summer,All
81.96,229.35,11.88,300.00,1,Summer,All
83.11,229.88,15.48,40.00,1,Summer,All
84.89,231.25,12.60,220.00,2,Summer,All
84.94,232.56,17.28,60.00,2,Summer,All
84.45,233.25,15.48,280.00,2,Summer,All
84.50,233.98,10.44,305.00,1,Summer,All
84.55,234.78,22.68,45.00,3,Summer,All
84.03,235.64,11.88,30.00,1,Summer,All
84.47,236.89,15.12,332.00,2,Summer,All
84.52,238.06,15.12,20.00,2,Summer,All
85.08,238.97,11.52,320.00,2,Summer,All
85.13,239.60,18.00,20.00,3,Summer,All
85.18,240.33,29.52,30.00,5,Summer,All
85.23,240.72,18.72,163.00,3,Fall,All
85.53,241.46,19.80,130.00,3,Fall,All
85.58,242.17,11.16,230.00,2,Fall,All
84.15,242.67,24.84,60.00,3,Fall,All
83.78,243.32,23.76,243.00,3,Fall,All
83.32,243.62,17.64,270.00,2,Fall,All
82.91,244.10,11.16,230.00,1,Fall,All
82.57,244.57,19.44,180.00,2,Fall,All
84.03,245.28,28.80,90.00,4,Fall,All
84.07,245.84,19.08,23.00,2,Fall,All
84.12,246.46,19.44,110.00,2,Fall,All
83.24,246.92,21.24,50.00,2,Fall,All
83.29,247.41,22.32,230.00,2,Fall,All
79.30,247.55,12.60,60.00,1,Fall,All
74.22,247.60,32.76,110.00,2,Fall,All
73.92,247.67,18.36,145.00,1,Fall,All
75.77,247.96,23.40,50.00,1,Fall,All
78.14,248.32,11.16,70.00,1,Fall,All
80.20,185.05,38.52,110.00,4,Fall,All
82.33,185.20,28.08,155.00,3,Fall,All
82.38,185.76,20.52,120.00,2,Fall,All
82.43,185.78,24.48,140.00,2,Fall,All
82.47,185.99,12.96,153.00,1,Fall,All
82.00,186.00,22.32,20.00,2,Fall,All
80.64,186.00,17.28,30.00,1,Fall,All
81.15,186.25,19.44,40.00,1,Fall,All
81.19,186.43,13.32,235.00,1,Fall,All
81.24,186.45,10.44,195.00,1,Fall,All
81.29,186.45,20.52,230.00,1,Fall,All
83.13,187.05,16.56,263.00,1,Fall,All
83.83,187.37,15.48,147.00,1,Fall,All
83.50,187.37,30.24,140.00,4,Fall,All
83.55,187.39,1.80,180.00,1,Fall,All
83.44,187.39,24.48,140.00,3,Fall,All
82.39,187.39,19.08,200.00,1,Fall,All
82.44,187.56,18.72,118.00,1,Fall,All
83.17,187.56,15.84,103.00,1,Fall,All
83.22,187.56,43.92,110.00,5,Fall,All
82.78,187.57,14.76,90.00,1,Fall,All
82.83,187.71,12.24,270.00,1,Fall,All
82.55,187.71,25.92,160.00,3,Fall,All
82.60,187.75,20.88,73.00,2,Fall,All
82.79,187.75,21.60,60.00,2,Fall,All
82.83,187.75,24.12,120.00,2,Fall,All
82.88,187.75,15.12,157.00,1,Fall,All
82.93,187.83,11.88,330.00,1,Fall,All
83.63,187.84,12.24,270.00,1,Fall,All
82.13,187.84,24.48,123.00,2,Fall,All
82.34,187.84,40.68,50.00,5,Fall,All
82.82,187.84,19.08,200.00,2,Fall,All
82.87,187.84,16.56,140.00,1,Fall,All
82.63,187.84,20.16,23.00,2,Fall,All
82.17,187.84,13.32,90.00,1,Fall,All
81.98,187.84,14.04,50.00,1,Fall,All
80.84,187.84,44.64,110.00,5,Fall,All
81.91,187.84,28.08,115.00,3,Fall,All
82.09,187.84,33.12,165.00,4,Fall,All
82.56,187.85,17.28,135.00,1,Fall,All
82.41,187.85,11.88,280.00,1,Fall,All
82.39,187.85,15.12,223.00,1,Fall,All
84.52,3.21,50.40,110.00,1,Spring,All
83.41,7.57,43.92,120.00,1,Spring,All
84.68,11.37,39.24,108.00,1,Spring,All
85.23,13.35,27.00,135.00,1,Spring,All
85.14,18.77,23.40,130.00,1,Spring,All
84.93,27.71,23.04,297.00,1,Spring,All
84.46,29.43,20.16,275.00,1,Spring,All
83.96,35.52,22.32,165.00,1,Spring,All
84.01,37.32,24.48,22.00,1,Spring,All
83.01,38.56,20.88,140.00,1,Summer,All
83.50,44.27,19.08,200.00,1,Summer,All
83.54,45.86,36.72,17.00,2,Summer,All
84.72,48.07,24.12,133.00,1,Summer,All
85.91,50.48,15.12,5.00,1,Summer,All
85.96,52.68,15.12,338.00,1,Summer,All
86.00,54.80,26.64,10.00,2,Summer,All
84.74,56.53,16.20,52.00,1,Summer,All
86.38,59.04,26.64,210.00,2,Summer,All
86.78,61.52,19.08,220.00,1,Summer,All
84.64,63.17,19.44,125.00,1,Summer,All
83.02,64.64,20.16,15.00,1,Summer,All
83.76,66.51,24.48,28.00,1,Summer,All
83.81,68.33,15.48,75.00,1,Summer,All
83.86,70.00,20.52,103.00,1,Summer,All
82.04,71.41,20.52,88.00,1,Summer,All
83.23,73.55,15.84,30.00,1,Summer,All
84.70,76.13,10.80,0.00,1,Summer,All
83.40,77.80,15.48,282.00,1,Summer,All
84.30,80.29,9.36,130.00,1,Summer,All
84.17,82.23,12.96,120.00,1,Summer,All
85.39,84.76,16.20,240.00,1,Summer,All
85.44,87.25,20.16,50.00,2,Summer,All
85.49,89.88,21.96,253.00,2,Summer,All
85.53,92.42,15.84,320.00,1,Summer,All
85.78,95.32,15.48,20.00,1,Summer,All
81.73,96.70,11.52,330.00,1,Summer,All
82.90,98.70,13.32,330.00,1,Summer,All
83.63,100.60,14.04,140.00,1,Summer,All
85.25,103.22,13.32,240.00,1,Summer,All
86.13,105.94,16.20,47.00,2,Summer,All
86.97,108.72,20.88,343.00,3,Summer,All
87.02,111.37,19.80,290.00,3,Summer,All
86.89,113.76,21.60,230.00,3,Summer,All
86.93,116.42,15.48,43.00,2,Summer,All
86.98,119.27,16.20,320.00,2,Summer,All
84.49,121.15,12.24,157.00,1,Summer,All
84.54,123.45,14.40,283.00,1,Summer,All
83.85,125.33,11.52,270.00,1,Summer,All
83.90,127.46,19.44,37.00,2,Summer,All
83.95,129.47,12.60,290.00,1,Summer,All
83.99,131.59,11.88,152.00,1,Summer,All
84.04,133.39,15.12,325.00,1,Summer,All
84.09,135.40,15.84,270.00,1,Summer,All
84.70,137.86,20.16,285.00,2,Summer,All
84.75,139.99,22.68,70.00,3,Summer,All
84.60,141.87,18.36,130.00,2,Summer,All
85.12,144.34,14.76,20.00,2,Summer,All
86.14,147.12,12.24,230.00,2,Summer,All
86.18,149.33,8.64,140.00,1,Summer,All
84.05,150.98,15.48,320.00,1,Summer,All
85.29,153.37,12.24,140.00,1,Summer,All
84.96,155.52,16.56,240.00,2,Summer,All
85.01,157.90,20.16,40.00,3,Summer,All
85.06,160.36,20.52,42.00,3,Summer,All
86.16,163.23,11.52,0.00,2,Summer,All
85.40,165.32,16.56,50.00,2,Summer,All
85.04,167.33,18.72,47.00,2,Summer,All
84.09,169.15,16.20,50.00,2,Summer,All
84.14,170.87,20.88,30.00,2,Summer,All
84.18,172.70,18.72,5.00,2,Summer,All
84.23,174.77,15.12,180.00,2,Summer,All
83.56,176.51,18.00,27.00,2,Summer,All
83.61,178.28,21.60,223.00,2,Summer,All
83.66,180.07,10.08,153.00,1,Summer,All
83.70,181.90,11.52,130.00,1,Summer,All
83.75,183.88,12.96,200.00,1,Summer,All
83.80,185.80,15.12,15.00,1,Summer,All
83.85,187.71,22.32,30.00,3,Summer,All
85.24,190.43,13.32,260.00,2,Summer,All
85.29,192.68,13.68,115.00,2,Summer,All
84.85,194.72,14.76,320.00,2,Summer,All
84.90,196.96,16.20,150.00,2,Summer,All
84.66,198.95,21.60,250.00,3,Summer,All
82.15,200.48,13.32,113.00,1,Summer,All
82.42,202.32,28.44,20.00,3,Summer,All
83.23,204.12,22.32,100.00,2,Summer,All
84.06,206.15,15.12,333.00,2,Summer,All
84.10,208.08,17.64,20.00,2,Summer,All
84.15,209.76,20.52,0.00,2,Summer,All
82.23,210.99,14.76,200.00,1,Summer,All
82.32,212.64,13.68,232.00,1,Summer,All
75.40,213.44,18.00,150.00,1,Summer,All
75.55,214.39,16.56,93.00,1,Summer,All
79.54,215.94,12.96,330.00,1,Summer,All
79.84,217.29,20.88,250.00,1,Summer,All
82.87,219.23,15.12,288.00,1,Summer,All
84.22,221.28,12.60,300.00,1,Summer,All
84.27,223.06,23.76,92.00,3,Summer,All
83.85,224.68,14.40,60.00,1,Summer,All
83.04,226.27,21.24,30.00,2,Summer,All
84.24,228.41,12.96,125.00,1,Summer,All
84.29,230.26,14.76,40.00,2,Summer,All
84.33,232.33,32.76,110.00,5,Summer,All
84.38,234.05,16.20,342.00,2,Summer,All
84.43,235.77,14.76,60.00,2,Summer,All
84.48,237.58,10.08,17.00,1,Summer,All
83.72,239.12,15.12,330.00,2,Summer,All
81.95,240.39,16.56,248.00,1,Summer,All
77.70,242.21,11.52,240.00,1,Summer,All
82.25,243.99,17.28,345.00,1,Summer,All
82.60,245.44,19.80,173.00,2,Summer,All
82.64,246.94,16.20,320.00,1,Summer,All
82.69,248.46,19.80,20.00,2,Summer,All
82.18,249.81,23.40,295.00,2,Summer,All
82.23,251.23,18.36,330.00,1,Summer,All
82.28,252.29,15.12,310.00,1,Summer,All
83.10,253.43,10.80,325.00,1,Summer,All
83.65,254.73,15.48,190.00,2,Summer,All
84.70,256.30,14.40,325.00,2,Summer,All
84.97,257.92,16.56,320.00,2,Summer,All
85.64,259.57,31.68,250.00,5,Summer,All
85.88,261.55,14.04,190.00,2,Summer,All
86.73,263.52,15.12,50.00,3,Summer,All
86.78,265.22,29.88,10.00,5,Summer,All
86.01,266.72,21.96,0.00,4,Summer,All
85.88,268.38,14.76,325.00,2,Summer,All
85.25,269.85,13.32,135.00,2,Summer,All
85.95,271.77,11.52,0.00,2,Summer,All
86.00,273.37,2.52,180.00,1,Summer,All
86.05,274.67,9.72,340.00,2,Summer,All
85.32,275.85,10.08,330.00,1,Summer,All
84.81,276.99,12.96,50.00,2,Summer,All
85.09,278.55,12.60,120.00,2,Summer,All
85.14,279.91,15.12,300.00,2,Summer,All
85.18,281.24,12.96,310.00,2,Summer,All
85.23,282.65,14.04,280.00,2,Summer,All
84.88,283.99,9.36,135.00,1,Summer,All
84.93,285.43,21.60,70.00,3,Summer,All
84.29,286.60,26.28,100.00,4,Summer,All
84.32,287.85,26.28,77.00,4,Summer,All
84.37,289.14,13.68,40.00,2,Summer,All
81.82,290.02,19.80,123.00,2,Summer,All
81.86,291.09,23.04,320.00,2,Summer,All
84.53,292.94,24.84,140.00,4,Summer,All
85.82,295.15,16.20,240.00,3,Summer,All
85.87,296.68,28.44,95.00,5,Summer,All
85.85,298.17,19.08,148.00,3,Summer,All
85.98,299.75,18.72,227.00,3,Summer,All
86.02,301.20,22.32,330.00,4,Summer,All
85.82,302.52,9.72,70.00,2,Summer,All
84.62,303.46,10.80,10.00,1,Summer,All
82.63,304.24,23.04,53.00,2,Summer,All
82.67,305.11,23.76,20.00,2,Summer,All
80.71,305.71,14.76,33.00,1,Summer,All
80.76,306.48,16.20,327.00,1,Summer,All
80.80,306.98,19.08,123.00,1,Summer,All
79.44,307.41,20.88,65.00,1,Summer,All
80.75,308.10,15.12,50.00,1,Summer,All
81.11,308.59,22.68,118.00,2,Summer,All
79.94,308.89,12.96,320.00,1,Summer,All
81.03,309.45,30.96,10.00,3,Summer,All
82.92,310.43,19.44,250.00,2,Summer,All
82.94,311.05,18.36,240.00,2,Summer,All
83.92,312.22,12.60,93.00,1,Summer,All
84.23,313.12,19.44,20.00,2,Summer,All
84.28,313.80,16.92,157.00,2,Summer,All
84.32,314.53,22.68,143.00,3,Summer,All
83.80,315.15,12.24,320.00,1,Summer,All
83.14,315.79,9.72,227.00,1,Summer,All
82.80,316.44,16.92,125.00,1,Summer,All
77.51,316.79,13.68,165.00,1,Summer,All
75.71,317.10,16.92,315.00,1,Summer,All
78.90,129.79,16.92,43.00,1,Summer,All
80.18,130.00,25.20,302.00,1,Summer,All
81.98,130.58,31.68,105.00,3,Fall,All
82.02,119.95,12.24,100.00,1,Fall,All
82.01,120.30,25.56,115.00,2,Fall,All
82.06,120.65,16.20,225.00,1,Fall,All
82.96,121.18,23.76,60.00,2,Fall,All
83.78,121.79,16.92,62.00,1,Fall,All
84.51,122.81,33.12,45.00,4,Fall,All
83.06,112.22,9.36,320.00,1,Fall,All
80.59,112.36,12.96,340.00,1,Fall,All
81.00,112.66,21.96,45.00,1,Fall,All
84.38,113.96,22.68,110.00,2,Fall,All
84.43,114.01,36.00,130.00,4,Fall,All
84.48,114.30,20.88,55.00,2,Fall,All
84.00,114.33,33.48,125.00,4,Fall,All
84.05,114.33,19.08,250.00,1,Fall,All
84.10,114.69,24.84,70.00,2,Fall,All
83.92,114.69,14.76,240.00,1,Fall,All
84.51,115.05,23.04,300.00,2,Fall,All
83.19,115.28,27.00,240.00,2,Fall,All
83.24,115.51,15.84,140.00,1,Fall,All
83.43,115.51,16.20,70.00,1,Fall,All
83.48,115.60,18.36,140.00,1,Fall,All
83.00,115.66,18.36,145.00,1,Fall,All
83.38,115.86,25.20,160.00,2,Fall,All
81.01,100.47,23.04,120.00,1,Fall,All
81.65,100.57,26.28,130.00,1,Fall,All
81.69,100.67,16.20,330.00,1,Fall,All
81.74,88.81,24.48,90.00,1,Fall,All
81.97,78.83,32.04,20.00,2,Fall,All
79.29,78.83,21.96,250.00,1,Fall,All
79.75,78.83,27.36,105.00,1,Fall,All
76.87,78.84,23.76,55.00,1,Fall,All
79.67,78.86,29.52,240.00,1,Fall,All
80.66,78.99,16.20,197.00,1,Fall,All
80.71,78.99,24.84,315.00,1,Fall,All
80.75,78.99,28.80,130.00,1,Fall,All
81.00,78.99,17.64,70.00,1,Fall,All
76.82,79.38,31.68,290.00,1,Fall,All
78.88,79.52,36.72,133.00,2,Fall,All
79.00,79.52,22.32,120.00,1,Fall,All
78.75,79.52,23.76,55.00,1,Fall,All
80.05,79.52,21.24,150.00,1,Fall,All
78.93,79.52,22.68,120.00,1,Fall,All
80.01,79.82,15.84,213.00,1,Fall,All
78.52,79.87,32.76,127.00,1,Fall,All
80.66,79.87,24.48,18.00,1,Fall,All
81.44,79.87,14.40,230.00,1,Fall,All
81.49,79.87,19.80,100.00,1,Fall,All
81.53,79.87,35.28,120.00,2,Fall,All
85.02,6.45,35.64,108.00,1,Spring,All
85.28,13.83,38.52,280.00,1,Spring,All
87.10,16.45,22.68,247.00,1,Spring,All
86.63,20.67,29.16,173.00,1,Spring,All
84.42,24.20,25.92,30.00,1,Spring,All
83.28,25.55,27.00,120.00,1,Spring,All
85.67,33.84,22.32,137.00,1,Summer,All
85.72,35.95,18.36,250.00,1,Summer,All
84.96,37.78,17.28,210.00,1,Summer,All
84.38,39.43,16.20,230.00,1,Summer,All
84.43,41.42,16.92,145.00,1,Summer,All
83.84,43.02,15.84,335.00,1,Summer,All
83.68,44.50,18.00,10.00,1,Summer,All
83.68,49.80,20.16,10.00,1,Summer,All
84.04,51.92,21.24,215.00,1,Summer,All
84.09,53.72,19.44,113.00,1,Summer,All
84.14,55.72,16.92,55.00,1,Summer,All
84.18,57.86,12.24,320.00,1,Summer,All
80.96,60.96,28.44,240.00,1,Summer,All
81.63,62.82,21.96,20.00,1,Summer,All
83.76,65.27,16.56,257.00,1,Summer,All
84.21,67.45,18.00,7.00,1,Summer,All
84.25,69.26,20.16,10.00,1,Summer,All
83.84,70.73,26.28,220.00,1,Summer,All
82.30,71.93,24.84,130.00,1,Summer,All
82.67,73.46,28.08,127.00,1,Summer,All
82.72,74.94,15.84,10.00,1,Summer,All
83.84,76.94,24.48,25.00,1,Summer,All
84.57,78.94,27.36,97.00,2,Summer,All
83.64,80.56,15.48,310.00,1,Summer,All
83.31,82.14,19.44,53.00,1,Summer,All
84.12,84.19,20.88,35.00,1,Summer,All
84.16,86.05,18.00,67.00,1,Summer,All
84.21,87.94,24.84,43.00,2,Summer,All
84.40,90.13,25.56,50.00,2,Summer,All
84.45,92.04,22.68,43.00,2,Summer,All
84.50,93.94,16.20,300.00,1,Summer,All
84.55,96.07,23.04,120.00,2,Summer,All
83.65,97.58,17.64,253.00,1,Summer,All
83.37,99.19,31.32,10.00,3,Summer,All
84.30,101.46,16.56,63.00,1,Summer,All
86.54,104.55,16.56,220.00,2,Summer,All
86.59,107.16,18.72,340.00,2,Summer,All
85.22,109.07,10.44,300.00,1,Summer,All
84.28,110.74,21.96,160.00,2,Summer,All
82.51,112.20,32.40,318.00,3,Summer,All
81.54,113.54,14.76,50.00,1,Summer,All
83.93,115.85,21.96,250.00,2,Summer,All
83.18,117.50,16.92,0.00,1,Summer,All
84.29,119.84,14.04,148.00,1,Summer,All
85.24,122.35,17.28,70.00,2,Summer,All
85.28,124.83,26.28,10.00,4,Summer,All
85.33,127.03,30.24,60.00,4,Summer,All
85.38,129.35,17.28,240.00,2,Summer,All
82.97,130.84,13.32,337.00,1,Summer,All
84.30,133.06,2.88,180.00,1,Summer,All
85.13,135.40,15.48,30.00,2,Summer,All
85.18,137.63,17.64,28.00,2,Summer,All
85.23,139.61,20.52,310.00,3,Summer,All
85.28,141.73,19.44,257.00,2,Summer,All
85.32,143.87,19.80,310.00,2,Summer,All
83.80,145.56,15.48,20.00,1,Summer,All
80.96,146.83,14.76,323.00,1,Summer,All
83.42,149.08,14.04,50.00,1,Summer,All
83.78,151.25,21.96,110.00,2,Summer,All
83.96,153.41,15.12,280.00,1,Summer,All
83.06,154.97,21.96,180.00,2,Summer,All
83.57,156.89,19.80,240.00,2,Summer,All
83.65,158.84,13.68,40.00,1,Summer,All
85.86,161.53,16.92,0.00,2,Summer,All
85.91,163.86,16.92,17.00,2,Summer,All
85.96,166.06,15.84,140.00,2,Summer,All
83.99,167.79,11.88,320.00,1,Summer,All
84.04,169.73,21.60,110.00,2,Summer,All
80.18,170.92,16.56,123.00,1,Summer,All
79.95,172.14,21.60,280.00,1,Summer,All
80.00,173.35,17.28,0.00,1,Summer,All
80.79,174.95,13.32,90.00,1,Summer,All
82.37,176.86,21.24,118.00,2,Summer,All
82.47,178.62,18.72,258.00,1,Summer,All
82.52,180.17,18.72,320.00,1,Summer,All
81.59,181.48,11.52,240.00,1,Summer,All
81.64,182.82,11.52,293.00,1,Summer,All
80.06,183.92,18.00,40.00,1,Summer,All
80.65,185.27,13.68,165.00,1,Summer,All
80.70,186.48,16.56,350.00,1,Summer,All
82.80,188.23,15.84,313.00,1,Summer,All
83.67,190.22,18.72,145.00,2,Summer,All
85.27,192.56,16.92,50.00,2,Summer,All
85.43,194.83,20.16,62.00,3,Summer,All
84.13,196.49,15.84,13.00,2,Summer,All
84.18,198.51,17.28,20.00,2,Summer,All
84.23,200.29,18.00,40.00,2,Summer,All
84.27,202.14,15.12,72.00,2,Summer,All
84.60,204.24,21.96,10.00,3,Summer,All
84.98,206.33,29.16,10.00,4,Summer,All
84.63,208.08,20.88,140.00,3,Summer,All
84.68,209.86,22.68,65.00,3,Summer,All
84.12,211.46,26.28,77.00,4,Summer,All
83.48,212.99,18.00,70.00,2,Summer,All
83.33,214.34,15.12,343.00,1,Summer,All
83.47,216.06,19.80,122.00,2,Summer,All
82.34,217.21,11.52,20.00,1,Summer,All
80.21,218.20,28.08,0.00,2,Summer,All
81.29,219.59,14.04,280.00,1,Summer,All
82.70,221.16,15.48,153.00,1,Summer,All
83.22,222.78,19.08,40.00,2,Summer,All
83.35,224.31,32.40,22.00,4,Summer,All
83.40,225.74,20.16,50.00,2,Summer,All
83.29,227.08,15.48,330.00,1,Summer,All
83.34,228.73,23.04,120.00,3,Summer,All
84.15,230.24,21.96,150.00,3,Summer,All
84.20,231.56,24.12,5.00,3,Summer,All
85.68,233.35,12.60,307.00,2,Summer,All
85.73,235.04,21.24,65.00,4,Summer,All
84.82,236.47,16.92,12.00,2,Summer,All
84.87,238.19,15.84,340.00,2,Summer,All
84.92,239.65,13.32,90.00,2,Summer,All
85.00,241.30,23.04,103.00,4,Summer,All
84.04,242.50,11.52,10.00,1,Summer,All
84.09,243.99,15.48,90.00,2,Summer,All
85.06,245.85,15.48,0.00,2,Summer,All
84.38,247.18,24.48,158.00,3,Summer,All
84.50,248.92,18.72,10.00,2,Summer,All
84.55,250.40,14.04,123.00,2,Summer,All
84.60,251.85,18.00,35.00,2,Summer,All
84.65,253.38,19.08,0.00,3,Summer,All
84.69,254.93,18.72,310.00,2,Summer,All
85.43,256.81,22.68,12.00,4,Summer,All
84.25,258.08,18.00,120.00,2,Summer,All
83.88,259.29,21.96,53.00,3,Summer,All
84.90,261.06,26.64,250.00,4,Summer,All
84.95,262.62,11.88,225.00,2,Summer,All
83.44,263.83,18.36,15.00,2,Summer,All
80.71,264.62,7.56,278.00,1,Summer,All
79.55,265.38,18.72,8.00,1,Summer,All
83.16,266.99,18.00,150.00,2,Summer,All
84.64,268.77,5.76,237.00,1,Summer,All
83.94,269.82,20.88,348.00,3,Summer,All
83.99,271.15,26.64,240.00,4,Summer,All
84.03,272.20,21.60,68.00,3,Summer,All
84.08,273.26,15.12,140.00,2,Summer,All
84.13,274.22,15.12,10.00,2,Summer,All
84.03,275.24,17.28,50.00,2,Summer,All
84.08,276.38,22.68,130.00,3,Summer,All
84.13,277.59,18.00,200.00,2,Summer,All
79.69,278.21,12.60,123.00,1,Summer,All
78.06,278.79,11.88,320.00,1,Summer,All
82.82,280.26,17.28,280.00,2,Summer,All
84.52,281.72,15.84,10.00,2,Summer,All
84.56,282.91,16.20,143.00,2,Summer,All
83.26,283.45,18.00,125.00,2,Summer,All
84.08,284.31,20.52,50.00,3,Summer,All
84.30,285.24,16.56,160.00,2,Summer,All
85.14,286.38,24.48,200.00,4,Summer,All
84.12,287.13,18.72,145.00,2,Summer,All
84.17,288.04,24.48,280.00,3,Summer,All
84.21,288.95,19.44,250.00,2,Summer,All
84.26,289.61,15.84,303.00,2,Summer,All
84.31,290.39,19.80,32.00,3,Summer,All
84.36,291.00,16.92,115.00,2,Summer,All
83.14,291.62,21.60,57.00,2,Summer,All
81.77,292.32,20.16,123.00,2,Summer,All
83.04,293.30,15.12,0.00,1,Summer,All
84.22,294.36,28.08,0.00,4,Summer,All
85.05,295.86,20.16,60.00,3,Summer,All
85.10,297.07,16.56,323.00,2,Summer,All
85.15,297.92,30.96,20.00,5,Summer,All
85.19,298.60,20.16,10.00,3,Summer,All
84.90,298.94,12.24,220.00,2,Summer,All
84.81,299.22,9.36,120.00,1,Summer,All
84.85,300.20,27.00,120.00,4,Fall,All
84.90,300.82,21.60,55.00,3,Fall,All
83.74,301.17,29.52,130.00,4,Fall,All
83.88,301.92,10.08,50.00,1,Fall,All
84.01,302.48,16.92,73.00,2,Fall,All
84.54,303.04,22.68,85.00,3,Fall,All
85.34,304.28,15.48,180.00,2,Fall,All
85.13,304.79,11.52,120.00,2,Fall,All
85.17,305.55,15.12,157.00,2,Fall,All
85.22,305.97,17.64,20.00,3,Fall,All
82.61,306.25,25.92,20.00,3,Fall,All
82.58,306.29,27.72,50.00,3,Fall,All
82.62,306.44,25.92,120.00,3,Fall,All
82.77,306.76,13.68,60.00,1,Fall,All
80.09,306.80,25.56,340.00,2,Fall,All
78.42,306.86,23.04,120.00,1,Fall,All
78.47,307.05,27.00,135.00,2,Fall,All
78.73,307.05,12.24,130.00,1,Fall,All
79.51,307.05,37.80,127.00,4,Fall,All
80.15,307.30,29.16,120.00,2,Fall,All
81.09,307.31,9.36,302.00,1,Fall,All
82.75,307.68,43.92,130.00,5,Fall,All
82.79,307.94,23.76,145.00,3,Fall,All
83.22,307.97,10.08,145.00,1,Fall,All
82.92,307.99,9.00,158.00,1,Fall,All
82.97,307.99,19.08,160.00,2,Fall,All
78.94,307.99,21.96,50.00,1,Fall,All
78.74,308.05,18.00,230.00,1,Fall,All
79.09,308.10,29.16,110.00,2,Fall,All
79.43,308.10,19.44,120.00,1,Fall,All
80.06,308.10,27.72,100.00,2,Fall,All
79.55,308.13,20.88,70.00,1,Fall,All
79.50,308.25,24.48,110.00,1,Fall,All
78.16,308.35,9.36,250.00,1,Fall,All
78.21,308.35,20.16,302.00,1,Fall,All
79.11,308.35,9.00,158.00,1,Fall,All
79.90,308.35,31.68,130.00,3,Fall,All
81.20,308.35,18.00,160.00,1,Fall,All
81.45,308.35,23.40,297.00,2,Fall,All
81.49,308.35,26.64,250.00,2,Fall,All
81.20,308.35,39.24,130.00,5,Fall,All
81.54,308.35,16.56,233.00,1,Fall,All
82.65,308.35,12.60,140.00,1,Fall,All
83.51,308.35,17.64,150.00,2,Fall,All
83.56,308.35,43.56,105.00,5,Fall,All
83.61,308.35,19.08,33.00,2,Fall,All
83.26,308.35,23.40,0.00,3,Fall,All
83.73,308.35,38.16,110.00,5,Fall,All
83.89,308.35,20.16,55.00,2,Fall,All
83.47,308.35,29.52,90.00,4,Fall,All
83.51,308.35,18.00,350.00,2,Fall,All
82.62,308.35,21.60,20.00,2,Fall,All
81.36,308.35,34.56,120.00,4,Fall,All
81.41,308.35,22.32,310.00,2,Fall,All
81.93,308.35,21.96,170.00,2,Fall,All
81.90,308.35,14.76,0.00,1,Fall,All
81.95,308.35,32.76,8.00,4,Fall,All
81.99,308.35,22.68,57.00,2,Fall,All
81.16,308.35,19.80,125.00,1,Fall,All
81.21,308.35,26.64,100.00,2,Fall,All
81.79,3.16,51.12,110.00,1,Spring,All
82.41,3.26,57.60,103.00,1,Spring,All
82.15,3.58,52.92,110.00,1,Spring,All
86.36,25.35,31.32,110.00,1,Spring,All
84.69,28.86,19.44,75.00,1,Spring,All
85.46,28.80,16.92,75.00,1,Summer,All
85.51,31.12,17.28,135.00,1,Summer,All
84.25,36.27,21.24,262.00,1,Summer,All
84.71,38.56,15.48,350.00,1,Summer,All
84.60,42.72,22.68,120.00,1,Summer,All
84.93,45.01,19.44,53.00,1,Summer,All
84.98,40.73,14.40,60.00,1,Summer,All
85.63,43.69,18.00,20.00,1,Summer,All
86.58,47.00,21.60,20.00,1,Summer,All
88.25,51.36,24.84,200.00,2,Summer,All
87.27,54.31,14.76,140.00,1,Summer,All
85.67,49.98,8.64,40.00,1,Summer,All
85.71,52.42,18.36,250.00,1,Summer,All
85.44,54.71,11.52,130.00,1,Summer,All
85.49,57.14,22.32,137.00,1,Summer,All
85.47,59.36,16.20,20.00,1,Summer,All
85.52,61.27,15.84,255.00,1,Summer,All
85.56,63.68,20.88,10.00,1,Summer,All
83.50,57.61,17.28,120.00,1,Summer,All
86.15,61.10,17.64,173.00,1,Summer,All
86.19,63.66,19.44,343.00,1,Summer,All
86.24,66.07,14.76,290.00,1,Summer,All
86.14,61.79,13.68,315.00,1,Summer,All
86.14,64.16,10.08,50.00,1,Summer,All
85.96,66.49,12.24,150.00,1,Summer,All
