FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
85.74,254.25,22.32,65,3,Summer,All
85.79,212.55,15.12,13,2,Summer,All
85.83,213.44,13.32,200,2,Fall,All
86.12,214.66,24.84,110,4,Fall,All
86.16,215.78,16.56,200,2,Fall,All
84.66,216.57,17.64,113,2,Fall,All
84.38,204.96,11.52,120,1,Fall,All
83.84,192.24,21.96,150,2,Fall,All
83.4,192.97,23.76,110,2,Fall,All
83.11,178.44,16.56,150,1,Fall,All
84.81,179.65,46.8,140,5,Fall,All
84.86,161.93,24.12,125,3,Fall,All
84.9,146.73,22.68,45,2,Fall,All
83.78,147.52,25.92,280,2,Fall,All
83.82,148.4,10.8,140,1,Fall,All
79.71,148.63,9,320,1,Fall,All
74.54,148.76,23.4,97,1,Fall,All
76.61,149.2,24.84,97,1,Fall,All
79.67,149.86,29.16,120,2,Fall,All
81,112.76,13.32,125,1,Fall,All
82.87,104.02,7.92,110,1,Fall,All
82.91,95.99,13.68,240,1,Fall,All
83,96.46,15.48,110,1,Fall,All
83.04,91.75,26.64,40,1,Fall,All
82.55,88.08,15.48,60,1,Fall,All
80.96,88.27,28.44,250,1,Fall,All
81.66,88.94,14.04,307,1,Fall,All
81.7,89.41,27.36,30,1,Fall,All
81.75,89.75,16.92,257,1,Fall,All
84.24,91.21,47.88,145,5,Fall,All
84.72,92.19,15.12,10,1,Fall,All
84.2,92.5,24.48,140,2,Fall,All
84.24,92.92,35.28,90,4,Fall,All
84.12,93.17,14.4,70,1,Fall,All
82.85,93.17,19.08,43,1,Fall,All
82.9,93.76,31.68,143,2,Fall,All
83.9,94.19,27.72,88,2,Fall,All
83.95,94.57,35.28,100,3,Fall,All
83.38,94.91,21.96,127,1,Fall,All
83.43,95.49,9.36,235,1,Fall,All
83.1,95.49,32.04,40,2,Fall,All
83.15,95.9,12.6,235,1,Fall,All
83.42,96.08,17.64,70,1,Fall,All
83.47,96.1,11.16,320,1,Fall,All
83.51,96.17,33.84,20,3,Fall,All
83.56,96.67,7.2,38,1,Fall,All
84.37,97.23,12.24,82,1,Fall,All
82.59,97.23,20.52,60,1,Fall,All
82.86,97.24,9.36,250,1,Fall,All
83.43,97.24,14.4,60,1,Fall,All
83.48,97.24,13.68,290,1,Fall,All
83.27,97.24,9,170,1,Fall,All
82.69,97.24,31.68,10,2,Fall,All
82.54,97.24,23.04,110,1,Fall,All
81.48,97.31,18.36,0,1,Fall,All
82.71,97.48,25.92,20,1,Fall,All
82.82,97.48,19.08,315,1,Fall,All
83.34,97.78,25.2,107,2,Fall,All
83.1,97.92,12.6,72,1,Fall,All
83.07,97.92,24.84,80,1,Fall,All
85.95,4.29,47.16,60,1,Spring,All
82.75,11.33,38.88,90,1,Spring,All
84.15,12.2,32.4,130,1,Spring,All
84.22,13.77,30.96,133,1,Spring,All
84.27,15.39,48.96,250,2,Spring,All
84.86,19.02,35.64,130,1,Spring,All
86.64,12.15,44.64,77,2,Spring,All
86.83,14.71,30.24,253,1,Spring,All
85.91,16.52,24.12,110,1,Spring,All
85.95,18.57,27.72,120,1,Spring,All
85.76,20.48,39.6,10,1,Spring,All
85.87,23.07,28.8,138,1,Spring,All
85.91,25.57,24.84,90,1,Spring,All
84.27,26.76,22.68,330,1,Spring,All
83.07,28.22,34.56,0,1,Spring,All
85.35,30.74,25.92,70,1,Spring,All
85.79,36.35,47.16,110,4,Spring,All
85.23,38.48,25.2,20,1,Spring,All
85.28,41.08,19.44,300,1,Spring,All
85.33,43.62,26.64,265,1,Spring,All
84.78,45.72,31.32,148,1,Spring,All
84.83,47.97,16.2,100,1,Spring,All
83.75,49.6,15.12,190,1,Summer,All
84.32,53.67,15.84,290,1,Summer,All
84.37,55.52,21.96,68,1,Summer,All
84.4,57.12,15.84,30,1,Summer,All
84.45,59.2,18.72,10,1,Summer,All
85.62,61.96,16.92,50,1,Summer,All
86.84,65.01,13.68,130,1,Summer,All
86.89,67.76,23.76,110,2,Summer,All
86.93,70.4,26.64,210,2,Summer,All
85.54,72.58,14.4,240,1,Summer,All
87.34,75.75,27.72,163,3,Summer,All
87.65,78.9,15.48,235,1,Summer,All
85.32,80.98,13.32,17,1,Summer,All
83.77,82.83,11.52,330,1,Summer,All
84.57,85.21,10.08,330,1,Summer,All
84.63,87.54,16.92,20,1,Summer,All
84.68,89.7,21.24,240,1,Summer,All
82.76,91.47,15.12,223,1,Summer,All
84.21,94.06,23.76,50,2,Summer,All
85.78,97.14,18.72,140,2,Summer,All
84.26,99.22,10.8,140,1,Summer,All
85.33,102.18,18.36,120,1,Summer,All
85.04,104.54,22.68,25,2,Summer,All
86.31,107.66,12.24,330,1,Summer,All
86.36,110.69,7.92,35,1,Summer,All
86.41,113.85,23.4,250,3,Summer,All
86.46,116.92,21.96,110,3,Summer,All
86.74,120.36,18.72,243,2,Summer,All
82.22,122.08,14.04,280,1,Summer,All
84,124.57,25.56,10,2,Summer,All
84.64,127.04,11.52,0,1,Summer,All
86.32,130.26,12.96,60,1,Summer,All
87.14,133.62,22.68,290,4,Summer,All
87.92,137.12,19.08,160,3,Summer,All
87.97,140.4,18.72,205,3,Summer,All
87.8,143.39,20.52,270,4,Summer,All
87.85,146.62,25.2,10,4,Summer,All
87.89,150.01,15.84,63,3,Summer,All
85.11,152.34,26.64,57,3,Summer,All
85.16,155.11,24.84,53,3,Summer,All
84.69,157.4,9.36,50,1,Summer,All
84.74,160.02,18.36,327,2,Summer,All
84.78,162.47,12.24,260,1,Summer,All
84.83,165.07,15.48,270,2,Summer,All
84.88,167.37,18.36,3,2,Summer,All
84.93,169.88,13.32,240,1,Summer,All
85.65,172.88,14.04,43,2,Summer,All
85.69,175.52,20.16,253,3,Summer,All
85.52,177.85,11.88,305,1,Summer,All
86.05,180.83,11.88,305,2,Summer,All
87.17,184.18,14.76,330,2,Summer,All
87.22,186.95,22.68,10,4,Summer,All
84.72,189.02,19.08,250,2,Summer,All
86.3,192,15.12,20,2,Summer,All
85.89,194.55,14.4,240,2,Summer,All
85.94,197.38,17.28,130,2,Summer,All
85.99,200.32,22.68,160,3,Summer,All
87.24,203.74,21.96,330,4,Summer,All
86.24,206.28,23.04,55,4,Summer,All
85.93,208.74,24.48,290,4,Summer,All
84.92,210.96,28.08,33,4,Summer,All
84.97,213.15,15.48,20,2,Summer,All
85.02,215.49,8.28,103,1,Summer,All
85.06,218.02,14.4,90,2,Summer,All
84.5,220.17,18.36,70,2,Summer,All
84.55,222.35,9.72,280,1,Summer,All
84.59,224.63,18.72,247,2,Summer,All
84.64,226.85,11.16,240,1,Summer,All
84.69,229.25,32.4,310,5,Summer,All
84.74,231.59,30.6,110,4,Summer,All
84.78,233.92,16.2,270,2,Summer,All
86.39,237.11,36.36,25,5,Summer,All
86.44,239.91,12.6,230,2,Summer,All
85.75,242.36,17.64,298,2,Summer,All
85.8,245.03,15.48,310,2,Summer,All
85.51,247.42,15.84,120,2,Summer,All
82.86,249.27,16.56,225,1,Summer,All
83.26,251.51,15.48,235,1,Summer,All
84.16,253.7,19.08,253,2,Summer,All
84.99,256.14,14.04,115,2,Summer,All
85.03,258.45,12.6,20,1,Summer,All
85.08,260.54,15.12,300,2,Summer,All
82.95,262.09,12.6,300,1,Summer,All
83.16,264.08,24.12,250,2,Summer,All
75.95,265.09,21.24,60,1,Summer,All
76.16,199.32,23.76,210,1,Summer,All
81.02,201.04,18.72,347,1,Summer,All
81.07,202.42,18.36,340,1,Summer,All
84.17,204.72,21.96,60,2,Summer,All
85.32,207.26,18,23,2,Summer,All
85.37,209.47,18,0,2,Summer,All
84.69,211.29,13.68,220,1,Summer,All
83.84,212.96,21.96,20,2,Summer,All
85.2,215.52,16.92,340,2,Summer,All
85.25,173.37,29.88,10,4,Summer,All
85.3,175.95,20.16,60,2,Summer,All
85.28,177.97,17.64,245,2,Summer,All
85.32,180.03,23.4,70,3,Summer,All
85.37,182.25,16.92,55,2,Summer,All
84.47,172.71,20.16,300,2,Summer,All
82.59,174,26.28,62,2,Summer,All
75.57,157.02,15.12,13,1,Summer,All
78.68,158.25,13.32,290,1,Summer,All
83.48,160.64,17.28,150,1,Summer,All
83.53,151.82,22.68,215,2,Summer,All
83.58,153.68,22.32,125,2,Summer,All
83.62,155.39,19.8,338,2,Summer,All
82.91,156.76,18.36,10,1,Summer,All
82.96,158.43,27.36,10,2,Summer,All
83,159.72,19.8,0,1,Summer,All
83.92,161.43,15.84,290,1,Summer,All
84.46,163.34,12.6,27,1,Summer,All
85.58,165.67,22.32,100,3,Summer,All
85.73,168.02,22.32,330,3,Summer,All
86.35,170.54,18.72,193,3,Summer,All
86.63,173.34,16.2,138,2,Summer,All
87.54,176.34,23.4,180,4,Summer,All
87.59,178.79,6.84,200,1,Summer,All
86.62,180.85,25.56,123,4,Summer,All
86.57,183.01,21.24,50,3,Summer,All
85.89,184.9,17.28,210,2,Summer,All
86.71,187.64,22.68,130,4,Summer,All
86.76,189.96,27.36,20,5,Summer,All
86.81,191.9,21.24,50,4,Summer,All
85.93,193.55,10.08,33,1,Summer,All
85.42,195.11,8.64,255,1,Summer,All
85.75,197.34,19.08,317,3,Summer,All
85.8,199.18,23.4,123,3,Summer,All
85.85,201.08,11.52,190,1,Summer,All
85.9,203.06,12.24,333,2,Summer,All
85.47,204.76,16.2,180,2,Summer,All
85.52,206.66,12.6,20,2,Summer,All
84.88,208.14,19.44,20,2,Summer,All
84.93,209.71,22.68,37,3,Summer,All
84.98,211.42,34.56,130,5,Summer,All
82.26,212.36,19.08,0,1,Summer,All
82.31,213.53,23.04,103,2,Summer,All
85.22,215.9,20.88,40,3,Summer,All
86.52,218.71,18.36,150,3,Summer,All
86.56,220.55,27.36,122,5,Summer,All
86.43,222.34,12.24,310,2,Summer,All
86.56,224.51,17.64,250,3,Summer,All
86.61,226.4,14.04,340,2,Summer,All
86.39,228.09,16.56,67,2,Summer,All
85.14,229.32,11.16,322,1,Summer,All
83.17,230.22,10.8,340,1,Summer,All
83.21,231.26,18.36,80,2,Summer,All
81.13,231.89,14.4,337,1,Summer,All
81.18,232.73,24.48,20,2,Summer,All
81.22,233.43,22.32,140,1,Summer,All
79.85,233.89,21.6,250,1,Summer,All
81.53,234.83,27.36,157,2,Summer,All
81.73,235.56,15.48,358,1,Summer,All
80.3,235.95,23.04,330,1,Summer,All
81.43,236.76,16.56,5,1,Summer,All
83.56,238.14,17.28,290,1,Summer,All
83.46,238.98,21.24,262,2,Summer,All
84.6,240.58,18,60,2,Summer,All
84.82,241.92,32.76,230,5,Summer,All
84.87,243.01,15.48,67,2,Summer,All
84.91,244.18,22.68,210,3,Summer,All
84.35,245.09,13.32,30,1,Summer,All
83.6,245.95,18.36,60,2,Summer,All
83.3,246.8,20.16,140,2,Summer,All
77.76,247.08,11.16,110,1,Summer,All
76.11,187.75,14.04,23,1,Summer,All
78.16,86.95,18.72,3,1,Summer,All
80.84,74.25,18.72,110,1,Summer,All
82.62,75.29,24.84,20,1,Fall,All
82.67,61.52,24.48,120,1,Fall,All
82.59,62.14,23.76,140,1,Fall,All
82.64,62.8,18,60,1,Fall,All
83.64,63.81,30.96,130,2,Fall,All
84.39,64.95,8.64,210,1,Fall,All
85.12,66.52,27.36,30,2,Fall,All
83.33,54.18,29.16,140,1,Fall,All
80.74,54.5,22.32,120,1,Fall,All
84.93,57.08,11.88,328,1,Fall,All
84.97,57.67,14.4,160,1,Fall,All
85.02,58.49,26.64,30,1,Fall,All
84.62,58.95,10.08,57,1,Fall,All
84.67,59.34,22.68,10,1,Fall,All
84.72,60.18,42.48,120,4,Fall,All
84.51,60.57,11.88,295,1,Fall,All
85.09,61.54,11.88,160,1,Fall,All
83.65,62.11,26.28,240,1,Fall,All
83.7,62.77,27.72,232,1,Fall,All
84.01,62.95,26.64,140,1,Fall,All
84.05,63.48,17.28,70,1,Fall,All
83.5,63.9,29.88,110,1,Fall,All
83.99,64.64,20.88,180,1,Fall,All
81.37,48.93,21.24,110,1,Fall,All
82.31,49.48,42.48,70,2,Fall,All
82.35,49.95,25.56,212,1,Fall,All
80.33,28.9,30.96,122,1,Fall,All
81.38,30.26,44.64,80,1,Fall,All
81.69,30.53,35.28,120,1,Fall,All
77.17,25.4,37.44,115,1,Fall,All
85.9,13.32,29.88,117,1,Spring,All
86.52,18.18,25.2,53,1,Spring,All
85.51,11.43,31.68,50,1,Spring,All
86.92,12.3,25.92,105,1,Spring,All
86.72,16.95,56.16,70,4,Spring,All
86.06,18.89,20.88,50,1,Spring,All
88.02,22.3,25.56,200,1,Spring,All
88.17,25.72,23.76,107,1,Spring,All
87.33,27.91,50.4,110,5,Spring,All
87.38,30.7,28.8,110,1,Spring,All
83.97,33.7,23.76,203,1,Spring,All
82.76,37.08,27.36,130,1,Spring,All
82.81,38.47,30.6,120,1,Spring,All
86.08,42.48,16.2,30,1,Summer,All
86.53,45.11,14.04,120,1,Summer,All
86.58,47.76,16.2,160,1,Summer,All
85.75,50.05,13.32,260,1,Summer,All
85.14,52.15,18,90,1,Summer,All
85.19,54.62,23.4,10,1,Summer,All
84.61,56.65,15.12,300,1,Summer,All
84.49,58.59,15.48,30,1,Summer,All
84.54,60.64,11.88,285,1,Summer,All
85.99,63.36,24.84,180,2,Summer,All
84.54,65.32,13.32,198,1,Summer,All
84.9,67.91,14.04,0,1,Summer,All
84.95,70.16,18.72,140,1,Summer,All
85,72.58,26.64,210,2,Summer,All
85.04,75.15,33.48,115,3,Summer,All
80.64,76.86,27.36,290,1,Summer,All
81.74,78.94,16.56,315,1,Summer,All
82.48,81.21,15.48,70,1,Summer,All
84.83,84.12,16.2,290,1,Summer,All
85.18,86.84,23.4,40,2,Summer,All
85.23,89.15,18.36,40,1,Summer,All
84.68,91.12,18.72,243,1,Summer,All
82.93,92.74,37.44,132,3,Summer,All
83.42,94.8,13.68,357,1,Summer,All
83.47,96.75,15.84,140,1,Summer,All
84.79,99.31,22.32,45,2,Summer,All
85.51,101.93,23.4,295,2,Summer,All
84.38,103.98,18.36,130,1,Summer,All
84.15,106.01,25.56,247,2,Summer,All
85.03,108.64,14.04,290,1,Summer,All
85.08,111.05,20.88,5,2,Summer,All
85.13,113.39,20.88,25,2,Summer,All
85.3,116.13,10.08,180,1,Summer,All
85.34,118.51,18,0,2,Summer,All
85.39,120.98,15.48,143,1,Summer,All
85.44,123.62,22.32,50,2,Summer,All
84.46,125.6,12.96,20,1,Summer,All
84.26,127.66,10.08,320,1,Summer,All
85.31,130.48,18.36,15,2,Summer,All
87.63,134.21,15.12,250,2,Summer,All
87.68,137.42,7.92,290,1,Summer,All
85.92,139.84,20.16,230,2,Summer,All
85.01,141.99,29.16,55,4,Summer,All
83.39,143.87,16.92,120,1,Summer,All
82.32,145.6,18.36,90,1,Summer,All
84.93,148.46,13.68,20,1,Summer,All
84.04,150.53,14.04,190,1,Summer,All
85.32,153.36,15.12,287,2,Summer,All
86.26,156.41,18.36,237,2,Summer,All
86.31,159.38,14.4,23,2,Summer,All
86.36,162.05,17.28,240,2,Summer,All
86.41,164.9,16.92,335,2,Summer,All
83.86,166.77,1.44,180,1,Summer,All
85.73,169.58,18.36,325,2,Summer,All
86.23,172.49,17.28,63,2,Summer,All
86.28,175.27,16.92,40,2,Summer,All
86.32,177.77,16.2,70,2,Summer,All
86.37,180.36,15.84,328,2,Summer,All
86.42,183.03,17.28,20,2,Summer,All
84.7,185.15,12.24,325,1,Summer,All
81.52,186.75,16.92,230,1,Summer,All
84.63,189.46,21.6,30,2,Summer,All
84.77,192.08,16.56,160,2,Summer,All
84.95,194.72,19.44,10,2,Summer,All
83.9,196.68,25.92,145,3,Summer,All
84.53,199.1,27.36,108,4,Summer,All
84.58,201.52,14.76,290,1,Summer,All
86.99,204.81,18,10,3,Summer,All
87.04,207.69,14.04,90,2,Summer,All
87.09,210.43,14.76,10,2,Summer,All
84.69,212.54,14.4,250,1,Summer,All
84.74,214.92,12.6,0,1,Summer,All
80.78,216.43,18.36,340,1,Summer,All
80.8,217.96,26.64,250,2,Summer,All
80.85,219.49,16.2,320,1,Summer,All
81.81,221.47,13.68,70,1,Summer,All
83.43,223.79,20.52,170,2,Summer,All
83.48,225.97,26.64,140,3,Summer,All
83.53,227.89,11.88,297,1,Summer,All
82.49,229.52,24.84,110,2,Summer,All
82.54,231.18,14.76,30,1,Summer,All
80.96,232.57,19.08,310,1,Summer,All
81.59,234.25,13.68,285,1,Summer,All
81.63,235.8,25.2,170,2,Summer,All
83.91,237.96,15.48,320,1,Summer,All
84.52,240.31,5.76,180,1,Summer,All
86.32,243.1,24.12,113,4,Summer,All
86.36,245.82,15.84,290,2,Summer,All
84.9,247.82,33.48,210,5,Summer,All
84.95,250.18,12.24,315,1,Summer,All
85,252.32,20.52,87,3,Summer,All
85.04,254.53,17.64,37,2,Summer,All
85.43,257.04,9.36,152,1,Summer,All
85.81,259.56,18,140,2,Summer,All
85.4,261.64,14.04,273,2,Summer,All
85.45,263.78,5.04,180,1,Summer,All
84.85,265.7,26.64,10,4,Summer,All
84.26,267.54,16.2,320,2,Summer,All
84.09,269.22,25.92,50,3,Summer,All
84.26,271.31,24.84,152,3,Summer,All
82.92,272.75,15.48,230,1,Summer,All
80.86,274,21.24,50,1,Summer,All
82.2,275.72,15.84,118,1,Summer,All
83.58,277.67,12.6,130,1,Summer,All
84.01,279.65,22.68,117,2,Summer,All
84.14,281.58,15.48,275,1,Summer,All
84.19,283.38,13.68,317,1,Summer,All
84.03,285.03,10.08,100,1,Summer,All
84.08,287.02,20.88,170,2,Summer,All
84.88,288.88,14.4,320,2,Summer,All
84.93,290.49,21.96,50,3,Summer,All
86.27,292.71,1.44,180,1,Summer,All
86.32,294.75,16.56,315,3,Summer,All
85.52,296.47,23.4,30,3,Summer,All
85.57,298.51,13.68,285,2,Summer,All
85.62,300.32,16.92,38,2,Summer,All
85.69,302.32,10.08,340,1,Summer,All
84.62,303.79,24.12,30,3,Summer,All
84.67,305.59,13.68,153,1,Summer,All
85.83,307.77,19.44,250,3,Summer,All
85.04,309.37,16.56,335,2,Summer,All
85.18,311.4,11.52,60,1,Summer,All
85.22,313.23,18.36,330,2,Summer,All
85.27,314.95,19.08,0,2,Summer,All
85.32,316.79,18.72,120,2,Summer,All
85.37,318.61,20.52,15,3,Summer,All
86.1,320.82,16.2,150,2,Summer,All
84.82,322.34,18.36,0,2,Summer,All
84.44,323.79,20.52,250,2,Summer,All
85.53,325.86,22.32,10,3,Summer,All
85.58,327.66,15.48,310,2,Summer,All
83.98,329.1,19.08,10,2,Summer,All
81.03,330.08,23.4,230,2,Summer,All
80.07,331.02,14.04,130,1,Summer,All
83.89,332.91,13.68,293,1,Summer,All
85.55,335,12.24,210,2,Summer,All
84.49,336.3,19.44,250,2,Summer,All
84.54,337.92,12.96,240,1,Summer,All
84.59,339.28,14.4,200,2,Summer,All
84.63,340.61,30.24,92,4,Summer,All
84.68,341.81,16.2,325,2,Summer,All
84.61,343.05,15.12,40,2,Summer,All
84.66,344.41,21.96,58,3,Summer,All
84.7,345.83,12.24,140,1,Summer,All
79.86,346.58,14.4,140,1,Summer,All
78.34,347.29,15.84,290,1,Summer,All
83.54,348.97,14.4,292,1,Summer,All
85.22,350.68,17.28,340,2,Summer,All
85.27,352.13,16.92,110,2,Summer,All
83.83,352.89,9.36,50,1,Summer,All
84.67,354.06,16.2,150,2,Summer,All
84.86,355.27,7.2,190,1,Summer,All
85.72,356.72,14.4,227,2,Summer,All
84.61,357.71,18.36,230,2,Summer,All
84.66,358.89,27.36,20,4,Summer,All
84.7,360.07,11.88,0,1,Summer,All
84.75,361.03,14.04,260,2,Summer,All
84.8,362.09,27.36,20,4,Summer,All
84.85,363.02,23.04,20,3,Summer,All
83.56,363.84,17.28,0,2,Summer,All
82.23,273.44,20.16,230,1,Summer,All
83.73,274.74,19.8,67,2,Summer,All
84.92,276.19,30.6,8,4,Summer,All
85.73,278.07,30.6,30,5,Summer,All
85.77,279.62,18,90,2,Summer,All
85.82,280.88,25.92,80,4,Summer,All
85.87,281.94,15.48,140,2,Summer,All
85.44,282.64,16.92,230,2,Summer,All
85.33,283.28,11.88,320,1,Summer,All
85.38,284.64,36.72,105,5,Fall,All
85.43,285.61,15.84,143,2,Fall,All
84.29,286.22,14.76,60,1,Fall,All
84.45,287.31,18.72,47,2,Fall,All
84.57,288.23,43.2,110,5,Fall,All
85.14,289.21,22.32,250,3,Fall,All
85.98,290.84,14.76,340,2,Fall,All
85.7,291.69,11.88,110,2,Fall,All
85.75,292.81,16.92,113,2,Fall,All
85.8,293.68,20.88,115,3,Fall,All
82.82,294.16,35.64,100,4,Fall,All
82.86,294.44,21.6,237,2,Fall,All
82.91,294.92,24.12,125,2,Fall,All
83.3,295.58,33.12,52,4,Fall,All
80.44,247.23,20.88,110,1,Fall,All
78.85,223.9,13.32,180,1,Fall,All
78.97,224.26,18.72,0,1,Fall,All
79.27,224.46,15.84,235,1,Fall,All
80.12,224.64,29.52,110,2,Fall,All
80.75,225.16,15.84,143,1,Fall,All
81.88,225.52,14.4,32,1,Fall,All
83.48,226.36,31.68,120,4,Fall,All
83.52,226.97,7.92,250,1,Fall,All
84.02,227.43,44.28,230,5,Fall,All
83.48,227.75,31.68,130,4,Fall,All
83.53,228.02,12.24,10,1,Fall,All
78.97,228.09,25.2,50,1,Fall,All
79.01,228.31,15.84,140,1,Fall,All
79.98,228.76,29.52,40,2,Fall,All
80.62,228.76,10.44,97,1,Fall,All
80.07,228.95,30.96,65,2,Fall,All
80.11,194.24,30.24,230,2,Fall,All
78.36,179.05,26.28,150,1,Fall,All
79.85,150.91,22.32,160,1,Fall,All
80.68,145.33,29.52,90,2,Fall,All
82.27,145.33,35.28,103,4,Fall,All
82.32,145.33,23.4,297,2,Fall,All
82.37,138.3,10.44,97,1,Fall,All
81.9,138.3,41.04,127,4,Fall,All
82.32,138.3,44.64,110,5,Fall,All
83.72,138.3,32.04,107,4,Fall,All
84.46,138.54,20.52,157,2,Fall,All
84.51,138.54,13.68,115,1,Fall,All
84.56,138.54,22.68,90,2,Fall,All
84.05,138.54,12.24,145,1,Fall,All
84.5,138.54,43.56,300,5,Fall,All
84.62,138.54,25.92,20,3,Fall,All
84.05,138.54,32.76,110,4,Fall,All
84.1,138.54,26.28,240,3,Fall,All
83.16,132.73,15.48,282,1,Fall,All
81.89,132.82,30.24,78,2,Fall,All
81.93,132.92,32.04,133,3,Fall,All
82.63,132.93,25.56,278,2,Fall,All
82.59,132.93,34.56,17,3,Fall,All
82.64,132.93,9.72,150,1,Fall,All
82.68,128.39,26.64,40,2,Fall,All
81.68,128.47,34.92,103,3,Fall,All
81.81,128.47,29.52,92,2,Fall,All
84.88,5.5,44.28,70,1,Spring,All
85.24,6.69,35.64,130,1,Spring,All
83.72,11.67,38.16,115,1,Spring,All
82.5,14.38,39.24,110,1,Spring,All
84.31,18.4,26.28,250,1,Spring,All
86.74,28,43.56,7,3,Spring,All
87.34,31.5,21.6,20,1,Spring,All
87.19,34.28,23.04,35,1,Spring,All
85.24,36.38,26.64,0,1,Spring,All
85.29,38.73,19.44,250,1,Spring,All
84.91,40.79,16.56,133,1,Summer,All
81.73,27.22,28.08,40,1,Summer,All
84.13,20.89,26.28,227,1,Summer,All
84.18,23.36,23.04,40,1,Summer,All
85.91,29.59,15.12,20,1,Summer,All
86.27,33.06,15.12,320,1,Summer,All
86.32,36.45,19.08,230,1,Summer,All
86.37,39.38,15.12,330,1,Summer,All
84.55,43.19,18.72,240,1,Summer,All
85.24,45.9,15.48,332,1,Summer,All
85.63,48.83,16.56,248,1,Summer,All
85.29,51.04,24.12,150,1,Summer,All
85.45,54.03,14.4,125,1,Summer,All
85.78,56.96,18,70,1,Summer,All
85.83,54.09,17.64,240,1,Summer,All
86.55,57.65,16.2,50,1,Summer,All
87.45,61.61,10.44,307,1,Summer,All
89.19,66.62,21.96,227,3,Summer,All
88.07,70.07,23.76,140,2,Summer,All
86.38,67.85,22.32,100,2,Summer,All
86.43,70.75,17.64,323,1,Summer,All
86.35,73.51,16.2,35,1,Summer,All
86.4,76.4,18,180,1,Summer,All
86.38,79.12,19.08,333,1,Summer,All
86.42,81.66,14.04,60,1,Summer,All
86.47,84.71,16.56,270,1,Summer,All
84.18,81.49,24.12,115,1,Summer,All
87.26,85.52,19.8,25,2,Summer,All
87.3,88.62,12.96,300,1,Summer,All
87.35,91.66,25.2,250,3,Summer,All
87.06,89.02,18.72,180,2,Summer,All
87.01,91.92,19.08,350,2,Summer,All
86.84,94.77,24.12,100,3,Summer,All
86.89,97.7,10.08,63,1,Summer,All
86.21,100.15,20.88,20,2,Summer,All
86.18,102.68,15.48,0,1,Summer,All
85.89,104.87,16.56,330,1,Summer,All
85.94,107.4,10.44,150,1,Summer,All
85.99,98.08,11.52,137,1,Summer,All
86.58,101.75,7.56,10,1,Summer,All
86.68,105.41,11.52,230,1,Summer,All
87.58,109.19,16.92,110,2,Summer,All
87.63,112.57,24.84,20,4,Summer,All
86.91,115.34,20.88,10,3,Summer,All
86.27,117.83,11.16,40,1,Summer,All
85.6,120.11,13.68,40,1,Summer,All
85.65,122.65,16.92,270,2,Summer,All
86.9,126.11,25.2,60,4,Summer,All
86.95,129.07,20.52,0,3,Summer,All
84.25,128.09,18,107,1,Summer,All
84.33,127.04,12.24,70,1,Summer,All
86.08,130.26,11.16,150,1,Summer,All
86.13,133.34,12.6,132,1,Summer,All
85.1,135.54,19.08,240,2,Summer,All
85.14,138.15,21.96,0,2,Summer,All
85.7,141.12,32.4,140,5,Summer,All
85.75,143.94,15.84,57,2,Summer,All
85.85,146.89,23.4,162,3,Summer,All
85.9,149.74,28.8,23,4,Summer,All
87.03,153.19,19.8,20,3,Summer,All
87.08,156.11,12.96,317,2,Summer,All
85.11,158.13,17.28,220,2,Summer,All
85.16,160.65,23.4,140,3,Summer,All
85.21,156.57,12.96,130,1,Summer,All
85.52,159.49,17.28,240,2,Summer,All
83.79,161.34,14.4,250,1,Summer,All
84.06,163.61,13.32,250,1,Summer,All
84.11,165.6,21.24,50,2,Summer,All
84.55,168.09,19.44,25,2,Summer,All
82.88,155.99,16.2,70,1,Summer,All
83.82,158.26,11.16,320,1,Summer,All
83.87,160.34,18,107,1,Summer,All
83.91,162.26,19.44,290,2,Summer,All
85.32,164.79,15.48,230,2,Summer,All
85.58,167.33,16.56,22,2,Summer,All
85.63,169.44,19.08,0,2,Summer,All
85.68,171.91,11.52,342,1,Summer,All
85.78,174.57,14.4,20,2,Summer,All
86.47,177.56,11.52,137,2,Summer,All
87.4,180.8,16.92,160,3,Summer,All
86.64,174.32,16.56,130,2,Summer,All
86.69,176.95,19.08,60,3,Summer,All
86.74,179.29,16.56,190,2,Summer,All
86.49,181.58,26.28,17,4,Summer,All
85.53,183.52,11.88,230,1,Summer,All
85.58,185.87,21.96,110,3,Summer,All
85.63,188.32,11.52,320,1,Summer,All
85.49,190.33,17.64,340,2,Summer,All
84.36,192.04,24.48,300,3,Summer,All
82.6,193.4,24.48,53,2,Summer,All
81.5,194.51,15.84,60,1,Summer,All
82.99,196.34,15.12,150,1,Summer,All
83.04,197.84,13.68,293,1,Summer,All
83.95,199.98,18.72,150,2,Summer,All
84.01,202.05,18.36,120,2,Summer,All
84.38,204.25,17.28,300,2,Summer,All
84.42,206.39,21.6,243,2,Summer,All
85.49,209.04,12.96,48,2,Summer,All
85.97,211.82,19.08,10,3,Summer,All
86.01,214.24,30.24,130,5,Summer,All
82.09,215.44,15.48,220,1,Summer,All
84.15,217.65,25.56,200,3,Summer,All
84.65,219.8,15.48,300,2,Summer,All
85.16,221.82,12.6,250,1,Summer,All
85.21,223.7,12.96,240,1,Summer,All
85.25,225.51,23.4,230,3,Summer,All
