FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
83.82,166.44,10.44,307.00,1,Summer,All
83.96,168.51,20.52,230.00,2,Summer,All
83.73,170.08,18.72,95.00,2,Summer,All
84.21,172.18,21.60,50.00,2,Summer,All
84.04,173.75,13.32,110.00,1,Summer,All
84.12,175.85,12.60,60.00,1,Summer,All
84.69,178.19,19.80,50.00,2,Summer,All
84.74,180.42,16.56,130.00,2,Summer,All
84.79,182.53,27.36,243.00,4,Summer,All
84.02,184.12,13.32,160.00,1,Summer,All
83.86,185.71,24.84,50.00,3,Summer,All
83.90,187.53,17.64,207.00,2,Summer,All
84.08,189.57,21.24,0.00,2,Summer,All
84.13,191.36,16.56,130.00,2,Summer,All
83.47,192.79,17.28,130.00,2,Summer,All
82.01,193.93,20.88,300.00,2,Summer,All
82.06,195.04,18.00,60.00,1,Summer,All
82.37,196.44,18.00,60.00,1,Summer,All
83.17,198.02,30.96,153.00,4,Summer,All
84.34,199.84,23.04,23.00,3,Summer,All
85.96,202.13,18.00,20.00,3,Summer,All
85.90,203.83,16.92,120.00,3,Summer,All
86.50,206.29,18.72,240.00,3,Summer,All
86.09,207.93,14.04,340.00,2,Summer,All
86.04,209.51,18.72,85.00,3,Summer,All
86.09,211.35,21.60,12.00,4,Summer,All
85.53,212.81,18.36,150.00,3,Summer,All
85.40,214.29,21.24,40.00,3,Summer,All
85.56,216.23,17.64,330.00,3,Summer,All
84.35,217.65,15.48,330.00,2,Summer,All
84.40,219.54,19.80,0.00,2,Summer,All
84.45,221.27,18.36,50.00,2,Summer,All
83.31,222.48,11.52,53.00,1,Summer,All
83.84,224.11,16.20,130.00,2,Summer,All
84.27,225.79,22.68,140.00,3,Summer,All
85.06,227.54,15.12,160.00,2,Summer,All
85.11,229.05,10.44,320.00,1,Summer,All
85.16,230.60,14.76,20.00,2,Summer,All
84.13,231.73,14.04,330.00,2,Summer,All
81.28,232.46,24.48,50.00,2,Summer,All
81.53,233.26,18.00,70.00,1,Summer,All
82.01,234.29,17.28,150.00,1,Summer,All
82.64,235.47,20.16,280.00,2,Summer,All
82.69,236.31,20.88,20.00,2,Summer,All
83.09,237.56,13.68,113.00,1,Summer,All
82.36,238.15,18.36,20.00,1,Summer,All
82.15,238.85,24.48,140.00,2,Summer,All
83.57,240.10,16.20,30.00,2,Summer,All
84.46,241.46,12.60,355.00,1,Summer,All
84.50,242.32,22.32,68.00,3,Summer,All
85.16,243.35,23.76,20.00,4,Summer,All
85.49,244.46,11.16,130.00,2,Summer,All
85.54,245.60,14.40,292.00,2,Summer,All
85.58,246.78,9.36,130.00,1,Summer,All
85.63,247.65,20.88,55.00,3,Summer,All
84.60,248.06,13.68,293.00,2,Summer,All
84.88,248.52,14.76,130.00,2,Summer,All
85.61,249.76,19.80,0.00,3,Summer,All
85.65,250.89,18.00,107.00,3,Summer,All
84.78,251.81,28.08,0.00,4,Summer,All
84.83,252.74,21.24,70.00,3,Summer,All
84.19,253.44,14.04,117.00,2,Summer,All
84.24,254.30,15.48,180.00,2,Summer,All
84.29,255.09,16.56,40.00,2,Summer,All
83.93,256.02,15.48,153.00,2,Summer,All
84.12,256.89,19.44,340.00,2,Summer,All
84.55,257.78,19.08,270.00,2,Summer,All
84.86,258.81,15.84,320.00,2,Summer,All
84.45,259.83,19.08,320.00,2,Summer,All
85.28,260.93,14.04,0.00,2,Summer,All
85.32,262.04,10.80,280.00,2,Summer,All
83.79,262.65,18.72,63.00,2,Summer,All
83.08,263.20,15.12,320.00,1,Summer,All
83.12,263.60,20.88,0.00,2,Summer,All
80.07,263.92,19.80,20.00,1,Summer,All
80.11,264.16,14.76,47.00,1,Summer,All
80.16,264.52,18.00,252.00,1,Fall,All
81.02,265.09,38.52,333.00,4,Fall,All
80.48,265.39,20.52,157.00,1,Fall,All
79.22,265.46,19.44,340.00,1,Fall,All
79.43,265.76,18.72,290.00,1,Fall,All
80.22,266.16,14.04,307.00,1,Fall,All
81.23,266.53,19.44,40.00,1,Fall,All
82.14,266.76,27.00,30.00,3,Fall,All
82.49,267.13,18.72,90.00,2,Fall,All
82.36,267.53,26.28,130.00,3,Fall,All
82.40,267.83,13.32,200.00,1,Fall,All
82.99,268.34,19.44,283.00,2,Fall,All
82.76,268.71,14.04,248.00,1,Fall,All
80.67,206.40,19.08,210.00,1,Fall,All
80.72,206.67,15.84,300.00,1,Fall,All
80.77,206.70,18.00,320.00,1,Fall,All
80.81,206.70,19.80,100.00,1,Fall,All
81.32,207.05,18.36,268.00,1,Fall,All
81.37,207.07,21.60,70.00,2,Fall,All
82.33,207.07,28.80,227.00,3,Fall,All
82.61,207.29,13.32,5.00,1,Fall,All
83.41,170.08,43.92,110.00,5,Fall,All
82.72,150.07,32.76,140.00,4,Fall,All
82.77,150.65,9.72,150.00,1,Fall,All
79.99,136.13,26.64,27.00,1,Fall,All
78.70,121.66,26.28,290.00,1,Fall,All
79.91,121.91,42.48,100.00,4,Fall,All
77.21,114.74,39.24,157.00,2,Fall,All
78.57,109.82,31.68,10.00,1,Fall,All
81.13,110.61,12.96,140.00,1,Fall,All
81.18,110.95,30.24,130.00,2,Fall,All
81.22,110.95,14.76,133.00,1,Fall,All
82.15,111.23,15.12,330.00,1,Fall,All
80.17,111.62,28.80,120.00,2,Fall,All
79.44,111.62,20.16,40.00,1,Fall,All
78.56,111.62,38.52,333.00,2,Fall,All
73.62,111.62,30.96,130.00,1,Fall,All
75.08,111.70,31.68,20.00,1,Fall,All
77.74,111.70,21.60,37.00,1,Fall,All
78.06,111.72,24.84,303.00,1,Fall,All
77.43,111.72,15.84,60.00,1,Fall,All
77.32,111.77,23.76,243.00,1,Fall,All
78.56,111.78,19.44,40.00,1,Fall,All
78.60,111.78,18.36,160.00,1,Fall,All
78.57,111.78,45.00,117.00,4,Fall,All
78.47,111.78,19.44,135.00,1,Fall,All
78.97,111.78,23.04,140.00,1,Fall,All
80.27,111.78,18.36,130.00,1,Fall,All
80.48,111.78,18.36,310.00,1,Fall,All
81.26,111.86,20.88,107.00,1,Fall,All
81.35,111.91,24.12,40.00,1,Fall,All
74.59,111.92,28.80,90.00,1,Fall,All
84.93,10.83,32.04,13.00,1,Spring,All
83.07,20.70,28.08,120.00,1,Spring,All
85.47,23.12,25.20,260.00,1,Spring,All
84.82,26.22,39.96,110.00,2,Spring,All
84.87,27.67,33.48,110.00,1,Spring,All
80.79,29.71,29.16,25.00,1,Spring,All
81.07,31.88,27.36,117.00,1,Spring,All
83.80,41.05,21.96,145.00,1,Summer,All
83.59,43.90,16.20,115.00,1,Summer,All
83.64,45.69,19.80,80.00,1,Summer,All
83.77,47.73,16.20,310.00,1,Summer,All
83.75,49.40,18.00,150.00,1,Summer,All
84.64,51.60,21.24,157.00,1,Summer,All
84.58,43.46,20.52,220.00,1,Summer,All
84.31,47.53,21.96,150.00,1,Summer,All
84.83,52.61,32.04,0.00,2,Summer,All
85.07,55.61,16.20,303.00,1,Summer,All
85.93,59.08,23.40,150.00,1,Summer,All
85.98,62.09,12.96,303.00,1,Summer,All
86.03,65.01,20.52,140.00,1,Summer,All
85.59,67.24,20.88,47.00,1,Summer,All
85.46,69.62,9.72,290.00,1,Summer,All
83.19,71.09,16.92,240.00,1,Summer,All
83.61,73.34,23.40,17.00,1,Summer,All
85.53,78.92,17.64,307.00,1,Summer,All
85.57,81.50,13.68,140.00,1,Summer,All
85.39,83.83,17.64,160.00,1,Summer,All
83.65,85.56,35.28,103.00,3,Summer,All
83.69,87.80,24.12,250.00,2,Summer,All
84.40,90.28,24.12,102.00,2,Summer,All
84.41,92.19,10.44,157.00,1,Summer,All
81.15,93.34,16.20,300.00,1,Summer,All
83.69,95.66,19.80,313.00,1,Summer,All
84.35,97.98,23.04,55.00,2,Summer,All
84.39,99.96,20.16,340.00,2,Summer,All
86.15,103.04,15.48,358.00,2,Summer,All
86.28,106.15,16.56,0.00,2,Summer,All
85.57,108.31,25.92,200.00,3,Summer,All
85.61,110.71,16.92,70.00,2,Summer,All
85.66,113.00,19.44,45.00,2,Summer,All
84.05,114.72,20.16,127.00,2,Summer,All
84.75,117.29,12.24,250.00,1,Summer,All
85.08,119.91,21.24,55.00,2,Summer,All
85.13,122.04,16.92,135.00,2,Summer,All
84.81,123.84,15.84,340.00,1,Summer,All
84.86,125.87,26.28,227.00,3,Summer,All
84.90,128.27,16.20,215.00,2,Summer,All
84.95,130.54,24.48,120.00,3,Summer,All
85.00,132.71,25.92,45.00,3,Summer,All
84.90,129.87,13.68,2.00,1,Summer,All
84.94,132.04,14.76,35.00,1,Summer,All
84.77,129.62,32.04,10.00,4,Summer,All
84.82,132.01,18.00,0.00,2,Summer,All
84.87,134.57,13.68,130.00,1,Summer,All
84.91,136.83,14.76,215.00,1,Summer,All
85.22,139.52,15.84,10.00,2,Summer,All
85.88,142.21,22.68,50.00,3,Summer,All
84.75,144.08,18.72,250.00,2,Summer,All
84.80,146.05,24.48,280.00,3,Summer,All
84.84,148.19,11.52,315.00,1,Summer,All
84.89,150.12,26.64,120.00,4,Summer,All
85.14,152.49,26.64,230.00,4,Summer,All
84.22,154.14,13.32,300.00,1,Summer,All
85.32,156.53,15.84,280.00,2,Summer,All
85.36,158.79,12.60,27.00,2,Summer,All
85.30,160.69,21.24,100.00,3,Summer,All
82.46,161.84,17.64,23.00,1,Summer,All
83.31,163.67,23.04,0.00,2,Summer,All
84.90,165.95,16.92,0.00,2,Summer,All
86.13,168.52,12.24,230.00,2,Summer,All
86.18,170.48,20.52,40.00,3,Summer,All
86.23,172.77,14.04,265.00,2,Summer,All
86.28,175.26,22.68,20.00,4,Summer,All
86.33,177.77,19.44,235.00,3,Summer,All
86.37,179.97,14.40,330.00,2,Summer,All
86.35,182.10,21.96,40.00,4,Summer,All
86.40,184.48,24.48,22.00,4,Summer,All
85.16,186.20,16.56,0.00,2,Summer,All
84.03,187.72,21.24,60.00,2,Summer,All
85.08,190.15,15.48,110.00,2,Summer,All
83.00,191.52,16.56,63.00,1,Summer,All
83.05,193.00,16.56,320.00,1,Summer,All
83.59,194.84,24.84,340.00,3,Summer,All
83.09,196.24,16.56,315.00,1,Summer,All
82.72,197.49,20.52,73.00,2,Summer,All
80.99,198.43,24.48,20.00,2,Summer,All
82.35,199.87,22.32,30.00,2,Summer,All
84.73,202.16,15.12,333.00,2,Summer,All
84.85,204.24,21.96,20.00,3,Summer,All
83.26,205.57,33.12,78.00,4,Summer,All
83.30,207.12,21.24,130.00,2,Summer,All
83.83,208.59,18.72,120.00,2,Summer,All
83.87,209.91,25.20,210.00,3,Summer,All
84.29,211.52,25.20,125.00,4,Summer,All
84.34,213.26,21.24,47.00,3,Summer,All
84.63,215.08,15.48,20.00,2,Summer,All
83.54,216.34,21.60,70.00,2,Summer,All
84.29,218.03,12.60,93.00,1,Summer,All
84.34,219.51,17.28,140.00,2,Summer,All
84.33,220.89,12.60,20.00,1,Summer,All
84.10,222.12,13.32,5.00,1,Summer,All
83.18,223.29,24.84,25.00,3,Summer,All
83.23,144.51,17.64,10.00,1,Summer,All
82.68,112.37,14.40,240.00,1,Summer,All
83.33,114.08,17.64,250.00,1,Summer,All
84.95,116.39,23.04,20.00,2,Summer,All
85.00,118.21,21.96,150.00,2,Summer,All
83.93,119.41,16.20,300.00,1,Summer,All
83.98,120.91,15.48,235.00,1,Summer,All
84.05,122.26,19.80,290.00,2,Summer,All
83.80,124.90,16.20,250.00,1,Summer,All
80.16,99.17,13.68,122.00,1,Summer,All
82.60,100.75,26.64,7.00,2,Summer,All
82.74,102.12,13.32,247.00,1,Summer,All
82.79,103.21,12.96,40.00,1,Summer,All
79.31,103.76,24.84,88.00,1,Summer,All
79.53,104.65,19.44,50.00,1,Summer,All
82.32,106.33,14.40,250.00,1,Summer,All
83.94,108.31,12.60,70.00,1,Summer,All
84.79,110.52,19.44,225.00,2,Summer,All
84.84,111.85,20.16,50.00,2,Summer,All
85.11,113.43,16.20,160.00,1,Summer,All
84.14,114.49,20.16,17.00,2,Summer,All
84.19,115.82,24.84,88.00,2,Summer,All
84.54,117.47,24.84,0.00,3,Summer,All
84.20,118.46,17.28,357.00,1,Summer,All
84.87,119.84,13.68,25.00,1,Summer,All
84.98,121.14,17.64,303.00,2,Summer,All
83.74,122.12,32.04,113.00,4,Summer,All
83.79,123.22,23.04,220.00,2,Summer,All
81.94,123.80,23.04,72.00,1,Summer,All
84.05,125.13,18.72,23.00,2,Summer,All
83.88,125.79,21.24,115.00,2,Summer,All
82.72,126.40,14.04,160.00,1,Summer,All
83.59,127.49,26.28,77.00,3,Summer,All
84.42,129.00,23.76,50.00,3,Summer,All
85.45,130.58,18.00,120.00,2,Summer,All
85.49,132.30,16.56,320.00,2,Summer,All
83.45,132.95,29.16,90.00,3,Summer,All
82.53,133.66,14.40,340.00,1,Summer,All
80.83,134.04,17.64,0.00,1,Summer,All
77.14,134.20,20.88,88.00,1,Summer,All
78.96,134.67,22.68,337.00,1,Summer,All
80.41,135.17,13.68,40.00,1,Summer,All
80.46,135.64,12.96,290.00,1,Summer,All
76.73,135.81,19.08,70.00,1,Summer,All
74.23,136.30,26.28,60.00,1,Summer,All
73.56,136.63,20.88,140.00,1,Summer,All
75.08,136.95,24.12,105.00,1,Fall,All
75.12,137.10,20.52,170.00,1,Fall,All
75.50,137.10,32.04,143.00,1,Fall,All
80.17,137.58,41.04,110.00,4,Fall,All
81.85,138.08,15.48,282.00,1,Fall,All
82.19,138.59,24.48,150.00,2,Fall,All
82.23,105.12,11.16,290.00,1,Fall,All
82.39,75.63,45.36,88.00,4,Fall,All
82.63,75.91,16.20,65.00,1,Fall,All
83.30,76.77,9.36,330.00,1,Fall,All
83.11,77.27,14.76,240.00,1,Fall,All
83.16,77.80,9.00,200.00,1,Fall,All
83.21,78.15,31.32,10.00,2,Fall,All
84.40,79.43,14.04,110.00,1,Fall,All
85.25,80.94,23.04,120.00,2,Fall,All
85.29,82.31,30.24,125.00,3,Fall,All
85.28,83.14,28.44,250.00,3,Fall,All
83.78,83.79,24.84,0.00,2,Fall,All
83.83,84.42,25.56,140.00,2,Fall,All
84.44,84.76,12.60,153.00,1,Fall,All
84.49,84.76,16.92,155.00,1,Fall,All
83.52,63.18,45.36,140.00,4,Fall,All
81.89,63.18,33.12,130.00,2,Fall,All
81.82,63.25,34.20,110.00,2,Fall,All
82.08,47.78,26.28,305.00,1,Fall,All
83.78,48.51,14.76,305.00,1,Fall,All
84.02,48.69,21.96,122.00,1,Fall,All
84.07,49.05,21.24,60.00,1,Fall,All
84.12,49.33,24.48,150.00,1,Fall,All
84.17,49.33,24.12,125.00,1,Fall,All
84.61,49.48,27.36,248.00,1,Fall,All
83.59,49.67,24.48,7.00,1,Fall,All
82.91,49.96,16.92,105.00,1,Fall,All
82.95,49.96,29.88,130.00,1,Fall,All
82.11,50.90,21.96,315.00,1,Fall,All
83.67,51.79,22.32,70.00,1,Fall,All
83.87,52.54,24.48,7.00,1,Fall,All
83.91,52.92,16.20,60.00,1,Fall,All
83.71,52.92,36.00,160.00,2,Fall,All
81.46,53.16,21.96,138.00,1,Fall,All
81.64,53.89,29.88,135.00,1,Fall,All
82.03,54.33,23.04,140.00,1,Fall,All
82.07,54.52,19.44,120.00,1,Fall,All
82.93,54.52,21.60,137.00,1,Fall,All
82.98,55.06,37.08,110.00,2,Fall,All
82.73,55.29,20.52,157.00,1,Fall,All
82.77,55.29,27.36,133.00,1,Fall,All
83.10,55.48,29.88,130.00,1,Fall,All
83.15,55.96,22.32,0.00,1,Fall,All
81.94,56.04,29.16,33.00,1,Fall,All
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
