FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
85.54,180.18,26.64,120.00,4,Fall,All
83.89,135.65,27.72,295.00,3,Fall,All
83.93,136.30,27.00,240.00,3,Fall,All
82.99,136.49,9.72,30.00,1,Fall,All
81.80,136.63,17.64,120.00,1,Fall,All
81.84,136.84,21.24,60.00,1,Fall,All
81.89,103.91,31.68,55.00,2,Fall,All
82.58,104.16,19.44,23.00,1,Fall,All
83.44,104.57,8.64,243.00,1,Fall,All
81.47,85.82,20.16,113.00,1,Fall,All
81.48,85.95,20.52,120.00,1,Fall,All
80.07,86.07,22.32,225.00,1,Fall,All
82.45,86.78,14.04,328.00,1,Fall,All
83.67,87.31,29.16,110.00,2,Fall,All
83.38,87.31,33.12,113.00,3,Fall,All
83.43,68.81,18.00,310.00,1,Fall,All
83.47,68.81,10.80,160.00,1,Fall,All
83.52,68.81,21.24,37.00,1,Fall,All
83.57,68.86,14.04,305.00,1,Fall,All
82.99,69.23,27.00,43.00,1,Fall,All
82.02,69.49,22.32,130.00,1,Fall,All
79.78,69.53,23.76,35.00,1,Fall,All
76.92,69.53,34.56,38.00,1,Fall,All
81.17,17.30,40.32,113.00,1,Fall,All
83.72,7.06,45.00,255.00,1,Spring,All
86.41,16.09,34.20,120.00,1,Spring,All
87.11,20.03,23.04,120.00,1,Spring,All
86.55,21.37,21.96,190.00,1,Spring,All
84.31,24.35,28.80,130.00,1,Spring,All
78.99,14.72,41.04,60.00,1,Spring,All
83.76,18.90,32.04,10.00,1,Spring,All
85.34,21.37,24.12,140.00,1,Spring,All
85.39,23.99,21.24,97.00,1,Spring,All
85.44,25.94,18.72,117.00,1,Spring,All
84.60,27.68,27.72,213.00,1,Spring,All
83.86,29.40,30.60,210.00,1,Spring,All
83.67,31.03,35.64,90.00,1,Spring,All
85.87,34.07,15.84,70.00,1,Spring,All
87.10,37.39,15.84,137.00,1,Spring,All
87.66,40.51,30.24,20.00,2,Spring,All
87.03,42.80,14.76,10.00,1,Summer,All
86.58,44.96,15.84,30.00,1,Summer,All
83.86,38.79,19.44,110.00,1,Summer,All
81.20,39.88,25.92,145.00,1,Summer,All
84.83,45.18,14.04,140.00,1,Summer,All
84.88,47.57,20.16,5.00,1,Summer,All
85.44,50.50,17.28,92.00,1,Summer,All
86.34,53.58,23.04,153.00,1,Summer,All
86.39,56.33,25.92,10.00,2,Summer,All
86.98,59.85,14.04,325.00,1,Summer,All
86.74,62.45,19.44,113.00,1,Summer,All
86.69,65.17,16.92,62.00,1,Summer,All
86.74,68.07,27.00,20.00,3,Summer,All
86.79,70.87,11.16,15.00,1,Summer,All
86.84,73.84,13.32,310.00,1,Summer,All
86.89,76.60,12.24,333.00,1,Summer,All
87.02,80.12,15.12,100.00,1,Summer,All
85.36,82.19,24.84,120.00,2,Summer,All
85.38,84.36,11.88,280.00,1,Summer,All
84.61,86.35,19.08,130.00,1,Summer,All
84.66,88.49,10.08,140.00,1,Summer,All
84.70,90.62,20.52,20.00,1,Summer,All
85.09,93.27,16.92,120.00,1,Summer,All
85.11,95.41,13.68,232.00,1,Summer,All
85.16,97.57,10.08,330.00,1,Summer,All
85.22,100.25,17.64,20.00,1,Summer,All
86.34,100.11,15.48,162.00,1,Summer,All
86.39,100.29,14.76,310.00,1,Summer,All
85.76,102.75,14.04,260.00,1,Summer,All
85.18,104.89,19.44,55.00,2,Summer,All
85.23,107.29,14.40,140.00,1,Summer,All
85.74,110.37,24.84,140.00,3,Summer,All
85.79,107.90,15.48,0.00,1,Summer,All
84.61,110.06,19.44,25.00,2,Summer,All
84.96,112.81,17.28,38.00,1,Summer,All
85.17,115.67,23.40,65.00,2,Summer,All
84.46,110.88,18.36,150.00,1,Summer,All
84.90,113.61,30.60,230.00,4,Summer,All
84.95,115.98,19.44,280.00,2,Summer,All
85.00,111.05,15.48,300.00,1,Summer,All
86.11,114.20,13.68,200.00,1,Summer,All
86.16,117.21,18.00,20.00,2,Summer,All
86.20,119.81,22.32,63.00,3,Summer,All
86.25,122.78,11.52,160.00,1,Summer,All
86.51,126.02,23.76,290.00,4,Summer,All
86.56,129.07,26.28,353.00,4,Summer,All
87.44,132.67,15.48,327.00,2,Summer,All
87.60,136.22,14.76,80.00,2,Summer,All
87.65,139.38,21.60,243.00,4,Summer,All
87.55,142.32,19.80,50.00,4,Summer,All
87.60,145.43,13.68,353.00,2,Summer,All
86.47,147.87,24.48,130.00,4,Summer,All
82.53,149.36,21.60,350.00,2,Summer,All
82.57,151.02,20.52,130.00,1,Summer,All
85.66,153.98,16.92,327.00,2,Summer,All
85.71,156.46,27.36,65.00,4,Summer,All
85.75,159.15,12.24,215.00,2,Summer,All
86.02,162.14,20.88,88.00,3,Summer,All
86.06,164.91,11.16,10.00,2,Summer,All
84.03,166.63,18.72,240.00,2,Summer,All
82.62,168.14,11.52,50.00,1,Summer,All
82.66,169.81,22.32,10.00,2,Summer,All
82.71,171.53,14.76,302.00,1,Summer,All
82.76,173.36,19.80,60.00,2,Summer,All
84.28,175.71,16.92,65.00,2,Summer,All
84.54,178.22,19.44,100.00,2,Summer,All
84.93,180.90,23.40,110.00,3,Summer,All
84.38,182.80,9.72,290.00,1,Summer,All
84.42,184.85,22.68,320.00,3,Summer,All
83.45,186.52,19.44,257.00,2,Summer,All
84.71,189.11,22.68,120.00,3,Summer,All
84.76,191.49,16.92,20.00,2,Summer,All
82.81,192.91,13.68,137.00,1,Summer,All
82.86,194.63,19.44,200.00,2,Summer,All
80.60,195.75,14.76,50.00,1,Summer,All
79.37,196.75,17.28,290.00,1,Summer,All
77.04,198.49,23.04,23.00,1,Summer,All
77.94,199.58,18.72,295.00,1,Summer,All
80.34,201.01,22.32,125.00,1,Summer,All
80.38,202.32,12.96,333.00,1,Summer,All
81.67,203.90,23.40,20.00,2,Summer,All
77.56,204.63,14.40,240.00,1,Summer,All
82.72,206.73,12.60,68.00,1,Summer,All
82.86,208.48,17.28,260.00,1,Summer,All
83.77,210.46,25.56,200.00,3,Summer,All
83.82,212.31,18.72,140.00,2,Summer,All
82.78,213.72,18.72,7.00,2,Summer,All
83.54,215.65,33.84,327.00,4,Summer,All
85.02,218.08,14.40,130.00,2,Summer,All
82.77,219.46,16.20,323.00,1,Summer,All
83.24,221.36,19.44,113.00,2,Summer,All
83.29,223.07,17.28,340.00,2,Summer,All
83.36,224.87,14.40,300.00,1,Summer,All
79.70,225.74,24.48,240.00,1,Summer,All
82.31,227.48,17.28,0.00,1,Summer,All
83.76,229.46,24.84,200.00,3,Summer,All
84.82,231.61,20.16,17.00,3,Summer,All
84.87,233.52,12.60,100.00,1,Summer,All
84.91,235.47,12.60,240.00,1,Summer,All
84.58,237.22,14.04,330.00,2,Summer,All
84.63,239.33,15.12,80.00,2,Summer,All
85.36,241.79,24.12,227.00,4,Summer,All
85.41,243.71,27.36,322.00,4,Summer,All
85.46,245.83,10.08,25.00,1,Summer,All
85.50,247.63,15.12,287.00,2,Summer,All
85.55,249.46,26.28,0.00,4,Summer,All
85.67,251.64,16.92,110.00,2,Summer,All
83.78,252.92,29.16,200.00,4,Summer,All
83.83,254.10,15.84,345.00,2,Summer,All
84.50,255.92,15.12,35.00,2,Summer,All
84.75,257.82,11.88,30.00,1,Summer,All
84.79,259.38,16.92,310.00,2,Summer,All
85.82,261.56,23.04,320.00,4,Summer,All
85.52,263.23,29.52,90.00,5,Summer,All
85.57,265.35,13.32,310.00,2,Summer,All
85.21,266.93,24.48,240.00,4,Summer,All
84.45,268.16,30.96,160.00,4,Summer,All
85.03,269.86,11.52,160.00,1,Summer,All
85.07,271.43,22.32,50.00,3,Summer,All
85.16,273.22,13.32,260.00,2,Summer,All
84.49,274.68,19.44,0.00,2,Summer,All
84.45,276.03,20.16,43.00,2,Summer,All
83.13,277.13,17.28,160.00,2,Summer,All
83.44,278.54,19.08,10.00,2,Summer,All
82.77,279.68,15.48,303.00,1,Summer,All
81.77,280.75,24.12,50.00,2,Summer,All
81.82,281.82,13.68,140.00,1,Summer,All
82.13,283.09,12.60,300.00,1,Summer,All
82.80,284.42,23.76,230.00,2,Summer,All
84.63,286.14,18.36,270.00,2,Summer,All
84.83,287.80,16.56,270.00,2,Summer,All
84.88,289.37,21.96,70.00,3,Summer,All
85.09,290.57,15.12,160.00,2,Summer,All
85.14,291.89,18.00,60.00,2,Summer,All
85.18,293.36,22.32,140.00,3,Summer,All
85.90,294.97,23.76,210.00,4,Summer,All
85.94,296.33,23.04,100.00,4,Summer,All
85.99,297.90,21.24,60.00,4,Summer,All
86.04,299.36,16.20,322.00,3,Summer,All
86.04,246.39,11.88,310.00,2,Summer,All
86.51,248.24,24.12,30.00,4,Summer,All
85.21,233.39,18.72,137.00,2,Summer,All
85.25,234.51,9.72,130.00,1,Summer,All
85.19,235.43,13.68,217.00,2,Summer,All
84.57,236.56,19.80,327.00,2,Summer,All
84.70,237.80,16.20,320.00,2,Summer,All
84.75,222.01,20.16,237.00,3,Summer,All
84.80,222.97,12.60,3.00,1,Summer,All
82.83,197.80,20.52,33.00,2,Summer,All
83.75,198.73,20.16,340.00,2,Summer,All
84.02,192.75,28.08,105.00,4,Summer,All
84.65,193.78,20.16,167.00,2,Summer,All
85.45,195.11,12.24,140.00,2,Summer,All
85.50,195.85,14.04,123.00,2,Summer,All
85.70,196.97,14.04,268.00,2,Summer,All
85.75,198.25,20.52,280.00,3,Summer,All
85.70,198.81,19.80,60.00,3,Summer,All
85.74,199.52,10.08,288.00,1,Summer,All
85.40,200.00,13.32,120.00,2,Summer,All
85.01,200.19,16.20,335.00,2,Summer,All
85.06,201.05,20.16,47.00,3,Summer,All
85.67,201.93,24.12,150.00,4,Summer,All
85.81,203.22,17.28,77.00,2,Fall,All
85.94,204.27,12.24,133.00,2,Fall,All
85.98,205.56,27.00,240.00,4,Fall,All
85.97,206.56,16.20,307.00,2,Fall,All
86.02,207.18,18.72,130.00,3,Fall,All
85.15,207.94,19.08,70.00,2,Fall,All
85.20,208.94,12.24,110.00,1,Fall,All
81.24,209.18,13.68,47.00,1,Fall,All
80.82,209.52,19.44,40.00,1,Fall,All
80.18,209.71,27.00,120.00,2,Fall,All
81.95,210.03,20.52,110.00,1,Fall,All
82.22,210.25,15.48,137.00,1,Fall,All
82.84,210.39,27.72,120.00,3,Fall,All
82.89,210.70,21.24,200.00,2,Fall,All
82.94,211.19,27.00,8.00,3,Fall,All
83.00,211.50,9.00,320.00,1,Fall,All
84.41,212.44,15.48,180.00,2,Fall,All
84.51,213.66,12.24,250.00,1,Fall,All
80.45,213.97,13.68,47.00,1,Fall,All
74.71,214.02,15.84,235.00,1,Fall,All
77.90,214.37,31.68,130.00,2,Fall,All
80.27,214.97,19.44,140.00,1,Fall,All
81.92,215.68,12.96,215.00,1,Fall,All
81.97,216.24,23.76,80.00,2,Fall,All
82.01,216.64,27.00,8.00,2,Fall,All
83.39,217.13,16.56,200.00,1,Fall,All
84.72,217.55,18.36,130.00,2,Fall,All
85.34,218.16,23.40,43.00,4,Fall,All
83.90,218.26,20.52,210.00,2,Fall,All
83.40,218.49,42.12,110.00,5,Fall,All
84.07,197.10,11.52,320.00,1,Fall,All
84.12,197.60,20.52,95.00,2,Fall,All
84.17,198.18,14.40,43.00,1,Fall,All
84.58,198.68,13.32,67.00,1,Fall,All
85.89,199.64,30.24,130.00,5,Fall,All
83.36,180.31,19.08,60.00,2,Fall,All
82.54,159.03,26.64,117.00,2,Fall,All
82.58,159.03,12.96,30.00,1,Fall,All
82.63,159.03,18.72,160.00,1,Fall,All
82.89,159.19,14.76,160.00,1,Fall,All
82.94,159.24,27.36,113.00,3,Fall,All
82.67,159.41,22.32,150.00,2,Fall,All
82.72,159.69,34.56,93.00,4,Fall,All
82.98,159.69,31.32,65.00,4,Fall,All
83.58,159.69,20.16,55.00,2,Fall,All
83.62,145.77,7.20,38.00,1,Fall,All
82.84,132.89,35.64,100.00,4,Fall,All
82.89,126.04,9.72,2.00,1,Fall,All
83.19,126.28,41.04,123.00,5,Fall,All
83.24,126.45,12.96,23.00,1,Fall,All
81.26,119.76,23.76,110.00,1,Fall,All
79.85,111.78,39.24,130.00,3,Fall,All
79.24,111.86,25.92,83.00,1,Fall,All
80.55,111.89,19.80,57.00,1,Fall,All
81.29,111.89,18.72,47.00,1,Fall,All
81.34,111.89,31.32,147.00,2,Fall,All
82.44,107.92,18.72,150.00,1,Fall,All
82.78,102.26,18.00,252.00,1,Fall,All
84.01,102.40,17.64,0.00,1,Fall,All
84.06,97.37,23.04,293.00,2,Fall,All
83.98,4.52,43.56,140.00,1,Spring,All
85.66,11.70,31.68,110.00,1,Spring,All
86.10,15.63,26.64,120.00,1,Spring,All
83.94,18.53,28.80,43.00,1,Spring,All
84.95,25.63,29.16,110.00,1,Spring,All
85.00,27.60,30.96,130.00,1,Spring,All
83.18,19.93,36.00,120.00,1,Spring,All
83.49,23.53,38.88,137.00,1,Spring,All
85.02,25.90,24.48,13.00,1,Spring,All
85.41,28.17,28.08,260.00,1,Spring,All
85.45,30.09,32.04,30.00,1,Spring,All
86.53,32.61,20.88,90.00,1,Spring,All
87.74,35.57,19.44,10.00,1,Spring,All
87.70,38.23,30.96,52.00,2,Spring,All
87.75,41.07,21.60,243.00,1,Spring,All
87.39,43.55,10.80,58.00,1,Spring,All
87.40,45.86,34.92,10.00,3,Spring,All
87.44,48.45,15.48,80.00,1,Spring,All
87.49,51.18,18.36,300.00,1,Spring,All
87.54,54.33,12.24,205.00,1,Summer,All
86.18,56.52,11.52,210.00,1,Summer,All
86.23,58.90,18.72,180.00,1,Summer,All
85.75,60.89,15.12,210.00,1,Summer,All
78.15,61.75,28.44,20.00,1,Summer,All
82.46,48.31,26.28,140.00,1,Summer,All
82.51,49.35,17.28,55.00,1,Summer,All
81.34,50.30,22.32,10.00,1,Summer,All
82.99,52.06,18.36,20.00,1,Summer,All
83.04,53.60,18.36,170.00,1,Summer,All
80.07,56.31,21.96,30.00,1,Summer,All
82.12,57.98,19.44,50.00,1,Summer,All
82.17,59.40,18.36,330.00,1,Summer,All
83.90,61.46,17.64,40.00,1,Summer,All
85.63,64.15,22.68,223.00,1,Summer,All
85.87,66.92,13.32,17.00,1,Summer,All
87.05,70.14,19.80,317.00,2,Summer,All
87.09,73.13,19.80,290.00,2,Summer,All
87.02,75.54,12.96,150.00,1,Summer,All
86.98,78.24,26.28,70.00,3,Summer,All
87.03,81.26,20.88,123.00,2,Summer,All
86.86,83.89,16.20,50.00,1,Summer,All
86.91,86.45,20.88,217.00,2,Summer,All
86.96,88.99,12.60,132.00,1,Summer,All
86.37,91.44,18.72,140.00,2,Summer,All
86.42,93.98,15.84,330.00,1,Summer,All
85.39,96.12,12.60,140.00,1,Summer,All
84.67,98.25,18.72,10.00,1,Summer,All
84.72,100.47,18.36,113.00,1,Summer,All
84.80,103.02,15.84,133.00,1,Summer,All
84.70,105.16,16.20,67.00,1,Summer,All
83.76,107.10,16.56,93.00,1,Summer,All
85.42,109.99,15.84,290.00,1,Summer,All
85.05,112.08,16.20,240.00,1,Summer,All
85.10,114.47,18.00,35.00,2,Summer,All
85.15,117.12,14.76,340.00,1,Summer,All
86.46,120.49,14.76,335.00,2,Summer,All
86.51,123.39,25.92,120.00,4,Summer,All
86.55,126.80,23.76,233.00,4,Summer,All
86.60,130.07,16.20,253.00,2,Summer,All
86.65,133.17,25.56,50.00,4,Summer,All
85.67,135.57,17.28,130.00,2,Summer,All
85.72,138.33,12.24,205.00,1,Summer,All
85.77,141.22,24.12,250.00,3,Summer,All
84.14,143.20,23.04,55.00,2,Summer,All
84.32,145.58,18.36,42.00,2,Summer,All
83.78,147.35,13.32,30.00,1,Summer,All
83.83,149.52,11.52,240.00,1,Summer,All
84.98,152.12,25.56,18.00,3,Summer,All
84.19,154.09,23.40,7.00,2,Summer,All
85.37,156.88,10.08,17.00,1,Summer,All
86.51,160.09,20.16,20.00,3,Summer,All
86.56,162.67,18.00,40.00,3,Summer,All
86.11,165.07,18.72,320.00,3,Summer,All
86.15,167.82,5.04,188.00,1,Summer,All
88.11,171.43,29.52,287.00,5,Summer,All
87.97,174.32,19.44,130.00,4,Summer,All
86.84,176.97,26.64,57.00,5,Summer,All
86.13,179.38,24.12,13.00,4,Summer,All
86.18,181.94,15.48,37.00,2,Summer,All
86.23,184.60,10.44,22.00,2,Summer,All
86.27,187.13,21.60,228.00,4,Summer,All
85.60,189.39,14.76,160.00,2,Summer,All
85.64,191.92,16.92,40.00,2,Summer,All
85.69,194.36,22.32,235.00,3,Summer,All
84.09,196.33,13.32,10.00,1,Summer,All
84.14,198.42,10.44,300.00,1,Summer,All
84.63,200.94,22.32,210.00,3,Summer,All
86.53,204.22,17.28,340.00,3,Summer,All
86.58,206.98,9.36,290.00,2,Summer,All
86.62,209.80,22.32,17.00,4,Summer,All
86.74,212.92,29.52,10.00,5,Summer,All
86.79,215.91,0.72,180.00,1,Summer,All
86.84,219.04,34.20,53.00,5,Summer,All
86.88,222.04,18.00,60.00,3,Summer,All
84.02,223.85,13.68,27.00,1,Summer,All
82.65,225.35,19.80,20.00,2,Summer,All
81.48,226.70,13.32,240.00,1,Summer,All
81.52,228.17,13.68,92.00,1,Summer,All
82.52,230.06,22.68,120.00,2,Summer,All
83.02,231.94,16.56,135.00,1,Summer,All
84.30,234.15,16.20,20.00,2,Summer,All
84.72,236.50,23.04,342.00,3,Summer,All
84.79,238.74,10.44,20.00,1,Summer,All
85.68,241.17,14.04,190.00,2,Summer,All
84.59,242.97,21.24,340.00,3,Summer,All
84.64,244.95,25.56,55.00,4,Summer,All
84.90,247.24,12.96,15.00,2,Summer,All
84.94,249.38,21.60,153.00,3,Summer,All
85.00,251.72,14.04,265.00,2,Summer,All
84.92,253.72,16.20,155.00,2,Summer,All
84.96,255.94,15.48,130.00,2,Summer,All
85.01,258.07,32.04,230.00,5,Summer,All
85.05,259.98,21.60,13.00,3,Summer,All
85.05,261.93,16.92,20.00,2,Summer,All
85.10,263.86,16.20,323.00,2,Summer,All
85.15,266.17,13.68,280.00,2,Summer,All
86.07,268.69,25.56,110.00,4,Summer,All
86.11,270.90,15.12,0.00,2,Summer,All
86.82,273.67,19.80,60.00,4,Summer,All
86.87,276.15,20.88,63.00,4,Summer,All
86.79,278.36,9.36,290.00,2,Summer,All
84.85,280.07,20.52,330.00,3,Summer,All
85.51,282.50,29.16,37.00,5,Summer,All
85.06,284.39,14.76,310.00,2,Summer,All
85.74,286.87,30.24,110.00,5,Summer,All
85.79,288.59,14.40,60.00,2,Summer,All
85.84,290.55,14.04,238.00,2,Summer,All
85.89,292.53,6.84,170.00,1,Summer,All
85.67,294.32,18.00,150.00,3,Summer,All
82.23,295.52,15.84,70.00,1,Summer,All
84.03,297.22,18.72,290.00,2,Summer,All
85.30,299.18,19.08,147.00,3,Summer,All
85.86,301.23,20.16,325.00,3,Summer,All
86.46,303.66,29.52,50.00,5,Summer,All
86.10,305.59,19.44,307.00,3,Summer,All
86.14,307.69,20.16,210.00,3,Summer,All
86.19,309.67,13.68,330.00,2,Summer,All
86.24,311.52,14.04,13.00,2,Summer,All
86.26,313.22,19.08,50.00,3,Summer,All
81.75,314.17,15.84,53.00,1,Summer,All
81.80,315.33,21.24,70.00,2,Summer,All
81.23,316.29,11.52,98.00,1,Summer,All
80.16,131.75,9.36,233.00,1,Summer,All
85.21,134.16,17.64,50.00,2,Summer,All
86.32,136.40,12.24,318.00,2,Summer,All
88.73,139.72,10.08,10.00,2,Summer,All
88.78,142.49,22.32,335.00,5,Summer,All
86.46,144.32,19.08,27.00,3,Summer,All
84.39,145.58,19.08,100.00,2,Summer,All
85.55,147.43,25.92,70.00,4,Summer,All
85.59,149.13,15.12,262.00,2,Summer,All
85.64,150.57,31.68,17.00,5,Summer,All
87.07,153.10,17.28,0.00,3,Summer,All
87.12,155.59,11.16,0.00,2,Summer,All
87.17,157.37,25.92,40.00,5,Summer,All
85.49,158.49,18.00,90.00,2,Summer,All
82.91,159.28,24.84,0.00,2,Summer,All
82.87,160.16,18.00,70.00,1,Summer,All
79.76,160.59,19.80,15.00,1,Summer,All
79.20,161.02,11.16,240.00,1,Summer,All
79.72,161.71,16.20,50.00,1,Summer,All
83.46,163.07,22.68,110.00,2,Summer,All
84.40,164.57,8.64,35.00,1,Summer,All
86.25,166.29,22.68,257.00,4,Summer,All
86.29,167.96,17.28,135.00,3,Summer,All
86.23,169.32,11.52,0.00,2,Summer,All
86.28,171.08,26.64,60.00,4,Summer,All
86.76,172.77,13.68,217.00,2,Summer,All
86.81,174.10,15.84,13.00,3,Summer,All
86.75,175.14,20.16,0.00,3,Summer,All
85.78,176.07,12.60,220.00,2,Summer,All
85.18,177.21,20.88,150.00,3,Summer,All
83.29,177.96,16.20,50.00,1,Summer,All
83.34,178.71,20.88,140.00,2,Summer,All
83.77,179.18,13.32,333.00,1,Summer,All
82.87,179.68,18.00,120.00,1,Summer,All
81.80,180.09,16.56,150.00,1,Summer,All
81.85,180.59,20.16,55.00,1,Summer,All
76.85,94.39,19.44,37.00,1,Summer,All
79.03,95.35,21.24,140.00,1,Summer,All
81.82,96.49,23.76,113.00,1,Summer,All
83.33,97.81,19.44,290.00,1,Summer,All
85.43,99.73,24.84,20.00,2,Summer,All
85.48,101.46,20.16,250.00,2,Fall,All
85.53,102.21,37.80,127.00,5,Fall,All
85.58,103.00,21.96,120.00,2,Fall,All
83.49,103.27,27.36,118.00,2,Fall,All
83.19,103.93,17.64,120.00,1,Fall,All
83.47,104.74,26.28,305.00,2,Fall,All
83.52,105.50,16.56,7.00,1,Fall,All
83.57,105.72,30.24,160.00,3,Fall,All
84.16,106.35,21.24,143.00,2,Fall,All
84.20,106.91,11.88,273.00,1,Fall,All
84.32,107.77,25.56,60.00,2,Fall,All
84.37,108.13,25.56,212.00,2,Fall,All
84.99,108.13,43.56,105.00,5,Fall,All
85.03,81.68,18.00,123.00,1,Fall,All
83.39,81.68,21.60,320.00,1,Fall,All
83.43,82.08,22.68,40.00,1,Fall,All
83.77,82.30,13.32,67.00,1,Fall,All
84.86,82.40,24.84,333.00,2,Fall,All
85.53,82.67,13.68,150.00,1,Fall,All
85.58,82.76,26.64,140.00,2,Fall,All
84.84,64.32,25.56,135.00,1,Fall,All
84.70,47.01,14.76,100.00,1,Fall,All
83.24,47.10,21.96,103.00,1,Fall,All
82.33,47.50,20.88,180.00,1,Fall,All
83.36,36.00,24.48,140.00,1,Fall,All
79.38,36.12,32.04,20.00,1,Fall,All
82.24,18.93,32.04,150.00,1,Fall,All
80.48,13.84,49.32,120.00,1,Fall,All
83.66,13.29,35.64,130.00,1,Spring,All
85.19,18.63,25.92,73.00,1,Spring,All
84.19,22.94,25.92,137.00,1,Spring,All
84.24,24.19,31.68,107.00,1,Spring,All
83.83,26.76,22.32,285.00,1,Spring,All
84.52,28.52,23.04,110.00,1,Spring,All
84.57,30.75,23.04,235.00,1,Spring,All
82.27,26.70,32.04,30.00,1,Spring,All
85.54,29.45,24.84,170.00,1,Spring,All
85.59,31.57,20.88,50.00,1,Spring,All
84.78,35.48,24.84,120.00,1,Spring,All
84.38,37.40,30.96,90.00,1,Spring,All
85.32,42.04,33.12,40.00,2,Spring,All
85.37,44.58,25.56,250.00,1,Spring,All
85.42,46.91,28.44,120.00,1,Spring,All
83.08,48.51,19.80,113.00,1,Spring,All
83.51,50.69,27.36,27.00,1,Summer,All
84.20,52.78,12.24,280.00,1,Summer,All
84.25,54.43,16.56,253.00,1,Summer,All
84.45,56.48,28.44,20.00,1,Summer,All
84.88,58.51,16.92,270.00,1,Summer,All
84.93,60.34,19.44,45.00,1,Summer,All
87.38,63.62,10.08,330.00,1,Summer,All
87.42,66.17,21.96,140.00,2,Summer,All
86.90,68.41,11.52,270.00,1,Summer,All
85.65,70.38,12.60,260.00,1,Summer,All
83.75,71.72,18.72,140.00,1,Summer,All
84.99,73.63,16.20,150.00,1,Summer,All
85.69,75.62,12.60,250.00,1,Summer,All
83.08,76.98,24.84,152.00,1,Summer,All
84.01,79.11,16.20,235.00,1,Summer,All
83.89,80.73,10.80,320.00,1,Summer,All
83.94,82.49,15.12,243.00,1,Summer,All
84.71,84.79,30.60,5.00,3,Summer,All
84.76,87.08,15.84,135.00,1,Summer,All
84.31,89.00,16.92,180.00,1,Summer,All
84.35,90.83,7.92,190.00,1,Summer,All
84.40,92.81,14.40,307.00,1,Summer,All
84.45,94.87,10.80,300.00,1,Summer,All
84.50,97.02,16.20,157.00,1,Summer,All
84.84,99.55,15.84,290.00,1,Summer,All
86.09,102.52,16.56,90.00,2,Summer,All
87.50,105.87,16.56,67.00,2,Summer,All
85.13,107.84,22.68,28.00,2,Summer,All
86.68,111.06,22.32,200.00,3,Summer,All
86.73,113.92,13.68,153.00,2,Summer,All
85.60,116.12,11.88,20.00,1,Summer,All
84.92,118.20,19.80,227.00,2,Summer,All
78.28,120.83,14.40,320.00,1,Summer,All
80.51,122.78,10.44,250.00,1,Summer,All
83.67,125.43,15.48,20.00,1,Summer,All
79.79,126.84,16.56,253.00,1,Summer,All
83.77,129.39,28.08,127.00,3,Summer,All
84.39,131.95,16.56,320.00,1,Summer,All
85.75,134.84,23.40,23.00,3,Summer,All
85.80,137.53,14.76,340.00,2,Summer,All
85.85,140.23,17.64,0.00,2,Summer,All
86.28,143.41,19.08,20.00,3,Summer,All
85.73,145.91,14.40,300.00,2,Summer,All
85.78,148.59,11.52,113.00,1,Summer,All
85.83,145.08,14.76,50.00,2,Summer,All
85.88,147.68,16.20,13.00,2,Summer,All
85.92,150.33,19.44,100.00,3,Summer,All
83.53,152.08,12.96,290.00,1,Summer,All
80.88,153.41,17.28,77.00,1,Summer,All
81.60,155.13,24.12,220.00,2,Summer,All
80.30,156.35,28.08,275.00,2,Summer,All
81.39,158.02,14.76,290.00,1,Summer,All
84.88,160.67,14.76,150.00,2,Summer,All
85.69,163.30,14.04,145.00,2,Summer,All
86.26,166.20,19.80,300.00,3,Summer,All
85.90,168.47,16.20,215.00,2,Summer,All
85.95,171.00,13.68,160.00,2,Summer,All
86.00,173.58,21.60,20.00,3,Summer,All
86.05,176.13,18.72,30.00,3,Summer,All
86.36,179.22,19.44,133.00,3,Summer,All
86.41,182.17,25.20,130.00,4,Summer,All
85.74,184.50,12.24,250.00,2,Summer,All
85.79,187.22,11.16,147.00,2,Summer,All
85.84,189.64,15.84,320.00,2,Summer,All
85.95,192.52,12.60,320.00,2,Summer,All
86.00,195.26,18.72,303.00,3,Summer,All
86.05,197.76,6.48,115.00,1,Summer,All
86.10,200.38,14.40,345.00,2,Summer,All
86.14,203.11,23.76,10.00,4,Summer,All
86.19,205.80,22.32,50.00,4,Summer,All
86.24,208.62,14.40,250.00,2,Summer,All
82.91,210.21,25.20,308.00,3,Summer,All
84.72,212.65,15.48,150.00,2,Summer,All
85.53,215.38,10.80,0.00,1,Summer,All
85.58,217.95,23.40,30.00,4,Summer,All
85.63,220.58,8.64,35.00,1,Summer,All
85.67,223.17,19.80,123.00,3,Summer,All
84.68,225.29,18.72,247.00,2,Summer,All
83.09,226.91,22.68,88.00,2,Summer,All
84.63,229.17,23.40,117.00,3,Summer,All
83.87,230.83,24.84,13.00,3,Summer,All
83.92,232.71,14.04,120.00,1,Summer,All
85.43,235.09,17.28,60.00,2,Summer,All
85.48,237.26,7.92,200.00,1,Summer,All
85.98,239.86,25.20,250.00,4,Summer,All
