FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
85.46,117.51,20.88,30.00,2,Summer,All
85.39,119.52,18.72,180.00,2,Summer,All
84.38,121.42,19.44,280.00,2,Summer,All
84.97,123.81,14.76,15.00,1,Summer,All
85.02,125.74,15.48,330.00,1,Summer,All
85.58,128.27,24.48,250.00,3,Summer,All
86.53,131.09,26.28,220.00,4,Summer,All
86.57,133.55,12.24,305.00,2,Summer,All
85.69,135.74,17.64,207.00,2,Summer,All
84.83,137.61,15.12,30.00,2,Summer,All
84.88,139.72,15.12,283.00,2,Summer,All
84.92,141.86,15.12,310.00,2,Summer,All
83.12,143.46,14.76,120.00,1,Summer,All
83.64,145.59,14.76,7.00,1,Summer,All
83.69,147.57,15.12,15.00,1,Summer,All
83.96,149.76,20.16,43.00,2,Summer,All
84.00,151.85,16.20,240.00,1,Summer,All
85.09,154.28,27.36,30.00,4,Summer,All
85.14,156.49,20.88,100.00,3,Summer,All
84.60,158.46,22.32,250.00,3,Summer,All
84.65,160.47,15.48,110.00,2,Summer,All
84.70,162.53,16.56,15.00,2,Summer,All
85.03,165.05,8.64,40.00,1,Summer,All
85.08,167.24,16.56,30.00,2,Summer,All
85.13,169.38,19.44,340.00,3,Summer,All
85.18,171.76,17.28,350.00,2,Summer,All
85.22,174.01,16.92,62.00,2,Summer,All
84.97,176.07,14.40,140.00,2,Summer,All
85.02,178.21,12.24,150.00,1,Summer,All
85.07,180.23,15.12,40.00,2,Summer,All
85.12,182.67,22.68,10.00,3,Summer,All
85.16,185.10,12.24,315.00,2,Summer,All
86.87,187.84,19.44,60.00,4,Summer,All
86.92,190.44,29.52,293.00,5,Summer,All
86.58,192.54,11.88,270.00,2,Summer,All
86.61,194.63,16.92,40.00,3,Summer,All
86.65,196.83,17.64,280.00,3,Summer,All
86.20,198.88,11.52,295.00,2,Summer,All
84.82,200.66,20.52,150.00,3,Summer,All
84.87,202.71,5.76,180.00,1,Summer,All
85.07,204.77,13.32,337.00,2,Summer,All
85.12,206.68,5.04,180.00,1,Summer,All
83.89,208.10,0.72,180.00,1,Summer,All
83.74,209.58,15.12,240.00,1,Summer,All
81.28,178.97,18.72,297.00,1,Summer,All
81.33,160.23,25.20,10.00,2,Summer,All
82.66,162.07,6.84,200.00,1,Summer,All
83.67,164.07,18.72,320.00,2,Summer,All
83.85,166.09,13.68,115.00,1,Summer,All
83.59,167.62,13.32,343.00,1,Summer,All
84.04,169.65,16.20,70.00,2,Summer,All
83.88,164.65,25.92,10.00,3,Summer,All
83.94,166.68,25.56,20.00,3,Summer,All
84.60,168.98,23.76,28.00,3,Summer,All
84.65,171.16,15.12,10.00,2,Summer,All
84.70,173.23,12.96,250.00,1,Summer,All
83.84,174.76,16.56,120.00,2,Summer,All
83.75,176.31,14.04,55.00,1,Summer,All
83.79,178.08,20.52,157.00,2,Summer,All
84.02,180.10,20.52,60.00,2,Summer,All
84.06,181.85,20.88,140.00,2,Summer,All
83.39,183.25,14.04,63.00,1,Summer,All
81.92,184.35,24.84,13.00,2,Summer,All
81.97,185.42,7.56,278.00,1,Summer,All
82.28,186.79,18.00,60.00,1,Summer,All
83.02,188.35,16.20,20.00,1,Summer,All
84.15,190.15,10.08,138.00,1,Summer,All
85.82,192.41,15.12,60.00,2,Summer,All
85.85,194.10,21.60,337.00,4,Summer,All
86.41,196.53,21.24,20.00,4,Summer,All
86.01,198.15,18.00,60.00,3,Summer,All
86.02,199.72,11.16,310.00,2,Summer,All
86.07,201.54,18.36,120.00,3,Summer,All
85.53,202.99,15.84,53.00,2,Summer,All
85.37,204.45,17.64,330.00,3,Summer,All
85.52,206.38,22.68,110.00,4,Summer,All
84.29,207.77,9.72,280.00,1,Summer,All
84.35,209.65,12.96,300.00,1,Summer,All
84.40,211.37,8.64,80.00,1,Summer,All
83.27,212.57,17.28,40.00,2,Summer,All
83.81,214.20,17.64,340.00,2,Summer,All
84.25,215.88,15.84,125.00,2,Summer,All
85.03,217.62,13.32,50.00,2,Summer,All
85.07,219.14,21.96,63.00,3,Summer,All
85.12,220.68,16.56,350.00,2,Summer,All
84.13,221.81,11.88,330.00,1,Summer,All
81.39,222.53,14.40,97.00,1,Summer,All
81.62,223.34,32.76,130.00,4,Summer,All
82.05,224.37,20.16,97.00,2,Summer,All
82.66,225.56,21.24,27.00,2,Summer,All
82.71,226.40,26.64,0.00,3,Summer,All
83.07,227.64,12.60,330.00,1,Summer,All
82.35,228.25,22.68,117.00,2,Summer,All
82.17,228.95,13.32,77.00,1,Summer,All
83.49,230.21,9.72,150.00,1,Summer,All
84.47,231.58,15.84,25.00,2,Summer,All
84.52,232.45,15.84,50.00,2,Summer,All
85.17,233.51,20.52,330.00,3,Summer,All
85.52,234.64,15.12,40.00,2,Summer,All
85.57,235.81,12.24,265.00,2,Summer,All
85.62,237.01,21.24,15.00,3,Summer,All
85.66,237.90,25.56,90.00,4,Summer,All
84.56,238.34,22.68,300.00,3,Summer,All
84.87,238.84,20.16,20.00,3,Summer,All
85.65,240.11,20.16,240.00,3,Summer,All
85.69,241.27,16.20,300.00,2,Summer,All
84.85,242.22,21.60,13.00,3,Summer,All
84.89,243.18,16.56,133.00,2,Summer,All
84.23,243.91,17.64,280.00,2,Summer,All
84.28,244.80,24.84,110.00,3,Summer,All
84.33,245.62,13.32,35.00,1,Summer,All
84.00,246.58,12.24,320.00,1,Summer,All
84.19,247.50,21.24,120.00,3,Summer,All
84.63,248.44,13.68,293.00,2,Summer,All
84.94,249.54,16.56,17.00,2,Summer,All
84.47,250.58,26.64,120.00,4,Summer,All
85.43,251.73,37.44,240.00,5,Summer,All
85.48,252.90,10.80,10.00,2,Summer,All
83.91,253.55,19.44,305.00,2,Summer,All
83.22,254.14,11.88,310.00,1,Summer,All
83.27,254.59,20.88,230.00,2,Summer,All
80.19,254.93,16.20,310.00,1,Summer,All
80.24,255.20,19.80,320.00,1,Summer,All
80.28,255.60,34.92,103.00,4,Fall,All
81.01,256.20,15.12,218.00,1,Fall,All
80.46,256.52,24.84,120.00,2,Fall,All
79.17,256.62,55.44,130.00,5,Fall,All
79.50,256.95,33.84,110.00,3,Fall,All
80.43,257.40,27.00,30.00,2,Fall,All
81.53,257.81,43.56,300.00,5,Fall,All
82.38,258.11,40.32,100.00,5,Fall,All
82.68,258.54,29.88,63.00,4,Fall,All
82.46,258.98,18.72,263.00,2,Fall,All
82.50,259.33,20.88,103.00,2,Fall,All
83.20,259.91,36.72,105.00,5,Fall,All
82.93,260.33,20.88,107.00,2,Fall,All
80.87,260.66,16.20,240.00,1,Fall,All
80.92,260.95,34.92,238.00,4,Fall,All
80.97,261.03,24.12,110.00,2,Fall,All
81.01,261.03,19.80,250.00,1,Fall,All
81.49,261.40,18.36,150.00,1,Fall,All
81.54,261.47,20.52,150.00,2,Fall,All
82.49,261.47,28.44,10.00,3,Fall,All
82.76,261.73,20.52,143.00,2,Fall,All
83.51,262.39,23.76,77.00,3,Fall,All
82.83,262.88,36.00,120.00,5,Fall,All
82.88,263.43,24.84,50.00,3,Fall,All
80.05,263.79,29.16,115.00,2,Fall,All
78.76,264.01,32.04,120.00,2,Fall,All
79.61,264.01,14.04,117.00,1,Fall,All
80.03,264.24,24.84,60.00,2,Fall,All
77.60,264.46,20.16,250.00,1,Fall,All
78.63,264.90,14.04,315.00,1,Fall,All
81.16,265.56,9.00,330.00,1,Fall,All
81.21,265.88,14.76,100.00,1,Fall,All
81.25,265.88,21.24,60.00,2,Fall,All
82.35,266.12,27.00,140.00,3,Fall,All
78.33,266.13,43.20,120.00,4,Fall,All
78.70,266.43,24.84,140.00,1,Fall,All
79.84,266.53,10.08,250.00,1,Fall,All
79.32,266.53,15.84,340.00,1,Fall,All
78.69,266.54,10.80,65.00,1,Fall,All
75.49,266.61,27.00,27.00,1,Fall,All
78.28,266.62,31.68,110.00,2,Fall,All
78.40,266.66,20.52,30.00,1,Fall,All
73.92,266.66,25.92,253.00,1,Fall,All
75.52,266.66,20.88,70.00,1,Fall,All
77.38,266.66,10.80,220.00,1,Fall,All
77.00,266.67,12.24,322.00,1,Fall,All
77.26,266.70,22.32,70.00,1,Fall,All
78.64,266.73,24.84,10.00,1,Fall,All
78.68,266.73,21.96,240.00,1,Fall,All
78.64,266.73,24.12,72.00,1,Fall,All
78.33,266.73,28.44,250.00,2,Fall,All
78.49,266.73,13.68,133.00,1,Fall,All
79.04,266.73,33.48,120.00,3,Fall,All
80.52,266.73,37.08,110.00,4,Fall,All
80.63,266.73,16.20,327.00,1,Fall,All
81.27,266.78,11.16,130.00,1,Fall,All
81.32,266.82,29.52,200.00,3,Fall,All
81.36,266.82,21.60,163.00,2,Fall,All
74.60,266.87,28.44,105.00,1,Fall,All
84.07,3.85,51.12,18.00,1,Spring,All
82.46,12.46,41.76,110.00,1,Spring,All
86.44,14.19,24.12,155.00,1,Spring,All
84.08,15.57,32.76,123.00,1,Spring,All
84.13,17.01,60.12,117.00,4,Spring,All
85.34,27.48,25.20,10.00,1,Spring,All
84.88,29.00,22.32,150.00,1,Spring,All
84.93,30.48,27.72,105.00,1,Spring,All
81.23,33.72,34.20,140.00,1,Spring,All
81.08,34.60,31.32,57.00,1,Spring,All
81.28,36.56,25.20,303.00,1,Summer,All
82.41,39.41,29.16,37.00,1,Summer,All
83.78,43.73,19.80,220.00,1,Summer,All
83.62,48.32,20.16,300.00,1,Summer,All
83.69,50.33,14.76,35.00,1,Summer,All
83.64,51.95,15.48,80.00,1,Summer,All
84.58,54.13,25.92,240.00,1,Summer,All
82.73,21.01,36.36,28.00,1,Summer,All
83.73,37.82,18.00,23.00,1,Summer,All
84.35,41.88,21.60,33.00,1,Summer,All
84.40,43.91,17.64,23.00,1,Summer,All
84.11,45.73,23.40,300.00,1,Summer,All
84.16,47.84,23.04,8.00,1,Summer,All
84.60,50.62,19.44,20.00,1,Summer,All
84.86,53.51,26.28,257.00,1,Summer,All
85.71,56.86,24.48,108.00,1,Summer,All
85.76,59.74,24.12,102.00,2,Summer,All
85.81,62.51,10.08,340.00,1,Summer,All
85.36,64.58,14.40,95.00,1,Summer,All
85.26,66.87,27.36,12.00,2,Summer,All
82.97,68.23,22.68,355.00,1,Summer,All
84.19,72.78,20.16,130.00,1,Summer,All
85.30,75.63,15.48,340.00,1,Summer,All
85.35,78.09,27.00,340.00,2,Summer,All
85.10,80.27,20.52,23.00,1,Summer,All
83.47,81.89,22.32,58.00,1,Summer,All
83.52,84.01,19.44,10.00,1,Summer,All
84.13,86.37,19.80,27.00,1,Summer,All
84.09,88.15,14.40,140.00,1,Summer,All
80.88,89.21,25.20,215.00,1,Summer,All
83.36,91.39,21.24,130.00,1,Summer,All
84.04,93.58,19.80,290.00,1,Summer,All
84.08,95.41,14.76,7.00,1,Summer,All
85.86,98.32,18.72,350.00,2,Summer,All
86.00,101.27,10.44,57.00,1,Summer,All
85.42,103.30,1.44,180.00,1,Summer,All
85.47,105.56,30.60,20.00,4,Summer,All
85.52,107.73,11.52,60.00,1,Summer,All
83.87,109.33,14.04,60.00,1,Summer,All
84.54,111.76,25.92,45.00,3,Summer,All
84.80,114.24,10.08,73.00,1,Summer,All
84.84,116.22,15.48,330.00,1,Summer,All
84.51,117.86,16.20,240.00,1,Summer,All
84.56,119.76,10.44,340.00,1,Summer,All
84.61,122.03,14.76,310.00,1,Summer,All
84.66,124.17,16.20,200.00,1,Summer,All
84.70,126.20,15.84,57.00,1,Summer,All
84.63,128.11,12.96,320.00,1,Summer,All
84.68,130.16,12.96,50.00,1,Summer,All
84.52,131.98,16.20,90.00,1,Summer,All
84.57,134.23,21.96,227.00,2,Summer,All
84.62,136.64,13.32,150.00,1,Summer,All
84.67,138.77,20.88,55.00,2,Summer,All
84.98,141.29,18.36,150.00,2,Summer,All
85.60,143.77,14.04,330.00,2,Summer,All
84.60,145.53,13.68,35.00,1,Summer,All
84.65,147.35,14.40,60.00,1,Summer,All
84.69,149.37,17.64,350.00,2,Summer,All
84.74,151.19,14.04,330.00,1,Summer,All
84.89,153.42,15.48,243.00,2,Summer,All
84.01,155.00,16.56,150.00,2,Summer,All
85.14,157.26,20.88,105.00,3,Summer,All
85.19,159.41,15.84,60.00,2,Summer,All
85.11,161.22,16.92,43.00,2,Summer,All
82.34,151.32,16.56,50.00,1,Summer,All
83.03,153.07,10.08,25.00,1,Summer,All
84.67,155.25,22.32,127.00,3,Summer,All
85.97,157.72,18.72,340.00,3,Summer,All
86.02,159.57,9.36,200.00,1,Summer,All
86.07,161.76,20.52,190.00,3,Summer,All
86.12,164.18,10.08,273.00,1,Summer,All
86.17,166.61,23.40,20.00,4,Summer,All
86.21,168.74,15.84,0.00,2,Summer,All
86.19,170.80,15.12,35.00,2,Summer,All
86.24,173.11,19.80,340.00,3,Summer,All
85.03,174.76,16.20,287.00,2,Summer,All
83.87,161.35,16.56,290.00,2,Summer,All
84.94,149.44,28.08,160.00,4,Summer,All
82.86,150.72,21.60,343.00,2,Summer,All
82.91,152.12,25.20,170.00,2,Summer,All
83.36,153.93,10.08,330.00,1,Summer,All
82.96,155.25,22.32,137.00,2,Summer,All
82.55,146.88,14.76,330.00,1,Summer,All
81.05,139.44,13.32,240.00,1,Summer,All
82.19,140.87,13.68,125.00,1,Summer,All
84.66,143.29,18.00,335.00,2,Summer,All
84.72,145.45,18.00,40.00,2,Summer,All
83.29,146.75,18.72,240.00,2,Summer,All
83.34,148.30,15.12,203.00,1,Summer,All
83.73,149.82,10.44,290.00,1,Summer,All
83.78,151.14,11.16,310.00,1,Summer,All
84.19,152.82,18.72,290.00,2,Summer,All
84.23,154.63,22.32,50.00,3,Summer,All
84.56,156.53,22.32,17.00,3,Summer,All
83.54,157.77,23.76,10.00,2,Summer,All
84.27,159.55,14.04,55.00,1,Summer,All
84.32,161.08,20.52,8.00,2,Summer,All
84.22,162.45,15.48,307.00,2,Summer,All
84.08,163.69,19.80,10.00,2,Summer,All
83.16,164.83,17.28,60.00,1,Summer,All
83.21,161.25,18.00,60.00,1,Summer,All
82.69,162.33,25.92,33.00,3,Summer,All
83.29,163.92,14.76,240.00,1,Summer,All
84.82,166.03,14.04,123.00,2,Summer,All
84.87,167.73,17.64,0.00,2,Summer,All
83.89,168.86,16.56,122.00,2,Summer,All
83.94,170.23,20.88,63.00,2,Summer,All
84.02,171.48,11.88,267.00,1,Summer,All
84.07,172.84,13.68,280.00,1,Summer,All
83.84,173.96,8.28,45.00,1,Summer,All
80.18,174.57,20.16,43.00,1,Summer,All
82.40,175.98,15.12,32.00,1,Summer,All
82.66,177.23,14.76,245.00,1,Summer,All
82.71,178.24,18.36,70.00,1,Summer,All
79.40,178.88,12.24,130.00,1,Summer,All
79.56,179.79,14.40,5.00,1,Summer,All
82.35,181.30,15.12,330.00,1,Summer,All
84.04,183.06,22.32,270.00,3,Summer,All
84.81,185.03,25.56,63.00,4,Summer,All
84.86,186.24,18.36,160.00,2,Summer,All
85.09,187.64,0.72,180.00,1,Summer,All
84.13,188.63,23.76,0.00,3,Summer,All
84.18,189.85,32.04,10.00,4,Summer,All
84.52,191.33,11.16,147.00,1,Summer,All
84.22,192.25,14.40,140.00,2,Summer,All
84.90,193.49,15.48,30.00,2,Summer,All
85.02,194.66,15.84,145.00,2,Summer,All
83.83,195.59,18.72,210.00,2,Summer,All
83.87,196.62,12.60,147.00,1,Summer,All
81.91,197.19,23.76,60.00,2,Summer,All
84.01,198.41,14.76,60.00,1,Summer,All
83.91,199.03,18.00,255.00,2,Summer,All
82.68,199.63,18.36,250.00,2,Summer,All
83.52,200.64,11.88,152.00,1,Summer,All
84.42,202.03,17.28,33.00,2,Summer,All
85.51,203.48,19.44,50.00,3,Summer,All
85.55,205.07,19.80,25.00,3,Summer,All
83.49,205.69,24.84,235.00,3,Summer,All
82.61,206.41,18.72,257.00,2,Summer,All
80.94,206.80,12.60,270.00,1,Summer,All
78.98,207.48,15.84,20.00,1,Summer,All
80.53,207.98,17.64,340.00,1,Summer,All
80.57,208.47,16.56,20.00,1,Summer,All
76.59,208.69,20.88,70.00,1,Summer,All
76.77,209.14,18.36,340.00,1,Summer,All
74.39,209.33,14.76,290.00,1,Summer,All
73.69,209.78,16.56,40.00,1,Summer,All
75.26,210.13,25.92,165.00,1,Fall,All
75.63,210.31,22.68,20.00,1,Fall,All
75.67,210.41,31.32,130.00,2,Fall,All
78.47,210.61,43.56,130.00,4,Fall,All
80.47,210.85,24.84,135.00,2,Fall,All
82.21,211.36,23.04,293.00,2,Fall,All
82.41,211.86,35.28,343.00,4,Fall,All
82.46,191.09,23.04,237.00,2,Fall,All
82.51,162.51,21.24,37.00,2,Fall,All
82.73,162.82,16.20,302.00,1,Fall,All
83.49,163.63,12.60,330.00,1,Fall,All
83.23,164.12,26.64,17.00,3,Fall,All
83.28,164.65,18.72,180.00,2,Fall,All
83.33,165.01,34.92,320.00,4,Fall,All
84.56,166.20,15.84,130.00,2,Fall,All
85.43,167.58,30.24,78.00,4,Fall,All
85.47,168.85,22.68,240.00,3,Fall,All
85.46,169.66,18.72,160.00,3,Fall,All
83.77,170.28,42.12,112.00,5,Fall,All
83.81,170.89,21.24,330.00,2,Fall,All
84.62,171.28,27.00,20.00,4,Fall,All
84.67,171.28,27.00,10.00,4,Fall,All
83.87,145.08,11.16,140.00,1,Fall,All
82.19,145.08,23.04,130.00,2,Fall,All
82.06,145.20,16.20,290.00,1,Fall,All
82.28,125.78,21.60,123.00,1,Fall,All
83.40,126.41,20.16,23.00,2,Fall,All
83.94,126.62,8.64,330.00,1,Fall,All
84.17,126.87,26.64,110.00,3,Fall,All
84.22,127.27,18.72,230.00,2,Fall,All
84.27,127.59,28.80,15.00,4,Fall,All
84.32,127.61,33.84,110.00,4,Fall,All
84.73,127.84,21.96,127.00,2,Fall,All
83.70,128.05,18.36,210.00,1,Fall,All
83.02,128.36,15.12,315.00,1,Fall,All
83.06,128.36,27.72,120.00,3,Fall,All
83.11,128.82,14.76,157.00,1,Fall,All
83.19,129.21,21.96,127.00,2,Fall,All
82.16,129.32,28.08,23.00,2,Fall,All
82.61,129.67,19.80,35.00,1,Fall,All
82.73,129.67,28.80,15.00,3,Fall,All
83.70,130.22,14.76,80.00,1,Fall,All
83.94,130.92,26.28,130.00,3,Fall,All
83.99,131.29,31.32,65.00,4,Fall,All
83.83,131.29,17.64,70.00,1,Fall,All
81.37,131.53,30.24,160.00,2,Fall,All
81.63,131.99,31.68,290.00,3,Fall,All
81.68,132.22,20.52,200.00,1,Fall,All
82.05,132.63,14.40,60.00,1,Fall,All
80.81,132.68,16.20,290.00,1,Fall,All
82.27,132.84,37.44,115.00,4,Fall,All
83.06,132.84,23.76,118.00,2,Fall,All
83.11,133.33,28.44,10.00,3,Fall,All
82.82,133.55,20.16,27.00,1,Fall,All
82.80,133.55,23.04,233.00,2,Fall,All
83.07,134.15,23.04,7.00,2,Fall,All
82.03,134.22,13.68,217.00,1,Fall,All
79.06,134.22,17.28,120.00,1,Fall,All
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
