FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
81.66,94.21,17.28,120,1,Fall,All
81.71,94.46,11.52,127,1,Fall,All
81.76,94.56,20.88,115,1,Fall,All
83.84,95.66,23.76,110,2,Fall,All
84.44,96.46,17.28,287,1,Fall,All
84.01,96.64,17.28,180,1,Fall,All
84.06,96.95,26.64,30,2,Fall,All
83.91,97.07,13.32,50,1,Fall,All
82.56,97.07,42.12,110,4,Fall,All
82.63,97.53,19.44,17,1,Fall,All
83.62,97.78,25.56,133,2,Fall,All
83.67,98.01,26.64,60,2,Fall,All
83.16,98.24,30.96,43,3,Fall,All
83.21,98.68,13.32,160,1,Fall,All
82.95,98.68,16.2,153,1,Fall,All
83,98.96,19.44,23,1,Fall,All
83.22,98.96,36.72,142,4,Fall,All
83.27,98.96,14.4,243,1,Fall,All
83.31,98.96,11.16,70,1,Fall,All
83.36,99.31,14.76,240,1,Fall,All
84.17,99.65,25.92,160,2,Fall,All
82.52,99.65,18.72,47,1,Fall,All
82.71,99.66,21.24,60,1,Fall,All
83.25,99.66,24.84,220,2,Fall,All
83.29,99.66,23.4,120,2,Fall,All
83,99.66,21.96,133,1,Fall,All
82.42,99.66,39.24,20,4,Fall,All
82.26,99.66,19.44,180,1,Fall,All
81.17,99.66,28.8,227,2,Fall,All
82.42,99.66,37.8,130,4,Fall,All
82.51,99.66,30.96,140,2,Fall,All
82.97,99.7,22.68,145,1,Fall,All
82.72,99.7,26.28,150,2,Fall,All
82.71,99.7,16.56,233,1,Fall,All
85.28,16.6,29.88,283,1,Spring,All
85.41,20.99,35.64,253,1,Spring,All
84.74,25.74,24.12,237,1,Spring,All
84.86,28.11,19.44,33,1,Spring,All
85.2,30.72,35.64,130,2,Spring,All
84.68,32.58,17.28,20,1,Spring,All
84.73,34.92,33.84,163,2,Spring,All
84.19,39.07,39.24,98,2,Spring,All
84.24,41.02,33.48,130,2,Spring,All
83.69,45.91,16.2,50,1,Summer,All
83.74,47.41,19.44,325,1,Summer,All
83.79,48.69,18.36,10,1,Summer,All
83.84,50.44,24.12,123,1,Summer,All
85.01,52.82,23.4,300,1,Summer,All
86.27,55.43,25.92,80,2,Summer,All
86.32,57.8,22.32,50,2,Summer,All
86.37,60.08,28.8,32,3,Summer,All
84.97,61.95,25.2,12,2,Summer,All
86.55,64.66,13.32,13,1,Summer,All
87.01,67.34,8.28,210,1,Summer,All
84.74,69.12,24.84,260,2,Summer,All
83.25,70.71,12.96,130,1,Summer,All
83.96,72.73,13.32,167,1,Summer,All
84.07,76.51,20.52,220,1,Summer,All
82.23,78.03,19.44,140,1,Summer,All
83.49,80.3,19.08,70,1,Summer,All
85.04,83.01,18,10,1,Summer,All
83.66,84.81,19.44,140,1,Summer,All
84.67,87.43,22.32,20,2,Summer,All
84.42,89.5,25.2,113,2,Summer,All
85.73,92.2,25.92,240,3,Summer,All
85.78,94.84,14.4,323,1,Summer,All
85.83,97.62,11.88,100,1,Summer,All
85.87,100.31,18.72,130,2,Summer,All
86.05,103.36,21.96,60,3,Summer,All
81.8,104.84,14.76,330,1,Summer,All
83.25,106.98,24.12,123,2,Summer,All
84,109.04,28.8,7,3,Summer,All
85.58,111.84,11.88,20,1,Summer,All
86.41,114.74,15.84,120,2,Summer,All
87.22,117.72,21.6,57,4,Summer,All
87.27,120.55,15.48,320,2,Summer,All
87.14,123.11,16.2,253,3,Summer,All
87.19,125.92,15.12,10,2,Summer,All
87.24,128.93,15.48,225,3,Summer,All
84.63,130.95,17.28,130,2,Summer,All
84.68,133.38,15.48,300,2,Summer,All
84.06,135.39,18.36,237,2,Summer,All
84.11,137.67,21.24,130,2,Summer,All
84.15,139.8,20.16,10,2,Summer,All
84.2,142.07,21.6,70,2,Summer,All
84.25,144.02,24.84,20,3,Summer,All
84.3,146.18,11.16,70,1,Summer,All
84.98,148.8,19.44,220,2,Summer,All
85.02,151.1,13.68,60,2,Summer,All
84.83,153.11,16.56,160,2,Summer,All
85.39,155.74,11.88,297,1,Summer,All
86.47,158.7,15.84,340,3,Summer,All
86.52,161.1,20.52,42,4,Summer,All
84.27,151.7,17.28,230,2,Summer,All
85.7,154.31,22.68,330,4,Summer,All
85.26,146.15,19.8,327,3,Summer,All
85.31,139.84,16.2,127,2,Summer,All
85.35,135.37,15.48,153,2,Summer,All
86.51,138.57,14.04,240,2,Summer,All
85.71,127.77,12.6,190,1,Summer,All
85.34,129.89,14.4,110,2,Summer,All
84.36,131.73,19.8,240,2,Summer,All
84.4,125.36,21.6,57,2,Summer,All
84.45,127.37,14.4,110,1,Summer,All
84.5,129.63,12.24,320,1,Summer,All
83.92,119.69,21.96,180,2,Summer,All
83.96,121.49,17.28,120,1,Summer,All
84.01,123.46,20.16,167,2,Summer,All
84.06,117.59,16.92,333,1,Summer,All
84.11,119.72,20.52,125,2,Summer,All
84.15,116.88,15.84,280,1,Summer,All
84.2,118.87,14.04,60,1,Summer,All
85.67,122.08,18,120,2,Summer,All
85.71,124.79,24.12,68,3,Summer,All
85.23,126.99,17.28,90,2,Summer,All
85.28,129.49,23.76,350,3,Summer,All
85,131.61,20.52,67,2,Summer,All
82.24,132.96,25.92,113,2,Summer,All
82.72,134.9,14.4,290,1,Summer,All
83.56,136.87,17.64,27,1,Summer,All
84.35,139.15,6.84,170,1,Summer,All
84.4,141.25,14.76,110,1,Summer,All
84.45,143.1,12.96,325,1,Summer,All
82.61,144.27,9.72,155,1,Summer,All
82.67,145.96,13.68,40,1,Summer,All
75.58,146.33,19.8,317,1,Summer,All
75.71,143.21,16.56,313,1,Summer,All
80.17,144.74,17.64,340,1,Summer,All
80.22,145.91,15.12,320,1,Summer,All
83.47,148.05,23.4,140,2,Summer,All
84.7,150.44,12.24,330,1,Summer,All
84.75,152.45,16.92,127,2,Summer,All
84.12,154.09,19.44,235,2,Summer,All
83.34,155.58,32.76,110,4,Summer,All
84.58,157.99,11.16,200,1,Summer,All
84.62,160.02,11.88,25,1,Summer,All
84.67,162.32,15.48,100,2,Summer,All
84.72,164.14,26.64,120,4,Summer,All
84.77,166,23.4,230,3,Summer,All
84.81,167.98,18.72,0,2,Summer,All
84.06,169.57,25.2,150,3,Summer,All
82.21,170.75,17.64,40,1,Summer,All
75.17,171.07,21.96,160,1,Summer,All
78.54,172.18,29.88,130,2,Summer,All
82.42,174.2,7.56,230,1,Summer,All
82.87,175.8,19.44,130,2,Summer,All
82.92,177.41,12.96,140,1,Summer,All
82.96,178.92,12.96,60,1,Summer,All
82.47,180.19,16.92,55,1,Summer,All
82.51,181.65,16.56,233,1,Summer,All
82.56,182.74,12.96,330,1,Summer,All
83.42,184.11,13.68,23,1,Summer,All
83.95,185.64,13.32,310,1,Summer,All
85.09,187.55,25.2,210,4,Summer,All
85.28,189.48,23.4,110,4,Summer,All
85.92,191.52,17.28,30,3,Summer,All
86.2,193.88,19.08,120,3,Summer,All
87.01,196.32,12.6,3,2,Summer,All
87.06,198.35,30.6,5,5,Summer,All
86.2,200.06,29.16,127,5,Summer,All
86.14,201.93,14.04,0,2,Summer,All
85.48,203.56,22.32,118,4,Summer,All
86.24,205.85,16.56,120,3,Summer,All
86.29,207.76,18.36,0,3,Summer,All
86.34,209.33,19.8,60,4,Summer,All
85.45,210.68,23.4,355,4,Summer,All
85.01,211.98,15.84,120,2,Summer,All
85.32,213.82,19.8,137,3,Summer,All
85.36,215.37,21.96,110,4,Summer,All
85.41,216.94,16.2,120,2,Summer,All
85.46,218.59,21.24,60,3,Summer,All
85.06,220.05,14.4,210,2,Summer,All
85.11,221.68,16.92,130,2,Summer,All
84.52,222.96,19.8,327,3,Summer,All
84.57,224.32,9.36,152,1,Summer,All
84.61,225.79,22.32,10,3,Summer,All
82,226.64,18.72,295,1,Summer,All
82.04,227.71,20.16,50,2,Summer,All
84.78,229.79,20.52,70,3,Summer,All
86.08,232.28,14.04,63,2,Summer,All
86.13,233.95,11.16,235,2,Summer,All
86.1,235.57,16.2,240,3,Summer,All
86.22,237.43,20.16,103,4,Summer,All
86.27,239.07,15.12,333,3,Summer,All
86.1,240.57,13.32,260,2,Summer,All
84.86,241.64,12.24,60,2,Summer,All
82.86,242.45,17.28,180,2,Summer,All
82.91,243.37,20.88,32,2,Summer,All
80.88,243.95,15.84,60,1,Summer,All
80.93,244.72,21.24,50,1,Summer,All
80.97,245.3,25.92,160,2,Summer,All
79.61,245.72,23.4,272,1,Summer,All
80.95,246.52,12.6,290,1,Summer,All
81.32,247.11,19.08,62,1,Summer,All
80.03,247.44,27,230,2,Summer,All
81.15,248.12,20.16,167,1,Summer,All
83.12,249.31,12.96,290,1,Summer,All
83.17,250.04,21.96,235,2,Summer,All
84.27,251.43,15.48,67,2,Summer,All
84.55,252.57,16.92,140,2,Summer,All
84.59,253.47,18.36,80,2,Summer,All
84.64,254.43,14.04,245,2,Summer,All
84.08,255.2,13.32,330,1,Summer,All
83.42,255.96,16.92,33,2,Summer,All
83.09,256.71,19.8,10,2,Summer,All
77.52,257.01,24.48,22,1,Summer,All
75.84,182.51,24.84,340,1,Summer,All
78.04,84.5,28.44,95,1,Summer,All
82.36,70.96,30.24,60,2,Fall,All
82.4,58.07,34.92,130,2,Fall,All
82.37,58.6,24.48,130,1,Fall,All
82.42,59.17,15.84,113,1,Fall,All
83.37,60.03,23.4,60,1,Fall,All
84.23,61.01,21.24,47,1,Fall,All
84.87,62.42,18.36,223,1,Fall,All
83.17,51.24,21.24,225,1,Fall,All
80.51,51.5,27,38,1,Fall,All
81.22,52.04,19.44,340,1,Fall,All
84.96,53.82,24.48,140,1,Fall,All
85.01,54.24,25.56,140,1,Fall,All
85.05,54.91,23.76,77,1,Fall,All
84.5,55.24,14.76,160,1,Fall,All
84.55,55.48,26.64,72,1,Fall,All
84.59,56.19,13.32,210,1,Fall,All
84.35,56.45,18,60,1,Fall,All
84.98,57.26,29.52,40,2,Fall,All
83.66,57.74,12.24,250,1,Fall,All
83.71,58.28,23.4,115,1,Fall,All
83.92,58.29,33.48,110,2,Fall,All
83.96,58.7,19.8,162,1,Fall,All
83.34,59.03,39.6,120,3,Fall,All
83.8,59.62,18.36,110,1,Fall,All
82.16,46.21,29.88,137,1,Fall,All
82.2,46.57,21.6,105,1,Fall,All
82.45,27.45,30.96,140,1,Fall,All
80.36,28.04,34.2,110,1,Fall,All
81.29,28.47,31.32,65,1,Fall,All
81.55,29.05,31.68,127,1,Fall,All
85,9.39,51.48,80,2,Spring,All
87.41,18.58,18.36,122,1,Spring,All
87.63,21.51,16.56,225,1,Spring,All
86.86,23.29,42.84,10,3,Spring,All
86.91,25.69,23.76,233,1,Spring,All
84.63,26.89,23.76,253,1,Spring,All
83.48,28.26,33.48,117,1,Spring,All
82.07,31.14,26.64,248,1,Spring,All
83.33,33.46,22.32,335,1,Summer,All
85.91,37.61,12.96,230,1,Summer,All
85.96,39.9,23.04,130,1,Summer,All
85.22,41.89,25.92,58,1,Summer,All
84.61,43.69,21.96,145,1,Summer,All
84.65,45.83,15.84,270,1,Summer,All
84.08,47.57,14.4,180,1,Summer,All
83.93,49.2,14.4,305,1,Summer,All
83.98,50.95,28.44,95,1,Summer,All
85.29,53.28,19.08,320,1,Summer,All
84.06,54.95,14.04,110,1,Summer,All
84.33,57.22,23.4,110,1,Summer,All
84.38,59.15,14.4,60,1,Summer,All
84.43,61.28,12.96,130,1,Summer,All
84.48,63.55,30.6,30,2,Summer,All
80.16,65.04,23.4,140,1,Summer,All
81.84,68.86,22.32,10,1,Summer,All
84.18,71.44,26.28,10,2,Summer,All
84.5,73.78,16.92,65,1,Summer,All
84.55,75.74,10.08,230,1,Summer,All
84.11,77.36,12.6,220,1,Summer,All
82.54,78.68,18,150,1,Summer,All
82.88,80.38,13.68,327,1,Summer,All
82.93,81.99,15.84,328,1,Summer,All
83.99,84.16,11.16,310,1,Summer,All
84.74,86.33,13.68,327,1,Summer,All
83.85,88.08,15.12,310,1,Summer,All
83.54,89.79,22.68,240,1,Summer,All
84.38,92.01,21.96,210,2,Summer,All
84.43,94.02,18.72,320,1,Summer,All
84.47,96.05,36.72,17,4,Summer,All
84.65,98.4,16.92,125,1,Summer,All
84.69,100.44,19.8,60,2,Summer,All
84.74,102.51,10.8,113,1,Summer,All
84.79,104.78,16.2,155,1,Summer,All
83.84,106.43,22.32,110,2,Summer,All
83.63,108.17,12.24,205,1,Summer,All
84.56,110.6,12.96,152,1,Summer,All
86.83,113.87,15.12,240,2,Summer,All
86.88,116.65,20.88,115,3,Summer,All
85.37,118.71,15.48,90,2,Summer,All
84.49,120.52,12.24,40,1,Summer,All
82.72,122.11,32.76,110,4,Summer,All
81.75,123.57,16.56,240,1,Summer,All
84.13,126.03,15.84,320,1,Summer,All
83.5,127.83,10.8,330,1,Summer,All
84.67,130.33,17.28,307,2,Summer,All
85.57,133.01,19.44,0,2,Summer,All
85.62,135.65,17.64,340,2,Summer,All
85.67,138,18,35,2,Summer,All
85.72,140.49,10.44,300,1,Summer,All
83.14,142.09,12.24,80,1,Summer,All
85.04,144.51,27.36,52,4,Summer,All
85.53,147.03,11.88,300,1,Summer,All
85.58,149.44,14.76,110,2,Summer,All
85.63,151.6,16.2,243,2,Summer,All
85.68,153.88,16.56,70,2,Summer,All
85.72,156.2,32.76,315,5,Summer,All
84.12,158.04,17.28,13,2,Summer,All
81,148.41,23.04,20,1,Summer,All
83.86,150.81,18.72,300,2,Summer,All
84.13,153.12,17.28,0,2,Summer,All
84.29,155.43,18.72,140,2,Summer,All
83.35,144.78,23.4,12,2,Summer,All
83.93,140.3,18.72,290,2,Summer,All
83.98,135.42,12.6,330,1,Summer,All
86.33,138.51,23.04,45,4,Summer,All
86.38,141.14,14.76,37,2,Summer,All
86.43,143.61,16.2,300,2,Summer,All
84.27,145.38,12.6,140,1,Summer,All
84.32,143.89,25.2,60,3,Summer,All
80.51,144.97,16.92,0,1,Summer,All
80.16,146.05,14.4,110,1,Summer,All
80.21,147.16,16.2,335,1,Summer,All
81.08,148.79,7.92,190,1,Summer,All
82.76,150.8,22.68,145,2,Summer,All
82.86,152.67,18.72,10,1,Summer,All
82.91,154.29,17.64,35,1,Summer,All
81.87,155.53,31.32,20,3,Summer,All
81.91,156.86,22.68,100,2,Summer,All
80.31,157.85,27.36,270,2,Summer,All
80.99,159.22,15.12,8,1,Summer,All
81.04,160.44,22.68,10,1,Summer,All
83.15,162.36,11.88,50,1,Summer,All
84.02,164.48,15.48,162,2,Summer,All
85.58,167.1,11.88,330,2,Summer,All
85.8,169.66,28.08,160,4,Summer,All
84.44,171.38,16.56,10,2,Summer,All
84.49,173.49,15.12,12,2,Summer,All
84.54,175.4,30.24,110,4,Summer,All
84.59,177.37,17.64,323,2,Summer,All
84.93,179.68,16.2,150,2,Summer,All
85.29,182.02,13.32,310,2,Summer,All
84.96,183.87,16.2,240,2,Summer,All
85.01,185.76,12.6,60,2,Summer,All
84.38,187.43,22.32,330,3,Summer,All
83.85,189.01,18.36,330,2,Summer,All
83.63,190.44,23.4,7,3,Summer,All
83.78,192.3,14.4,23,1,Summer,All
82.47,193.48,23.04,330,2,Summer,All
80.6,194.43,18,310,1,Summer,All
81.74,195.91,16.2,143,1,Summer,All
83.16,197.64,19.8,240,2,Summer,All
83.51,199.4,11.52,230,1,Summer,All
83.67,201.1,19.08,50,2,Summer,All
83.72,202.67,20.16,20,2,Summer,All
83.58,204.08,18.36,70,2,Summer,All
83.63,205.85,22.32,30,3,Summer,All
84.41,207.54,18.72,63,2,Summer,All
84.46,208.96,13.68,180,2,Summer,All
86.11,211.03,26.64,120,5,Summer,All
86.16,212.91,12.24,130,2,Summer,All
85.07,214.44,25.56,150,4,Summer,All
85.12,216.33,16.56,248,2,Summer,All
85.17,217.97,15.48,5,2,Summer,All
85.27,219.82,24.84,50,4,Summer,All
84.21,221.1,32.76,20,5,Summer,All
84.25,222.73,13.68,283,2,Summer,All
85.35,224.77,22.68,25,4,Summer,All
84.75,226.19,0.72,180,1,Summer,All
84.82,228.08,11.88,305,2,Summer,All
84.87,229.74,18,120,2,Summer,All
84.92,231.3,37.08,150,5,Summer,All
84.96,232.98,23.76,230,4,Summer,All
85.01,234.64,19.44,270,3,Summer,All
85.67,236.72,13.32,160,2,Summer,All
84.48,238.07,15.48,110,2,Summer,All
84.08,239.34,17.28,120,2,Summer,All
85.12,241.29,18,8,3,Summer,All
85.16,242.94,23.4,10,4,Summer,All
83.56,244.17,22.32,320,3,Summer,All
80.93,244.96,7.92,227,1,Summer,All
79.75,245.69,18.72,63,1,Summer,All
83.44,247.44,15.84,215,2,Summer,All
85.1,249.42,12.24,100,2,Summer,All
84.17,250.55,15.84,250,2,Summer,All
84.22,252.02,10.44,247,1,Summer,All
84.26,253.22,15.12,47,2,Summer,All
84.31,254.43,23.4,140,3,Summer,All
84.36,255.5,9.36,200,1,Summer,All
84.27,256.6,30.24,5,4,Summer,All
84.31,257.84,14.04,220,2,Summer,All
84.36,259.12,28.08,80,4,Summer,All
79.57,259.71,19.8,17,1,Summer,All
78.22,260.25,14.04,330,1,Summer,All
83.46,261.82,27,117,4,Summer,All
84.92,263.44,20.16,347,3,Summer,All
84.97,264.79,13.32,330,2,Summer,All
83.92,265.42,0,180,1,Summer,All
84.52,266.47,29.88,220,4,Summer,All
84.63,267.58,17.28,57,2,Summer,All
85.46,268.93,22.68,5,4,Summer,All
84.33,269.8,25.56,123,4,Summer,All
84.38,270.87,13.68,330,2,Summer,All
84.42,271.94,25.92,120,4,Summer,All
84.47,272.78,24.48,100,4,Summer,All
84.52,273.74,6.84,170,1,Summer,All
84.57,274.55,15.48,37,2,Summer,All
83.41,249.47,13.68,37,1,Summer,All
82,218.8,25.56,10,2,Summer,All
83.47,220.01,23.04,220,3,Summer,All
84.59,221.37,26.64,10,4,Summer,All
85.4,223.18,15.84,350,2,Summer,All
85.44,224.66,26.28,90,4,Summer,All
85.49,225.81,29.88,120,5,Summer,All
85.54,226.76,23.4,245,4,Summer,All
85.18,227.34,22.32,288,4,Summer,All
85.07,227.85,29.52,250,5,Summer,All
85.11,229.12,40.68,70,5,Fall,All
85.16,230.02,28.8,120,5,Fall,All
84.12,230.57,17.28,117,2,Fall,All
84.26,231.6,22.68,260,3,Fall,All
84.37,232.45,33.84,143,5,Fall,All
84.93,233.34,23.76,100,4,Fall,All
85.78,234.92,26.64,40,4,Fall,All
85.48,235.72,32.04,140,5,Fall,All
85.53,236.78,39.6,112,5,Fall,All
85.57,237.56,16.2,103,2,Fall,All
82.87,237.99,23.04,50,2,Fall,All
82.92,238.21,14.04,120,1,Fall,All
82.97,238.61,24.84,180,3,Fall,All
83.15,239.2,9.36,115,1,Fall,All
78.77,210.05,29.16,100,2,Fall,All
78.84,210.36,13.68,90,1,Fall,All
79.14,210.5,23.4,297,1,Fall,All
79.83,210.6,14.04,237,1,Fall,All
80.65,211.05,43.92,110,5,Fall,All
81.84,211.31,27.36,248,3,Fall,All
83.16,212.03,16.2,130,1,Fall,All
83.21,212.55,18.72,110,2,Fall,All
83.69,212.89,12.96,130,1,Fall,All
83.28,213.12,27,300,3,Fall,All
83.33,213.28,20.52,150,2,Fall,All
79.14,213.31,16.56,113,1,Fall,All
79.08,213.49,17.28,85,1,Fall,All
79.44,213.72,12.96,130,1,Fall,All
79.79,213.79,8.64,325,1,Fall,All
80.48,213.79,23.04,133,2,Fall,All
79.93,213.93,25.56,140,2,Fall,All
79.92,185.59,18.36,33,1,Fall,All
78.35,172.95,21.6,237,1,Fall,All
78.4,154.34,16.92,130,1,Fall,All
79.86,148.09,39.24,120,4,Fall,All
80.42,143.48,8.64,235,1,Fall,All
81.89,143.48,26.28,180,2,Fall,All
82.01,143.48,25.92,130,2,Fall,All
82.05,137.34,21.96,127,2,Fall,All
81.73,137.34,18.36,157,1,Fall,All
82.1,137.34,39.6,112,4,Fall,All
83.29,137.34,16.56,140,1,Fall,All
84.19,137.37,36.36,100,5,Fall,All
84.24,137.37,18.72,327,2,Fall,All
84.28,137.37,12.6,160,1,Fall,All
83.8,137.37,14.04,20,1,Fall,All
84.17,137.37,20.88,80,2,Fall,All
84.32,137.37,24.84,97,3,Fall,All
83.82,137.37,24.12,135,3,Fall,All
83.87,137.37,22.68,170,2,Fall,All
82.92,137.37,20.16,70,2,Fall,All
81.72,137.37,22.68,40,2,Fall,All
81.77,137.37,19.8,0,1,Fall,All
82.32,137.37,24.48,197,2,Fall,All
82.28,137.37,28.8,100,3,Fall,All
82.32,137.37,42.84,138,5,Fall,All
82.37,137.37,14.76,140,1,Fall,All
81.46,137.38,17.64,40,1,Fall,All
81.52,137.38,25.92,142,2,Fall,All
82.73,2.71,54.36,270,1,Spring,All
85.01,7.45,36,335,1,Spring,All
86.34,20.26,30.96,7,1,Spring,All
86.79,26.01,20.88,300,1,Spring,All
86.64,28.48,19.8,170,1,Spring,All
84.72,30.3,39.24,120,2,Spring,All
84.76,32.31,34.92,290,2,Spring,All
84.42,34.1,21.6,228,1,Summer,All
83.65,24.35,27.36,270,1,Summer,All
85.29,27.42,24.48,250,1,Summer,All
85.66,30.42,16.92,50,1,Summer,All
85.71,33.4,20.88,57,1,Summer,All
83.79,39.21,20.16,47,1,Summer,All
84.59,41.47,22.68,140,1,Summer,All
84.99,43.95,20.16,290,1,Summer,All
84.71,45.83,14.04,155,1,Summer,All
84.84,48.43,18.36,20,1,Summer,All
85.19,50.91,22.68,70,1,Summer,All
85.23,52.23,20.52,330,1,Summer,All
85.93,55.27,30.24,5,2,Summer,All
86.87,58.65,26.28,60,2,Summer,All
88.56,63.05,39.24,90,5,Summer,All
87.49,66.09,18.36,283,2,Summer,All
85.81,68.47,18.72,253,1,Summer,All
85.85,70.97,12.96,240,1,Summer,All
85.67,73.34,14.04,253,1,Summer,All
85.71,75.84,15.48,30,1,Summer,All
85.71,78.15,14.04,330,1,Summer,All
85.76,80.18,23.76,343,2,Summer,All
85.81,82.68,16.2,335,1,Summer,All
83.68,84.35,18.36,70,1,Summer,All
86.42,87.7,16.2,110,2,Summer,All
86.47,90.26,10.8,65,1,Summer,All
86.52,92.72,25.92,160,3,Summer,All
86.39,92.7,19.08,215,2,Summer,All
86.36,95.07,17.64,80,2,Summer,All
86.2,97.43,11.16,230,1,Summer,All
86.25,99.82,11.16,220,1,Summer,All
85.6,101.81,21.24,40,2,Summer,All
85.54,103.89,13.68,115,1,Summer,All
85.28,105.59,14.76,260,1,Summer,All
85.32,107.7,15.12,350,1,Summer,All
85.37,96.72,12.24,110,1,Summer,All
85.95,99.81,23.76,40,3,Summer,All
86.06,102.92,24.12,0,3,Summer,All
86.9,106.15,21.24,105,3,Summer,All
86.95,109.01,16.2,280,2,Summer,All
86.3,111.41,11.88,0,1,Summer,All
85.65,113.58,15.84,320,2,Summer,All
84.97,103.76,23.76,35,2,Summer,All
85.02,105.97,25.2,27,3,Summer,All
86.16,109.05,12.24,110,1,Summer,All
86.21,111.68,16.56,90,2,Summer,All
83.65,97.18,30.6,320,3,Summer,All
83.71,84.85,19.08,320,1,Summer,All
85.41,87.91,16.92,70,1,Summer,All
85.46,90.83,20.16,0,2,Summer,All
84.5,92.81,18.36,357,1,Summer,All
84.55,82.32,17.64,0,1,Summer,All
85.11,85.24,33.48,245,4,Summer,All
85.16,87.94,16.2,90,1,Summer,All
85.24,90.78,15.12,305,1,Summer,All
85.29,93.53,22.32,45,2,Summer,All
86.41,96.94,20.52,140,2,Summer,All
86.46,99.73,20.88,0,3,Summer,All
84.66,101.52,11.88,130,1,Summer,All
84.71,103.85,24.48,110,2,Summer,All
84.76,92.73,20.16,215,2,Summer,All
84.97,95.62,12.24,330,1,Summer,All
83.23,87.57,23.76,100,1,Summer,All
83.46,89.71,18.72,150,1,Summer,All
83.51,91.52,17.64,20,1,Summer,All
83.96,93.93,21.96,70,2,Summer,All
82.39,83.92,16.92,327,1,Summer,All
83.36,86.1,24.48,53,1,Summer,All
83.4,88.06,13.32,210,1,Summer,All
83.45,89.88,16.56,40,1,Summer,All
84.7,92.36,16.92,117,1,Summer,All
84.98,94.84,20.88,110,2,Summer,All
85.03,96.85,16.56,190,1,Summer,All
85.08,99.29,21.96,150,2,Summer,All
85.23,101.93,20.16,55,2,Summer,All
85.98,104.97,25.92,145,3,Summer,All
86.83,108.24,15.12,30,2,Summer,All
86.09,110.48,19.08,310,2,Summer,All
86.14,113.03,22.32,213,3,Summer,All
86.18,115.25,11.88,180,1,Summer,All
85.98,117.42,18,110,2,Summer,All
85.1,119.23,13.68,102,1,Summer,All
85.14,121.45,20.16,330,2,Summer,All
85.19,123.78,14.76,37,1,Summer,All
84.99,125.65,20.16,53,2,Summer,All
83.93,127.2,12.96,250,1,Summer,All
82.2,128.38,13.32,223,1,Summer,All
81.07,129.29,20.16,290,1,Summer,All
82.49,130.96,19.44,50,1,Summer,All
82.54,132.27,17.28,0,1,Summer,All
83.49,134.3,33.12,150,4,Summer,All
83.54,136.24,27,22,3,Summer,All
83.88,138.33,15.84,347,1,Summer,All
83.93,140.35,17.64,20,2,Summer,All
84.92,142.92,8.64,80,1,Summer,All
85.47,145.64,25.56,55,4,Summer,All
85.52,147.94,22.32,343,3,Summer,All
81.71,148.95,20.16,70,1,Summer,All
83.5,151.05,15.12,338,1,Summer,All
84.11,153.05,13.68,133,1,Summer,All
84.67,154.95,22.68,50,3,Summer,All
84.72,156.71,10.8,295,1,Summer,All
84.77,158.38,11.88,320,1,Summer,All
84.81,159.97,21.6,60,3,Summer,All
84.86,161.73,20.52,50,3,Summer,All
85.54,163.98,22.32,10,3,Summer,All
84.32,165.17,15.84,290,2,Summer,All
84.37,166.67,24.48,110,3,Summer,All
85.47,168.85,17.28,20,2,Summer,All
84.82,170.43,20.16,0,3,Summer,All
83.53,171.7,20.16,110,2,Summer,All
83.58,173.09,20.52,273,2,Summer,All
83.84,174.81,19.08,330,2,Summer,All
84.14,176.58,26.28,77,4,Summer,All
84.67,178.41,18.36,120,2,Summer,All
80.97,179.17,14.04,130,1,Summer,All
78.01,179.65,14.04,127,1,Summer,All
80.26,180.78,16.56,180,1,Summer,All
80.89,181.86,20.52,8,1,Summer,All
81.58,183.06,11.52,0,1,Summer,All
84.29,185.13,15.12,20,2,Summer,All
84.4,187,19.8,173,2,Summer,All
84.45,188.48,18,10,2,Summer,All
84.5,190.15,27.36,65,4,Summer,All
84.54,191.65,20.52,20,3,Summer,All
85.57,193.67,16.56,130,2,Summer,All
85.61,195.8,13.32,223,2,Summer,All
85.36,197.31,23.76,140,4,Summer,All
85.22,198.89,19.44,283,3,Summer,All
85.27,200.39,28.44,240,4,Summer,All
82.97,201.19,16.92,12,1,Summer,All
83.15,202.2,7.56,328,1,Summer,All
83.2,203.28,22.32,120,2,Summer,All
83.25,204.24,17.64,50,2,Summer,All
84.24,205.71,12.24,125,1,Summer,All
84.81,207.15,15.12,283,2,Summer,All
84.86,167.5,14.04,337,2,Summer,All
83.58,142.29,10.08,220,1,Summer,All
83.63,143.48,11.16,297,1,Summer,All
86.08,145.17,18.72,50,3,Summer,All
86.12,146.63,16.56,330,2,Summer,All
85.77,147.55,19.44,35,3,Summer,All
85.82,148.67,14.04,20,2,Summer,All
85.87,149.9,11.16,110,2,Summer,All
84.01,150.83,13.68,18,1,Summer,All
84.6,152.31,17.28,230,2,Summer,All
84.65,153.61,25.2,250,3,Summer,All
84.69,154.86,17.28,107,2,Summer,All
84.74,156.18,20.52,290,3,Summer,All
85.04,156.7,24.84,120,4,Summer,All
85.62,157.92,14.4,290,2,Summer,All
85.15,158.85,20.52,28,3,Summer,All
83.68,159.49,25.56,263,3,Summer,All
83.68,160.02,20.16,10,2,Summer,All
83.73,160.69,11.16,235,1,Summer,All
84.49,161.87,2.88,180,1,Summer,All
