FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
82.98,12.76,39.24,110,1,Spring,All
87.26,23.5,33.12,127,1,Spring,All
88.29,27.5,25.2,97,1,Spring,All
87.91,28.69,32.76,115,2,Spring,All
86.72,28.49,20.52,10,1,Spring,All
85.99,30.3,37.08,137,2,Spring,All
85.16,31.98,21.24,60,1,Summer,All
86.05,34.81,16.2,155,1,Summer,All
86.10,37.28,14.04,160,1,Summer,All
87.04,40.44,18.72,40,1,Summer,All
87.09,42.94,19.44,302,1,Summer,All
87.13,45.33,19.8,122,1,Summer,All
87.18,47.84,14.76,15,1,Summer,All
86.33,50.12,15.48,250,1,Summer,All
86.07,52.28,13.32,240,1,Summer,All
86.12,54.72,15.12,325,1,Summer,All
83.44,56.12,17.28,150,1,Summer,All
81.50,57.24,18.72,95,1,Summer,All
81.54,58.64,22.32,335,1,Summer,All
81.89,60.31,17.64,80,1,Summer,All
84.30,64.65,16.92,40,1,Summer,All
84.35,66.7,20.16,12,1,Summer,All
84.59,69.02,21.24,40,1,Summer,All
84.64,71.07,32.04,230,2,Summer,All
84.98,73.18,18,350,1,Summer,All
85.62,75.81,17.28,210,1,Summer,All
84.82,77.84,14.04,17,1,Summer,All
85.92,80.84,15.48,250,1,Summer,All
86.45,83.89,28.44,10,3,Summer,All
86.49,86.69,17.64,340,2,Summer,All
86.54,89.38,16.2,335,1,Summer,All
86.59,92.04,27,230,3,Summer,All
86.32,94.47,12.24,157,1,Summer,All
85.19,96.58,15.12,350,1,Summer,All
85.54,99.38,16.92,140,1,Summer,All
85.58,102.04,30.96,10,4,Summer,All
85.63,104.61,15.48,55,1,Summer,All
84.62,106.67,16.92,315,1,Summer,All
84.67,108.84,18.36,290,1,Summer,All
84.71,111.13,13.68,113,1,Summer,All
84.76,113.54,23.04,23,2,Summer,All
84.81,115.65,24.12,30,2,Summer,All
84.86,117.74,17.28,345,1,Summer,All
85.06,120.17,21.96,20,2,Summer,All
85.11,122.33,24.48,110,3,Summer,All
85.16,124.64,15.48,343,1,Summer,All
85.03,126.86,11.88,290,1,Summer,All
85.08,129.15,20.88,245,2,Summer,All
85.39,131.87,20.52,343,2,Summer,All
85.51,134.72,19.8,250,2,Summer,All
85.56,137.47,19.8,235,2,Summer,All
83.61,139.19,17.64,330,1,Summer,All
83.22,140.87,19.8,20,1,Summer,All
83.27,142.86,22.32,158,2,Summer,All
85.48,145.56,29.52,12,4,Summer,All
86.13,148.47,18,20,2,Summer,All
86.44,151.41,16.92,10,2,Summer,All
86.49,154.2,19.44,0,3,Summer,All
86.54,157.02,16.56,310,2,Summer,All
86.83,160.3,22.32,137,4,Summer,All
86.82,163.01,28.08,23,5,Summer,All
86.79,165.69,24.48,230,4,Summer,All
85.52,160.07,15.48,15,2,Summer,All
85.81,162.92,14.04,235,2,Summer,All
85.46,165.12,15.12,5,2,Summer,All
85.51,167.55,14.04,123,2,Summer,All
81.29,169.07,6.84,137,1,Summer,All
81.33,170.79,23.76,128,2,Summer,All
81.38,172.56,15.12,330,1,Summer,All
83.34,174.76,16.56,335,1,Summer,All
83.38,176.88,16.56,70,1,Summer,All
84.74,179.52,19.08,240,2,Summer,All
86.01,182.57,11.16,160,2,Summer,All
86.03,184.94,25.2,10,4,Summer,All
86.08,187.9,25.92,45,4,Summer,All
86.12,175.19,14.04,250,2,Summer,All
86.17,162.08,9.72,340,1,Summer,All
86.10,154.38,24.48,108,4,Summer,All
84.25,156.23,23.04,20,2,Summer,All
83.73,158.01,20.52,352,2,Summer,All
83.78,160.22,19.08,100,2,Summer,All
85.78,163.36,22.32,140,3,Summer,All
85.08,159.95,12.24,265,1,Summer,All
82.37,161.18,15.12,243,1,Summer,All
76.14,151.31,17.28,125,1,Summer,All
78.01,142.02,14.4,60,1,Summer,All
82.03,143.93,12.24,290,1,Summer,All
83.64,145.97,23.04,277,2,Summer,All
83.68,147.94,23.76,65,2,Summer,All
83.73,136.72,14.04,290,1,Summer,All
83.78,138.7,9.72,0,1,Summer,All
85.55,141.43,19.08,280,2,Summer,All
85.99,144.24,17.28,20,2,Summer,All
86.04,146.92,12.6,220,2,Summer,All
85.74,148.89,27.36,52,4,Summer,All
85.79,151.38,18.36,322,2,Summer,All
85.83,143.99,17.64,20,2,Summer,All
85.88,146.25,24.84,135,4,Summer,All
85.62,148.39,25.56,90,4,Summer,All
85.67,150.59,19.08,10,2,Summer,All
86.22,153.5,19.8,220,3,Summer,All
86.07,155.79,23.76,290,4,Summer,All
86.12,158.4,22.32,350,3,Summer,All
86.17,161.13,18.36,330,3,Summer,All
86.22,164.05,10.08,210,1,Summer,All
86.27,166.41,11.52,290,2,Summer,All
85.26,168.34,17.28,300,2,Summer,All
85.31,170.57,18.36,237,2,Summer,All
84.57,172.27,17.64,307,2,Summer,All
85.92,175.17,10.08,340,1,Summer,All
85.97,177.59,20.52,190,3,Summer,All
84.66,179.36,19.08,27,2,Summer,All
85.09,181.67,21.6,225,3,Summer,All
85.14,183.4,16.92,43,2,Summer,All
85.18,185.21,21.96,160,3,Summer,All
85.23,187.29,25.56,90,4,Summer,All
85.88,189.7,21.24,70,3,Summer,All
85.20,191.28,12.6,68,1,Summer,All
84.86,192.85,14.04,110,2,Summer,All
84.91,194.69,26.64,113,4,Summer,All
84.96,196.37,16.56,233,2,Summer,All
85.56,198.66,11.52,230,1,Summer,All
85.61,200.85,22.68,200,3,Summer,All
85.66,202.79,12.6,350,2,Summer,All
85.71,204.72,13.68,270,2,Summer,All
84.17,206.04,18.36,50,2,Summer,All
82.76,207.13,13.68,133,1,Summer,All
83.28,208.73,20.88,30,2,Summer,All
83.56,210.38,16.56,330,1,Summer,All
83.46,211.67,22.68,290,2,Summer,All
82.71,212.82,15.84,255,1,Summer,All
78.91,213.31,24.48,315,1,Summer,All
82.28,214.81,24.84,57,2,Summer,All
79.49,215.34,11.16,150,1,Summer,All
81.09,216.4,22.32,30,1,Summer,All
83.95,218.23,20.52,37,2,Summer,All
84.99,220.31,13.32,78,2,Summer,All
85.04,222.17,16.56,50,2,Summer,All
85.08,223.95,26.28,140,4,Summer,All
85.13,225.61,14.76,60,2,Summer,All
85.43,227.6,18.72,50,3,Summer,All
85.55,229.52,16.2,290,2,Summer,All
83.41,230.6,16.2,320,1,Summer,All
84.05,231.92,19.08,0,2,Summer,All
84.10,233.02,15.48,110,2,Summer,All
84.67,234.18,20.16,123,2,Summer,All
84.72,235.22,24.84,18,4,Summer,All
83.55,236.04,22.32,45,2,Summer,All
83.60,236.89,14.76,43,1,Summer,All
82.92,237.52,22.32,180,2,Summer,All
82.96,238.58,16.56,290,1,Summer,All
83.13,239.66,17.28,322,1,Summer,All
82.78,240.4,30.24,92,4,Summer,All
82.83,241.4,16.2,130,1,Summer,All
83.61,242.44,14.4,140,1,Summer,All
83.24,243.03,24.12,130,3,Summer,All
83.29,243.87,17.64,348,2,Summer,All
83.34,244.7,37.08,150,5,Summer,All
83.39,245.39,10.08,130,1,Summer,All
84.43,246.71,13.32,337,1,Summer,All
84.90,247.76,30.24,60,5,Summer,All
84.95,248.51,17.28,0,2,Summer,All
85.31,249.66,14.4,340,2,Summer,All
80.27,250.14,20.52,30,1,Summer,All
78.65,250.56,12.6,293,1,Summer,All
78.88,251.07,19.44,28,1,Summer,All
78.92,251.55,21.6,82,1,Summer,All
80.09,252.24,24.84,180,2,Summer,All
81.74,253.17,26.64,70,2,Summer,All
79.07,253.64,20.52,250,1,Summer,All
77.47,253.89,17.64,307,1,Summer,All
80.63,254.77,16.2,50,1,Summer,All
82.11,255.55,18,297,1,Summer,All
82.16,256.11,10.8,323,1,Fall,All
78.50,256.5,27,210,1,Fall,All
76.98,216.23,23.4,97,1,Fall,All
80.37,216.74,32.04,140,3,Fall,All
81.34,217.08,21.96,120,1,Fall,All
80.95,217.33,9,210,1,Fall,All
81.55,217.64,14.04,130,1,Fall,All
81.84,217.92,21.24,225,2,Fall,All
82.85,167.85,19.8,250,2,Fall,All
83.74,168.51,17.28,120,1,Fall,All
83.78,168.97,23.76,50,2,Fall,All
83.83,169.65,28.44,5,4,Fall,All
83.99,170.48,0,180,1,Fall,All
84.03,171.2,42.48,100,5,Fall,All
83.63,140.35,27,202,3,Fall,All
83.11,111.81,12.96,170,1,Fall,All
83.18,96.48,24.12,130,1,Fall,All
83.30,85,14.76,90,1,Fall,All
83.81,85.54,33.12,130,3,Fall,All
83.86,86.39,22.68,85,1,Fall,All
83.90,87.01,24.48,130,2,Fall,All
83.67,87.19,21.6,270,1,Fall,All
83.19,87.71,16.56,65,1,Fall,All
82.03,87.71,24.12,110,1,Fall,All
81.12,81.47,25.2,138,1,Fall,All
82.04,82.02,24.48,7,1,Fall,All
82.19,82.66,11.52,200,1,Fall,All
82.24,83.26,32.04,150,2,Fall,All
80.57,83.66,25.56,140,1,Fall,All
80.62,83.98,16.56,220,1,Fall,All
76.62,84.01,43.56,130,2,Fall,All
79.07,84.01,27,17,1,Fall,All
80.27,84.01,24.12,123,1,Fall,All
80.95,84.01,27.72,17,1,Fall,All
81.79,84.02,21.6,135,1,Fall,All
84.26,84.02,29.52,280,2,Fall,All
84.06,84.48,36.72,105,4,Fall,All
83.88,84.9,37.8,130,4,Fall,All
83.36,84.9,18,140,1,Fall,All
82.71,84.9,15.84,130,1,Fall,All
82.38,84.9,23.76,50,1,Fall,All
82.13,84.9,30.96,140,2,Fall,All
82.18,84.9,19.8,100,1,Fall,All
82.23,85,22.32,120,1,Fall,All
82.02,85.1,19.08,110,1,Fall,All
82.07,85.13,22.32,290,1,Fall,All
82.12,85.13,18.72,118,1,Fall,All
81.60,85.17,30.24,123,1,Fall,All
79.13,85.35,24.48,150,1,Fall,All
79.55,85.87,26.28,160,1,Fall,All
82.95,86.72,16.56,160,1,Fall,All
83.00,86.8,21.6,130,1,Fall,All
83.04,87.12,27.72,100,2,Fall,All
83.09,87.68,30.96,140,2,Fall,All
83.77,87.92,46.08,110,5,Fall,All
83.81,87.92,32.76,110,3,Fall,All
84.34,88.4,7.92,247,1,Fall,All
83.83,2.08,60.12,117,1,Spring,All
84.24,14.78,39.24,98,1,Spring,All
83.50,17.04,31.68,120,1,Spring,All
83.36,23.54,42.12,147,1,Spring,All
82.31,18.17,31.32,250,1,Spring,All
84.42,29.04,26.64,110,1,Spring,All
82.58,30.11,39.6,110,1,Spring,All
83.32,33.3,21.6,85,1,Spring,All
84.93,35.62,16.92,155,1,Spring,All
86.64,38.5,15.12,40,1,Spring,All
85.10,40.45,31.68,140,1,Spring,All
84.20,41.95,26.64,135,1,Spring,All
84.43,31.39,18.36,70,1,Summer,All
84.48,33.12,23.04,5,1,Summer,All
84.53,35.14,20.88,258,1,Summer,All
84.58,36.98,17.28,150,1,Summer,All
85.22,32.03,22.32,160,1,Summer,All
84.89,34.19,18.72,58,1,Summer,All
84.27,38.42,23.4,180,1,Summer,All
85.68,35.35,23.76,50,1,Summer,All
86.81,39.54,22.68,130,1,Summer,All
86.86,42.62,9.36,5,1,Summer,All
85.13,44.66,20.52,55,1,Summer,All
85.76,47.81,19.08,350,1,Summer,All
85.93,51.19,17.64,250,1,Summer,All
87.92,54.38,16.56,30,1,Summer,All
87.97,57.9,16.2,115,1,Summer,All
88.19,62.38,19.8,122,2,Summer,All
88.24,64.95,35.28,250,5,Summer,All
85.97,67.61,20.88,230,1,Summer,All
82.77,69.19,15.12,110,1,Summer,All
84.02,71.74,22.68,0,1,Summer,All
84.07,73.81,21.24,157,1,Summer,All
84.11,76.12,21.6,0,1,Summer,All
84.16,78.22,20.16,95,1,Summer,All
84.83,80.91,10.44,320,1,Summer,All
85.13,83.71,11.88,305,1,Summer,All
85.18,86.46,11.88,155,1,Summer,All
85.31,89.39,15.84,325,1,Summer,All
87.53,93.44,22.68,230,3,Summer,All
88.08,97.78,16.2,303,2,Summer,All
88.02,101.16,18,50,3,Summer,All
88.03,104.43,18.36,20,3,Summer,All
86.29,106.99,15.12,330,2,Summer,All
85.43,109.37,17.28,230,2,Summer,All
85.14,111.6,21.96,20,2,Summer,All
85.18,114.25,14.04,275,1,Summer,All
85.23,116.95,10.44,292,1,Summer,All
84.73,118.96,21.6,250,2,Summer,All
84.81,121.41,20.88,23,2,Summer,All
84.98,123.82,11.88,110,1,Summer,All
84.99,125.76,20.52,247,2,Summer,All
85.04,128,17.64,70,2,Summer,All
85.09,130.22,14.04,240,1,Summer,All
85.17,132.9,15.84,120,2,Summer,All
85.40,135.57,25.56,18,3,Summer,All
85.45,138.02,19.8,122,2,Summer,All
85.49,140.31,15.84,40,2,Summer,All
84.98,142.22,21.24,70,2,Summer,All
85.03,144.56,18.36,283,2,Summer,All
85.08,146.91,15.12,325,2,Summer,All
85.37,149.65,19.8,10,2,Summer,All
85.42,152.2,16.92,117,2,Summer,All
85.47,154.73,15.84,313,2,Summer,All
84.24,156.61,12.96,297,1,Summer,All
84.95,159.26,19.44,50,2,Summer,All
86.08,162.37,12.6,300,2,Summer,All
86.13,164.97,13.68,160,2,Summer,All
84.23,166.92,22.68,30,2,Summer,All
84.25,168.9,17.28,63,2,Summer,All
82.88,170.53,14.04,0,1,Summer,All
76.50,171.36,17.28,43,1,Summer,All
80.95,173.25,16.56,320,1,Summer,All
81.45,174.96,10.8,330,1,Summer,All
82.46,176.91,8.28,230,1,Summer,All
83.67,179.14,20.52,40,2,Summer,All
85.09,181.72,18.72,260,2,Summer,All
87.00,185.14,19.44,30,4,Summer,All
87.05,188.24,15.84,135,3,Summer,All
86.78,190.57,12.24,335,2,Summer,All
84.68,192.18,14.04,123,1,Summer,All
84.73,194.09,18.36,15,2,Summer,All
84.77,158.19,9.72,150,1,Summer,All
85.13,160.52,17.64,43,2,Summer,All
85.18,162.79,12.96,140,1,Summer,All
85.22,164.9,13.68,130,2,Summer,All
85.27,166.97,23.04,230,3,Summer,All
85.32,169.04,14.4,130,2,Summer,All
84.79,144.29,24.48,140,3,Summer,All
84.53,145.97,19.8,10,2,Summer,All
84.58,148.07,14.76,325,1,Summer,All
84.89,133.82,11.52,240,1,Summer,All
87.21,137.45,23.4,230,4,Summer,All
87.75,141.3,15.12,140,3,Summer,All
87.40,144.12,23.76,0,4,Summer,All
86.61,146.44,18.72,303,3,Summer,All
86.39,148.69,18,10,3,Summer,All
86.44,151.13,16.92,300,2,Summer,All
86.31,141.27,16.92,110,2,Summer,All
87.39,144.84,11.52,240,2,Summer,All
87.44,148.21,13.32,350,2,Summer,All
85.79,143.21,17.28,10,2,Summer,All
85.84,145.62,4.68,200,1,Summer,All
86.60,148.66,9.36,115,1,Summer,All
86.65,151.34,22.32,140,4,Summer,All
86.70,154.1,14.4,143,2,Summer,All
86.06,156.25,20.16,230,3,Summer,All
86.10,158.67,21.24,30,3,Summer,All
86.18,161.35,16.56,40,2,Summer,All
86.22,164.06,21.24,107,3,Summer,All
86.27,166.32,15.12,325,2,Summer,All
86.32,168.5,21.6,20,3,Summer,All
85.50,170.17,16.2,240,2,Summer,All
85.55,172.38,10.8,30,1,Summer,All
85.76,174.75,16.56,250,2,Summer,All
85.60,176.46,14.76,330,2,Summer,All
81.97,177.28,15.48,30,1,Summer,All
83.65,178.74,24.84,290,3,Summer,All
84.09,180.4,20.88,27,2,Summer,All
84.69,182.34,18,235,2,Summer,All
84.83,183.96,15.84,302,2,Summer,All
84.87,185.3,20.88,10,3,Summer,All
84.92,186.86,18.36,270,2,Summer,All
84.97,188.46,21.24,115,3,Summer,All
84.53,189.83,34.2,53,5,Summer,All
83.07,190.98,24.48,350,2,Summer,All
83.84,192.74,22.68,73,2,Summer,All
83.89,194.33,24.12,240,3,Summer,All
83.21,195.48,21.6,0,2,Summer,All
82.65,196.45,13.68,23,1,Summer,All
82.84,197.69,18,125,1,Summer,All
84.36,199.38,19.44,290,2,Summer,All
84.85,201.31,22.68,40,3,Summer,All
84.64,202.83,21.6,20,3,Summer,All
84.69,204.45,18,350,2,Summer,All
85.63,206.77,15.12,5,2,Summer,All
85.68,208.55,18.36,220,3,Summer,All
84.65,210.09,12.96,240,1,Summer,All
84.00,211.41,22.32,20,2,Summer,All
78.72,107.56,16.2,157,1,Summer,All
82.36,109,18.36,70,1,Summer,All
84.00,110.59,16.56,17,1,Summer,All
84.82,112.19,22.32,125,2,Summer,All
85.33,113.83,12.6,120,1,Summer,All
85.38,115.56,23.76,0,3,Summer,All
86.65,118.01,16.56,20,2,Summer,All
86.61,119.71,20.16,285,3,Summer,All
86.81,121.81,12.6,223,2,Summer,All
85.46,123.21,18.72,47,2,Summer,All
82.21,123.98,16.92,180,1,Summer,All
83.89,125.38,22.68,210,2,Summer,All
83.94,126.57,18.72,13,1,Summer,All
83.98,127.79,30.96,153,4,Summer,All
83.34,128.75,18.72,140,1,Summer,All
83.35,129.76,12.96,40,1,Summer,All
83.40,130.91,20.16,70,1,Summer,All
83.67,131.97,15.84,10,1,Summer,All
84.21,133.2,0,180,1,Summer,All
84.57,134.4,16.2,320,1,Summer,All
85.53,135.72,18.36,150,2,Summer,All
85.58,136.93,19.8,220,2,Summer,All
85.63,138.36,18,23,2,Summer,All
85.68,139.88,12.6,307,1,Summer,All
84.57,140.73,15.12,280,1,Summer,All
84.93,142.07,23.4,53,3,Summer,All
85.14,143.56,17.28,260,2,Summer,All
85.19,144.84,16.56,10,2,Summer,All
85.01,126.89,28.08,40,4,Summer,All
86.67,128.86,16.2,20,2,Summer,All
86.67,130.52,20.16,113,3,Fall,All
85.57,131.8,12.6,330,1,Fall,All
85.62,132.97,14.04,290,1,Fall,All
85.67,134.24,17.64,65,2,Fall,All
81.18,134.71,12.6,155,1,Fall,All
82.30,135.65,27,300,2,Fall,All
82.35,136.39,27.36,130,2,Fall,All
82.40,136.89,18.72,263,1,Fall,All
74.84,71.74,25.92,47,1,Fall,All
81.28,35.18,28.8,110,1,Fall,All
79.62,35.42,28.44,330,1,Fall,All
80.80,35.75,25.92,110,1,Fall,All
83.19,37.46,25.92,330,1,Fall,All
83.24,37.46,23.04,140,1,Fall,All
83.29,37.51,28.8,50,1,Fall,All
83.06,37.51,28.44,150,1,Fall,All
83.10,37.51,25.2,150,1,Fall,All
83.05,37.56,25.56,100,1,Fall,All
81.96,37.81,22.32,130,1,Fall,All
81.50,38.08,25.92,160,1,Fall,All
81.19,38.47,27,300,1,Fall,All
81.24,38.47,26.28,147,1,Fall,All
82.03,23.07,42.48,120,1,Fall,All
83.99,26.43,27.72,232,1,Fall,All
84.03,27.26,38.16,107,1,Fall,All
83.18,27.26,26.64,250,1,Fall,All
81.76,27.26,34.2,130,1,Fall,All
81.82,27.31,31.32,130,1,Fall,All
84.68,8.58,36,117,1,Spring,All
84.78,11.72,38.16,110,1,Spring,All
85.88,17.41,28.08,97,1,Spring,All
84.54,20.58,33.48,120,1,Spring,All
84.61,20.34,27,110,1,Spring,All
85.29,24.36,21.96,277,1,Spring,All
85.34,26.05,24.48,140,1,Spring,All
85.41,28.02,29.16,130,1,Spring,All
84.63,29.21,25.92,130,1,Spring,All
84.12,30.8,24.12,10,1,Spring,All
85.87,36.76,22.68,13,1,Spring,All
86.39,39.65,36.36,110,3,Spring,All
86.03,41.91,17.28,75,1,Spring,All
86.08,44.4,20.16,110,1,Spring,All
86.13,47.02,21.6,25,1,Spring,All
86.18,49.32,24.84,347,1,Spring,All
85.99,51.35,24.12,173,1,Spring,All
85.19,53.11,20.16,50,1,Spring,All
84.91,54.9,24.48,40,1,Spring,All
84.94,56.7,33.84,163,2,Spring,All
84.98,59.06,20.52,150,1,Summer,All
85.44,61.51,14.4,270,1,Summer,All
85.20,63.5,12.96,223,1,Summer,All
84.81,65.5,16.56,248,1,Summer,All
84.85,67.59,15.48,70,1,Summer,All
85.95,70.35,10.44,20,1,Summer,All
85.23,72.32,12.24,335,1,Summer,All
86.16,74.84,24.48,0,2,Summer,All
87.51,77.93,24.12,150,3,Summer,All
87.56,80.81,16.92,125,2,Summer,All
87.10,83.17,19.8,173,2,Summer,All
87.03,85.28,14.76,325,1,Summer,All
87.08,87.57,21.96,257,2,Summer,All
85.41,89.65,23.4,28,2,Summer,All
84.87,91.39,22.68,10,2,Summer,All
84.92,93.58,28.44,240,3,Summer,All
84.97,95.75,12.6,340,1,Summer,All
85.01,97.68,20.88,5,2,Summer,All
84.39,99.63,12.6,120,1,Summer,All
83.72,101.47,16.92,90,1,Summer,All
81.80,103.08,11.52,342,1,Summer,All
83.50,105.43,18,120,1,Summer,All
84.89,107.9,19.08,110,2,Summer,All
85.13,110.45,17.28,97,1,Summer,All
85.21,112.79,13.32,290,1,Summer,All
85.26,114.94,18.72,0,2,Summer,All
85.31,117.32,26.28,110,3,Summer,All
85.36,119.67,22.32,250,2,Summer,All
85.46,122.17,16.92,270,2,Summer,All
85.50,124.51,18,60,2,Summer,All
85.63,127.1,18,67,2,Summer,All
85.68,129.33,18,330,2,Summer,All
85.78,131.96,21.96,110,3,Summer,All
85.82,134.47,17.64,295,2,Summer,All
84.92,136.75,17.64,35,2,Summer,All
84.96,139.1,20.88,130,2,Summer,All
86.54,142.34,11.88,155,2,Summer,All
86.59,145.03,14.76,143,2,Summer,All
84.01,147,20.16,280,2,Summer,All
84.15,149.38,20.88,20,2,Summer,All
83.46,151.32,20.88,317,2,Summer,All
83.93,153.65,18.36,123,2,Summer,All
83.98,155.96,26.28,160,3,Summer,All
84.17,158.5,17.64,110,2,Summer,All
85.76,161.47,15.12,10,2,Summer,All
85.72,163.79,13.68,335,2,Summer,All
85.77,166.11,15.48,30,2,Summer,All
85.70,168.46,10.8,200,1,Summer,All
81.96,170.05,19.08,20,1,Summer,All
83.04,172.23,16.56,67,1,Summer,All
84.47,174.76,18.36,10,2,Summer,All
85.95,177.59,16.56,110,2,Summer,All
86.00,179.99,17.64,30,3,Summer,All
81.76,181.53,21.96,0,2,Summer,All
79.04,182.85,11.88,50,1,Summer,All
79.68,184.37,26.64,160,2,Summer,All
83.26,186.57,18,160,1,Summer,All
85.71,189.39,13.32,30,2,Summer,All
86.46,192.19,10.44,50,2,Summer,All
86.51,194.89,17.28,70,3,Summer,All
86.55,197.59,26.64,250,5,Summer,All
84.85,199.69,25.56,110,4,Summer,All
85.61,202.46,14.4,210,2,Summer,All
85.66,192.22,17.64,337,2,Summer,All
85.71,194.97,13.32,17,2,Summer,All
85.75,197.64,11.16,330,1,Summer,All
85.80,200.1,23.04,40,4,Summer,All
85.66,202.36,26.64,140,4,Summer,All
85.71,204.79,33.12,10,5,Summer,All
81.69,192.72,25.92,50,2,Summer,All
82.50,194.62,23.4,272,2,Summer,All
85.25,197.35,18.36,340,2,Summer,All
85.30,199.51,15.84,120,2,Summer,All
85.35,202.05,24.84,260,4,Summer,All
86.77,205.17,16.56,120,3,Summer,All
86.82,207.99,19.08,160,3,Summer,All
84.01,193.3,15.84,145,1,Summer,All
83.26,194.84,16.2,322,1,Summer,All
84.35,197.22,20.52,40,2,Summer,All
85.31,199.62,23.4,157,3,Summer,All
85.35,201.78,23.76,20,4,Summer,All
86.43,204.56,21.96,138,4,Summer,All
86.91,207.47,20.16,280,4,Summer,All
86.95,210.11,19.8,290,4,Summer,All
87.00,212.71,21.96,210,4,Summer,All
87.05,215.42,11.16,120,2,Summer,All
87.20,218.41,32.4,140,5,Summer,All
86.87,220.76,15.12,317,3,Summer,All
88.06,224.17,23.04,52,5,Summer,All
88.11,227.36,15.48,130,4,Summer,All
88.15,230.45,19.8,0,4,Summer,All
88.43,233.97,20.88,60,5,Summer,All
88.48,237.11,19.08,27,4,Summer,All
86.50,239.35,14.04,145,2,Summer,All
85.49,241.32,14.4,340,2,Summer,All
85.01,243.13,14.76,7,2,Summer,All
85.06,245.2,16.56,20,2,Summer,All
83.40,246.83,16.92,25,2,Summer,All
83.89,248.94,23.4,250,3,Summer,All
83.94,250.79,15.84,340,2,Summer,All
86.03,253.58,15.84,110,2,Summer,All
86.46,256.42,13.32,310,2,Summer,All
86.51,259.08,20.52,10,4,Summer,All
85.84,261.06,24.84,25,4,Summer,All
85.29,262.89,20.88,43,3,Summer,All
82.09,264.14,15.12,330,1,Summer,All
81.22,265.28,17.28,43,1,Summer,All
83.59,267.32,16.56,17,2,Summer,All
85.00,269.56,31.68,40,5,Summer,All
87.41,272.8,13.68,153,3,Summer,All
87.65,275.59,14.04,300,3,Summer,All
87.70,278.02,16.2,0,3,Summer,All
86.85,279.94,25.2,40,5,Summer,All
87.31,282.37,12.96,140,3,Summer,All
87.26,284.43,17.64,55,4,Summer,All
86.12,286.17,30.24,18,5,Summer,All
86.17,288.07,15.12,147,2,Summer,All
84.73,289.43,23.04,10,3,Summer,All
84.78,291.01,20.52,247,3,Summer,All
85.58,292.9,13.32,323,2,Summer,All
85.12,294.41,16.56,300,2,Summer,All
84.40,295.75,35.28,20,5,Summer,All
85.23,297.71,11.88,310,2,Summer,All
85.84,299.76,21.24,240,3,Summer,All
85.89,301.79,19.44,250,3,Summer,All
85.94,303.74,16.56,120,3,Summer,All
86.79,306.13,25.92,113,5,Summer,All
84.47,307.59,16.56,340,2,Summer,All
84.52,309.13,18.36,15,2,Summer,All
83.43,310.35,23.76,28,3,Summer,All
83.47,311.8,19.8,270,2,Summer,All
83.52,313.34,19.08,220,2,Summer,All
84.61,315.16,26.28,353,4,Summer,All
85.29,317.1,23.4,18,4,Summer,All
85.67,319.12,13.32,290,2,Summer,All
85.77,320.96,12.6,300,2,Summer,All
85.82,322.63,15.84,120,2,Summer,All
84.86,323.93,14.4,250,2,Summer,All
84.91,325.39,24.84,20,4,Summer,All
84.76,326.55,23.76,350,3,Summer,All
84.28,327.55,25.92,50,4,Summer,All
84.33,328.2,20.52,330,2,Summer,All
85.63,329.59,10.8,127,2,Summer,All
85.87,330.95,24.84,140,4,Summer,All
84.29,331.6,19.44,125,2,Summer,All
84.34,332.48,20.52,220,2,Summer,All
84.41,333.71,16.56,120,2,Summer,All
84.46,334.69,21.6,343,3,Summer,All
85.39,336.1,9.72,165,1,Summer,All
85.44,272.39,25.2,10,4,Summer,All
85.49,273.53,12.96,152,2,Summer,All
85.80,274.96,12.24,335,2,Summer,All
86.03,276.37,17.28,120,3,Summer,All
86.15,277.64,16.2,303,3,Summer,All
86.58,279.34,16.92,127,3,Summer,All
86.62,280.51,10.8,95,2,Summer,All
86.54,281.54,22.32,100,4,Summer,All
86.24,282.65,18.72,20,3,Summer,All
86.29,283.99,23.04,240,4,Summer,All
85.42,285.27,18.72,140,3,Summer,All
85.47,286.69,21.96,120,3,Summer,All
85.51,288.03,20.88,123,3,Summer,All
85.79,289.27,19.44,280,3,Summer,All
85.12,290.05,10.8,95,1,Summer,All
84.89,290.72,11.52,60,1,Summer,All
84.64,290.96,21.24,295,3,Summer,All
84.69,291.52,10.08,25,1,Summer,All
85.37,292.5,11.52,240,2,Summer,All
85.42,292.95,15.84,293,2,Summer,All
85.57,293.67,14.04,50,2,Summer,All
84.90,294.38,0,180,1,Fall,All
84.95,295.06,34.2,120,5,Fall,All
85.39,296.09,26.64,60,4,Fall,All
85.44,296.68,15.12,180,2,Fall,All
84.33,296.97,29.52,280,4,Fall,All
83.83,244.43,6.48,293,1,Fall,All
82.72,218.39,7.2,240,1,Fall,All
84.84,219.63,19.08,230,2,Fall,All
85.03,220.86,26.28,147,4,Fall,All
85.08,221.67,27.72,120,4,Fall,All
83.54,221.96,20.52,320,2,Fall,All
83.76,176.72,20.16,55,2,Fall,All
84.28,148.68,33.84,140,4,Fall,All
