FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
85.48,260.92,19.44,50,3,Summer,All
85.37,262.87,18.36,88,3,Summer,All
84.30,264.61,19.08,147,2,Summer,All
84.34,266.44,16.2,180,2,Summer,All
84.39,268.11,14.4,62,2,Summer,All
84.44,269.7,22.68,140,3,Summer,All
84.91,271.64,16.2,200,2,Summer,All
84.97,273.38,18,35,2,Summer,All
83.58,274.84,26.28,20,3,Summer,All
82.45,276.19,20.16,60,2,Summer,All
83.03,277.74,10.8,303,1,Summer,All
83.46,279.35,33.84,327,5,Summer,All
83.66,281.01,18,60,2,Summer,All
83.93,282.67,14.4,20,1,Summer,All
83.98,284.2,12.96,320,1,Summer,All
85.00,286.03,24.12,47,4,Summer,All
85.05,287.24,12.24,215,2,Summer,All
85.10,288.44,15.12,63,2,Summer,All
84.71,289.52,17.28,110,2,Summer,All
84.76,291.25,15.12,288,2,Summer,All
84.81,292.75,12.6,250,2,Summer,All
84.86,294.09,24.12,110,4,Summer,All
83.75,294.98,18,253,2,Summer,All
83.96,296.22,12.96,60,1,Summer,All
84.79,297.9,9.72,215,1,Summer,All
84.84,299.39,16.2,50,2,Summer,All
86.01,301.01,14.04,145,2,Summer,All
85.20,302.29,17.28,120,2,Summer,All
85.25,303.7,23.76,33,4,Summer,All
85.30,305.09,15.84,290,2,Summer,All
85.84,306.99,30.6,107,5,Summer,All
85.89,308.84,11.16,110,2,Summer,All
83.71,309.92,21.24,230,2,Summer,All
84.25,311.27,18.36,12,2,Summer,All
84.50,312.71,16.56,330,2,Summer,All
84.54,314.08,19.44,35,2,Summer,All
84.59,315.5,32.76,315,5,Summer,All
84.64,316.97,17.28,40,2,Summer,All
84.84,318.62,20.52,280,3,Summer,All
84.88,320.05,30.24,15,5,Summer,All
84.93,321.16,18.72,230,2,Summer,All
85.06,322.39,16.2,320,2,Summer,All
85.17,323.5,13.32,113,2,Summer,All
84.45,324.45,22.68,40,3,Summer,All
83.64,325.21,18.36,15,2,Summer,All
83.91,326.11,23.76,40,3,Summer,All
84.12,327.24,11.52,130,1,Summer,All
84.26,328.32,20.16,300,2,Summer,All
85.38,329.56,15.12,332,2,Summer,All
85.43,330.17,9.36,120,1,Summer,All
85.48,330.55,26.64,7,4,Summer,All
85.84,331.59,14.04,140,2,Summer,All
84.85,332.64,13.32,180,2,Summer,All
84.89,333.74,15.12,330,2,Summer,All
84.94,334.54,17.64,23,2,Summer,All
84.99,335.37,22.32,68,3,Summer,All
86.25,336.12,14.76,60,2,Summer,All
86.30,337.01,19.44,247,3,Summer,All
85.17,337.77,14.04,60,2,Summer,All
85.22,338.59,20.16,20,3,Summer,All
85.27,339.55,20.16,230,3,Summer,All
85.47,340.61,13.32,330,2,Summer,All
85.52,341.68,11.16,60,2,Summer,All
84.90,342.56,14.04,290,2,Summer,All
83.38,343.36,16.56,0,2,Summer,All
83.34,344.17,15.12,72,1,Summer,All
77.35,344.71,18,160,1,Summer,All
80.56,345.51,19.8,40,1,Summer,All
83.50,346.56,25.92,115,3,Summer,All
83.54,347.43,12.6,20,1,Summer,All
81.85,348.05,22.32,70,2,Fall,All
81.90,348.51,12.6,127,1,Fall,All
82.61,348.83,16.56,252,1,Fall,All
83.46,348.87,26.64,40,3,Fall,All
83.29,349,11.88,110,1,Fall,All
82.42,349.13,27.36,115,3,Fall,All
82.44,349.29,33.48,125,4,Fall,All
82.49,349.31,11.88,160,1,Fall,All
81.26,349.34,13.32,260,1,Fall,All
78.97,262.73,14.76,145,1,Fall,All
79.38,239.49,12.96,153,1,Fall,All
80.83,239.53,25.92,280,2,Fall,All
83.78,240.33,21.6,130,2,Fall,All
83.55,240.53,21.96,57,2,Fall,All
83.59,240.83,31.32,120,4,Fall,All
83.64,200.44,12.24,250,1,Fall,All
83.69,201.05,18,160,2,Fall,All
81.86,201.37,38.88,130,5,Fall,All
81.91,201.67,21.6,75,2,Fall,All
75.64,201.68,28.44,130,1,Fall,All
76.87,188.27,13.32,335,1,Fall,All
78.22,188.49,31.68,120,2,Fall,All
80.16,188.81,9.36,115,1,Fall,All
81.73,189.03,31.68,120,3,Fall,All
82.49,189.34,13.32,20,1,Fall,All
83.36,189.68,20.16,55,2,Fall,All
83.50,189.68,13.32,330,1,Fall,All
83.92,190.28,30.96,100,4,Fall,All
80.91,190.28,25.92,160,2,Fall,All
79.35,190.37,23.04,130,1,Fall,All
79.40,190.48,26.28,100,1,Fall,All
79.44,190.61,15.84,137,1,Fall,All
77.27,190.62,18.36,120,1,Fall,All
77.55,190.62,19.08,250,1,Fall,All
78.31,190.62,28.8,110,2,Fall,All
80.73,190.62,16.92,150,1,Fall,All
80.97,190.64,23.76,110,2,Fall,All
81.02,190.93,38.88,130,4,Fall,All
81.50,191.14,20.16,140,1,Fall,All
81.53,191.14,21.6,220,1,Fall,All
81.58,191.14,14.04,50,1,Fall,All
82.42,191.18,20.52,30,2,Fall,All
81.51,191.18,16.92,113,1,Fall,All
81.29,191.18,19.08,160,1,Fall,All
80.75,191.18,23.4,117,1,Fall,All
80.80,191.18,13.32,235,1,Fall,All
80.85,191.18,11.16,280,1,Fall,All
82.12,191.18,17.28,120,1,Fall,All
82.56,191.18,32.76,8,4,Fall,All
82.60,191.18,14.04,115,1,Fall,All
81.74,191.18,9,290,1,Fall,All
80.80,191.18,18,30,1,Fall,All
80.85,191.18,21.6,105,1,Fall,All
80.92,191.18,11.16,20,1,Fall,All
81.43,191.18,25.56,278,2,Fall,All
81.57,191.36,25.92,110,2,Fall,All
83.48,191.8,18,140,2,Fall,All
84.28,191.83,17.64,150,2,Fall,All
85.22,6.45,39.24,195,1,Spring,All
85.89,11.15,28.08,105,1,Spring,All
83.82,15.18,47.16,110,1,Spring,All
85.45,18.52,29.52,128,1,Spring,All
86.77,21.94,23.04,180,1,Spring,All
85.73,28.76,23.4,283,1,Spring,All
83.95,30.14,42.84,112,2,Spring,All
83.35,28.07,25.92,160,1,Summer,All
83.74,35.98,19.08,0,1,Summer,All
83.88,37.37,17.64,333,1,Summer,All
83.93,39.02,20.88,140,1,Summer,All
83.98,40.95,18,330,1,Summer,All
83.55,42.45,17.28,55,1,Summer,All
85.06,49.35,24.12,320,1,Summer,All
84.35,51.16,15.48,250,1,Summer,All
85.06,53.95,10.08,73,1,Summer,All
85.11,56.17,29.52,30,2,Summer,All
84.10,57.93,18.72,205,1,Summer,All
84.54,60.43,22.68,257,1,Summer,All
86.88,63.84,17.64,305,1,Summer,All
88.66,68.22,13.32,60,1,Summer,All
86.54,70.64,11.16,220,1,Summer,All
86.58,73.14,17.28,120,1,Summer,All
84.68,74.94,11.52,240,1,Summer,All
82.96,76.49,19.8,25,1,Summer,All
84.70,79.11,24.12,102,2,Summer,All
85.41,81.95,24.48,240,2,Summer,All
86.15,85.1,17.64,65,1,Summer,All
86.24,88.31,15.84,133,1,Summer,All
86.90,91.6,9,280,1,Summer,All
87.80,95.35,14.04,43,2,Summer,All
87.84,98.96,14.76,47,2,Summer,All
87.89,102.27,17.28,53,2,Summer,All
87.68,105.26,18.36,300,3,Summer,All
87.89,109.1,23.4,162,4,Summer,All
87.94,112.29,13.32,240,2,Summer,All
86.00,114.78,23.76,50,3,Summer,All
85.25,116.97,21.24,47,2,Summer,All
83.95,118.78,8.28,230,1,Summer,All
84.00,120.85,13.32,250,1,Summer,All
84.27,123.2,22.68,5,2,Summer,All
84.36,125.63,8.64,80,1,Summer,All
84.23,127.49,12.24,53,1,Summer,All
84.28,129.45,15.84,340,1,Summer,All
84.33,131.32,16.2,120,1,Summer,All
83.33,132.94,22.68,10,2,Summer,All
83.38,131.39,17.28,0,1,Summer,All
84.61,133.86,16.56,103,2,Summer,All
84.66,136.06,18.36,335,2,Summer,All
83.70,137.77,20.88,53,2,Summer,All
83.74,139.58,14.76,140,1,Summer,All
83.79,141.46,20.52,140,2,Summer,All
83.84,143.38,16.56,160,1,Summer,All
84.22,145.73,27.36,12,3,Summer,All
83.79,147.5,18.36,250,2,Summer,All
84.06,149.64,12.24,333,1,Summer,All
84.11,151.57,21.6,130,2,Summer,All
84.15,153.39,19.08,250,2,Summer,All
84.20,155.37,13.32,20,1,Summer,All
84.89,157.87,11.52,0,1,Summer,All
85.03,160.37,15.84,317,2,Summer,All
85.56,163.1,11.52,320,1,Summer,All
86.21,166.06,16.56,70,2,Summer,All
86.14,168.38,29.16,10,5,Summer,All
85.63,170.55,20.16,20,3,Summer,All
85.15,172.71,21.6,70,3,Summer,All
85.20,175.22,18.36,357,2,Summer,All
85.25,177.82,12.24,130,1,Summer,All
85.22,167.77,15.12,317,2,Summer,All
81.50,169.04,18,150,1,Summer,All
83.45,171.24,16.56,300,1,Summer,All
84.88,173.85,19.44,330,2,Summer,All
84.93,176.17,11.88,127,1,Summer,All
85.08,178.61,11.16,200,1,Summer,All
84.10,180.38,14.04,120,1,Summer,All
85.06,182.99,21.24,62,3,Summer,All
85.10,184.86,13.68,115,2,Summer,All
84.15,186.43,17.28,220,2,Summer,All
84.56,188.57,13.68,40,1,Summer,All
84.61,190.43,26.28,2,4,Summer,All
84.11,192.08,15.48,135,2,Summer,All
84.16,194,27.36,113,4,Summer,All
84.20,195.82,15.12,35,2,Summer,All
84.28,197.87,24.12,35,3,Summer,All
85.02,200.22,12.96,320,2,Summer,All
85.32,202.71,32.4,318,5,Summer,All
85.37,204.79,21.24,262,3,Summer,All
85.42,207.12,21.24,110,3,Summer,All
85.46,209.49,12.6,120,2,Summer,All
84.98,211.35,22.32,50,3,Summer,All
85.03,213.37,16.56,93,2,Summer,All
85.07,215.41,10.8,30,1,Summer,All
84.87,217.17,9.72,227,1,Summer,All
84.92,219.02,23.4,210,3,Summer,All
85.03,221.27,22.32,320,3,Summer,All
84.58,222.93,19.08,10,2,Summer,All
84.39,224.67,24.12,10,3,Summer,All
84.43,226.8,20.16,70,2,Summer,All
84.48,228.74,17.28,260,2,Summer,All
84.54,230.89,15.48,303,2,Summer,All
85.04,233.27,21.6,130,3,Summer,All
85.16,235.64,10.8,125,1,Summer,All
86.41,238.5,19.8,10,3,Summer,All
86.94,241.55,12.24,300,2,Summer,All
86.58,243.64,25.92,33,5,Summer,All
80.51,244.65,20.16,10,1,Summer,All
85.02,247.21,20.52,220,3,Summer,All
85.44,249.39,14.4,290,2,Summer,All
85.80,251.64,32.4,190,5,Summer,All
84.40,253.15,25.2,117,3,Summer,All
84.45,254.91,19.8,120,2,Summer,All
85.01,256.77,35.28,100,5,Summer,All
84.81,258.19,28.44,0,4,Summer,All
84.86,259.9,16.2,155,2,Summer,All
83.81,261.11,14.04,85,1,Summer,All
82.49,262.22,27.72,13,3,Summer,All
79.90,263.01,28.08,120,2,Summer,All
79.95,263.85,30.24,92,2,Summer,All
81.71,265.15,23.4,220,2,Summer,All
81.76,266.43,18.72,23,1,Summer,All
80.96,267.34,16.56,50,1,Summer,All
82.35,268.6,14.76,250,1,Summer,All
82.40,269.85,16.2,120,1,Summer,All
80.09,270.57,15.12,317,1,Summer,All
79.52,271.19,18,23,1,Summer,All
81.75,272.26,14.04,160,1,Summer,All
82.31,273.43,18.36,40,1,Summer,All
83.30,274.71,10.44,320,1,Summer,All
83.35,275.87,16.2,97,1,Summer,All
83.91,277.43,11.16,0,1,Summer,All
85.51,279.41,16.56,125,2,Summer,All
85.27,280.86,25.92,58,4,Summer,All
85.32,282.26,16.92,300,2,Summer,All
84.96,283.56,10.44,130,1,Summer,All
83.78,284.46,20.52,23,2,Summer,All
81.05,285.28,16.92,140,1,Summer,All
81.10,286.3,19.44,280,1,Summer,All
75.23,286.71,19.08,250,1,Summer,All
75.27,287.26,21.6,223,1,Summer,All
80.21,288.32,23.04,240,1,Summer,All
81.92,289.3,22.68,252,2,Summer,All
82.30,290.36,10.08,273,1,Summer,All
82.35,291.09,24.48,265,2,Summer,All
82.57,291.97,13.68,293,1,Summer,All
82.98,293.01,18.72,5,2,Summer,All
83.18,293.99,15.12,50,1,Summer,All
81.46,294.48,9.36,137,1,Summer,All
81.91,295.17,15.12,272,1,Summer,All
82.25,295.82,20.88,140,2,Summer,All
82.89,296.49,9.72,340,1,Summer,All
84.19,297.39,15.84,345,2,Summer,All
84.39,298.31,23.04,5,3,Summer,All
84.44,299.24,11.52,98,1,Summer,All
84.38,299.83,19.44,50,2,Summer,All
84.43,300.75,10.08,73,1,Summer,All
83.56,301.45,19.08,250,2,Summer,All
84.24,302.23,12.96,48,1,Summer,All
84.29,302.96,15.48,30,2,Summer,All
84.34,303.82,15.84,290,2,Summer,All
84.39,304.39,18.72,110,2,Summer,All
84.43,304.57,16.92,280,2,Summer,All
85.08,305.22,22.32,10,3,Summer,All
85.13,306.2,21.96,292,3,Summer,All
84.05,306.86,11.88,230,1,Summer,All
84.09,307.62,21.24,100,3,Summer,All
83.22,307.84,20.52,25,2,Summer,All
82.09,308.27,17.28,307,1,Summer,All
82.13,308.61,23.4,140,2,Fall,All
82.18,256.87,24.84,140,2,Fall,All
82.50,257.44,31.68,110,4,Fall,All
82.87,258.04,28.44,250,3,Fall,All
82.91,258.41,16.2,70,1,Fall,All
82.42,258.56,30.96,130,4,Fall,All
82.91,258.59,24.84,102,3,Fall,All
83.58,258.77,10.08,130,1,Fall,All
81.26,188.44,20.16,250,1,Fall,All
81.30,165.98,28.8,90,2,Fall,All
81.60,141.67,47.88,145,5,Fall,All
81.64,122.74,18,160,1,Fall,All
83.40,123.74,24.48,18,2,Fall,All
83.45,124.1,14.04,170,1,Fall,All
83.88,124.54,9.72,300,1,Fall,All
83.93,124.54,21.6,137,2,Fall,All
83.64,124.54,27,202,3,Fall,All
82.84,124.65,14.04,248,1,Fall,All
82.13,124.65,23.76,75,2,Fall,All
82.18,124.99,11.16,225,1,Fall,All
82.22,125,23.4,30,2,Fall,All
81.20,125.33,21.96,120,1,Fall,All
78.17,108.53,23.76,145,1,Fall,All
77.99,108.7,28.44,330,1,Fall,All
77.60,108.88,21.96,103,1,Fall,All
78.90,109.38,19.08,72,1,Fall,All
79.13,98.52,30.24,115,1,Fall,All
79.97,98.88,13.68,100,1,Fall,All
80.32,99.27,17.64,70,1,Fall,All
80.37,99.6,19.44,347,1,Fall,All
80.01,99.85,55.44,130,5,Fall,All
80.95,95.19,14.76,60,1,Fall,All
82.44,95.54,22.32,290,1,Fall,All
83.05,95.95,22.32,37,1,Fall,All
83.09,96.24,15.84,137,1,Fall,All
83.14,96.28,25.56,100,2,Fall,All
82.19,96.28,21.96,150,1,Fall,All
81.30,96.42,19.08,140,1,Fall,All
81.34,96.42,21.96,103,1,Fall,All
81.51,96.42,14.4,0,1,Fall,All
82.07,96.66,18.72,130,1,Fall,All
81.44,96.66,31.32,120,2,Fall,All
81.48,96.66,30.24,160,2,Fall,All
81.36,96.66,10.08,250,1,Fall,All
81.40,96.66,22.32,160,1,Fall,All
80.16,96.66,13.32,335,1,Fall,All
77.94,96.66,32.76,123,1,Fall,All
79.61,96.66,26.28,120,1,Fall,All
80.28,96.66,25.92,20,1,Fall,All
80.33,96.68,26.28,240,1,Fall,All
80.80,96.97,16.92,62,1,Fall,All
81.01,97.22,19.08,47,1,Fall,All
81.06,97.58,15.84,322,1,Fall,All
81.16,98.07,18,140,1,Fall,All
81.97,98.28,16.92,73,1,Fall,All
82.01,98.28,37.8,127,3,Fall,All
81.21,98.37,12.24,130,1,Fall,All
83.05,6.3,42.12,318,1,Spring,All
84.03,14.27,29.88,20,1,Spring,All
84.26,16.56,29.16,20,1,Spring,All
85.27,17.98,47.16,93,2,Spring,All
83.66,18.7,27.72,28,1,Spring,All
82.40,19.46,35.64,140,1,Spring,All
84.44,24.38,36.36,110,1,Spring,All
85.40,29.75,20.52,313,1,Spring,All
85.44,32.09,15.48,297,1,Spring,All
85.48,33.95,22.68,240,1,Spring,All
83.85,17.59,39.24,195,1,Spring,All
85.17,22.68,20.88,313,1,Spring,All
86.12,33.88,16.2,130,1,Summer,All
85.59,35.87,14.76,8,1,Summer,All
85.64,38.23,21.6,180,1,Summer,All
81.97,39.54,21.6,153,1,Summer,All
83.26,43.33,17.28,320,1,Summer,All
85.13,45.52,19.44,20,1,Summer,All
85.18,47.45,13.32,150,1,Summer,All
86.15,49.6,23.76,140,1,Summer,All
86.90,51.99,18,60,1,Summer,All
86.95,54.37,14.04,240,1,Summer,All
86.22,56.54,19.8,2,1,Summer,All
85.47,58.39,18,37,1,Summer,All
87.28,61.52,21.96,37,2,Summer,All
87.33,64.39,21.24,215,2,Summer,All
87.38,67.04,21.6,225,2,Summer,All
86.75,69.43,12.96,20,1,Summer,All
85.30,71.37,12.6,300,1,Summer,All
82.91,71.74,19.8,70,1,Summer,All
82.96,73.53,13.32,60,1,Summer,All
85.01,76.26,15.48,273,1,Summer,All
85.57,79.01,10.8,310,1,Summer,All
85.62,81.27,25.2,10,2,Summer,All
86.89,84.49,26.64,40,3,Summer,All
86.78,85.6,18.72,240,2,Summer,All
87.06,88.65,13.68,27,1,Summer,All
86.62,91.21,18.72,23,2,Summer,All
86.67,93.63,15.84,147,2,Summer,All
84.79,95.51,23.76,70,2,Summer,All
84.08,97.26,13.32,273,1,Summer,All
81.99,98.55,18,335,1,Summer,All
83.38,100.64,24.12,140,2,Summer,All
84.49,103.09,17.64,43,1,Summer,All
84.54,105.46,21.24,48,2,Summer,All
84.59,107.62,19.8,160,2,Summer,All
84.53,109.66,15.48,190,1,Summer,All
84.58,111.93,19.44,320,2,Summer,All
84.63,108.88,11.52,310,1,Summer,All
84.67,111.07,0.72,180,1,Summer,All
85.39,113.94,14.04,190,1,Summer,All
85.44,116.52,24.84,57,3,Summer,All
85.95,119.21,23.76,332,3,Summer,All
83.34,116.94,17.64,85,1,Summer,All
84.02,119.18,14.4,40,1,Summer,All
84.93,121.7,25.56,63,3,Summer,All
84.98,123.88,18,310,2,Summer,All
85.03,126.05,15.84,152,1,Summer,All
85.08,128,23.76,10,3,Summer,All
85.12,130.24,22.68,40,3,Summer,All
85.65,132.62,18,330,2,Summer,All
85.70,134.78,13.32,330,1,Summer,All
85.74,136.89,19.44,20,2,Summer,All
86.04,139.57,28.44,20,4,Summer,All
86.09,141.8,19.8,268,3,Summer,All
86.13,144.27,17.64,330,2,Summer,All
85.23,146.43,11.88,180,1,Summer,All
85.28,148.65,25.92,120,4,Summer,All
83.57,150.27,11.16,150,1,Summer,All
83.61,152.01,20.52,20,2,Summer,All
85.02,154.5,24.84,13,3,Summer,All
85.07,156.73,5.04,188,1,Summer,All
85.11,158.82,13.32,90,1,Summer,All
85.16,160.86,17.64,348,2,Summer,All
85.15,162.88,22.32,287,3,Summer,All
85.19,164.9,16.92,43,2,Summer,All
85.24,167.25,23.76,0,3,Summer,All
85.29,169.56,20.52,157,3,Summer,All
85.83,172.24,9,150,1,Summer,All
85.88,174.57,19.08,210,3,Summer,All
85.93,177.02,12.24,300,2,Summer,All
85.45,179.28,11.88,267,1,Summer,All
85.49,181.81,22.68,343,3,Summer,All
85.54,184.35,15.12,130,2,Summer,All
85.10,186.53,20.16,97,3,Summer,All
83.43,188.31,23.4,140,2,Summer,All
86.21,191.46,14.04,0,2,Summer,All
86.04,193.8,19.44,0,3,Summer,All
86.09,196.03,23.76,20,4,Summer,All
85.17,197.91,19.8,20,3,Summer,All
85.13,199.76,14.4,140,2,Summer,All
85.18,202.04,23.4,180,3,Summer,All
85.23,203.96,27,20,4,Summer,All
85.28,206.28,7.92,200,1,Summer,All
86.69,209.23,22.32,140,4,Summer,All
86.74,211.85,14.4,227,2,Summer,All
86.79,214.48,15.12,340,3,Summer,All
86.84,217.23,12.24,70,2,Summer,All
85.33,219.22,21.24,295,3,Summer,All
85.01,221.02,15.48,100,2,Summer,All
85.06,222.93,17.28,70,2,Summer,All
85.11,224.81,12.6,132,2,Summer,All
84.71,226.62,13.32,10,2,Summer,All
82.47,227.96,14.4,130,1,Summer,All
82.12,229.26,15.48,110,1,Summer,All
83.79,231.35,11.52,240,1,Summer,All
83.84,233.06,15.48,307,2,Summer,All
82.21,234.41,21.6,77,2,Summer,All
76.27,235.27,25.92,10,1,Summer,All
77.20,236.4,31.68,40,2,Summer,All
79.88,237.92,18.36,0,1,Summer,All
82.47,239.8,11.16,110,1,Summer,All
84.32,241.97,21.96,3,3,Summer,All
84.37,243.9,13.68,150,1,Summer,All
84.42,245.93,22.68,27,3,Summer,All
84.45,247.63,16.56,303,2,Summer,All
84.07,249.28,17.64,110,2,Summer,All
84.45,251.45,15.12,120,2,Summer,All
84.50,253.15,15.48,300,2,Summer,All
84.27,254.49,21.24,50,3,Summer,All
82.61,255.66,16.2,50,1,Summer,All
82.66,257.02,7.2,135,1,Summer,All
83.93,258.56,22.68,160,3,Summer,All
83.98,259.95,21.96,70,3,Summer,All
84.02,261.39,10.44,340,1,Summer,All
82.75,262.51,17.64,240,1,Summer,All
82.80,263.86,26.28,90,3,Summer,All
84.30,265.69,19.44,220,2,Summer,All
84.20,266.95,16.92,350,2,Summer,All
84.63,268.63,13.68,240,2,Summer,All
86.00,270.49,14.04,220,2,Summer,All
85.38,271.82,15.12,160,2,Summer,All
83.31,272.82,19.08,60,2,Summer,All
84.49,274.52,10.08,330,1,Summer,All
86.06,276.52,23.76,20,4,Summer,All
86.24,278.53,19.44,10,3,Summer,All
86.29,280.47,12.24,230,2,Summer,All
84.97,281.95,25.56,10,4,Summer,All
83.88,283.27,23.76,323,3,Summer,All
82.67,284.44,19.8,43,2,Summer,All
83.43,286.01,22.68,160,2,Summer,All
85.19,288.13,16.56,310,2,Summer,All
85.24,290.05,14.4,60,2,Summer,All
84.61,291.48,8.28,180,1,Summer,All
84.52,292.91,15.48,330,2,Summer,All
75.22,293.36,26.28,60,1,Summer,All
75.23,293.97,19.8,313,1,Summer,All
74.40,294.45,16.56,10,1,Summer,All
75.68,294.93,24.12,15,1,Summer,All
79.84,295.85,32.04,10,3,Summer,All
81.64,296.91,12.96,0,1,Summer,All
81.69,297.72,18.72,3,1,Summer,All
81.74,298.6,14.04,110,1,Summer,All
83.08,299.63,12.96,250,1,Summer,All
83.73,300.79,13.32,293,1,Summer,All
84.36,301.65,15.84,23,2,Summer,All
85.38,302.78,13.68,137,2,Summer,All
85.27,303.66,10.08,73,1,Summer,All
85.32,304.88,21.6,215,3,Summer,All
85.97,306.12,30.6,260,5,Summer,All
85.90,306.9,14.76,293,2,Summer,All
84.42,307.64,17.64,35,2,Summer,All
79.91,307.95,16.92,120,1,Summer,All
78.49,308.39,20.88,130,1,Summer,All
76.81,308.74,19.44,200,1,Summer,All
77.86,309.52,16.2,120,1,Summer,All
80.62,310.44,15.12,287,1,Summer,All
82.81,311.68,19.08,0,2,Summer,All
84.13,312.98,21.96,53,3,Summer,All
84.18,313.96,18.36,60,2,Summer,All
84.07,314.42,10.44,10,1,Summer,All
84.12,315.32,20.16,20,2,Summer,All
81.69,315.75,17.28,340,1,Summer,All
81.74,315.85,34.2,53,4,Summer,All
82.59,316.38,18,353,1,Summer,All
82.83,316.88,15.12,120,1,Summer,All
83.10,317.39,11.88,70,1,Summer,All
81.03,317.71,19.08,70,1,Summer,All
75.90,317.92,38.52,110,3,Fall,All
78.18,318,13.68,217,1,Fall,All
80.59,318.35,29.16,140,2,Fall,All
80.73,318.66,18.36,150,1,Fall,All
81.77,319.26,21.96,50,2,Fall,All
82.15,319.51,15.12,55,1,Fall,All
82.39,319.66,36,120,4,Fall,All
82.44,319.88,21.6,320,2,Fall,All
82.06,319.95,30.24,78,3,Fall,All
82.10,320.27,10.08,250,1,Fall,All
82.15,320.52,30.24,78,3,Fall,All
82.20,320.96,23.4,113,2,Fall,All
82.96,321.42,33.84,113,4,Fall,All
82.83,321.71,19.8,57,2,Fall,All
82.87,322.12,29.52,320,4,Fall,All
83.20,322.71,23.4,150,3,Fall,All
83.25,322.97,0.72,180,1,Fall,All
80.76,323.11,42.48,120,5,Fall,All
78.66,323.14,12.6,72,1,Fall,All
78.17,323.21,12.24,110,1,Fall,All
80.08,323.21,39.24,120,4,Fall,All
81.65,323.35,34.56,110,4,Fall,All
81.70,323.57,23.76,75,2,Fall,All
81.75,323.89,37.8,130,4,Fall,All
76.73,323.98,36.36,112,2,Fall,All
76.78,324.04,17.28,20,1,Fall,All
80.11,324.4,42.84,105,5,Fall,All
82.15,324.62,22.68,45,2,Fall,All
84.12,325.21,13.68,60,1,Fall,All
84.84,325.55,17.28,143,2,Fall,All
85.20,325.81,32.04,140,5,Fall,All
85.03,325.84,11.16,20,1,Fall,All
83.98,325.95,29.16,115,4,Fall,All
84.02,326.34,14.76,210,2,Fall,All
83.65,326.34,39.24,130,5,Fall,All
82.57,326.34,13.32,150,1,Fall,All
80.77,326.34,23.04,233,2,Fall,All
80.51,326.34,21.24,90,1,Fall,All
81.03,326.53,13.32,110,1,Fall,All
81.08,326.92,25.92,110,2,Fall,All
83.37,327.31,25.2,110,3,Fall,All
83.00,327.46,22.68,170,2,Fall,All
83.04,327.71,34.92,238,5,Fall,All
79.96,327.81,29.52,90,2,Fall,All
80.01,327.84,24.84,180,2,Fall,All
80.14,327.9,25.56,50,2,Fall,All
80.50,327.98,26.28,290,2,Fall,All
81.09,328.14,19.08,130,1,Fall,All
81.14,328.18,29.16,150,3,Fall,All
80.48,328.18,21.24,143,1,Fall,All
80.74,328.18,19.08,315,1,Fall,All
80.93,328.18,16.2,240,1,Fall,All
81.26,328.18,18.72,30,1,Fall,All
81.63,328.29,12.24,82,1,Fall,All
82.20,328.36,30.6,110,3,Fall,All
82.62,328.56,25.92,92,3,Fall,All
81.87,328.75,23.4,97,2,Fall,All
81.92,328.75,29.16,140,3,Fall,All
80.59,328.77,27,110,2,Fall,All
78.32,328.77,27.72,120,2,Fall,All
84.41,3.34,45,255,1,Spring,All
84.23,12.43,39.24,13,1,Spring,All
80.48,14.09,44.28,83,1,Spring,All
83.50,16.39,32.4,220,1,Spring,All
84.08,17.85,38.52,120,1,Spring,All
85.51,19.61,35.28,120,1,Spring,All
83.16,25.92,31.68,110,1,Spring,All
84.32,27.54,24.84,142,1,Spring,All
85.33,29.35,37.8,113,2,Spring,All
85.38,31.21,23.4,105,1,Spring,All
82.20,26.48,36,40,1,Spring,All
85.91,29.33,21.96,140,1,Spring,All
85.58,31.31,21.6,160,1,Spring,All
85.01,33.31,19.8,160,1,Spring,All
81.54,34.49,29.16,120,1,Spring,All
85.12,37.38,19.08,90,1,Summer,All
86.09,40.66,23.76,353,1,Summer,All
87.08,44.48,11.88,40,1,Summer,All
87.13,47.49,17.28,57,1,Summer,All
87.18,50.01,22.68,5,1,Summer,All
86.42,52.2,19.08,237,1,Summer,All
82.94,53.46,28.44,10,1,Summer,All
84.20,55.68,20.52,15,1,Summer,All
85.00,58.23,11.88,320,1,Summer,All
85.41,60.8,19.44,240,1,Summer,All
85.45,63.48,20.52,110,1,Summer,All
85.50,65.61,9.72,240,1,Summer,All
85.00,67.35,20.16,295,1,Summer,All
85.05,69.3,12.24,318,1,Summer,All
85.09,70.86,13.32,330,1,Summer,All
85.14,72.75,16.2,327,1,Summer,All
84.47,50.13,25.92,70,1,Summer,All
84.51,52.68,21.96,50,1,Summer,All
85.70,55.87,19.8,20,1,Summer,All
85.75,58.38,12.24,100,1,Summer,All
85.80,60.49,16.56,0,1,Summer,All
85.84,63.27,19.08,103,1,Summer,All
85.00,65.25,19.08,310,1,Summer,All
85.05,67.74,21.24,0,1,Summer,All
85.44,70.55,16.2,200,1,Summer,All
87.24,74.18,16.56,40,1,Summer,All
87.29,77.5,18.36,230,2,Summer,All
87.22,80.54,14.04,283,1,Summer,All
86.73,83.25,12.96,137,1,Summer,All
86.85,86.87,16.92,10,2,Summer,All
86.90,89.84,15.84,140,2,Summer,All
86.95,93.01,23.04,168,3,Summer,All
