FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
86.35,211.61,15.48,235,2,Summer,All
86.40,213.21,23.04,127,4,Summer,All
85.02,214.48,23.76,0,3,Summer,All
80.97,215,10.44,320,1,Summer,All
82.02,216.06,21.24,65,1,Summer,All
82.53,216.96,26.64,20,3,Summer,All
83.80,217.84,25.56,63,3,Summer,All
85.63,219.6,18,160,2,Summer,All
85.67,221.24,20.88,123,3,Summer,All
84.95,222.2,18.72,348,2,Summer,All
84.99,223.21,17.28,210,2,Summer,All
85.04,224.31,20.52,5,3,Summer,All
84.46,225.39,24.12,68,3,Summer,All
85.00,226.96,21.6,320,3,Summer,All
85.04,228.45,12.96,330,1,Summer,All
85.61,229.76,12.6,60,2,Summer,All
85.66,230.79,14.04,287,2,Summer,All
85.71,231.85,17.28,50,2,Summer,All
85.76,232.64,7.92,110,1,Fall,All
86.05,233.77,23.4,128,4,Fall,All
86.10,234.81,21.96,227,4,Fall,All
84.62,235.55,16.92,62,2,Fall,All
84.25,236.4,37.08,250,5,Fall,All
83.77,236.94,20.16,17,2,Fall,All
83.32,237.6,14.04,220,1,Fall,All
83.05,238.25,14.04,160,1,Fall,All
84.68,239.31,36,120,5,Fall,All
84.73,240.14,9.36,330,1,Fall,All
84.78,241.04,11.88,35,1,Fall,All
83.78,241.71,12.96,340,1,Fall,All
83.83,242.45,20.88,73,2,Fall,All
79.16,242.68,34.92,110,3,Fall,All
74.60,242.89,17.28,147,1,Fall,All
76.39,243.3,16.2,123,1,Fall,All
79.14,243.86,15.12,140,1,Fall,All
81.03,175.41,34.56,117,3,Fall,All
82.85,175.97,9.36,147,1,Fall,All
82.89,176.8,16.2,293,1,Fall,All
82.94,177.16,24.48,140,2,Fall,All
82.99,177.64,33.12,140,4,Fall,All
82.46,177.85,27,95,2,Fall,All
80.87,177.99,33.12,110,3,Fall,All
81.63,178.54,21.96,107,1,Fall,All
81.67,178.92,8.64,210,1,Fall,All
81.72,179.18,31.32,60,3,Fall,All
81.77,179.31,27.72,110,2,Fall,All
83.93,180.33,21.96,120,2,Fall,All
84.61,181.1,32.76,8,5,Fall,All
84.20,181.32,11.16,10,1,Fall,All
84.24,181.64,21.24,60,2,Fall,All
84.10,181.8,6.12,0,1,Fall,All
82.80,181.8,20.88,40,2,Fall,All
82.85,182.26,12.24,140,1,Fall,All
83.74,182.56,16.2,250,1,Fall,All
83.78,182.83,24.84,102,3,Fall,All
83.28,183.09,33.12,100,4,Fall,All
83.32,183.54,24.48,90,2,Fall,All
83.01,183.54,35.28,90,4,Fall,All
83.05,183.85,27.72,100,3,Fall,All
83.31,183.94,22.68,100,2,Fall,All
83.36,183.94,20.52,335,2,Fall,All
83.41,183.94,16.92,7,1,Fall,All
83.45,184.32,9.36,235,1,Fall,All
84.33,184.72,23.4,73,3,Fall,All
82.65,184.72,16.2,15,1,Fall,All
82.87,184.72,21.96,50,2,Fall,All
83.48,184.72,42.84,248,5,Fall,All
83.53,184.72,20.88,330,2,Fall,All
83.23,184.72,11.88,210,1,Fall,All
82.82,184.73,1.08,180,1,Fall,All
82.51,184.73,33.84,143,4,Fall,All
81.34,184.75,29.88,70,2,Fall,All
82.48,184.81,16.2,15,1,Fall,All
82.66,184.81,31.68,130,4,Fall,All
83.16,184.98,18,140,1,Fall,All
82.97,185.05,16.56,140,1,Fall,All
82.95,185.05,24.48,123,2,Fall,All
85.14,0.45,55.8,98,1,Spring,All
85.82,3.75,37.8,110,1,Spring,All
81.25,11.45,39.24,195,1,Spring,All
84.03,11.37,43.2,0,1,Spring,All
85.37,16.35,38.16,100,1,Spring,All
86.04,19.92,21.6,27,1,Spring,All
84.70,23.05,25.92,107,1,Spring,All
85.73,21.38,20.52,280,1,Spring,All
84.08,25.38,40.32,87,1,Spring,All
85.12,29.18,21.6,310,1,Spring,All
85.60,34.61,26.28,220,1,Spring,All
85.10,36.68,24.84,150,1,Spring,All
85.15,39.24,28.8,110,1,Spring,All
85.19,41.73,24.12,10,1,Spring,All
84.64,43.78,37.8,100,2,Spring,All
84.69,45.96,21.6,350,1,Spring,All
83.12,49.21,22.68,7,1,Summer,All
84.18,51.49,18,150,1,Summer,All
84.22,53.25,18.36,3,1,Summer,All
84.27,54.78,25.92,160,1,Summer,All
84.31,56.79,15.84,7,1,Summer,All
85.49,59.45,20.88,53,1,Summer,All
86.76,62.38,26.28,77,2,Summer,All
86.81,65.04,25.56,63,2,Summer,All
86.86,67.59,29.16,10,3,Summer,All
85.32,69.69,29.52,90,2,Summer,All
87.03,72.75,10.8,0,1,Summer,All
87.50,75.8,12.24,140,1,Summer,All
85.14,77.82,30.96,120,3,Summer,All
83.64,79.63,15.12,310,1,Summer,All
84.46,81.93,14.04,327,1,Summer,All
84.51,84.18,13.32,150,1,Summer,All
84.55,86.27,18,10,1,Summer,All
82.64,88,18,10,1,Summer,All
83.99,90.53,14.4,290,1,Summer,All
85.63,93.54,19.8,50,2,Summer,All
84.15,95.57,11.16,248,1,Summer,All
85.20,98.47,18.72,287,1,Summer,All
84.92,100.78,13.32,198,1,Summer,All
86.19,103.83,10.44,292,1,Summer,All
86.24,106.78,16.92,62,2,Summer,All
86.29,109.86,12.6,100,1,Summer,All
86.34,112.85,20.16,55,2,Summer,All
86.61,116.22,15.84,270,2,Summer,All
82.11,117.9,16.56,330,1,Summer,All
83.80,120.33,22.32,337,2,Summer,All
84.55,122.71,33.12,113,4,Summer,All
86.34,125.86,30.6,260,4,Summer,All
87.04,129.14,21.96,20,3,Summer,All
87.83,132.55,29.88,235,5,Summer,All
87.88,135.75,15.12,73,3,Summer,All
87.69,138.67,16.56,160,3,Summer,All
87.74,141.84,23.76,343,4,Summer,All
87.79,145.17,20.16,45,4,Summer,All
85.03,147.45,23.76,0,3,Summer,All
85.08,150.17,23.4,20,3,Summer,All
84.58,152.43,16.2,250,1,Summer,All
84.63,154.98,11.16,355,1,Summer,All
84.68,157.39,12.6,123,1,Summer,All
84.72,159.95,16.56,290,2,Summer,All
84.77,162.2,33.12,110,5,Summer,All
84.82,164.65,33.12,110,5,Summer,All
85.55,167.59,17.64,340,2,Summer,All
85.60,170.18,13.68,330,2,Summer,All
85.41,172.47,24.84,260,4,Summer,All
85.96,175.39,16.2,135,2,Summer,All
87.04,178.68,10.8,358,2,Summer,All
87.08,181.41,12.24,320,2,Summer,All
84.63,183.45,33.48,20,5,Summer,All
86.22,186.37,18.72,330,3,Summer,All
85.74,188.88,14.04,358,2,Summer,All
85.79,191.66,18,10,2,Summer,All
85.84,194.55,27,230,4,Summer,All
87.12,197.91,19.44,130,4,Summer,All
86.21,188.67,19.08,7,3,Summer,All
85.90,191.07,15.84,225,2,Summer,All
84.91,193.22,16.56,10,2,Summer,All
84.96,195.32,24.48,247,3,Summer,All
85.01,197.59,18.72,240,2,Summer,All
85.06,200.06,27,117,4,Summer,All
84.41,185.78,20.88,150,2,Summer,All
84.45,187.82,11.16,240,1,Summer,All
84.50,190.01,24.84,57,3,Summer,All
84.55,182.18,14.04,10,1,Summer,All
84.60,184.48,14.4,130,1,Summer,All
84.64,186.73,12.6,140,1,Summer,All
84.69,188.91,16.92,38,2,Summer,All
86.16,192.12,11.88,220,2,Summer,All
86.21,194.91,18.36,120,3,Summer,All
85.64,197.25,26.64,323,4,Summer,All
85.69,199.85,16.92,290,2,Summer,All
85.46,202.13,26.28,120,4,Summer,All
82.78,203.77,15.12,32,1,Summer,All
83.17,205.88,17.64,200,1,Summer,All
84.03,207.99,14.76,200,1,Summer,All
84.94,210.37,20.52,170,3,Summer,All
84.99,212.59,16.2,240,2,Summer,All
85.03,214.59,17.28,260,2,Summer,All
82.78,215.98,30.6,5,3,Summer,All
83.03,217.84,16.92,200,1,Summer,All
75.90,218.56,19.08,237,1,Summer,All
76.17,168.76,22.68,90,1,Summer,All
80.88,170.42,18.72,20,1,Summer,All
80.92,171.71,16.92,240,1,Summer,All
84.14,174.02,26.64,57,3,Summer,All
85.26,176.6,20.16,330,2,Summer,All
85.31,178.8,18.72,340,2,Summer,All
84.59,180.59,12.24,70,1,Summer,All
83.65,182.17,22.68,240,2,Summer,All
85.06,184.74,16.92,42,2,Summer,All
85.11,148.04,17.28,340,2,Summer,All
85.16,150.64,15.84,10,2,Summer,All
85.16,152.65,8.64,50,1,Summer,All
85.21,154.71,12.24,300,1,Summer,All
85.26,156.94,14.4,20,1,Summer,All
84.42,142.94,18.72,0,2,Summer,All
82.54,144.19,15.48,300,1,Summer,All
75.40,125.76,20.16,290,1,Summer,All
78.73,126.97,19.8,290,1,Summer,All
83.39,129.41,17.64,15,1,Summer,All
83.44,117.94,14.76,140,1,Summer,All
83.49,119.84,29.16,120,3,Summer,All
83.54,121.53,11.88,310,1,Summer,All
82.81,122.9,16.56,180,1,Summer,All
82.86,124.6,15.12,20,1,Summer,All
82.90,125.87,13.32,35,1,Summer,All
83.87,127.61,27,160,3,Summer,All
84.34,129.52,15.84,110,1,Summer,All
85.44,131.91,22.32,10,3,Summer,All
85.58,134.3,24.84,290,3,Summer,All
86.23,136.88,14.04,290,2,Summer,All
86.49,139.75,18,0,2,Summer,All
87.37,142.82,14.76,35,2,Summer,All
87.42,145.31,19.8,300,3,Summer,All
86.56,147.41,20.16,285,3,Summer,All
86.41,149.59,18.72,300,3,Summer,All
85.78,151.5,16.56,208,2,Summer,All
86.51,154.29,11.52,210,2,Summer,All
86.56,156.64,15.48,5,2,Summer,All
86.61,158.59,12.96,100,2,Summer,All
85.73,160.24,18.72,140,2,Summer,All
85.27,161.79,16.92,270,2,Summer,All
85.64,164.06,21.96,15,3,Summer,All
85.68,165.9,22.32,70,3,Summer,All
85.73,167.81,24.12,0,4,Summer,All
85.78,169.82,9.72,280,1,Summer,All
85.36,171.52,23.76,33,3,Summer,All
85.40,173.43,21.24,230,3,Summer,All
84.78,174.9,18.36,350,2,Summer,All
84.83,176.47,18,145,2,Summer,All
84.87,178.2,19.08,310,2,Summer,All
82.14,179.11,24.12,123,2,Summer,All
82.19,180.27,33.48,20,4,Summer,All
85.04,182.68,15.84,10,2,Summer,All
86.38,185.55,15.84,25,2,Summer,All
86.43,187.41,18,335,3,Summer,All
86.33,189.22,10.44,45,2,Summer,All
86.46,191.42,22.68,215,4,Summer,All
86.51,193.33,17.64,340,3,Summer,All
86.30,195.04,11.88,70,2,Summer,All
84.97,196.27,28.08,105,4,Summer,All
83.02,197.16,18,20,1,Summer,All
83.07,198.18,15.48,327,1,Summer,All
81.05,198.79,15.12,325,1,Summer,All
81.10,199.59,8.64,250,1,Summer,All
81.14,200.27,14.04,290,1,Summer,All
79.77,200.71,24.48,250,1,Summer,All
81.31,201.63,17.64,248,1,Summer,All
81.58,202.35,15.12,38,1,Summer,All
80.29,202.71,14.4,132,1,Summer,All
81.38,203.52,15.12,18,1,Summer,All
83.43,204.9,15.48,270,1,Summer,All
83.42,205.74,14.4,325,1,Summer,All
84.54,207.35,16.92,295,2,Summer,All
84.76,208.71,19.44,290,2,Summer,All
84.81,209.8,17.64,230,2,Summer,All
84.85,210.96,25.92,13,4,Summer,All
84.25,211.86,23.76,28,3,Summer,All
83.56,212.71,11.52,240,1,Summer,All
83.23,213.54,23.4,20,2,Summer,All
77.64,213.81,21.24,20,1,Summer,All
75.83,214.01,18.72,90,1,Summer,All
77.99,102.95,17.28,125,1,Summer,All
79.56,97.62,15.84,340,1,Summer,All
80.86,98.13,28.44,75,1,Summer,All
82.49,99.09,16.56,150,1,Fall,All
82.53,88.44,14.76,140,1,Fall,All
82.46,89,30.96,125,2,Fall,All
82.51,89.62,12.6,140,1,Fall,All
83.42,90.54,12.24,180,1,Fall,All
84.37,91.59,23.04,0,1,Fall,All
85.01,93.06,12.96,273,1,Fall,All
83.32,82.83,15.48,60,1,Fall,All
80.67,83.11,20.52,0,1,Fall,All
81.40,83.7,23.4,97,1,Fall,All
85.19,85.51,26.28,300,2,Fall,All
85.24,86.03,31.32,23,3,Fall,All
85.29,86.77,20.52,200,1,Fall,All
84.59,87.15,27,240,2,Fall,All
84.63,87.48,15.48,330,1,Fall,All
84.68,88.24,18.36,120,1,Fall,All
84.43,88.58,27.72,208,2,Fall,All
85.06,89.46,17.28,45,1,Fall,All
83.68,89.97,14.4,127,1,Fall,All
83.73,90.57,28.8,110,2,Fall,All
84.00,90.68,38.52,333,4,Fall,All
83.52,91.52,14.76,180,1,Fall,All
83.98,92.18,32.76,140,3,Fall,All
81.31,77.41,24.12,240,1,Fall,All
82.15,77.9,25.2,350,1,Fall,All
82.20,78.31,14.76,60,1,Fall,All
82.24,66.61,25.92,253,1,Fall,All
77.76,56.77,46.8,140,2,Fall,All
80.06,56.99,22.32,160,1,Fall,All
80.33,57.45,24.84,110,1,Fall,All
81.53,57.91,33.48,52,1,Fall,All
81.58,57.99,18,262,1,Fall,All
81.74,58.27,43.56,105,3,Fall,All
81.78,58.76,17.64,312,1,Fall,All
79.44,47.9,24.48,140,1,Fall,All
79.18,48.14,30.6,90,1,Fall,All
80.56,46.24,40.32,140,1,Fall,All
81.38,46.62,20.88,330,1,Fall,All
82.26,46.62,24.84,60,1,Fall,All
82.31,46.82,31.32,100,1,Fall,All
85.77,12.64,26.64,152,1,Spring,All
86.32,15.1,26.28,30,1,Spring,All
85.40,10.59,41.4,20,1,Spring,All
86.81,11.6,25.56,320,1,Spring,All
85.93,17.97,21.6,20,1,Spring,All
87.92,21.25,34.56,140,2,Spring,All
88.06,24.55,28.08,112,1,Spring,All
87.28,26.64,19.44,210,1,Spring,All
87.33,29.33,44.64,100,4,Spring,All
83.77,31.88,29.52,125,1,Spring,All
82.68,35.14,30.96,30,1,Spring,All
82.73,36.46,39.24,120,1,Spring,All
85.94,40.27,15.12,330,1,Summer,All
86.43,42.8,18.72,120,1,Summer,All
86.47,45.37,19.44,250,1,Summer,All
85.66,47.6,14.76,340,1,Summer,All
85.04,49.64,12.6,330,1,Summer,All
85.08,52.03,18,323,1,Summer,All
84.48,54,15.48,140,1,Summer,All
84.36,55.87,17.64,250,1,Summer,All
84.41,57.86,18.72,348,1,Summer,All
85.76,60.5,10.8,240,1,Summer,All
84.45,62.42,16.56,335,1,Summer,All
84.80,64.94,24.48,20,1,Summer,All
84.85,67.13,19.44,8,1,Summer,All
84.89,69.5,14.04,130,1,Summer,All
84.94,72.01,17.64,70,1,Summer,All
81.59,75.72,13.32,328,1,Summer,All
82.31,77.94,12.24,140,1,Summer,All
84.76,80.77,28.8,63,2,Summer,All
85.07,83.42,24.84,20,2,Summer,All
85.12,85.65,16.92,333,1,Summer,All
84.57,87.56,18,23,1,Summer,All
82.92,89.13,18.72,70,1,Summer,All
83.36,91.13,11.88,100,1,Summer,All
83.40,93.02,17.64,273,1,Summer,All
84.59,95.51,13.68,40,1,Summer,All
85.35,98.04,20.16,43,2,Summer,All
84.28,100.03,14.76,160,1,Summer,All
84.04,102.01,12.24,340,1,Summer,All
84.89,104.56,12.96,310,1,Summer,All
84.94,106.9,16.92,40,1,Summer,All
84.99,109.19,15.48,330,1,Summer,All
85.18,111.87,14.4,345,1,Summer,All
85.23,114.19,21.6,40,2,Summer,All
85.28,116.59,18.36,110,2,Summer,All
85.33,119.17,15.12,140,1,Summer,All
84.33,121.11,22.68,240,2,Summer,All
84.13,123.12,25.92,150,2,Summer,All
85.22,125.89,18.36,10,2,Summer,All
87.50,129.53,16.92,10,3,Summer,All
87.55,132.68,22.32,50,4,Summer,All
85.91,135.05,13.68,290,1,Summer,All
84.96,137.15,17.28,110,2,Summer,All
83.33,138.99,14.76,340,1,Summer,All
82.24,140.68,19.44,55,1,Summer,All
84.85,143.48,15.48,332,1,Summer,All
83.93,145.52,21.96,140,2,Summer,All
85.22,148.29,16.2,97,2,Summer,All
86.14,151.28,14.4,250,2,Summer,All
86.19,154.21,15.12,300,2,Summer,All
86.23,156.83,14.4,130,2,Summer,All
86.28,159.62,11.52,310,2,Summer,All
83.48,161.45,20.16,5,2,Summer,All
85.55,164.2,17.28,180,2,Summer,All
86.11,167.05,16.92,323,2,Summer,All
86.16,169.78,24.48,250,4,Summer,All
86.21,172.21,11.16,47,1,Summer,All
86.26,174.76,26.28,100,4,Summer,All
86.30,177.38,19.8,70,3,Summer,All
84.54,179.45,14.76,215,1,Summer,All
81.53,181.03,19.8,220,1,Summer,All
84.57,183.7,21.6,27,2,Summer,All
84.69,186.29,26.28,133,3,Summer,All
84.82,188.87,15.48,310,2,Summer,All
83.81,190.79,24.48,300,3,Summer,All
84.43,193.17,15.48,100,2,Summer,All
84.48,195.56,23.4,300,3,Summer,All
86.87,198.79,18,60,3,Summer,All
86.92,201.61,17.28,50,3,Summer,All
86.97,204.28,19.08,7,3,Summer,All
84.55,206.36,26.28,353,3,Summer,All
84.59,208.69,2.52,180,1,Summer,All
80.86,210.18,14.76,240,1,Summer,All
80.72,211.68,19.8,290,1,Summer,All
80.76,213.18,12.24,335,1,Summer,All
81.86,215.13,36,240,4,Summer,All
83.34,217.4,20.16,17,2,Summer,All
83.39,219.54,20.52,60,2,Summer,All
83.44,221.42,15.12,230,1,Summer,All
82.41,223.02,20.16,100,1,Summer,All
82.45,224.66,21.96,20,2,Summer,All
80.74,226,18.72,258,1,Summer,All
81.45,227.64,15.84,210,1,Summer,All
81.50,229.15,21.24,120,1,Summer,All
83.72,231.27,11.16,147,1,Summer,All
84.49,233.59,12.6,50,1,Summer,All
86.13,236.32,18,250,3,Summer,All
86.20,238.98,18.72,120,3,Summer,All
84.83,240.94,13.32,135,1,Summer,All
84.88,243.27,18,140,2,Summer,All
84.93,245.37,16.92,320,2,Summer,All
84.97,247.54,11.16,110,1,Summer,All
85.34,249.99,17.64,180,2,Summer,All
85.66,252.45,4.68,205,1,Summer,All
85.29,254.49,16.92,323,2,Summer,All
85.33,256.58,18.36,278,2,Summer,All
84.75,258.46,19.08,0,2,Summer,All
84.22,260.27,10.08,340,1,Summer,All
84.00,261.91,16.92,127,2,Summer,All
84.15,263.95,21.96,60,2,Summer,All
82.93,265.36,8.64,220,1,Summer,All
80.78,266.57,20.16,15,1,Summer,All
82.14,268.25,20.88,150,2,Summer,All
83.46,270.16,10.08,30,1,Summer,All
83.94,272.1,28.08,250,4,Summer,All
84.01,273.96,20.16,70,2,Summer,All
84.05,275.71,0,180,1,Summer,All
83.91,277.31,22.32,140,2,Summer,All
83.96,279.25,11.88,303,1,Summer,All
84.78,281.05,19.44,283,2,Summer,All
84.82,282.62,16.56,67,2,Summer,All
86.41,284.77,14.04,160,2,Summer,All
86.46,286.75,10.44,320,2,Summer,All
85.40,288.42,14.4,220,2,Summer,All
85.45,290.4,16.56,0,2,Summer,All
85.50,292.15,13.32,273,2,Summer,All
85.55,294.08,22.68,100,3,Summer,All
84.58,295.52,16.92,277,2,Summer,All
84.63,297.27,15.12,30,2,Summer,All
85.64,299.39,12.6,120,2,Summer,All
84.96,300.95,26.64,3,4,Summer,All
85.11,302.94,27,167,4,Summer,All
85.16,304.71,16.92,0,2,Summer,All
85.20,306.39,16.2,200,2,Summer,All
85.25,308.18,18.36,42,2,Summer,All
85.30,309.95,13.68,97,2,Summer,All
86.00,312.1,21.6,82,3,Summer,All
84.70,313.58,24.48,300,3,Summer,All
84.39,315,12.96,240,1,Summer,All
85.41,317.02,15.84,25,2,Summer,All
85.46,318.78,14.4,250,2,Summer,All
83.87,320.18,22.32,330,2,Summer,All
80.91,321.12,15.48,0,1,Summer,All
79.95,322.03,23.04,5,1,Summer,All
84.05,323.87,27.36,97,4,Summer,All
85.54,325.9,20.88,348,3,Summer,All
84.48,327.17,14.76,170,2,Summer,All
84.53,328.74,26.64,10,4,Summer,All
84.58,330.05,11.52,53,1,Summer,All
84.62,331.34,30.96,125,4,Summer,All
84.67,332.5,15.84,45,2,Summer,All
84.52,333.7,23.4,7,3,Summer,All
84.57,335.03,15.84,40,2,Summer,All
84.61,336.41,24.48,80,3,Summer,All
79.79,337.14,14.76,290,1,Summer,All
78.40,337.84,21.96,37,1,Summer,All
83.62,339.48,21.96,30,2,Summer,All
85.21,341.16,20.88,110,3,Summer,All
85.26,342.57,15.48,298,2,Summer,All
83.70,343.3,16.2,5,1,Summer,All
84.64,344.42,25.92,13,4,Summer,All
84.81,345.59,11.88,267,1,Summer,All
85.65,347,17.64,40,2,Summer,All
84.53,347.95,19.08,30,2,Summer,All
84.58,349.09,18.36,3,2,Summer,All
84.63,350.23,19.08,163,2,Summer,All
84.68,351.14,12.96,130,1,Summer,All
84.72,352.17,16.92,70,2,Summer,All
84.77,353.06,16.92,250,2,Summer,All
83.50,353.85,16.92,300,1,Summer,All
82.19,354.71,15.48,295,1,Summer,All
83.57,355.91,12.6,60,1,Summer,All
84.76,357.23,20.16,285,2,Summer,All
85.58,358.95,15.12,337,2,Summer,All
85.62,360.39,16.92,335,2,Summer,All
85.67,361.51,17.64,40,2,Summer,All
85.72,362.46,19.44,350,3,Summer,All
85.35,363.08,15.48,250,2,Summer,All
85.25,363.65,17.64,323,2,Summer,All
85.30,364.88,26.28,110,4,Fall,All
85.35,365.74,34.56,38,5,Fall,All
84.13,366.29,43.56,300,5,Fall,All
84.38,367.27,34.56,20,5,Fall,All
84.50,368.08,21.6,120,3,Fall,All
85.03,368.91,17.64,140,2,Fall,All
85.95,370.38,24.48,93,4,Fall,All
85.64,371.14,16.2,290,2,Fall,All
85.69,372.14,26.64,100,4,Fall,All
85.74,372.86,12.96,215,2,Fall,All
82.95,373.32,19.44,340,2,Fall,All
83.00,373.55,18.36,90,2,Fall,All
83.05,373.95,14.76,80,1,Fall,All
83.25,374.52,15.84,130,1,Fall,All
80.55,374.69,12.96,30,1,Fall,All
78.98,374.89,11.16,60,1,Fall,All
79.03,375.23,19.8,125,1,Fall,All
79.33,375.39,42.84,140,4,Fall,All
79.96,375.49,8.64,320,1,Fall,All
80.70,375.93,25.92,253,2,Fall,All
81.66,376.18,5.76,185,1,Fall,All
83.26,376.82,22.32,150,2,Fall,All
83.30,377.32,18.36,225,2,Fall,All
83.77,377.63,8.64,290,1,Fall,All
83.40,377.85,16.92,27,1,Fall,All
83.44,378.01,24.12,125,3,Fall,All
79.40,378.06,9.72,37,1,Fall,All
79.30,378.27,30.6,160,2,Fall,All
79.66,378.51,15.48,330,1,Fall,All
80.04,378.59,25.56,140,2,Fall,All
80.68,378.59,21.96,0,1,Fall,All
80.04,378.76,30.6,160,2,Fall,All
80.04,379.04,12.96,128,1,Fall,All
78.34,379.27,21.24,153,1,Fall,All
79.80,379.37,23.76,110,1,Fall,All
80.48,379.37,11.16,160,1,Fall,All
82.08,379.37,32.76,72,4,Fall,All
82.17,379.37,19.08,60,1,Fall,All
82.21,379.45,36,110,4,Fall,All
81.87,379.45,16.56,160,1,Fall,All
82.18,379.45,17.64,270,1,Fall,All
83.69,379.45,48.6,130,5,Fall,All
84.35,379.54,11.88,328,1,Fall,All
84.40,379.54,11.88,330,1,Fall,All
84.44,379.54,37.08,250,5,Fall,All
83.93,379.54,15.84,300,2,Fall,All
84.35,379.54,33.48,60,5,Fall,All
84.47,379.54,15.84,330,2,Fall,All
83.96,379.54,27,332,3,Fall,All
84.01,379.54,18,50,2,Fall,All
83.11,379.54,12.6,160,1,Fall,All
81.83,379.57,29.52,320,3,Fall,All
81.87,379.59,25.2,13,2,Fall,All
82.57,379.59,36.72,118,5,Fall,All
82.50,379.59,35.28,103,4,Fall,All
82.54,379.59,21.6,147,2,Fall,All
82.59,379.59,24.84,140,2,Fall,All
81.68,379.61,13.68,140,1,Fall,All
81.76,379.61,27.36,130,2,Fall,All
82.68,1.78,57.6,103,1,Spring,All
86.33,4.58,39.96,110,1,Spring,All
82.57,6.58,48.96,135,1,Spring,All
85.36,8.89,32.76,210,1,Spring,All
82.12,9.51,43.2,150,1,Spring,All
86.83,23.69,27.72,140,1,Spring,All
86.87,26.52,16.56,153,1,Spring,All
87.19,29.92,34.56,330,2,Spring,All
87.05,32.63,23.4,120,1,Spring,All
85.20,34.66,19.8,157,1,Spring,All
85.24,36.93,21.6,140,1,Spring,All
84.82,38.94,30.6,70,1,Summer,All
85.73,34.34,14.04,200,1,Summer,All
86.14,37.65,15.84,135,1,Summer,All
86.19,40.91,13.68,133,1,Summer,All
86.23,43.71,19.08,27,1,Summer,All
84.19,47.4,13.68,130,1,Summer,All
85.06,49.99,23.04,53,1,Summer,All
85.47,52.8,12.96,210,1,Summer,All
85.18,54.95,15.12,50,1,Summer,All
85.33,57.85,20.16,323,1,Summer,All
85.65,60.68,16.56,232,1,Summer,All
85.70,61.42,23.04,327,1,Summer,All
86.41,64.81,15.48,30,1,Summer,All
87.38,68.58,24.84,10,2,Summer,All
89.07,73.36,25.56,130,4,Summer,All
87.99,76.72,24.48,22,3,Summer,All
86.25,78.05,28.08,250,3,Summer,All
86.30,80.82,27.36,0,3,Summer,All
86.23,83.48,15.84,90,1,Summer,All
86.28,86.27,14.76,27,1,Summer,All
86.25,88.88,26.64,7,3,Summer,All
86.30,91.29,17.28,130,1,Summer,All
86.35,94.19,12.96,127,1,Summer,All
84.18,93.73,17.28,220,1,Summer,All
87.09,97.52,16.56,248,2,Summer,All
87.14,100.47,21.96,0,3,Summer,All
87.19,103.35,16.2,50,2,Summer,All
86.95,101.61,26.28,17,4,Summer,All
86.94,104.38,24.84,25,3,Summer,All
86.79,107.11,11.52,310,1,Summer,All
86.84,109.89,12.24,150,1,Summer,All
86.10,112.24,26.64,125,3,Summer,All
86.12,114.67,16.56,315,2,Summer,All
85.79,116.76,22.68,88,3,Summer,All
85.84,119.2,11.16,332,1,Summer,All
85.89,106.55,17.28,357,2,Summer,All
86.53,110.07,24.84,88,3,Summer,All
86.59,113.58,18.36,343,2,Summer,All
87.47,117.23,16.2,150,2,Summer,All
87.52,120.49,11.52,310,2,Summer,All
86.80,123.19,24.12,5,4,Summer,All
86.17,125.62,16.92,277,2,Summer,All
85.49,121.97,19.8,70,2,Summer,All
85.54,124.46,19.8,140,2,Summer,All
86.79,127.87,16.56,317,2,Summer,All
86.84,130.79,14.04,130,2,Summer,All
84.18,121,15.12,333,1,Summer,All
84.29,112.45,17.28,290,1,Summer,All
86.02,115.72,15.12,300,1,Summer,All
86.07,118.85,18,253,2,Summer,All
85.03,121.01,11.52,200,1,Summer,All
85.08,114.48,19.08,40,2,Summer,All
85.62,117.55,16.56,103,2,Summer,All
85.67,120.45,12.6,123,1,Summer,All
85.75,123.47,13.32,117,1,Summer,All
85.80,126.36,21.96,60,3,Summer,All
86.94,129.97,16.56,123,2,Summer,All
86.99,132.94,14.4,60,2,Summer,All
85.02,134.92,12.96,320,1,Summer,All
85.07,137.49,17.28,23,2,Summer,All
85.11,125.23,15.48,50,1,Summer,All
85.42,128.24,20.52,350,2,Summer,All
83.68,119.25,19.44,53,1,Summer,All
83.94,121.58,19.44,8,1,Summer,All
83.99,123.59,11.88,230,1,Summer,All
84.43,126.17,16.2,115,1,Summer,All
82.77,111.82,21.96,25,1,Summer,All
83.71,114.19,11.88,285,1,Summer,All
83.76,116.31,22.68,130,2,Summer,All
83.81,118.28,25.2,7,2,Summer,All
85.18,120.94,16.56,150,1,Summer,All
85.44,123.61,18.72,77,2,Summer,All
85.48,125.8,24.84,20,3,Summer,All
85.53,128.4,12.6,140,1,Summer,All
85.67,131.2,21.6,12,3,Summer,All
86.41,134.39,17.64,23,2,Summer,All
87.34,137.88,21.24,280,4,Summer,All
86.55,129.59,18,300,2,Summer,All
86.59,132.39,14.76,290,2,Summer,All
