FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
84.58,134.98,22.68,323,2,Summer,All
85.99,138.11,30.96,125,5,Summer,All
85.93,140.46,15.48,20,2,Summer,All
85.97,143.46,28.44,130,4,Summer,All
86.02,137.4,13.32,180,2,Summer,All
86.07,130.45,17.28,145,2,Summer,All
85.96,126.28,24.48,110,3,Summer,All
84.15,128.08,16.92,110,1,Summer,All
83.60,129.8,28.44,240,3,Summer,All
83.64,132,24.12,50,2,Summer,All
85.54,135.17,14.04,287,1,Summer,All
84.93,137.02,17.28,120,2,Summer,All
82.24,138.19,18,120,1,Summer,All
76.05,138.6,17.64,0,1,Summer,All
77.79,139.6,14.76,200,1,Summer,All
82.22,141.44,23.4,140,2,Summer,All
83.54,143.4,20.88,140,2,Summer,All
83.59,145.3,15.48,320,1,Summer,All
83.64,147.22,23.76,20,2,Summer,All
83.68,149.12,21.24,47,2,Summer,All
85.38,151.68,15.12,350,2,Summer,All
85.87,154.31,20.16,280,3,Summer,All
85.92,156.82,25.56,120,4,Summer,All
85.65,158.69,16.2,220,2,Summer,All
85.70,161.04,16.56,60,2,Summer,All
85.75,163.21,15.12,25,2,Summer,All
85.80,165.36,14.04,123,2,Summer,All
85.54,167.41,18,70,2,Summer,All
85.59,169.52,19.44,50,3,Summer,All
86.14,172.23,16.56,270,2,Summer,All
86.00,174.42,19.08,128,3,Summer,All
86.05,176.9,13.32,240,2,Summer,All
86.10,179.46,18.36,310,3,Summer,All
86.14,182.21,9.72,280,1,Summer,All
86.19,184.45,17.28,10,3,Summer,All
85.15,186.31,20.52,130,3,Summer,All
85.20,188.44,15.12,290,2,Summer,All
84.48,190.09,15.48,290,2,Summer,All
85.96,192.82,27,10,4,Summer,All
86.01,195.16,11.52,50,2,Summer,All
84.64,196.9,16.56,5,2,Summer,All
85.07,199.1,28.8,7,4,Summer,All
85.11,200.78,16.56,270,2,Summer,All
85.16,202.52,38.16,0,5,Summer,All
85.21,204.51,20.52,20,3,Summer,All
85.86,206.82,18,10,3,Summer,All
85.16,208.37,23.4,347,3,Summer,All
84.80,209.9,12.6,320,1,Summer,All
84.85,211.68,19.08,160,2,Summer,All
84.90,213.33,14.76,257,2,Summer,All
85.56,215.54,13.32,78,2,Summer,All
85.61,217.66,13.32,50,2,Summer,All
85.65,219.56,17.64,330,3,Summer,All
85.70,221.43,20.16,70,3,Summer,All
84.23,222.76,10.08,50,1,Summer,All
82.80,223.86,9.36,290,1,Summer,All
83.29,225.45,18.36,120,2,Summer,All
83.53,227.06,12.96,290,1,Summer,All
83.41,228.36,9.72,290,1,Summer,All
82.71,229.53,16.92,277,1,Summer,All
78.91,230.06,15.48,130,1,Summer,All
82.51,231.55,34.56,130,4,Summer,All
79.58,232.12,9.36,137,1,Summer,All
81.15,233.17,23.76,353,2,Summer,All
84.08,234.97,27,270,4,Summer,All
85.07,237.01,13.32,135,2,Summer,All
85.11,238.83,13.32,310,2,Summer,All
85.16,240.57,20.16,93,3,Summer,All
85.21,242.21,15.12,30,2,Summer,All
85.43,244.13,20.88,170,3,Summer,All
85.57,246.01,15.84,333,2,Summer,All
83.52,247.11,12.24,70,1,Summer,All
84.06,248.39,16.56,120,2,Summer,All
84.10,249.48,18,320,2,Summer,All
84.66,250.61,15.12,55,2,Summer,All
84.71,251.63,24.84,53,4,Summer,All
83.46,252.44,33.48,210,4,Summer,All
83.51,253.28,18,90,2,Summer,All
82.94,253.91,10.8,0,1,Summer,All
82.99,254.95,10.08,330,1,Summer,All
83.14,256.01,27.72,47,3,Summer,All
82.79,256.75,20.88,110,2,Summer,All
82.84,257.75,21.24,140,2,Summer,All
83.60,258.75,13.32,160,1,Summer,All
83.19,259.32,27,130,3,Summer,All
83.24,260.15,18,10,2,Summer,All
83.29,260.96,12.96,120,1,Summer,All
83.33,261.63,18,350,2,Summer,All
84.39,262.9,12.96,310,1,Summer,All
84.88,263.9,35.28,100,5,Summer,All
84.93,264.61,20.52,280,3,Summer,All
85.28,265.7,16.92,40,2,Summer,All
80.40,266.19,13.68,270,1,Summer,All
78.56,266.63,9.36,135,1,Summer,All
78.79,267.13,14.76,127,1,Summer,All
78.84,267.62,16.92,13,1,Summer,All
79.97,268.29,20.52,55,1,Summer,All
81.55,269.19,18.72,350,1,Summer,All
79.11,269.67,11.52,130,1,Summer,All
77.43,269.94,20.88,55,1,Summer,All
80.53,270.76,16.2,340,1,Summer,All
82.09,271.5,22.32,88,2,Summer,All
82.14,272.02,19.08,180,1,Fall,All
78.28,272.16,24.12,110,1,Fall,All
78.32,272.39,34.2,130,2,Fall,All
76.86,272.51,27.72,120,1,Fall,All
80.32,272.93,36,160,4,Fall,All
81.32,273.19,33.12,52,4,Fall,All
80.86,273.4,14.76,210,1,Fall,All
81.48,273.62,25.56,50,2,Fall,All
81.76,273.81,18.36,60,1,Fall,All
82.80,233.21,29.16,140,3,Fall,All
83.62,233.7,19.08,250,2,Fall,All
83.67,234.03,15.12,130,1,Fall,All
83.71,234.57,16.56,140,2,Fall,All
83.96,235.21,47.88,102,5,Fall,All
83.97,235.79,17.28,135,2,Fall,All
83.59,219.18,9.36,170,1,Fall,All
82.94,189.31,30.24,113,4,Fall,All
83.02,180.09,11.88,170,1,Fall,All
83.16,180.39,37.08,295,5,Fall,All
83.57,180.71,13.32,210,1,Fall,All
83.62,181.35,24.48,10,3,Fall,All
83.66,181.76,18.72,235,2,Fall,All
83.50,181.81,30.6,335,4,Fall,All
83.06,182.18,16.2,253,1,Fall,All
81.99,182.18,16.2,200,1,Fall,All
80.83,182.36,17.64,140,1,Fall,All
80.88,182.71,16.2,330,1,Fall,All
81.70,183.05,12.6,330,1,Fall,All
81.96,183.5,29.88,63,3,Fall,All
82.01,183.92,18,50,1,Fall,All
80.46,184.24,18.72,327,1,Fall,All
80.51,184.43,20.88,330,1,Fall,All
79.38,184.45,8.64,330,1,Fall,All
80.18,184.45,12.6,0,1,Fall,All
80.75,184.45,18.36,310,1,Fall,All
81.54,184.45,19.08,250,1,Fall,All
82.44,184.45,18,60,1,Fall,All
83.48,184.45,0.72,180,1,Fall,All
83.52,184.73,33.84,143,4,Fall,All
83.57,184.98,15.84,300,1,Fall,All
83.12,184.98,14.76,305,1,Fall,All
82.49,184.98,19.8,325,1,Fall,All
82.18,184.98,27,110,2,Fall,All
81.97,184.98,15.48,70,1,Fall,All
82.01,184.98,17.64,312,1,Fall,All
82.06,184.98,16.56,20,1,Fall,All
81.84,184.98,29.52,137,3,Fall,All
81.89,184.98,18.72,113,1,Fall,All
81.93,184.98,30.6,140,3,Fall,All
81.49,184.98,15.12,43,1,Fall,All
79.24,185.11,10.44,332,1,Fall,All
79.41,185.52,48.6,130,5,Fall,All
82.34,186.07,9.36,180,1,Fall,All
82.39,186.07,22.68,250,2,Fall,All
82.44,186.22,19.8,150,1,Fall,All
82.48,186.57,26.64,110,3,Fall,All
83.25,186.59,22.32,310,2,Fall,All
83.30,186.59,11.88,295,1,Fall,All
83.94,186.8,8.64,200,1,Fall,All
83.35,6.57,39.96,90,1,Spring,All
84.03,11.81,37.8,110,1,Spring,All
79.43,14.32,43.2,98,1,Spring,All
82.13,13.16,37.44,155,1,Spring,All
83.62,16.29,31.32,15,1,Spring,All
84.31,23.53,51.84,103,3,Spring,All
84.87,29.86,21.6,252,1,Spring,All
86.60,32.63,18.72,110,1,Spring,All
85.06,34.54,23.76,310,1,Spring,All
84.16,36,18.72,130,1,Spring,All
84.74,25.17,23.04,40,1,Summer,All
84.09,32.15,20.52,0,1,Summer,All
84.14,34.37,23.4,20,1,Summer,All
84.76,36.96,30.96,20,1,Summer,All
81.87,40.93,21.24,62,1,Summer,All
85.48,29.49,16.56,50,1,Summer,All
86.72,33.68,22.32,230,1,Summer,All
86.77,36.74,21.96,50,1,Summer,All
85.11,38.74,15.48,67,1,Summer,All
85.66,41.83,17.28,307,1,Summer,All
85.86,45.17,19.44,23,1,Summer,All
87.87,45.48,17.28,45,1,Summer,All
87.92,46.12,32.4,310,3,Summer,All
88.12,50.72,18.36,50,1,Summer,All
88.17,50.08,12.6,132,1,Summer,All
85.84,49.65,21.96,210,1,Summer,All
83.83,53.77,16.2,40,1,Summer,All
83.88,55.86,14.04,330,1,Summer,All
83.93,58.21,20.88,110,1,Summer,All
83.98,60.3,14.4,97,1,Summer,All
84.74,63.04,17.28,63,1,Summer,All
85.05,65.91,20.88,123,1,Summer,All
85.10,68.69,15.12,350,1,Summer,All
85.22,71.67,19.8,210,1,Summer,All
87.33,75.83,15.84,255,1,Summer,All
87.96,80.29,18.72,90,2,Summer,All
87.91,83.71,11.88,105,1,Summer,All
87.92,87.02,19.8,50,3,Summer,All
86.14,89.55,21.96,110,2,Summer,All
85.32,91.9,13.32,240,1,Summer,All
85.07,94.11,11.52,28,1,Summer,All
85.12,96.74,22.32,135,2,Summer,All
85.16,99.4,19.8,0,2,Summer,All
84.68,101.37,14.76,130,1,Summer,All
84.73,103.77,12.24,300,1,Summer,All
84.85,106.13,14.04,0,1,Summer,All
84.81,107.99,15.84,40,1,Summer,All
84.86,110.19,15.12,283,1,Summer,All
84.91,112.36,22.32,140,2,Summer,All
85.01,115,20.16,10,2,Summer,All
85.24,117.61,14.04,20,1,Summer,All
85.28,120,11.52,320,1,Summer,All
85.33,122.22,19.8,32,2,Summer,All
84.84,124.06,18.72,20,2,Summer,All
84.89,126.31,27.36,12,3,Summer,All
84.94,128.58,27.72,123,3,Summer,All
85.21,131.27,16.56,170,2,Summer,All
85.25,133.73,21.6,147,2,Summer,All
85.30,136.22,15.84,290,2,Summer,All
84.15,138.03,16.92,93,1,Summer,All
84.79,140.62,16.56,80,2,Summer,All
85.92,143.69,15.48,303,2,Summer,All
85.97,146.23,21.24,70,3,Summer,All
84.23,148.09,2.52,180,1,Summer,All
84.10,150,21.24,112,2,Summer,All
82.83,151.57,12.96,250,1,Summer,All
80.99,154.13,21.6,13,1,Summer,All
81.38,155.76,14.76,37,1,Summer,All
82.48,157.63,23.76,230,2,Summer,All
83.55,159.79,28.44,240,3,Summer,All
84.95,162.3,21.6,55,3,Summer,All
86.89,165.69,22.68,303,4,Summer,All
86.94,168.76,22.68,105,4,Summer,All
86.64,171.03,19.8,70,3,Summer,All
84.64,172.57,8.64,250,1,Summer,All
84.68,174.43,19.44,10,2,Summer,All
84.73,155.17,19.8,290,2,Summer,All
85.04,157.42,12.96,15,1,Summer,All
85.08,159.61,10.8,127,1,Summer,All
85.13,161.64,18,10,2,Summer,All
85.18,163.62,31.68,0,5,Summer,All
85.23,165.61,24.84,5,4,Summer,All
84.69,152.91,21.6,297,2,Summer,All
84.38,154.51,21.6,115,2,Summer,All
84.43,156.52,19.44,37,2,Summer,All
84.83,152.26,21.96,0,3,Summer,All
86.95,155.61,9.72,165,2,Summer,All
87.68,159.2,22.68,100,4,Summer,All
87.28,161.83,20.16,110,4,Summer,All
86.54,164.01,14.04,330,2,Summer,All
86.31,166.12,18.36,140,3,Summer,All
86.35,168.41,19.44,343,3,Summer,All
86.23,170.58,16.2,240,2,Summer,All
87.37,173.81,23.4,30,4,Summer,All
87.42,176.9,16.56,20,3,Summer,All
85.72,178.96,21.6,53,3,Summer,All
85.77,181.19,0.72,180,1,Summer,All
86.61,183.94,24.12,50,4,Summer,All
86.66,186.4,20.52,25,4,Summer,All
86.71,188.95,19.08,10,3,Summer,All
86.04,190.97,15.48,250,2,Summer,All
86.09,193.22,22.68,45,4,Summer,All
86.14,195.68,17.64,153,3,Summer,All
86.19,198.19,11.88,30,2,Summer,All
86.24,200.27,23.04,55,4,Summer,All
86.29,202.31,14.04,305,2,Summer,All
85.47,203.9,19.44,340,3,Summer,All
85.51,205.98,15.12,70,2,Summer,All
85.74,208.2,16.2,138,2,Summer,All
85.58,209.83,24.84,230,4,Summer,All
81.91,210.68,19.08,145,1,Summer,All
83.58,212.07,19.8,250,2,Summer,All
84.04,213.64,12.24,265,1,Summer,All
84.65,215.49,11.52,37,1,Summer,All
84.82,217.03,17.28,113,2,Summer,All
84.87,218.31,21.96,20,3,Summer,All
84.92,219.81,21.6,253,3,Summer,All
84.97,221.34,14.4,230,2,Summer,All
84.55,222.69,22.32,130,3,Summer,All
83.09,223.85,20.52,247,2,Summer,All
83.82,225.56,15.12,337,1,Summer,All
83.87,227.13,12.96,290,1,Summer,All
83.16,228.27,20.16,110,2,Summer,All
82.64,229.26,14.76,293,1,Summer,All
82.83,230.47,11.52,200,1,Summer,All
84.29,232.08,11.88,303,1,Summer,All
84.85,233.93,21.24,13,3,Summer,All
84.66,235.44,20.88,140,3,Summer,All
84.71,237.03,13.32,40,1,Summer,All
85.75,239.26,30.6,260,5,Summer,All
85.74,240.99,22.32,115,4,Summer,All
84.60,242.51,17.28,43,2,Summer,All
84.00,243.83,24.12,50,3,Summer,All
75.58,192.14,15.48,37,1,Summer,All
78.84,93.66,20.88,35,1,Summer,All
82.27,95.12,14.04,140,1,Summer,All
84.03,96.71,20.16,10,1,Summer,All
84.87,98.32,30.24,5,3,Summer,All
85.38,99.96,12.96,240,1,Summer,All
85.43,101.71,20.88,130,2,Summer,All
86.67,104.17,17.28,355,2,Summer,All
86.65,105.87,23.76,210,3,Summer,All
86.81,107.97,25.92,33,4,Summer,All
85.44,109.37,21.96,20,2,Summer,All
82.29,106.25,16.56,113,1,Summer,All
83.87,107.66,16.92,127,1,Summer,All
83.92,108.85,14.04,225,1,Summer,All
83.96,110.08,19.8,227,1,Summer,All
83.32,111.03,16.92,150,1,Summer,All
83.33,112.04,15.84,65,1,Summer,All
83.38,113.19,7.92,220,1,Summer,All
83.67,114.23,18.72,17,1,Summer,All
84.47,115.44,14.4,210,1,Summer,All
84.63,116.62,18,70,1,Summer,All
85.57,117.92,27,230,3,Summer,All
85.62,119.11,18,160,2,Summer,All
85.67,120.51,10.44,340,1,Summer,All
85.71,122.01,12.6,93,1,Summer,All
84.46,122.83,23.76,145,2,Summer,All
84.83,124.13,15.48,350,1,Summer,All
85.05,125.57,22.32,47,2,Summer,All
85.10,126.82,19.08,255,2,Summer,All
84.95,115.36,10.8,260,1,Summer,All
86.62,117.25,16.92,297,2,Summer,All
86.59,118.85,31.32,110,5,Fall,All
85.47,120.09,17.64,312,2,Fall,All
85.52,121.2,17.28,180,2,Fall,All
85.57,122.4,21.24,225,2,Fall,All
80.91,122.86,24.84,253,1,Fall,All
82.04,123.74,19.44,283,1,Fall,All
82.08,124.44,22.32,57,1,Fall,All
82.13,124.89,14.04,233,1,Fall,All
78.97,41.22,46.08,110,1,Fall,All
80.60,43.54,24.84,135,1,Fall,All
81.04,44.48,27,240,1,Fall,All
82.10,44.74,29.16,115,1,Fall,All
83.25,44.97,16.92,257,1,Fall,All
83.17,44.97,30.96,250,1,Fall,All
82.81,44.97,19.44,135,1,Fall,All
82.94,45.57,20.52,60,1,Fall,All
82.86,45.58,35.28,110,1,Fall,All
77.90,45.04,31.32,112,1,Fall,All
80.92,45.04,30.96,122,1,Fall,All
81.00,45.04,32.04,140,1,Fall,All
80.86,45.04,24.84,147,1,Fall,All
81.14,45.43,37.44,125,1,Fall,All
83.85,24.48,31.68,10,1,Fall,All
81.61,25.68,33.84,120,1,Fall,All
81.95,25.68,32.76,127,1,Fall,All
81.59,25.68,38.16,127,1,Fall,All
81.54,25.68,31.68,60,1,Fall,All
84.47,4.17,43.2,257,1,Spring,All
85.45,10.65,38.16,100,1,Spring,All
85.71,14.11,30.6,133,1,Spring,All
84.53,15.76,48.96,250,2,Spring,All
84.48,13.92,29.16,120,1,Spring,All
85.81,16.09,23.4,140,1,Spring,All
85.18,19.21,29.88,345,1,Spring,All
84.00,23.69,24.84,133,1,Spring,All
84.25,26.94,32.4,90,1,Spring,All
85.81,29.43,28.08,112,1,Spring,All
86.28,32.23,23.4,200,1,Spring,All
85.95,36.83,12.96,340,1,Spring,All
86.00,39.4,33.84,45,2,Spring,All
86.05,41.63,25.2,120,1,Spring,All
85.89,43.61,32.4,200,2,Spring,All
85.11,45.31,19.44,120,1,Spring,All
84.87,48.83,28.44,120,1,Spring,All
84.91,51.15,10.8,208,1,Summer,All
85.38,53.54,21.6,68,1,Summer,All
85.12,55.49,21.6,68,1,Summer,All
84.69,57.46,17.64,37,1,Summer,All
84.74,59.51,27,43,1,Summer,All
85.95,62.21,16.56,233,1,Summer,All
85.17,64.16,18,270,1,Summer,All
86.03,66.62,11.88,285,1,Summer,All
87.42,69.63,20.52,73,2,Summer,All
87.47,72.47,15.84,67,1,Summer,All
87.07,74.79,18,120,2,Summer,All
86.98,76.85,13.32,160,1,Summer,All
87.03,79.1,18,143,2,Summer,All
85.41,81.16,16.2,70,1,Summer,All
84.80,82.88,41.04,123,5,Summer,All
84.85,85.04,16.92,150,1,Summer,All
84.90,87.18,37.44,132,4,Summer,All
84.95,89.08,18,200,1,Summer,All
84.26,91.01,24.48,110,2,Summer,All
83.67,92.83,12.24,210,1,Summer,All
81.69,94.44,19.8,60,1,Summer,All
83.50,96.76,26.64,60,2,Summer,All
84.78,99.19,13.32,30,1,Summer,All
85.08,101.71,16.56,125,1,Summer,All
85.13,104,22.68,5,2,Summer,All
85.18,106.11,14.76,10,1,Summer,All
85.23,108.43,16.2,20,1,Summer,All
85.27,110.74,24.84,340,3,Summer,All
85.37,113.18,12.6,190,1,Summer,All
85.42,115.48,18.72,140,2,Summer,All
85.58,118.02,18,230,2,Summer,All
85.62,120.2,19.44,113,2,Summer,All
85.70,122.76,25.92,70,3,Summer,All
85.75,125.24,10.44,45,1,Summer,All
84.89,127.49,16.2,138,1,Summer,All
84.93,129.81,20.88,88,2,Summer,All
86.54,132.99,24.48,200,4,Summer,All
86.59,135.62,11.52,240,2,Summer,All
83.93,137.54,21.96,10,2,Summer,All
84.05,139.87,25.2,17,3,Summer,All
83.37,141.77,16.92,150,1,Summer,All
83.82,144.04,19.08,145,2,Summer,All
83.87,146.31,16.92,320,1,Summer,All
84.06,148.79,25.2,250,3,Summer,All
85.60,151.68,12.96,65,1,Summer,All
85.59,153.93,14.76,140,2,Summer,All
85.64,156.19,18,0,2,Summer,All
85.57,158.48,14.4,330,2,Summer,All
82.03,160.04,13.68,200,1,Summer,All
82.93,162.17,15.12,280,1,Summer,All
84.29,164.63,14.4,60,1,Summer,All
85.74,167.38,11.88,205,1,Summer,All
85.78,169.7,16.56,290,2,Summer,All
81.60,171.21,27.36,7,2,Summer,All
78.72,172.48,18.72,240,1,Summer,All
79.41,173.95,19.08,225,1,Summer,All
82.97,176.07,16.2,350,1,Summer,All
85.49,178.8,13.32,130,2,Summer,All
86.36,181.5,27.36,120,4,Summer,All
86.41,184.11,13.32,198,2,Summer,All
86.46,186.73,16.56,80,3,Summer,All
84.64,188.76,32.4,318,5,Summer,All
85.43,191.44,21.6,20,3,Summer,All
85.48,173.98,21.24,295,3,Summer,All
85.53,176.67,16.56,190,2,Summer,All
85.58,179.26,7.2,190,1,Summer,All
85.62,181.63,19.08,110,3,Summer,All
85.46,183.79,18.36,180,2,Summer,All
85.51,186.13,20.52,343,3,Summer,All
81.67,173.52,19.44,280,1,Summer,All
82.33,175.34,15.84,313,1,Summer,All
85.12,178,22.68,100,3,Summer,All
85.17,180.08,17.64,20,2,Summer,All
85.22,182.56,19.08,62,2,Summer,All
86.54,185.62,9.72,143,2,Summer,All
86.59,188.36,21.6,27,4,Summer,All
83.87,179.19,12.96,40,1,Summer,All
83.12,180.67,20.16,230,2,Summer,All
84.13,182.97,13.32,30,1,Summer,All
85.12,185.31,17.28,13,2,Summer,All
85.16,187.41,19.8,110,3,Summer,All
86.28,190.11,21.6,147,4,Summer,All
86.74,192.95,10.08,273,2,Summer,All
86.79,195.55,15.48,300,3,Summer,All
86.83,198.09,15.48,330,3,Summer,All
86.88,200.74,17.64,0,3,Summer,All
87.10,203.68,22.68,137,4,Summer,All
86.76,205.98,14.76,7,3,Summer,All
87.94,209.34,24.48,250,5,Summer,All
87.99,212.47,23.76,17,5,Summer,All
88.04,215.49,24.48,45,5,Summer,All
88.32,218.97,11.16,0,3,Summer,All
88.36,222.06,9.72,143,2,Summer,All
86.44,224.27,17.28,270,3,Summer,All
85.41,226.2,13.32,330,2,Summer,All
84.93,227.97,12.6,68,1,Summer,All
84.98,230.01,14.4,125,2,Summer,All
83.31,231.61,22.32,288,2,Summer,All
83.80,233.69,18,130,2,Summer,All
83.85,235.51,5.76,180,1,Summer,All
85.95,238.26,20.52,220,3,Summer,All
86.41,241.07,18.72,77,3,Summer,All
86.46,243.71,23.4,23,4,Summer,All
85.81,245.66,16.56,230,2,Summer,All
85.26,247.47,15.84,120,2,Summer,All
82.01,248.7,19.8,327,1,Summer,All
81.17,249.82,20.16,140,1,Summer,All
83.58,251.84,18.72,340,2,Summer,All
84.81,254.07,11.16,165,1,Summer,All
87.34,257.28,14.76,330,3,Summer,All
87.62,260.07,15.48,250,3,Summer,All
87.67,262.5,20.52,247,4,Summer,All
86.88,264.42,11.88,155,2,Summer,All
87.35,266.86,27.36,290,5,Summer,All
87.25,268.92,25.92,33,5,Summer,All
86.18,270.64,7.2,135,1,Summer,All
86.23,272.55,22.32,350,4,Summer,All
84.77,273.92,15.84,320,2,Summer,All
84.82,275.5,20.88,30,3,Summer,All
85.62,277.39,18.72,300,3,Summer,All
85.12,278.9,15.48,330,2,Summer,All
84.48,280.24,23.4,13,3,Summer,All
85.25,282.21,16.92,140,2,Summer,All
85.83,284.26,22.68,355,4,Summer,All
85.87,286.3,20.52,273,3,Summer,All
85.92,288.26,9.72,50,1,Summer,All
86.77,290.66,15.12,340,3,Summer,All
84.45,292.12,21.96,10,3,Summer,All
84.50,293.67,16.2,300,2,Summer,All
83.48,294.88,11.52,270,1,Summer,All
83.53,296.35,14.4,10,1,Summer,All
83.58,297.9,30.24,17,4,Summer,All
84.60,299.73,17.64,65,2,Summer,All
85.29,301.69,13.32,317,2,Summer,All
85.72,303.74,12.96,300,2,Summer,All
85.80,305.59,17.64,80,3,Summer,All
85.85,307.27,20.16,230,3,Summer,All
84.85,308.58,22.32,137,3,Summer,All
84.90,310.05,18.36,340,2,Summer,All
84.77,311.21,14.76,127,2,Summer,All
84.30,312.22,22.32,230,3,Summer,All
84.35,312.88,23.76,27,3,Summer,All
85.76,314.27,21.6,223,4,Summer,All
85.91,315.65,16.56,317,3,Summer,All
84.31,232.15,18.72,250,2,Summer,All
84.36,233.07,16.92,277,2,Summer,All
84.42,234.39,20.52,350,2,Summer,All
84.46,196.65,18.36,60,2,Summer,All
85.44,198.3,15.48,0,2,Summer,All
85.49,172.08,13.68,40,2,Summer,All
85.54,155.29,14.04,140,2,Summer,All
85.81,156.99,30.24,220,5,Summer,All
86.03,158.66,21.24,147,3,Summer,All
86.15,160.16,21.24,115,3,Summer,All
86.60,162.17,27.36,113,4,Summer,All
86.65,163.53,11.16,200,2,Summer,All
86.53,164.73,18.72,343,3,Summer,All
86.23,165.99,15.48,307,2,Summer,All
86.28,167.55,13.68,17,2,Summer,All
85.38,168.95,20.52,150,3,Summer,All
85.43,170.55,12.6,287,1,Summer,All
85.48,172.08,26.64,120,4,Summer,All
85.73,173.49,12.96,233,2,Summer,All
85.04,174.35,23.76,248,3,Summer,All
84.79,175.06,34.92,67,5,Summer,All
84.57,175.27,20.52,213,2,Summer,All
84.62,175.87,13.68,320,1,Summer,All
85.34,176.95,18.36,40,2,Summer,All
85.38,177.4,24.84,25,4,Summer,All
85.53,178.17,14.4,337,2,Summer,All
84.52,178.91,20.52,15,2,Fall,All
84.57,179.67,19.8,0,2,Fall,All
85.22,180.84,23.4,67,3,Fall,All
85.27,181.5,2.16,180,1,Fall,All
84.37,181.8,12.6,30,1,Fall,All
83.77,182.18,9.36,147,1,Fall,All
82.57,182.71,14.76,210,1,Fall,All
84.82,183.94,28.08,140,4,Fall,All
84.97,185.17,39.24,20,5,Fall,All
85.02,185.94,26.64,250,4,Fall,All
83.61,186.18,9.72,63,1,Fall,All
83.71,186.86,31.32,65,4,Fall,All
84.14,187.59,19.8,125,2,Fall,All
84.86,188.29,18.72,150,2,Fall,All
85.47,189.5,25.92,330,4,Fall,All
85.20,190.32,16.56,250,2,Fall,All
83.45,190.4,38.16,120,5,Fall,All
83.20,190.4,29.88,110,4,Fall,All
83.21,190.5,43.92,110,5,Fall,All
82.06,190.58,33.84,20,4,Fall,All
80.50,190.74,17.64,130,1,Fall,All
80.17,190.74,24.48,135,1,Fall,All
80.22,190.89,15.48,330,1,Fall,All
80.43,190.89,31.32,60,3,Fall,All
81.67,190.89,22.32,40,2,Fall,All
82.40,191.11,6.84,220,1,Fall,All
82.60,191.26,37.44,50,5,Fall,All
82.40,191.26,23.4,67,2,Fall,All
82.17,191.26,16.92,163,1,Fall,All
81.56,191.26,11.88,110,1,Fall,All
78.05,157.79,14.4,50,1,Fall,All
79.30,157.89,23.04,50,1,Fall,All
81.73,158.16,24.48,90,2,Fall,All
82.27,137.03,24.48,270,2,Fall,All
83.77,137.03,16.2,225,1,Fall,All
84.83,137.19,23.04,140,3,Fall,All
84.88,137.19,27,110,3,Fall,All
84.93,137.19,20.88,210,2,Fall,All
83.92,137.19,11.52,150,1,Fall,All
83.79,137.19,27.36,112,3,Fall,All
82.81,137.41,19.08,10,1,Fall,All
82.38,137.41,24.12,105,2,Fall,All
81.74,137.41,30.6,335,3,Fall,All
81.24,137.41,23.4,140,1,Fall,All
80.41,137.41,14.76,60,1,Fall,All
80.45,120.26,12.24,50,1,Fall,All
81.57,105.52,19.08,110,1,Fall,All
82.22,105.52,20.16,40,1,Fall,All
79.66,105.52,31.32,130,1,Fall,All
79.69,105.52,55.44,130,5,Fall,All
80.11,94.47,15.48,100,1,Fall,All
79.45,84.8,43.56,105,3,Fall,All
80.28,84.8,20.88,55,1,Fall,All
80.84,84.8,15.84,340,1,Fall,All
80.55,84.8,15.12,50,1,Fall,All
79.94,84.8,16.2,70,1,Fall,All
79.55,84.88,22.32,20,1,Fall,All
84.91,13.77,33.48,325,1,Spring,All
84.30,16.89,39.6,270,1,Spring,All
84.10,18.51,28.44,220,1,Spring,All
84.41,24.86,21.6,318,1,Summer,All
86.30,27.77,25.92,35,1,Summer,All
86.63,33.4,37.44,132,3,Summer,All
86.68,35.73,19.08,280,1,Summer,All
86.26,37.74,18,120,1,Summer,All
85.66,39.41,19.08,50,1,Summer,All
84.44,40.87,15.12,13,1,Summer,All
84.40,42.44,17.64,160,1,Summer,All
83.37,46.06,20.52,55,1,Summer,All
84.31,48.36,18.36,327,1,Summer,All
84.55,50.63,20.52,140,1,Summer,All
84.60,52.74,21.6,27,1,Summer,All
84.65,55.09,15.48,43,1,Summer,All
84.70,57.49,18.72,227,1,Summer,All
84.17,59.27,17.28,10,1,Summer,All
84.22,61.47,16.2,157,1,Summer,All
84.64,63.73,23.04,150,1,Summer,All
85.66,66.55,19.8,2,1,Summer,All
85.71,69.35,6.48,323,1,Summer,All
85.76,68.31,18.36,12,1,Summer,All
85.81,70.56,13.32,160,1,Summer,All
85.85,72.96,14.76,310,1,Summer,All
85.31,72.63,21.24,230,1,Summer,All
87.01,75.93,19.08,60,2,Summer,All
87.32,79.33,19.44,50,2,Summer,All
86.03,81.8,30.6,0,3,Summer,All
86.08,84.85,12.96,240,1,Summer,All
85.07,83.2,15.12,262,1,Summer,All
83.78,85.05,19.44,270,1,Summer,All
83.65,80.28,18.36,240,1,Summer,All
84.00,82.66,19.8,337,1,Summer,All
85.14,85.55,19.8,30,1,Summer,All
85.46,88.54,14.04,20,1,Summer,All
87.33,92.38,21.6,0,3,Summer,All
