FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
82.43,83.63,39.24,130,3,Fall,All
82.50,84.03,13.32,67,1,Fall,All
83.44,84.2,20.16,250,1,Fall,All
83.49,84.36,9.72,8,1,Fall,All
83.02,84.54,25.56,60,1,Fall,All
83.07,84.93,19.8,125,1,Fall,All
82.84,84.93,15.84,30,1,Fall,All
82.89,85.18,27.72,250,2,Fall,All
83.14,85.18,25.2,27,1,Fall,All
83.18,85.18,16.56,233,1,Fall,All
83.23,85.18,33.84,20,3,Fall,All
83.28,85.52,30.6,115,2,Fall,All
84.10,85.84,20.52,205,1,Fall,All
82.49,85.84,15.84,160,1,Fall,All
82.67,85.84,9.36,170,1,Fall,All
83.15,85.84,9.36,302,1,Fall,All
83.19,85.85,21.96,40,1,Fall,All
82.96,85.85,23.4,0,1,Fall,All
82.46,85.85,22.32,290,1,Fall,All
82.28,85.85,32.04,58,2,Fall,All
82.45,85.85,29.52,140,2,Fall,All
82.55,85.85,17.64,120,1,Fall,All
83.03,85.95,21.96,0,1,Fall,All
82.83,85.95,16.56,252,1,Fall,All
82.81,85.95,23.4,117,1,Fall,All
84.48,0.2,55.44,113,1,Spring,All
84.53,0.1,55.44,113,1,Spring,All
83.80,11.74,33.84,112,1,Spring,All
80.75,17.15,41.04,10,1,Spring,All
85.52,19.36,35.64,120,1,Spring,All
85.57,21.38,26.64,150,1,Spring,All
83.97,29.51,29.52,100,1,Spring,All
82.76,30.75,28.8,90,1,Spring,All
85.05,35.72,33.84,45,1,Spring,All
85.46,38.53,38.16,115,2,Spring,All
84.93,40.49,19.8,30,1,Spring,All
84.98,42.95,19.44,10,1,Spring,All
85.03,45.34,32.4,250,2,Spring,All
84.48,47.27,28.08,97,1,Spring,All
84.52,49.36,19.08,28,1,Spring,All
83.45,50.81,18.72,340,1,Summer,All
82.88,52.33,19.44,125,1,Summer,All
83.99,54.53,22.68,210,1,Summer,All
84.04,56.19,14.76,135,1,Summer,All
84.08,57.6,17.64,50,1,Summer,All
84.13,59.51,12.6,160,1,Summer,All
85.28,62.12,20.16,0,1,Summer,All
86.52,65.02,16.2,327,1,Summer,All
86.57,67.61,25.92,150,2,Summer,All
86.62,70.08,24.84,180,2,Summer,All
85.15,72.08,25.56,130,2,Summer,All
86.89,75.08,17.64,65,1,Summer,All
87.33,78.06,18.72,220,2,Summer,All
85.12,79.98,11.88,12,1,Summer,All
83.44,81.65,24.84,40,1,Summer,All
84.26,83.85,15.48,250,1,Summer,All
84.30,85.99,14.4,252,1,Summer,All
84.35,87.97,16.92,270,1,Summer,All
82.43,89.54,13.32,320,1,Summer,All
83.79,91.94,18,117,1,Summer,All
85.39,94.86,14.4,140,1,Summer,All
83.87,96.75,18.72,270,1,Summer,All
84.94,99.53,15.48,55,1,Summer,All
84.71,101.71,33.84,243,4,Summer,All
86.08,104.66,28.44,10,4,Summer,All
86.13,107.51,15.48,230,2,Summer,All
86.18,110.48,17.28,220,2,Summer,All
86.23,113.38,17.28,130,2,Summer,All
86.42,116.65,16.2,20,2,Summer,All
81.94,118.2,18.72,130,1,Summer,All
83.58,120.51,22.68,327,2,Summer,All
84.30,122.78,16.2,217,1,Summer,All
85.97,125.83,12.6,20,1,Summer,All
86.77,129.01,13.32,223,2,Summer,All
87.59,132.3,19.8,145,3,Summer,All
87.64,135.39,14.04,325,2,Summer,All
87.49,138.2,18,10,3,Summer,All
87.54,141.26,16.56,0,3,Summer,All
87.58,144.49,18,40,3,Summer,All
84.90,146.65,17.64,43,2,Summer,All
84.95,149.26,13.68,145,1,Summer,All
84.35,151.38,12.24,333,1,Summer,All
84.40,153.83,23.04,305,2,Summer,All
84.45,156.13,11.16,120,1,Summer,All
84.49,158.58,12.6,270,1,Summer,All
84.54,160.72,32.4,190,4,Summer,All
84.59,163.07,17.28,148,2,Summer,All
85.37,165.92,19.08,110,2,Summer,All
85.41,168.41,18.36,70,2,Summer,All
85.21,170.58,14.04,325,2,Summer,All
85.81,173.43,15.48,5,2,Summer,All
86.88,176.63,14.04,50,2,Summer,All
86.93,179.26,12.96,50,2,Summer,All
84.61,181.21,13.32,330,1,Summer,All
86.04,184.04,14.4,275,2,Summer,All
85.65,186.47,21.6,20,3,Summer,All
85.69,189.17,22.32,293,3,Summer,All
85.74,191.99,14.04,287,2,Summer,All
86.97,195.29,15.84,43,3,Summer,All
86.04,197.71,18.36,320,3,Summer,All
85.73,200.05,19.08,0,3,Summer,All
84.75,202.17,15.48,320,2,Summer,All
84.79,204.23,12.96,297,1,Summer,All
84.84,206.44,21.6,160,3,Summer,All
84.89,208.87,16.2,57,2,Summer,All
84.32,210.91,12.6,123,1,Summer,All
84.37,212.99,13.68,122,1,Summer,All
84.41,215.16,14.76,160,2,Summer,All
84.46,217.28,24.12,40,3,Summer,All
84.51,219.6,25.2,30,3,Summer,All
84.56,221.86,10.08,50,1,Summer,All
84.60,224.1,11.52,320,1,Summer,All
86.20,227.22,27.36,50,5,Summer,All
86.25,229.93,21.6,130,4,Summer,All
85.66,232.32,23.04,127,4,Summer,All
85.70,234.92,13.68,232,2,Summer,All
85.43,237.25,15.48,340,2,Summer,All
82.77,239.02,14.4,245,1,Summer,All
83.13,241.19,10.44,50,1,Summer,All
84.04,243.34,13.32,25,1,Summer,All
84.91,245.72,17.28,60,2,Summer,All
84.96,247.97,12.6,330,2,Summer,All
85.01,250,26.64,40,4,Summer,All
82.87,251.49,12.96,40,1,Summer,All
83.06,253.42,18.72,342,2,Summer,All
75.83,254.36,26.28,133,1,Summer,All
76.11,255.48,16.2,90,1,Summer,All
80.96,257.31,18.72,180,1,Summer,All
81.01,258.87,25.92,300,2,Summer,All
84.00,261.15,15.48,5,2,Summer,All
85.27,263.6,19.8,20,3,Summer,All
85.31,265.73,12.24,330,2,Summer,All
84.54,267.62,19.44,112,2,Summer,All
83.68,269.42,22.68,223,2,Summer,All
85.13,271.91,20.16,300,3,Summer,All
85.17,230.2,21.24,350,3,Summer,All
85.22,232.6,16.56,335,2,Summer,All
85.21,234.57,27,120,4,Summer,All
85.26,236.57,15.12,320,2,Summer,All
85.31,238.68,13.32,130,2,Summer,All
84.40,240.42,19.08,120,2,Summer,All
82.55,241.78,18,23,1,Summer,All
75.45,209.91,19.08,150,1,Summer,All
78.76,211.15,18.36,10,1,Summer,All
83.64,213.34,25.92,113,3,Summer,All
83.68,191.15,17.28,240,2,Summer,All
83.73,192.91,14.04,300,1,Summer,All
83.78,194.56,18.72,20,2,Summer,All
82.87,195.93,12.24,53,1,Summer,All
82.91,172.98,24.12,320,2,Summer,All
82.96,160.26,18.36,240,1,Summer,All
83.83,161.93,11.16,53,1,Summer,All
84.31,163.76,8.64,145,1,Summer,All
85.43,166.03,15.48,100,2,Summer,All
85.62,168.31,16.92,160,2,Summer,All
86.25,170.74,20.52,220,3,Summer,All
86.53,157.18,16.92,0,2,Summer,All
87.41,160.17,18.72,0,3,Summer,All
87.46,162.6,16.56,30,3,Summer,All
86.55,164.65,23.04,22,4,Summer,All
86.45,149.55,13.68,165,2,Summer,All
85.76,151.46,20.88,110,3,Summer,All
86.56,154.25,27.36,50,5,Summer,All
86.61,156.59,16.56,0,2,Summer,All
86.65,158.54,13.68,290,2,Summer,All
85.68,160.17,27.36,65,4,Summer,All
85.23,161.7,16.2,120,2,Summer,All
85.57,163.94,14.76,37,2,Summer,All
85.62,146.47,15.48,327,2,Summer,All
85.67,132.21,24.12,123,3,Summer,All
85.72,134.3,16.92,125,2,Summer,All
85.30,136.05,16.2,350,2,Summer,All
85.35,138.03,29.16,37,4,Summer,All
84.70,139.53,18,23,2,Summer,All
84.75,141.13,12.24,140,1,Summer,All
84.80,142.89,15.48,160,1,Summer,All
82.08,143.78,21.6,210,1,Summer,All
82.13,144.94,14.76,350,1,Summer,All
84.86,147.41,16.56,50,2,Summer,All
86.22,150.37,14.76,335,2,Summer,All
86.26,152.27,15.12,280,2,Summer,All
86.21,154.11,18.36,40,3,Summer,All
86.31,156.35,15.48,250,2,Summer,All
86.36,158.27,15.48,300,2,Summer,All
86.11,159.98,20.16,140,3,Summer,All
84.85,161.19,19.8,10,2,Summer,All
82.94,162.04,11.88,242,1,Summer,All
82.98,163.04,8.64,250,1,Summer,All
80.74,163.59,24.84,130,2,Summer,All
80.79,164.37,22.32,40,1,Summer,All
80.83,164.97,11.52,150,1,Summer,All
79.57,165.36,23.76,23,1,Summer,All
81.02,166.22,19.08,10,1,Summer,All
81.32,166.85,15.48,180,1,Summer,All
80.09,167.15,14.76,325,1,Summer,All
81.08,167.87,15.12,47,1,Summer,All
82.94,169.17,9.36,308,1,Summer,All
82.98,169.92,19.08,140,1,Summer,All
84.22,171.46,22.32,90,2,Summer,All
84.47,172.71,20.52,17,2,Summer,All
84.52,173.67,20.16,250,2,Summer,All
84.57,174.7,20.52,280,2,Summer,All
83.97,175.48,18.36,300,2,Summer,All
83.33,176.25,12.6,307,1,Summer,All
83.01,177,19.44,120,2,Summer,All
77.67,177.21,15.84,270,1,Summer,All
75.78,138.06,24.48,230,1,Summer,All
82.20,49.12,34.56,110,1,Fall,All
82.21,39.55,38.16,110,1,Fall,All
83.13,40.32,20.52,120,1,Fall,All
84.00,41.2,21.24,20,1,Fall,All
84.68,42.55,23.4,20,1,Fall,All
84.49,36.39,34.2,105,1,Fall,All
84.18,37.1,20.88,210,1,Fall,All
84.23,37.17,35.64,100,2,Fall,All
84.09,37.86,23.76,223,1,Fall,All
83.34,38.89,21.6,55,1,Fall,All
83.39,39.32,22.68,250,1,Fall,All
83.68,39.61,43.2,110,3,Fall,All
83.19,39.84,20.88,143,1,Fall,All
83.59,40.29,17.28,117,1,Fall,All
81.04,29.87,30.6,80,1,Fall,All
85.95,6.93,37.08,130,1,Spring,All
86.14,16.07,31.32,137,1,Spring,All
86.63,13.9,51.48,120,3,Spring,All
86.68,16.2,25.2,35,1,Spring,All
85.76,20.52,20.88,220,1,Spring,All
87.65,23.47,23.04,130,1,Spring,All
87.86,26.42,37.44,143,3,Spring,All
87.11,28.48,21.24,108,1,Spring,All
84.66,32.75,37.08,130,2,Spring,All
83.65,34.28,31.32,223,1,Spring,All
82.10,38.34,33.48,255,1,Spring,All
83.59,39.75,32.4,140,1,Summer,All
85.76,41.9,19.08,27,1,Summer,All
86.25,44.34,24.12,35,1,Summer,All
86.30,46.79,13.68,250,1,Summer,All
85.44,48.87,15.48,250,1,Summer,All
84.85,50.77,14.04,240,1,Summer,All
84.90,53.02,18.72,150,1,Summer,All
84.33,54.86,31.32,100,2,Summer,All
84.18,56.59,16.92,105,1,Summer,All
84.22,58.44,13.32,150,1,Summer,All
85.55,60.98,12.24,215,1,Summer,All
84.27,62.75,18.72,25,1,Summer,All
84.58,65.17,13.32,340,1,Summer,All
84.63,67.22,17.64,10,1,Summer,All
84.67,69.47,11.88,230,1,Summer,All
84.72,71.86,16.92,17,1,Summer,All
81.45,75.28,19.8,50,1,Summer,All
82.23,77.37,22.32,235,1,Summer,All
84.48,80.1,19.44,60,1,Summer,All
84.84,82.62,15.84,53,1,Summer,All
84.88,84.73,16.2,50,1,Summer,All
84.39,86.5,16.92,50,1,Summer,All
82.73,87.95,23.76,20,1,Summer,All
83.14,89.81,10.44,300,1,Summer,All
83.19,91.57,21.24,48,1,Summer,All
84.37,93.93,14.4,340,1,Summer,All
85.09,96.33,17.28,220,1,Summer,All
84.03,98.2,35.28,250,4,Summer,All
83.84,100.05,23.04,240,2,Summer,All
84.73,102.49,22.32,60,2,Summer,All
84.78,104.7,11.52,60,1,Summer,All
84.83,106.88,17.28,130,1,Summer,All
84.99,109.43,20.16,0,2,Summer,All
85.03,111.64,19.44,35,2,Summer,All
85.08,113.92,14.76,60,1,Summer,All
85.13,116.39,7.2,190,1,Summer,All
84.23,118.21,7.92,190,1,Summer,All
83.91,120.1,15.48,110,1,Summer,All
84.94,122.76,11.16,150,1,Summer,All
87.30,126.31,17.64,330,3,Summer,All
87.34,129.34,22.68,48,4,Summer,All
85.73,131.59,10.08,60,1,Summer,All
84.79,133.58,17.64,330,2,Summer,All
83.21,135.33,9.72,150,1,Summer,All
82.10,136.91,13.32,330,1,Summer,All
84.60,139.6,15.84,67,1,Summer,All
83.82,141.55,21.6,55,2,Summer,All
85.08,144.23,23.04,95,3,Summer,All
85.99,147.13,23.76,60,4,Summer,All
86.04,149.97,12.24,310,2,Summer,All
86.09,152.5,18,160,2,Summer,All
86.14,155.2,13.68,37,2,Summer,All
83.37,156.95,18.72,60,2,Summer,All
85.28,159.61,10.8,130,1,Summer,All
85.96,162.38,23.76,60,4,Summer,All
86.01,165.02,10.44,50,1,Summer,All
86.05,167.37,13.32,20,2,Summer,All
86.10,169.86,20.16,40,3,Summer,All
86.15,172.4,25.56,18,4,Summer,All
84.40,174.39,20.16,40,2,Summer,All
81.35,175.89,16.56,90,1,Summer,All
84.19,178.5,10.44,200,1,Summer,All
84.54,181.02,29.52,30,4,Summer,All
84.70,183.55,9.36,130,1,Summer,All
83.77,185.41,11.52,230,1,Summer,All
84.34,187.72,23.04,150,3,Summer,All
84.39,190.06,29.52,115,4,Summer,All
86.70,193.26,11.52,210,2,Summer,All
86.74,196.04,16.92,140,3,Summer,All
86.79,198.69,15.84,45,3,Summer,All
84.58,200.72,10.08,320,1,Summer,All
84.63,203,24.48,260,3,Summer,All
80.78,204.43,9.36,233,1,Summer,All
80.56,205.87,16.2,135,1,Summer,All
80.60,207.32,13.68,230,1,Summer,All
81.72,209.23,23.04,240,2,Summer,All
83.18,211.47,12.24,130,1,Summer,All
83.29,213.59,20.52,290,2,Summer,All
83.33,215.44,11.52,310,1,Summer,All
82.30,216.99,11.16,150,1,Summer,All
82.35,218.59,21.96,232,2,Summer,All
80.73,219.9,19.08,50,1,Summer,All
81.47,221.52,19.44,260,1,Summer,All
81.52,223.02,14.4,10,1,Summer,All
83.92,225.13,25.2,350,3,Summer,All
84.55,227.44,16.2,243,2,Summer,All
86.19,230.2,18.36,205,3,Summer,All
86.24,232.88,16.2,167,3,Summer,All
84.85,234.83,16.56,257,2,Summer,All
84.89,237.15,16.2,10,2,Summer,All
84.94,239.26,27.36,290,4,Summer,All
84.99,241.43,20.16,40,3,Summer,All
85.41,243.91,18.72,140,3,Summer,All
85.74,246.4,17.64,40,3,Summer,All
85.38,248.46,30.24,50,5,Summer,All
85.43,250.55,20.88,10,3,Summer,All
84.85,252.45,19.8,225,3,Summer,All
84.27,254.26,13.68,215,1,Summer,All
84.04,255.9,15.12,243,2,Summer,All
84.23,257.97,19.8,10,2,Summer,All
82.91,259.38,20.88,5,2,Summer,All
80.91,260.59,25.2,220,2,Summer,All
82.14,262.28,15.12,280,1,Summer,All
83.16,264.2,0.72,180,1,Summer,All
83.88,266.16,15.48,90,2,Summer,All
84.05,268.05,15.48,30,2,Summer,All
84.10,269.81,19.08,350,2,Summer,All
83.95,271.42,26.64,57,3,Summer,All
83.99,221.39,13.68,320,1,Summer,All
84.83,223.28,24.12,10,3,Summer,All
84.88,224.83,10.08,330,1,Summer,All
86.46,227.15,17.64,103,3,Summer,All
86.51,229.22,16.56,125,3,Summer,All
85.44,230.89,10.8,290,1,Summer,All
85.49,232.94,30.24,93,5,Summer,All
85.54,234.75,12.24,157,2,Summer,All
85.59,236.77,15.84,110,2,Summer,All
84.54,223.25,18.72,295,2,Summer,All
84.58,193.39,16.56,257,2,Summer,All
85.70,195.73,20.88,48,3,Summer,All
84.91,197.29,22.32,57,3,Summer,All
85.08,199.41,12.96,250,2,Summer,All
85.13,186.64,20.88,30,3,Summer,All
85.18,167.8,13.32,30,1,Summer,All
85.22,169.78,17.28,97,2,Summer,All
85.27,171.69,8.28,210,1,Summer,All
85.95,174.18,16.92,23,2,Summer,All
84.68,175.68,18.36,350,2,Summer,All
84.29,177.08,12.24,130,1,Summer,All
85.37,179.36,23.04,45,3,Summer,All
85.42,181.21,19.44,45,3,Summer,All
83.81,182.52,18,10,2,Summer,All
80.93,174.41,18,145,1,Summer,All
79.88,175.05,21.6,300,1,Summer,All
83.80,177.08,20.16,250,2,Summer,All
85.49,179.4,33.48,110,5,Summer,All
84.38,180.66,16.56,30,2,Summer,All
84.42,182.33,19.08,210,2,Summer,All
84.47,183.72,13.32,127,1,Summer,All
84.52,185.1,14.4,2,1,Summer,All
84.57,186.32,19.8,310,2,Summer,All
84.37,187.51,18.36,330,2,Summer,All
84.42,188.87,16.56,80,2,Summer,All
84.47,190.22,13.32,17,1,Summer,All
79.62,178.46,18.72,0,1,Summer,All
78.22,164.65,24.48,120,1,Summer,All
83.14,166.39,15.12,340,1,Summer,All
84.86,168.28,19.08,0,2,Summer,All
84.91,169.82,23.04,8,3,Summer,All
83.46,170.5,20.16,35,2,Summer,All
84.35,171.72,19.44,60,2,Summer,All
84.55,172.99,11.88,135,1,Summer,All
85.39,174.56,18.72,0,2,Summer,All
84.27,175.49,29.52,140,4,Summer,All
84.32,176.7,16.56,52,2,Summer,All
84.36,177.87,17.28,120,2,Summer,All
84.41,178.79,12.6,50,1,Summer,All
84.46,171.2,11.88,110,1,Summer,All
84.51,172.08,12.96,110,1,Summer,All
83.30,164.9,13.68,270,1,Summer,All
81.91,153.75,23.76,0,2,Summer,All
83.39,155.04,29.16,97,3,Summer,All
84.39,156.49,16.2,323,2,Summer,All
85.28,158.45,24.84,0,3,Summer,All
85.33,160.02,19.44,283,2,Summer,All
85.37,161.22,14.76,290,2,Summer,All
85.42,162.19,20.88,63,3,Summer,All
85.04,162.7,22.68,160,3,Summer,All
84.95,163.15,13.32,320,1,Summer,All
85.00,164.47,14.4,130,2,Fall,All
85.05,165.39,32.04,40,5,Fall,All
83.93,165.93,24.84,102,3,Fall,All
84.06,166.99,14.76,210,1,Fall,All
84.17,167.84,14.76,240,1,Fall,All
84.70,168.73,16.56,70,2,Fall,All
85.52,170.42,13.68,250,2,Fall,All
85.28,171.2,16.56,7,2,Fall,All
85.33,172.29,23.76,50,3,Fall,All
85.38,173.03,42.84,105,5,Fall,All
82.70,173.42,23.04,50,2,Fall,All
82.72,173.57,34.2,120,4,Fall,All
82.77,173.91,22.32,240,2,Fall,All
82.96,174.47,17.28,20,1,Fall,All
80.29,166.03,18.72,300,1,Fall,All
78.76,160.08,21.24,150,1,Fall,All
78.99,160.16,16.92,200,1,Fall,All
79.67,160.18,16.2,253,1,Fall,All
80.38,160.58,32.76,18,3,Fall,All
81.41,160.75,12.96,310,1,Fall,All
82.89,161.42,21.96,130,2,Fall,All
82.93,161.9,24.48,145,2,Fall,All
83.47,162.12,19.8,65,2,Fall,All
83.13,162.28,13.68,120,1,Fall,All
83.18,162.34,38.16,107,5,Fall,All
79.09,162.5,19.08,250,1,Fall,All
79.44,162.69,28.8,227,2,Fall,All
79.79,162.7,31.68,113,2,Fall,All
80.38,162.7,17.64,37,1,Fall,All
79.76,162.81,41.04,127,4,Fall,All
79.77,147.01,12.6,330,1,Fall,All
78.30,125.6,25.2,350,1,Fall,All
79.57,120.66,24.48,110,1,Fall,All
80.30,116.86,22.32,160,1,Fall,All
81.64,116.86,18.72,150,1,Fall,All
81.84,116.86,20.16,130,1,Fall,All
81.88,111.9,24.12,110,1,Fall,All
81.62,111.9,16.2,130,1,Fall,All
81.91,111.9,11.88,273,1,Fall,All
83.20,111.9,20.88,80,1,Fall,All
84.04,111.9,20.52,110,2,Fall,All
84.09,111.9,18.36,160,1,Fall,All
84.14,111.9,20.52,170,2,Fall,All
83.65,111.9,28.08,155,2,Fall,All
84.10,111.9,27.36,130,3,Fall,All
84.26,111.9,23.04,133,2,Fall,All
83.87,111.9,10.8,140,1,Fall,All
83.92,111.9,15.12,2,1,Fall,All
82.96,111.9,18.36,160,1,Fall,All
81.74,111.9,19.44,140,1,Fall,All
81.79,111.9,28.08,117,2,Fall,All
82.39,111.9,34.92,300,3,Fall,All
82.35,111.9,14.76,240,1,Fall,All
82.40,111.9,26.28,215,2,Fall,All
82.44,111.91,27.36,170,2,Fall,All
81.45,111.91,30.24,160,2,Fall,All
81.57,111.91,23.04,55,1,Fall,All
84.58,4.32,41.04,120,1,Spring,All
85.33,3.61,41.4,97,1,Spring,All
87.01,29.61,32.76,125,2,Spring,All
86.86,32.22,30.96,170,2,Spring,All
85.03,34.15,21.96,110,1,Spring,All
85.08,36.31,21.24,120,1,Spring,All
84.65,38.21,23.04,230,1,Summer,All
83.93,25.59,26.64,62,1,Summer,All
85.57,28.93,16.92,90,1,Summer,All
85.94,32.18,15.12,280,1,Summer,All
85.99,35.38,19.8,347,1,Summer,All
86.04,38.11,18.36,60,1,Summer,All
85.25,46.85,16.2,240,1,Summer,All
84.94,48.88,14.76,280,1,Summer,All
85.13,51.68,18,60,1,Summer,All
85.46,54.4,11.88,140,1,Summer,All
85.51,56.83,31.32,77,2,Summer,All
86.23,60.09,15.12,10,1,Summer,All
87.16,63.72,15.12,290,1,Summer,All
88.84,68.35,20.52,40,2,Summer,All
87.80,71.58,15.12,20,1,Summer,All
86.10,74.14,30.24,93,3,Summer,All
86.15,76.82,15.48,130,1,Summer,All
86.03,79.37,20.16,20,2,Summer,All
86.08,82.05,16.92,43,1,Summer,All
86.05,84.55,32.76,20,4,Summer,All
86.10,86.82,19.08,350,2,Summer,All
86.14,89.56,16.92,20,1,Summer,All
84.06,91.39,12.24,180,1,Summer,All
86.91,94.99,20.52,157,2,Summer,All
86.96,97.78,21.24,295,3,Summer,All
87.00,100.49,16.92,260,2,Summer,All
86.76,103.13,16.92,320,2,Summer,All
86.74,105.73,26.28,17,4,Summer,All
86.58,108.31,20.88,130,3,Summer,All
86.63,110.93,14.04,327,2,Summer,All
85.93,113.14,22.68,28,3,Summer,All
85.93,115.45,20.52,352,2,Summer,All
85.62,117.4,23.4,140,3,Summer,All
85.66,119.72,20.16,308,2,Summer,All
85.71,115.97,17.28,22,2,Summer,All
86.31,119.22,16.56,260,2,Summer,All
86.41,122.48,15.48,250,2,Summer,All
87.28,125.88,15.12,310,2,Summer,All
87.33,128.93,15.84,125,2,Summer,All
86.66,131.52,14.76,43,2,Summer,All
86.01,133.88,18.72,250,2,Summer,All
85.29,136.05,20.88,245,2,Summer,All
85.34,138.45,20.88,50,2,Summer,All
86.67,141.63,27,230,4,Summer,All
86.72,144.42,21.24,240,3,Summer,All
84.02,146.36,23.76,350,2,Summer,All
84.11,148.77,14.04,50,1,Summer,All
85.89,151.72,18.72,252,2,Summer,All
85.94,154.59,19.44,10,3,Summer,All
84.90,156.78,17.28,353,2,Summer,All
84.94,159.29,14.04,280,1,Summer,All
85.50,162.1,16.92,0,2,Summer,All
85.55,164.74,18.72,20,2,Summer,All
85.65,167.49,35.64,20,5,Summer,All
85.70,170.23,11.88,30,1,Summer,All
86.80,173.4,14.4,250,2,Summer,All
86.85,176.16,18,10,3,Summer,All
84.98,178.13,15.12,10,2,Summer,All
85.02,180.53,28.44,210,4,Summer,All
85.07,182.98,26.28,110,4,Summer,All
85.35,185.77,15.12,50,2,Summer,All
83.66,187.71,12.6,30,1,Summer,All
83.93,189.9,20.52,330,2,Summer,All
83.97,191.82,20.52,138,2,Summer,All
84.41,194.22,22.32,330,3,Summer,All
82.73,180.24,24.84,130,2,Summer,All
83.73,182.41,13.32,60,1,Summer,All
83.78,184.45,9.72,290,1,Summer,All
83.82,186.33,13.32,50,1,Summer,All
85.21,188.7,21.6,30,3,Summer,All
85.47,191.1,18.36,310,2,Summer,All
85.52,193.13,21.96,25,3,Summer,All
85.56,195.52,13.32,130,2,Summer,All
85.68,198.06,14.4,40,2,Summer,All
86.40,200.89,23.04,310,4,Summer,All
87.34,203.92,19.44,247,4,Summer,All
86.55,206.17,23.76,38,4,Summer,All
86.59,208.66,25.2,35,4,Summer,All
86.64,210.88,8.64,30,2,Summer,All
86.41,213.08,13.32,150,2,Summer,All
85.49,214.98,14.76,15,2,Summer,All
85.54,217.22,21.96,20,3,Summer,All
85.58,219.54,11.88,70,2,Summer,All
85.42,221.51,22.68,140,3,Summer,All
84.31,223.25,17.28,260,2,Summer,All
82.56,224.69,15.12,38,1,Summer,All
81.43,225.89,19.8,20,1,Summer,All
82.92,227.68,15.84,145,1,Summer,All
82.96,229.2,19.8,10,2,Summer,All
83.79,231.31,11.88,30,1,Summer,All
83.97,233.35,20.52,20,2,Summer,All
84.34,235.51,11.52,140,1,Summer,All
84.38,237.61,18,150,2,Summer,All
85.47,240.15,22.68,100,3,Summer,All
85.89,242.82,15.84,10,2,Summer,All
85.94,245.13,23.76,10,4,Summer,All
81.90,246.39,18.72,270,1,Summer,All
83.91,248.55,14.4,337,1,Summer,All
84.57,250.62,18,10,2,Summer,All
85.07,252.53,22.68,20,3,Summer,All
85.12,254.32,17.64,240,2,Summer,All
85.17,256.04,13.68,327,2,Summer,All
85.22,257.68,15.12,250,2,Summer,All
85.26,259.5,19.8,317,3,Summer,All
85.89,261.7,13.68,310,2,Summer,All
84.60,263,16.56,170,2,Summer,All
84.65,264.55,13.32,198,2,Summer,All
85.77,266.69,10.8,307,2,Summer,All
85.12,268.36,21.96,180,3,Summer,All
83.83,242.8,12.96,317,1,Summer,All
83.88,244.27,20.88,88,2,Summer,All
84.14,246.04,25.56,55,3,Summer,All
84.42,247.84,18,307,2,Summer,All
84.95,249.7,16.2,90,2,Summer,All
81.14,250.6,14.76,65,1,Summer,All
80.69,252.46,20.88,10,1,Summer,All
81.18,253.63,18.36,220,1,Summer,All
81.88,254.9,15.48,180,1,Summer,All
84.51,256.95,11.88,0,1,Summer,All
84.60,258.82,16.92,320,2,Summer,All
84.65,260.32,11.88,220,1,Summer,All
84.70,262.01,17.28,145,2,Summer,All
84.74,263.53,16.92,140,2,Summer,All
85.77,265.5,20.16,340,3,Summer,All
85.82,267.58,14.4,230,2,Summer,All
85.51,269.08,15.84,270,2,Summer,All
85.36,270.67,12.6,312,2,Summer,All
85.40,272.15,15.84,328,2,Summer,All
83.04,273,26.28,110,3,Summer,All
83.28,274.01,30.24,250,4,Summer,All
83.32,275.08,20.16,50,2,Summer,All
83.37,276.04,14.04,135,1,Summer,All
84.33,277.46,12.6,147,1,Summer,All
84.89,278.83,20.88,60,3,Summer,All
84.94,175.15,19.08,240,2,Summer,All
83.75,136.02,3.6,180,1,Summer,All
83.80,137.23,14.4,250,1,Summer,All
86.13,138.94,20.52,240,3,Summer,All
86.18,140.41,16.92,90,2,Summer,All
85.78,141.34,19.44,50,2,Summer,All
85.83,142.45,15.48,180,2,Summer,All
85.88,143.67,16.2,160,2,Summer,All
84.03,144.6,14.04,123,1,Summer,All
84.56,146.06,17.64,27,2,Summer,All
84.61,147.32,15.48,330,1,Summer,All
84.66,148.53,13.68,20,1,Summer,All
84.70,149.82,17.28,50,2,Summer,All
84.95,150.25,13.32,330,1,Summer,All
85.52,151.39,16.56,300,2,Summer,All
85.10,152.26,14.76,47,2,Summer,All
83.68,152.86,20.16,42,2,Summer,All
83.60,153.31,15.84,40,1,Summer,All
83.65,153.9,11.16,240,1,Summer,All
84.54,154.99,18,30,2,Summer,All
84.84,155.73,18.72,47,2,Summer,All
84.55,125.8,23.76,33,2,Summer,All
84.59,126.97,11.88,208,1,Summer,All
83.90,127.81,23.04,310,2,Summer,All
83.94,128.63,7.56,300,1,Fall,All
83.99,129.44,13.68,140,1,Fall,All
84.90,130.82,14.4,30,1,Fall,All
84.95,131.97,17.64,65,2,Fall,All
85.00,132.94,21.96,53,2,Fall,All
83.36,133.52,9.72,140,1,Fall,All
82.88,133.85,24.84,220,2,Fall,All
82.92,134.3,21.24,75,2,Fall,All
