FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
83.48,66.3,15.48,340,1,Fall,All
83.53,66.62,27.72,50,1,Fall,All
83.55,67.3,16.56,150,1,Fall,All
83.59,67.93,32.04,140,2,Fall,All
81.98,68.53,20.88,110,1,Fall,All
75.86,68.53,29.52,320,1,Fall,All
76.99,68.83,27,240,1,Fall,All
80.07,69.22,19.8,290,1,Fall,All
82.17,69.45,25.2,240,1,Fall,All
83.16,69.63,50.76,130,5,Fall,All
83.26,69.63,14.4,60,1,Fall,All
83.6,70.08,23.04,120,1,Fall,All
80.93,70.08,17.64,310,1,Fall,All
79.23,70.11,24.48,18,1,Fall,All
77.03,70.18,38.52,110,1,Fall,All
77.3,70.18,42.84,248,2,Fall,All
77.93,70.18,22.68,145,1,Fall,All
80.16,70.18,18.36,145,1,Fall,All
80.42,70.18,19.8,100,1,Fall,All
80.47,70.34,18,60,1,Fall,All
80.95,70.35,22.32,37,1,Fall,All
81.8,70.35,16.56,77,1,Fall,All
80.96,70.35,26.64,330,1,Fall,All
80.8,70.35,20.52,95,1,Fall,All
80.32,38.01,25.92,153,1,Fall,All
80.37,19.66,35.28,100,1,Fall,All
82.03,19.66,31.68,130,1,Fall,All
82.08,19.66,32.4,90,1,Fall,All
85.77,9.23,31.68,110,1,Spring,All
85.38,13.49,35.64,90,1,Spring,All
84.04,15.46,41.4,20,1,Spring,All
83.6,18.31,31.68,133,1,Spring,All
83.64,19.42,29.88,250,1,Spring,All
86.32,23.66,27.72,115,1,Spring,All
85.96,25.23,27.36,30,1,Spring,All
84.26,23.01,23.04,120,1,Spring,All
84.36,27.83,34.56,90,1,Spring,All
86.47,33.49,18,340,1,Spring,All
85.51,37.86,21.6,330,1,Spring,All
85.56,39.79,28.08,105,1,Spring,All
83.95,41.06,20.52,300,1,Spring,All
81.96,42.03,25.2,110,1,Spring,All
82.57,47.16,18,10,1,Summer,All
83.08,48.95,18.72,210,1,Summer,All
83.13,50.55,16.2,38,1,Summer,All
83.67,52.57,22.68,0,1,Summer,All
84.59,54.83,23.76,130,1,Summer,All
83.74,57.17,16.56,280,1,Summer,All
83.79,58.64,31.32,127,2,Summer,All
83.84,60.44,15.48,250,1,Summer,All
83.41,61.85,21.24,0,1,Summer,All
82.94,65.79,16.2,303,1,Summer,All
84.85,68.39,14.76,80,1,Summer,All
84.28,70.15,21.6,180,1,Summer,All
84.97,72.79,11.52,210,1,Summer,All
85.02,74.92,24.84,230,2,Summer,All
84.03,76.65,17.28,220,1,Summer,All
84.43,79.03,22.68,130,1,Summer,All
86.79,82.26,18.36,230,2,Summer,All
88.69,86.42,25.2,303,4,Summer,All
86.38,88.77,23.76,92,3,Summer,All
86.43,91.19,8.64,255,1,Summer,All
84.61,92.99,18,155,1,Summer,All
82.93,94.56,19.8,343,1,Summer,All
84.58,97.12,16.2,20,1,Summer,All
85.32,99.91,12.24,140,1,Summer,All
86.08,102.98,12.24,130,1,Summer,All
86.21,106.13,24.48,300,3,Summer,All
86.93,109.36,20.88,135,3,Summer,All
87.78,113.02,15.48,130,2,Summer,All
87.82,116.56,13.68,200,2,Summer,All
87.87,119.83,19.08,197,3,Summer,All
87.71,122.8,27.36,20,5,Summer,All
87.87,126.59,10.08,70,2,Summer,All
87.92,129.76,16.92,70,3,Summer,All
86.1,132.28,14.4,35,2,Summer,All
85.29,134.47,15.48,220,2,Summer,All
83.93,136.32,25.56,10,3,Summer,All
83.98,138.42,19.08,250,2,Summer,All
84.29,140.77,24.84,230,3,Summer,All
84.38,143.22,14.04,307,1,Summer,All
84.26,145.1,14.04,260,1,Summer,All
84.3,147.07,14.76,323,1,Summer,All
84.35,148.97,23.76,30,3,Summer,All
83.42,150.64,19.44,130,2,Summer,All
83.47,135.19,20.52,10,2,Summer,All
84.55,137.67,7.92,215,1,Summer,All
84.6,139.87,16.92,50,2,Summer,All
83.68,141.55,26.64,120,3,Summer,All
83.72,143.33,23.04,5,2,Summer,All
83.77,145.18,21.96,232,2,Summer,All
83.82,147.08,16.92,327,1,Summer,All
84.16,149.42,7.56,10,1,Summer,All
83.77,134.86,19.08,57,2,Summer,All
84.02,137,6.48,323,1,Summer,All
84.07,138.93,17.64,123,2,Summer,All
84.11,140.72,24.48,280,3,Summer,All
84.16,142.67,25.2,20,3,Summer,All
84.83,145.19,14.4,300,1,Summer,All
84.98,147.7,21.6,13,3,Summer,All
85.55,150.48,22.68,130,3,Summer,All
86.16,153.51,17.64,20,3,Summer,All
86.07,155.82,22.68,327,4,Summer,All
85.52,157.94,18.72,10,2,Summer,All
85.07,160.04,17.28,350,2,Summer,All
85.12,162.54,10.8,57,1,Summer,All
85.17,165.12,19.44,20,2,Summer,All
85.11,143.83,23.4,150,3,Summer,All
81.36,132.28,23.04,330,1,Summer,All
83.27,134.51,14.4,292,1,Summer,All
84.7,137.2,17.28,340,2,Summer,All
84.75,139.56,17.64,55,2,Summer,All
84.94,142.06,23.76,130,3,Summer,All
83.92,132.93,22.68,50,2,Summer,All
84.83,135.66,13.32,150,1,Summer,All
84.88,137.5,12.24,20,1,Summer,All
84,138.98,12.24,300,1,Summer,All
84.37,141.12,26.28,10,3,Summer,All
84.41,142.93,18.36,70,2,Summer,All
83.94,144.47,9,310,1,Summer,All
83.98,146.35,14.4,325,1,Summer,All
84.03,148.11,17.28,40,2,Summer,All
84.11,150.16,15.84,110,1,Summer,All
84.82,152.54,19.8,50,2,Summer,All
85.04,155.02,17.64,30,2,Summer,All
85.09,157.05,17.28,38,2,Summer,All
85.13,159.35,15.48,160,2,Summer,All
85.18,161.72,20.88,200,3,Summer,All
84.75,163.49,17.28,355,2,Summer,All
84.8,165.46,18.72,193,2,Summer,All
84.85,167.44,12.6,312,1,Summer,All
84.62,169.1,21.24,40,3,Summer,All
84.67,170.89,20.88,48,2,Summer,All
84.74,173.1,18.72,140,2,Summer,All
84.34,174.65,17.64,173,2,Summer,All
84.08,176.25,24.84,20,3,Summer,All
84.12,178.33,10.44,310,1,Summer,All
84.17,180.18,14.04,13,1,Summer,All
84.32,182.3,24.84,260,3,Summer,All
84.78,184.65,19.8,0,2,Summer,All
84.94,187.02,16.56,160,2,Summer,All
86.08,189.92,11.52,295,2,Summer,All
86.72,193.07,18.72,193,3,Summer,All
86.36,195.1,6.48,230,1,Summer,All
80.58,195.91,11.52,20,1,Summer,All
84.63,198.47,15.84,280,2,Summer,All
85.2,200.64,21.6,335,3,Summer,All
85.56,202.91,24.12,150,4,Summer,All
84.23,204.32,17.28,37,2,Summer,All
84.27,206.04,15.12,37,2,Summer,All
84.75,207.89,14.76,107,2,Summer,All
84.61,209.24,27,50,4,Summer,All
84.66,210.94,16.56,260,2,Summer,All
83.62,212.07,22.68,25,2,Summer,All
79.87,213.71,19.44,340,1,Summer,All
79.91,214.43,23.04,20,1,Summer,All
81.44,215.66,14.4,250,1,Summer,All
81.49,216.84,18.36,220,1,Summer,All
80.82,217.63,22.32,123,1,Summer,All
82.13,218.86,10.44,50,1,Summer,All
82.22,220.06,18.72,347,1,Summer,All
79.93,220.67,23.4,40,1,Summer,All
79.33,221.18,19.44,20,1,Summer,All
81.71,222.24,18.72,205,1,Summer,All
82.19,223.38,13.68,27,1,Summer,All
83.34,224.67,24.12,290,3,Summer,All
83.39,225.81,14.04,253,1,Summer,All
83.92,227.4,18.72,340,2,Summer,All
85.59,229.48,32.4,170,5,Summer,All
85.27,230.97,18.36,150,3,Summer,All
85.32,232.42,20.16,300,3,Summer,All
84.94,233.75,19.44,23,3,Summer,All
83.76,234.65,26.28,20,3,Summer,All
81.01,235.4,23.04,23,2,Summer,All
81.05,236.33,7.56,278,1,Summer,All
75.48,237.06,38.16,0,2,Summer,All
79.91,238.13,12.6,60,1,Summer,All
81.81,239.15,18.72,77,1,Summer,All
82.36,240.24,22.68,200,2,Summer,All
82.41,240.99,17.28,67,1,Summer,All
82.65,241.91,18.72,230,2,Summer,All
83.08,243.02,15.12,313,1,Summer,All
83.28,244.08,20.88,20,2,Summer,All
81.51,244.57,15.48,180,1,Summer,All
82.04,245.33,19.08,330,1,Summer,All
82.37,246.04,17.28,130,1,Summer,All
83.09,246.8,20.88,110,2,Summer,All
84.39,247.83,18.36,80,2,Summer,All
84.52,248.86,22.68,30,3,Summer,All
84.57,249.89,18.36,283,2,Summer,All
84.49,250.55,18.36,335,2,Summer,All
84.54,251.58,26.64,10,4,Summer,All
83.67,252.33,14.76,330,1,Summer,All
84.35,253.21,12.24,80,1,Summer,All
84.4,254.04,21.6,20,3,Summer,All
84.45,254.97,22.32,25,3,Summer,All
84.49,255.63,26.64,57,4,Summer,All
84.54,255.87,20.16,0,3,Summer,All
85.2,256.63,27.72,20,4,Summer,All
85.25,257.69,18,305,3,Summer,All
84.07,258.39,18,230,2,Summer,All
84.11,259.22,19.44,53,2,Summer,All
83.28,259.46,16.56,315,2,Summer,All
82.09,259.89,23.04,140,2,Summer,All
82.14,260.25,18,123,1,Fall,All
82.18,260.67,15.12,180,1,Fall,All
82.5,261.25,18.36,310,1,Fall,All
82.86,261.86,25.2,150,3,Fall,All
82.91,262.23,26.64,110,3,Fall,All
82.4,262.38,23.76,138,2,Fall,All
82.93,262.41,32.76,115,4,Fall,All
83.67,262.57,20.52,335,2,Fall,All
81.26,207.57,20.88,70,1,Fall,All
81.3,194.65,16.92,230,1,Fall,All
81.52,173.65,20.52,143,1,Fall,All
81.56,157.25,28.08,120,2,Fall,All
83.23,158.14,19.8,37,2,Fall,All
83.28,158.41,9,210,1,Fall,All
83.79,158.73,22.32,160,2,Fall,All
83.84,158.73,13.32,180,1,Fall,All
83.56,158.73,14.4,130,1,Fall,All
82.68,158.75,24.84,60,2,Fall,All
82.1,158.75,9.36,237,1,Fall,All
82.15,158.97,30.96,100,3,Fall,All
82.19,158.97,18.36,0,1,Fall,All
81.18,159.23,9,70,1,Fall,All
78.11,144.72,19.44,60,1,Fall,All
77.9,144.84,30.6,140,1,Fall,All
77.41,144.98,20.16,23,1,Fall,All
78.66,145.36,22.68,100,1,Fall,All
79.15,145.56,21.96,27,1,Fall,All
78.95,136.7,21.6,220,1,Fall,All
78.26,136.7,25.2,150,1,Fall,All
79.56,136.83,14.4,150,1,Fall,All
79.9,137.04,11.16,160,1,Fall,All
79.94,137.26,12.24,180,1,Fall,All
79.7,137.41,16.2,330,1,Fall,All
80.79,137.78,48.6,130,5,Fall,All
81.98,137.86,15.12,165,1,Fall,All
82.54,137.98,17.28,345,1,Fall,All
82.58,138,28.44,10,3,Fall,All
82.63,138,15.48,155,1,Fall,All
81.91,138,10.08,110,1,Fall,All
80.91,138,36.72,125,4,Fall,All
80.95,138,17.64,270,1,Fall,All
81.12,138,23.04,50,1,Fall,All
81.61,138,22.32,160,1,Fall,All
81.01,138,29.52,100,2,Fall,All
81.05,70.63,18.36,110,1,Fall,All
80.9,70.63,25.92,122,1,Fall,All
82.18,16.85,37.08,103,1,Spring,All
83.08,18,49.32,123,2,Spring,All
83.2,19.27,35.64,10,1,Spring,All
83.9,30.09,32.04,117,1,Spring,All
83.55,30.86,23.76,40,1,Spring,All
84.11,32.24,34.2,105,1,Spring,All
85.06,33.57,38.88,90,2,Spring,All
83.47,34.19,34.56,0,1,Spring,All
78.88,35.37,41.76,120,1,Spring,All
84.17,39.45,32.04,20,1,Spring,All
82.59,40.52,25.56,253,1,Spring,All
82.63,41.95,20.88,320,1,Spring,All
85.18,44.48,25.92,245,1,Spring,All
85.23,46.74,14.04,130,1,Spring,All
85.26,48.48,16.2,157,1,Spring,All
80.32,50.92,38.16,100,1,Spring,All
83.43,52.54,26.28,45,1,Spring,All
83.96,54.4,26.64,50,1,Spring,All
84.94,56.66,24.48,147,1,Spring,All
85.05,58.91,13.32,290,1,Spring,All
85.1,60.87,28.08,113,2,Spring,All
82.43,61.98,22.68,130,1,Summer,All
84.23,63.89,24.12,120,1,Summer,All
85.95,66.26,21.6,160,1,Summer,All
85.4,68.04,18.36,10,1,Summer,All
85.45,70.18,18,117,1,Summer,All
81.94,71.52,19.44,305,1,Summer,All
83.04,73.5,16.56,40,1,Summer,All
83.09,75.05,17.64,15,1,Summer,All
84.83,76.97,12.96,152,1,Summer,All
84.88,78.73,17.28,135,1,Summer,All
85.84,80.62,10.44,310,1,Summer,All
86.66,82.75,9.36,115,1,Summer,All
86.71,84.92,17.28,38,2,Summer,All
86.09,86.97,24.48,300,2,Summer,All
85.33,88.7,21.6,160,2,Summer,All
87.1,91.61,17.28,350,2,Summer,All
87.14,94.32,20.88,70,3,Summer,All
87.19,96.85,5.04,180,1,Summer,All
86.62,99.14,18,150,2,Summer,All
85.16,101.03,19.8,340,2,Summer,All
82.82,97.04,22.68,343,1,Summer,All
82.86,94.07,18,23,1,Summer,All
84.98,96.77,19.8,125,2,Summer,All
85.51,99.48,16.92,50,1,Summer,All
85.56,101.7,12.6,50,1,Summer,All
86.82,104.92,19.08,200,2,Summer,All
86.7,101.87,14.4,150,2,Summer,All
87.02,104.96,13.32,103,2,Summer,All
86.6,107.53,16.2,240,2,Summer,All
86.64,109.97,22.32,140,3,Summer,All
84.77,111.83,24.48,140,2,Summer,All
84,113.55,19.08,27,1,Summer,All
81.93,114.79,22.68,223,1,Summer,All
83.41,116.9,25.92,145,2,Summer,All
84.5,119.35,23.4,250,2,Summer,All
84.55,121.74,16.92,40,1,Summer,All
84.59,123.92,12.24,335,1,Summer,All
84.54,125.95,19.08,253,2,Summer,All
84.59,128.22,15.84,210,1,Summer,All
84.64,118.38,16.2,180,1,Summer,All
84.68,120.59,10.8,330,1,Summer,All
85.43,123.53,20.88,103,2,Summer,All
85.48,126.18,30.6,110,4,Summer,All
86,128.98,20.88,30,3,Summer,All
83.28,120.01,26.64,230,2,Summer,All
84.07,122.33,16.56,320,1,Summer,All
84.88,124.97,10.8,260,1,Summer,All
84.93,127.2,24.12,5,3,Summer,All
84.98,129.42,17.28,18,2,Summer,All
85.02,131.37,11.88,220,1,Summer,All
85.07,133.66,22.32,60,3,Summer,All
85.67,136.12,20.16,20,3,Summer,All
85.72,138.35,15.12,20,2,Summer,All
85.77,140.5,21.24,130,3,Summer,All
86.03,143.26,16.92,250,2,Summer,All
86.08,145.51,12.96,300,2,Summer,All
86.13,148.03,10.44,98,1,Summer,All
85.19,150.16,27,10,4,Summer,All
85.23,152.37,23.76,60,3,Summer,All
83.5,153.93,16.92,327,1,Summer,All
83.55,155.62,26.28,17,3,Summer,All
84.94,158.13,20.16,285,2,Summer,All
84.99,151.96,8.64,293,1,Summer,All
85.03,154.03,20.52,37,2,Summer,All
85.08,156.06,16.56,0,2,Summer,All
85.08,158.05,26.28,25,4,Summer,All
85.13,160.05,18.36,17,2,Summer,All
85.18,162.4,9.72,240,1,Summer,All
85.23,164.69,21.96,3,3,Summer,All
85.77,167.38,24.12,130,4,Summer,All
85.81,169.72,29.88,320,5,Summer,All
85.86,172.14,18.36,80,3,Summer,All
85.32,174.32,16.92,277,2,Summer,All
85.37,171.1,23.4,100,3,Summer,All
85.42,173.61,18.36,110,2,Summer,All
85.02,175.72,14.76,15,2,Summer,All
83.32,177.36,19.08,40,2,Summer,All
86.13,180.54,25.2,130,4,Summer,All
85.89,182.82,16.92,277,2,Summer,All
85.94,185,18.36,310,3,Summer,All
85.08,186.79,12.96,240,2,Summer,All
84.96,188.55,20.88,23,3,Summer,All
85,190.76,22.68,330,3,Summer,All
85.05,192.59,16.56,140,2,Summer,All
85.1,194.85,24.48,0,4,Summer,All
86.45,197.78,19.08,20,3,Summer,All
86.5,200.35,17.28,57,3,Summer,All
86.54,202.94,36.36,28,5,Summer,All
86.59,205.65,13.32,150,2,Summer,All
85.15,207.51,13.32,250,2,Summer,All
84.79,209.19,18.36,20,2,Summer,All
84.84,210.99,19.08,65,2,Summer,All
84.88,212.75,16.2,240,2,Summer,All
84.48,214.44,13.68,300,1,Summer,All
82.35,215.63,14.76,250,1,Summer,All
81.98,216.79,19.08,0,1,Summer,All
83.61,218.78,14.4,270,1,Summer,All
83.55,220.33,22.32,47,2,Summer,All
82.08,221.54,20.88,317,2,Summer,All
76.13,222.18,15.12,20,1,Summer,All
77.03,223.14,25.92,130,1,Summer,All
79.42,224.5,13.32,328,1,Summer,All
82.36,226.27,21.96,63,2,Summer,All
84.05,228.35,21.24,107,2,Summer,All
84.1,230.16,16.92,38,2,Summer,All
84.15,232.08,16.92,110,2,Summer,All
84.19,233.65,18.72,340,2,Summer,All
83.83,235.18,23.76,20,3,Summer,All
84.23,237.26,25.92,150,4,Summer,All
84.28,238.84,18,290,2,Summer,All
84.01,240.08,15.12,287,2,Summer,All
82.39,241.14,23.76,332,2,Summer,All
82.44,242.38,16.56,317,1,Summer,All
83.68,243.85,21.6,228,2,Summer,All
83.73,245.15,12.96,122,1,Summer,All
83.77,246.52,14.4,62,1,Summer,All
82.55,247.54,10.8,60,1,Summer,All
82.6,248.79,15.84,303,1,Summer,All
84.11,250.57,20.52,42,2,Summer,All
84.03,251.75,26.64,3,4,Summer,All
84.48,253.4,11.52,337,1,Summer,All
85.82,255.22,12.96,300,2,Summer,All
85.22,256.5,25.56,50,4,Summer,All
83.23,257.43,16.2,240,1,Summer,All
84.49,259.11,21.24,55,3,Summer,All
85.85,261.11,12.24,157,2,Summer,All
86.13,263.12,29.16,127,5,Summer,All
86.18,265.07,18.72,15,3,Summer,All
84.9,266.52,22.32,160,3,Summer,All
83.77,267.78,20.52,113,2,Summer,All
82.67,268.88,7.56,40,1,Summer,All
83.39,270.44,22.68,280,2,Summer,All
85.21,272.59,19.08,130,3,Summer,All
85.25,274.52,26.28,220,4,Summer,All
84.5,275.92,24.84,20,4,Summer,All
84.5,277.34,16.56,147,2,Summer,All
75.33,277.71,21.6,153,1,Summer,All
74.42,278.59,14.04,347,1,Summer,All
75.82,279.04,32.76,250,2,Summer,All
79.92,279.95,32.04,113,3,Summer,All
81.78,281.02,16.92,327,1,Summer,All
81.83,281.81,18,145,1,Summer,All
81.88,282.69,18.36,57,1,Summer,All
83.25,283.77,18.72,137,2,Summer,All
83.82,284.98,17.28,20,2,Summer,All
84.45,285.91,18,230,2,Summer,All
85.49,287.13,16.56,140,2,Summer,All
85.35,288.07,20.16,140,3,Summer,All
85.39,289.35,14.04,0,2,Summer,All
85.97,290.69,11.52,230,2,Summer,All
85.96,291.55,17.64,85,3,Summer,All
84.44,292.33,25.2,40,4,Summer,All
79.71,292.64,26.28,110,2,Summer,All
78.63,293.07,21.96,120,1,Summer,All
76.92,293.39,15.48,20,1,Summer,All
76.98,293.79,26.28,257,1,Summer,All
77.88,294.19,10.08,320,1,Summer,All
80.76,295.13,17.28,350,1,Summer,All
83.09,296.42,30.6,110,4,Summer,All
84.23,297.8,14.76,250,2,Summer,All
84.28,298.82,14.76,140,2,Summer,All
84.17,299.33,22.32,120,3,Summer,All
84.22,300.3,17.64,330,2,Summer,All
81.72,300.74,18.72,247,1,Summer,All
81.77,300.88,13.32,130,1,Summer,All
82.66,301.46,18.36,323,2,Summer,All
82.9,302,16.2,180,1,Summer,All
83.19,302.55,22.68,270,2,Summer,All
81.05,255.62,20.88,10,1,Summer,All
76.01,255.78,44.64,110,4,Fall,All
78.54,255.88,23.4,120,1,Fall,All
80.6,256.28,19.44,140,1,Fall,All
80.72,256.62,27.36,118,2,Fall,All
81.73,257.26,18.72,180,1,Fall,All
82.16,257.55,22.32,130,2,Fall,All
82.36,257.72,26.64,250,3,Fall,All
82.4,257.95,24.84,20,2,Fall,All
82.03,258.03,26.28,15,2,Fall,All
82.08,258.36,14.4,337,1,Fall,All
82.1,258.61,15.84,60,1,Fall,All
82.15,259.04,25.56,100,2,Fall,All
82.79,259.5,15.84,113,1,Fall,All
82.7,259.78,25.2,150,3,Fall,All
82.75,260.18,12.24,50,1,Fall,All
83.06,260.76,21.6,160,2,Fall,All
83.11,260.98,12.24,180,1,Fall,All
80.67,261.08,34.56,117,4,Fall,All
78.42,261.1,24.48,90,1,Fall,All
77.98,261.13,15.12,180,1,Fall,All
79.49,261.13,14.4,60,1,Fall,All
81.13,261.2,25.92,253,2,Fall,All
81.17,261.34,21.6,220,2,Fall,All
81.22,261.59,16.56,7,1,Fall,All
76.69,261.62,30.6,143,2,Fall,All
76.73,261.64,25.56,30,1,Fall,All
79.37,261.91,21.6,150,1,Fall,All
81.65,261.99,28.44,15,3,Fall,All
83.56,262.44,11.52,315,1,Fall,All
84.37,262.6,18.72,287,2,Fall,All
84.77,262.66,16.56,277,2,Fall,All
84.64,262.66,19.8,35,3,Fall,All
83.72,262.66,16.92,230,2,Fall,All
83.77,262.89,44.28,230,5,Fall,All
83.41,262.89,24.12,125,3,Fall,All
82.23,262.89,26.28,40,3,Fall,All
80.47,262.89,30.6,110,3,Fall,All
80.18,262.89,23.04,293,1,Fall,All
80.63,262.94,12.24,82,1,Fall,All
80.68,263.2,13.68,290,1,Fall,All
82.69,263.36,20.88,40,2,Fall,All
82.44,263.37,27,120,3,Fall,All
82.49,263.45,20.88,55,2,Fall,All
80.09,263.47,6.84,350,1,Fall,All
80.14,121.84,41.04,18,4,Fall,All
80.18,121.84,26.64,40,1,Fall,All
83.51,17.5,35.28,140,1,Spring,All
83.44,20.21,35.64,225,1,Spring,All
83.15,28.28,26.64,113,1,Spring,All
85.02,34.23,21.6,215,1,Spring,All
84.13,35.46,20.88,180,1,Spring,All
80.17,37.64,28.44,107,1,Spring,All
85.45,43.72,15.84,290,1,Spring,All
85.31,45.53,37.08,60,3,Spring,All
84.79,47.39,20.16,343,1,Spring,All
81.54,48.56,23.04,120,1,Spring,All
81.73,49.95,28.44,113,1,Spring,All
80.3,50.98,24.84,20,1,Summer,All
80.23,54.49,25.2,130,1,Summer,All
83.63,56.4,15.84,320,1,Summer,All
84.69,58.77,16.56,20,1,Summer,All
80.13,60.71,27.36,120,1,Summer,All
82.33,62.32,21.6,70,1,Summer,All
85,64.68,25.2,47,2,Summer,All
85.89,67.52,16.56,15,1,Summer,All
86.92,70.83,19.44,130,2,Summer,All
86.97,73.52,25.92,80,3,Summer,All
87.01,75.75,26.64,20,3,Summer,All
86.27,77.73,27.72,140,3,Summer,All
82.89,78.99,25.92,80,1,Summer,All
84.05,81.02,20.88,27,1,Summer,All
84.91,83.37,17.64,50,1,Summer,All
85.31,85.77,20.88,250,2,Summer,All
85.36,88.3,21.24,20,2,Summer,All
85.41,90.35,11.16,240,1,Summer,All
84.87,92.04,27.72,112,3,Summer,All
84.92,93.89,11.52,0,1,Summer,All
84.96,95.41,11.16,180,1,Summer,All
85.01,97.23,23.76,230,2,Summer,All
80.67,99.5,23.4,0,1,Summer,All
84.2,102.04,14.76,275,1,Summer,All
84.39,104.34,33.12,110,4,Summer,All
85.65,107.1,16.2,0,2,Summer,All
85.7,109.38,11.88,320,1,Summer,All
85.75,111.32,16.2,342,2,Summer,All
85.8,113.82,46.8,77,5,Summer,All
84.98,115.74,20.16,43,2,Summer,All
85.03,118.05,19.44,305,2,Summer,All
85.43,120.61,13.68,220,1,Summer,All
87.17,123.78,11.88,25,2,Summer,All
87.22,126.79,16.2,167,2,Summer,All
87.25,129.63,19.8,268,3,Summer,All
86.69,132.19,21.96,60,3,Summer,All
86.87,135.52,23.04,0,4,Summer,All
86.92,138.36,11.88,223,2,Summer,All
86.97,141.35,17.64,25,3,Summer,All
86.62,144.01,30.6,260,5,Summer,All
86.67,146.69,18.72,350,3,Summer,All
86.72,149.96,10.08,240,2,Summer,All
86.77,152.91,14.4,340,2,Summer,All
86.82,155.97,19.44,5,3,Summer,All
87.4,153.74,19.44,130,4,Summer,All
86.82,150.45,18.36,3,3,Summer,All
86.87,153.32,21.6,297,4,Summer,All
86.91,156.23,23.4,290,4,Summer,All
85.51,158.17,19.8,317,3,Summer,All
84.24,159.92,21.24,50,2,Summer,All
84.29,162,16.92,337,2,Summer,All
84.34,164.06,24.12,0,3,Summer,All
84.38,166.14,23.04,230,3,Summer,All
84.43,168.11,18.72,247,2,Summer,All
85.83,170.84,17.28,125,2,Summer,All
85.88,173.13,17.64,330,3,Summer,All
83.58,164.37,15.48,358,1,Summer,All
83.53,166.02,12.96,157,1,Summer,All
83.28,167.6,20.52,140,2,Summer,All
84.59,169.98,21.24,50,3,Summer,All
85.28,172.65,13.32,130,2,Summer,All
85.33,174.94,23.4,180,3,Summer,All
84.4,167.81,15.48,307,2,Summer,All
84.44,169.96,18.72,40,2,Summer,All
85.41,172.55,15.84,0,2,Summer,All
85.45,175.1,25.2,350,4,Summer,All
85.54,177.83,14.4,72,2,Summer,All
83.67,179.58,27,230,3,Summer,All
83.72,181.54,18.36,70,2,Summer,All
83.77,163.97,22.68,200,2,Summer,All
84.41,166.21,27.36,180,4,Summer,All
84.46,168.26,13.68,330,1,Summer,All
85.6,170.88,25.2,230,4,Summer,All
85.64,173.35,24.12,13,4,Summer,All
83.87,174.99,18.72,340,2,Summer,All
83.92,176.89,11.16,60,1,Summer,All
83.97,178.48,16.92,0,2,Summer,All
84.02,180.24,14.76,30,1,Summer,All
84.06,182.01,13.32,240,1,Summer,All
83.8,183.46,15.12,38,1,Summer,All
83.84,184.89,13.68,65,1,Summer,All
85.21,187.31,21.24,110,3,Summer,All
84.5,188.9,14.04,123,1,Summer,All
84.55,190.73,15.48,100,2,Summer,All
84.5,192.43,15.12,330,2,Summer,All
83.55,193.92,20.88,163,2,Summer,All
83.61,195.78,23.76,15,3,Summer,All
83.66,197.47,27,33,3,Summer,All
83.25,198.85,15.48,30,1,Summer,All
82.38,200.02,11.88,303,1,Summer,All
80.27,200.91,13.68,140,1,Summer,All
80.32,202.08,22.32,287,1,Summer,All
81.11,203.41,20.52,250,1,Summer,All
82.23,204.91,16.92,40,1,Summer,All
82.38,206.26,17.28,60,1,Summer,All
82.75,207.83,19.08,30,2,Summer,All
82.8,209.44,8.64,50,1,Summer,All
84.85,211.73,12.96,100,2,Summer,All
84.9,213.67,28.08,0,4,Summer,All
84.89,215.32,10.08,180,1,Summer,All
86.12,217.77,13.32,110,2,Summer,All
86.17,220.19,20.52,60,4,Summer,All
83.82,221.55,26.64,240,3,Summer,All
85.02,223.47,11.52,50,1,Summer,All
85.06,225.43,13.68,215,2,Summer,All
85.31,227.7,39.24,260,5,Summer,All
85.03,229.06,16.2,320,2,Summer,All
85.07,230.63,17.64,333,2,Summer,All
82.29,231.62,12.6,270,1,Summer,All
80.99,232.48,16.92,10,1,Summer,All
81.18,233.64,15.12,320,1,Summer,All
82.39,235.03,17.64,180,1,Summer,All
82.21,236.01,14.04,13,1,Summer,All
81.87,236.84,16.92,93,1,Summer,All
80.6,237.57,20.52,20,1,Summer,All
81.87,238.83,17.64,350,1,Summer,All
81.91,240.02,15.48,15,1,Summer,All
80.88,240.84,16.56,317,1,Summer,All
81.57,241.97,29.52,250,3,Summer,All
82.27,243.16,13.32,337,1,Summer,All
82.57,244.46,15.12,80,1,Summer,All
82.62,245.63,12.6,60,1,Summer,All
83.33,246.95,20.52,70,2,Summer,All
85.07,248.57,22.32,15,3,Summer,All
85.12,249.76,30.24,15,5,Summer,All
85.28,251,16.2,40,2,Summer,All
83.71,251.7,14.04,330,1,Summer,All
84.92,253.36,20.88,170,3,Summer,All
84.96,254.97,20.16,290,3,Summer,All
85.01,256.62,31.68,20,5,Summer,All
85.06,258.26,16.2,53,2,Summer,All
83.5,259.42,17.28,0,2,Summer,All
83.54,260.82,20.52,280,2,Summer,All
84.35,262.51,19.44,250,2,Summer,All
82.03,263.41,10.44,250,1,Summer,All
82.07,264.14,33.12,110,4,Summer,All
82.6,265.07,29.52,10,4,Summer,All
83.01,266.09,12.24,320,1,Summer,All
84.93,267.46,19.8,10,3,Summer,All
81.93,268.13,17.28,7,1,Summer,All
83.18,269.28,15.48,330,1,Summer,All
