FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
84.51,220.13,15.84,50,2,Summer,All
82.96,221.7,18.36,220,2,Summer,All
84.28,223.85,13.68,320,1,Summer,All
83.57,225.43,19.44,140,2,Summer,All
83.62,227.22,10.8,10,1,Summer,All
85.15,229.45,19.8,153,3,Summer,All
85.20,231.47,21.96,10,3,Summer,All
85.70,233.94,15.84,310,2,Summer,All
86.04,236.35,14.4,20,2,Summer,All
86.08,238.24,18.72,140,3,Summer,All
85.55,240.1,10.44,340,1,Summer,All
84.39,241.73,16.2,200,2,Summer,All
84.20,243.45,11.88,123,1,Summer,All
83.07,245.01,26.28,10,3,Summer,All
83.79,246.99,15.84,320,2,Summer,All
86.25,249.64,16.92,240,3,Summer,All
86.30,252.2,10.44,35,2,Summer,All
86.35,254.49,15.84,300,3,Summer,All
85.67,256.36,15.48,320,2,Summer,All
86.06,258.85,29.52,293,5,Summer,All
86.10,261.02,14.4,290,2,Summer,All
85.38,263.02,14.04,320,2,Summer,All
85.43,265.07,20.52,50,3,Summer,All
85.37,267.03,16.2,167,2,Summer,All
84.38,268.79,16.2,300,2,Summer,All
84.43,270.63,16.56,70,2,Summer,All
84.47,272.31,10.8,200,1,Summer,All
84.52,273.92,27.36,270,4,Summer,All
84.96,275.89,13.68,217,2,Summer,All
85.01,277.66,16.2,47,2,Summer,All
83.66,279.15,20.16,47,2,Summer,All
82.60,280.54,16.2,110,1,Summer,All
83.17,282.12,19.08,40,2,Summer,All
83.50,283.75,28.08,333,4,Summer,All
83.73,285.45,12.6,60,1,Summer,All
84.03,287.15,19.8,290,2,Summer,All
84.08,288.72,14.04,123,1,Summer,All
85.12,290.61,24.84,5,4,Summer,All
85.17,291.88,18,17,2,Summer,All
85.22,293.14,16.2,115,2,Summer,All
84.85,294.29,10.8,95,1,Summer,All
84.91,296.09,16.56,335,2,Summer,All
84.96,297.66,23.76,38,4,Summer,All
85.00,299.08,14.4,62,2,Summer,All
83.88,300.05,17.64,110,2,Summer,All
84.10,301.36,20.16,330,2,Summer,All
85.04,303.13,23.04,100,3,Summer,All
85.09,304.71,19.08,20,3,Summer,All
86.25,306.46,15.48,320,3,Summer,All
85.36,307.83,24.48,140,4,Summer,All
85.41,309.34,13.68,145,2,Summer,All
85.45,310.85,18.72,180,3,Summer,All
86.02,312.87,16.56,320,3,Summer,All
86.07,314.84,23.4,250,4,Summer,All
83.83,316,26.28,2,3,Summer,All
84.44,317.47,19.44,235,2,Summer,All
84.72,319.03,17.64,20,2,Summer,All
84.77,320.52,23.76,350,3,Summer,All
84.81,322.06,20.88,145,3,Summer,All
84.86,323.63,24.12,250,4,Summer,All
85.09,325.42,21.24,340,3,Summer,All
85.14,326.97,13.32,310,2,Summer,All
85.18,328.18,15.48,140,2,Summer,All
85.30,329.54,18.36,130,3,Summer,All
85.42,330.78,14.04,160,2,Summer,All
84.69,331.85,21.24,32,3,Summer,All
83.86,332.71,21.96,53,3,Summer,All
84.14,333.74,11.88,110,1,Summer,All
84.39,334.99,18.36,10,2,Summer,All
84.53,336.2,24.84,200,4,Summer,All
85.76,337.6,21.24,240,3,Summer,All
85.80,338.38,11.16,130,2,Summer,All
85.85,338.94,23.04,5,4,Summer,All
86.13,340.14,11.16,120,2,Summer,All
85.08,341.31,15.12,338,2,Summer,All
85.12,342.52,25.2,107,4,Summer,All
85.17,343.47,18.36,230,3,Summer,All
85.22,344.44,17.64,160,2,Summer,All
86.58,345.38,16.92,43,3,Summer,All
86.63,346.45,23.04,5,4,Summer,All
85.33,347.32,22.32,288,3,Summer,All
85.38,348.28,14.76,313,2,Summer,All
85.43,349.35,20.52,50,3,Summer,All
85.69,350.55,16.56,313,2,Summer,All
85.74,351.74,27,227,4,Summer,All
85.07,352.73,27,340,4,Summer,All
83.59,353.61,11.88,140,1,Summer,All
83.56,354.51,17.64,20,2,Summer,All
77.31,355.09,16.2,120,1,Summer,All
80.62,355.99,14.76,15,1,Summer,All
83.59,357.15,17.64,217,2,Summer,All
83.64,358.1,16.56,302,2,Summer,All
81.97,358.78,25.92,110,2,Fall,All
82.01,359.31,23.76,127,2,Fall,All
82.81,359.71,22.32,240,2,Fall,All
83.72,359.83,45.36,88,5,Fall,All
83.49,360.03,10.08,130,1,Fall,All
82.60,360.23,20.52,230,2,Fall,All
82.60,360.45,27.36,133,3,Fall,All
82.65,360.52,27,110,3,Fall,All
81.14,360.57,45.72,110,5,Fall,All
78.94,360.81,27.72,232,2,Fall,All
79.52,360.93,24.84,102,1,Fall,All
81.04,361,30.96,123,3,Fall,All
83.88,361.73,15.84,60,2,Fall,All
83.67,361.93,18.72,110,2,Fall,All
83.72,362.22,25.2,13,3,Fall,All
83.76,362.81,33.12,100,4,Fall,All
83.81,363.34,50.76,130,5,Fall,All
81.95,363.67,34.56,17,4,Fall,All
82.00,363.95,19.08,47,1,Fall,All
76.04,363.97,16.2,240,1,Fall,All
76.12,364.2,21.6,120,1,Fall,All
77.21,364.37,20.16,140,1,Fall,All
78.49,364.57,35.28,110,3,Fall,All
80.55,364.82,17.64,103,1,Fall,All
81.72,364.98,15.12,43,1,Fall,All
82.59,365.2,25.92,82,3,Fall,All
83.34,365.45,11.16,180,1,Fall,All
83.50,365.45,20.88,70,2,Fall,All
83.91,365.9,26.28,15,4,Fall,All
81.09,365.9,16.2,230,1,Fall,All
79.39,365.97,24.48,150,1,Fall,All
79.44,366.06,14.04,320,1,Fall,All
79.48,366.16,25.2,110,1,Fall,All
77.39,366.16,12.24,320,1,Fall,All
77.23,366.16,11.16,233,1,Fall,All
77.57,366.16,13.68,110,1,Fall,All
78.30,366.16,23.4,140,1,Fall,All
80.91,366.16,25.92,125,2,Fall,All
81.03,366.17,13.68,60,1,Fall,All
81.08,366.42,30.24,20,3,Fall,All
81.50,366.54,25.92,110,2,Fall,All
81.51,366.54,18,237,1,Fall,All
81.56,366.54,23.04,50,2,Fall,All
82.32,366.56,14.04,40,1,Fall,All
81.45,366.56,15.84,140,1,Fall,All
81.23,366.56,21.96,250,2,Fall,All
80.68,366.56,33.48,120,3,Fall,All
80.73,366.56,28.44,130,2,Fall,All
80.78,366.56,44.64,80,5,Fall,All
81.98,366.56,11.88,190,1,Fall,All
82.43,366.56,18.72,290,1,Fall,All
82.47,366.56,28.08,270,3,Fall,All
81.62,366.56,14.04,50,1,Fall,All
80.75,366.56,17.28,117,1,Fall,All
80.79,366.56,13.32,125,1,Fall,All
80.88,366.56,15.84,330,1,Fall,All
81.40,366.56,24.12,240,2,Fall,All
81.58,366.68,32.76,140,4,Fall,All
83.38,367,12.6,140,1,Fall,All
84.22,367.02,14.76,240,2,Fall,All
85.05,6.43,61.2,130,3,Spring,All
87.06,10.12,31.32,120,1,Spring,All
86.03,11.39,32.76,155,1,Spring,All
86.07,13.04,29.88,133,1,Spring,All
83.87,15.49,39.6,140,1,Spring,All
86.85,11.96,33.48,340,1,Spring,All
84.84,10.34,31.68,50,1,Spring,All
86.87,22.39,20.16,310,1,Spring,All
85.73,24.62,22.68,110,1,Spring,All
85.82,29.36,28.8,140,1,Spring,All
84.20,30.81,20.88,160,1,Spring,All
82.16,31.94,30.6,97,1,Spring,All
83.46,30.4,22.32,158,1,Summer,All
84.01,34.55,24.84,140,1,Summer,All
84.91,37.14,21.24,118,1,Summer,All
83.99,39.93,27,50,1,Summer,All
84.04,41.64,18.72,320,1,Summer,All
83.65,45.18,16.56,70,1,Summer,All
85.08,52.25,14.04,140,1,Summer,All
84.51,54.13,11.16,240,1,Summer,All
85.23,56.95,17.28,320,1,Summer,All
85.28,59.21,20.16,70,1,Summer,All
84.25,61.03,10.08,60,1,Summer,All
84.64,63.55,33.12,110,2,Summer,All
87.05,67.01,22.32,110,2,Summer,All
88.83,71.41,21.24,63,3,Summer,All
86.56,73.87,16.92,320,1,Summer,All
86.61,76.43,18.72,37,1,Summer,All
84.69,78.29,17.28,60,1,Summer,All
83.10,79.9,18.72,70,1,Summer,All
84.81,82.55,27.36,322,2,Summer,All
85.52,85.43,30.96,120,3,Summer,All
86.24,88.61,18,353,2,Summer,All
86.32,91.85,19.44,307,2,Summer,All
87.00,95.17,19.44,50,2,Summer,All
87.91,98.94,21.6,57,3,Summer,All
87.95,102.59,27.72,30,4,Summer,All
88.00,105.92,14.4,345,2,Summer,All
87.78,108.95,16.2,340,2,Summer,All
87.96,112.81,23.04,310,4,Summer,All
88.01,116.03,16.56,320,3,Summer,All
86.15,118.56,12.96,290,1,Summer,All
85.31,120.77,19.44,242,2,Summer,All
83.96,122.61,12.24,320,1,Summer,All
84.01,124.72,14.76,60,1,Summer,All
84.30,127.09,13.68,130,1,Summer,All
84.40,129.54,24.12,0,2,Summer,All
84.26,131.42,27,20,3,Summer,All
84.31,133.4,14.04,305,1,Summer,All
84.36,135.3,11.88,285,1,Summer,All
83.43,136.96,16.56,10,1,Summer,All
83.48,126.27,16.92,62,1,Summer,All
84.62,128.75,14.04,130,1,Summer,All
84.67,130.96,15.12,37,1,Summer,All
83.72,132.64,14.76,140,1,Summer,All
83.73,134.42,22.68,105,2,Summer,All
83.77,136.27,18.72,140,1,Summer,All
83.82,138.17,24.84,50,2,Summer,All
84.20,140.51,21.96,140,2,Summer,All
83.77,128.8,18.72,30,1,Summer,All
84.05,130.95,15.12,150,1,Summer,All
84.10,132.87,18,67,1,Summer,All
84.15,134.68,15.12,140,1,Summer,All
84.19,136.64,12.96,317,1,Summer,All
84.90,139.17,17.64,17,2,Summer,All
85.01,141.7,11.88,310,1,Summer,All
85.54,144.48,11.52,212,1,Summer,All
86.19,147.5,22.68,20,3,Summer,All
86.11,149.83,14.76,350,2,Summer,All
85.56,151.96,14.04,190,2,Summer,All
85.16,154.09,19.8,227,2,Summer,All
85.21,156.61,9.72,300,1,Summer,All
85.26,159.22,18.36,180,2,Summer,All
85.18,139.3,21.24,60,2,Summer,All
81.50,128.18,15.12,25,1,Summer,All
83.38,130.43,14.76,37,1,Summer,All
84.75,133.16,12.24,310,1,Summer,All
84.80,135.57,16.92,317,2,Summer,All
85.04,138.14,12.24,330,1,Summer,All
84.05,128.76,11.52,230,1,Summer,All
84.97,131.52,22.68,70,3,Summer,All
85.02,133.41,11.16,200,1,Summer,All
84.07,134.93,24.84,88,3,Summer,All
84.50,137.15,14.4,245,1,Summer,All
84.54,139.01,21.96,180,2,Summer,All
83.99,140.59,15.84,10,1,Summer,All
84.04,142.51,12.6,22,1,Summer,All
84.09,144.34,37.44,108,5,Summer,All
84.21,146.45,13.32,230,1,Summer,All
84.99,148.91,19.08,280,2,Summer,All
85.22,151.47,13.32,60,1,Summer,All
85.27,153.59,18,135,2,Summer,All
85.32,156,21.24,220,3,Summer,All
85.36,158.46,9.72,240,1,Summer,All
84.95,153.71,19.8,32,2,Summer,All
85.00,155.82,15.12,350,2,Summer,All
85.05,157.95,14.76,310,2,Summer,All
84.85,159.72,20.16,290,2,Summer,All
84.90,161.6,27.36,113,4,Summer,All
84.98,163.96,14.4,110,2,Summer,All
84.63,165.63,14.76,293,1,Summer,All
84.39,167.35,18,275,2,Summer,All
84.44,169.55,16.2,300,2,Summer,All
84.49,171.54,19.44,290,2,Summer,All
84.60,173.8,14.04,110,1,Summer,All
85.06,176.29,18,10,2,Summer,All
85.23,178.81,21.6,180,3,Summer,All
86.44,181.89,17.64,330,3,Summer,All
87.02,185.22,15.48,15,3,Summer,All
86.62,187.44,15.48,332,3,Summer,All
80.70,188.32,17.64,308,1,Summer,All
85.21,191.05,25.2,113,4,Summer,All
85.54,193.35,16.92,62,2,Summer,All
85.90,195.77,14.76,60,2,Summer,All
84.49,197.28,20.52,273,2,Summer,All
84.54,199.1,20.88,57,3,Summer,All
85.05,201.11,12.24,310,1,Summer,All
84.95,202.6,24.84,180,4,Summer,All
85.00,204.45,12.24,230,1,Summer,All
83.94,205.7,25.2,170,3,Summer,All
82.66,206.77,14.76,330,1,Summer,All
80.11,207.48,14.4,10,1,Summer,All
80.15,208.26,19.8,32,1,Summer,All
81.77,209.6,14.04,300,1,Summer,All
81.81,210.88,12.6,3,1,Summer,All
81.11,211.73,12.6,307,1,Summer,All
82.53,213.1,13.32,240,1,Summer,All
82.58,214.41,14.76,148,1,Summer,All
80.34,215.09,14.04,225,1,Summer,All
79.69,215.67,23.76,223,1,Summer,All
82.13,216.88,19.44,47,1,Summer,All
82.58,218.15,16.92,62,1,Summer,All
83.61,219.6,14.76,140,1,Summer,All
83.65,220.84,20.16,250,2,Summer,All
84.21,222.57,21.96,150,3,Summer,All
85.80,224.83,15.12,320,2,Summer,All
85.51,226.43,19.8,13,3,Summer,All
85.56,228.04,18.72,342,3,Summer,All
85.17,229.48,19.44,53,3,Summer,All
83.99,230.49,18,60,2,Summer,All
81.25,231.29,15.12,110,1,Summer,All
81.29,232.28,18,350,1,Summer,All
75.42,232.57,17.64,10,1,Summer,All
80.66,234.19,21.96,60,1,Summer,All
82.16,235.29,12.6,325,1,Summer,All
82.62,236.45,26.28,20,3,Summer,All
82.67,237.28,10.8,180,1,Summer,All
82.84,238.28,22.68,240,2,Summer,All
83.28,239.47,14.4,227,1,Summer,All
83.44,240.61,23.76,65,3,Summer,All
81.58,241.14,14.76,350,1,Summer,All
82.16,241.97,20.16,230,2,Summer,All
82.55,242.77,23.76,65,2,Summer,All
83.31,243.63,21.6,230,2,Summer,All
84.56,244.77,14.04,250,2,Summer,All
84.68,245.9,18.36,130,2,Summer,All
84.73,247.02,25.56,63,4,Summer,All
84.63,247.77,11.52,120,1,Summer,All
84.67,248.88,23.04,330,3,Summer,All
83.76,249.7,24.84,340,3,Summer,All
84.53,250.68,17.64,248,2,Summer,All
84.58,251.6,22.68,103,3,Summer,All
84.62,252.6,14.76,80,2,Summer,All
84.67,253.37,16.2,323,2,Summer,All
84.72,253.72,16.92,323,2,Summer,All
85.33,254.59,17.64,323,2,Summer,All
85.38,255.73,25.2,150,4,Summer,All
84.18,256.5,19.08,330,2,Summer,All
84.23,257.4,9.72,70,1,Summer,All
83.46,257.72,11.16,60,1,Summer,All
82.20,258.21,27,50,3,Summer,All
82.24,258.63,12.24,130,1,Fall,All
82.29,259.11,12.6,330,1,Fall,All
82.62,259.75,21.6,37,2,Fall,All
83.01,260.44,19.08,130,2,Fall,All
83.05,260.89,15.48,157,1,Fall,All
82.59,261.1,17.64,220,1,Fall,All
83.03,261.23,12.24,322,1,Fall,All
83.77,261.5,12.6,70,1,Fall,All
81.26,217.59,30.24,140,3,Fall,All
81.30,218.11,16.2,330,1,Fall,All
81.63,197.13,21.6,163,1,Fall,All
81.68,180.75,23.04,133,2,Fall,All
83.39,181.71,16.56,263,1,Fall,All
83.44,182.1,21.6,60,2,Fall,All
83.99,182.56,20.88,100,2,Fall,All
84.03,182.56,14.4,200,1,Fall,All
83.75,182.56,23.76,243,3,Fall,All
82.92,182.68,14.04,237,1,Fall,All
82.10,182.71,48.96,102,5,Fall,All
82.15,183.05,19.44,347,1,Fall,All
82.19,183.08,12.24,270,1,Fall,All
81.19,183.4,29.16,33,2,Fall,All
78.22,164.67,20.88,20,1,Fall,All
78.13,164.84,16.56,252,1,Fall,All
77.65,165.02,19.44,135,1,Fall,All
78.89,165.49,15.48,100,1,Fall,All
79.43,165.79,15.12,15,1,Fall,All
79.22,152.88,33.84,10,2,Fall,All
78.62,152.93,15.84,167,1,Fall,All
80.25,153.56,22.32,225,1,Fall,All
80.29,153.87,13.32,50,1,Fall,All
80.02,154.1,20.88,45,1,Fall,All
81.15,142.42,37.44,125,4,Fall,All
82.55,142.73,26.28,350,2,Fall,All
83.01,143.09,13.68,42,1,Fall,All
83.06,143.34,17.64,103,1,Fall,All
83.11,143.35,34.2,90,4,Fall,All
82.15,143.35,23.4,150,2,Fall,All
81.19,143.47,36.36,90,4,Fall,All
81.23,143.47,23.76,138,1,Fall,All
81.48,143.47,28.08,115,2,Fall,All
81.97,143.66,11.52,200,1,Fall,All
81.39,134.8,18.72,0,1,Fall,All
81.44,124.67,19.44,340,1,Fall,All
81.33,124.67,11.52,53,1,Fall,All
81.38,115.83,12.6,160,1,Fall,All
79.99,110.27,36,130,2,Fall,All
78.10,110.27,15.12,180,1,Fall,All
80.20,110.27,34.92,300,2,Fall,All
80.72,110.55,14.04,143,1,Fall,All
80.97,110.78,14.4,15,1,Fall,All
81.06,111.13,20.52,95,1,Fall,All
81.16,109.14,20.52,30,1,Fall,All
82.03,109.35,25.92,190,2,Fall,All
82.07,109.35,24.12,245,1,Fall,All
81.17,109.44,21.6,100,1,Fall,All
84.94,1.9,45.36,120,1,Spring,All
83.85,2.58,46.8,330,1,Spring,All
85.34,7.33,33.12,140,1,Spring,All
83.35,12.4,33.12,130,1,Spring,All
83.39,11.48,37.08,128,1,Spring,All
84.29,14.49,32.4,130,1,Spring,All
85.37,18.49,24.84,120,1,Spring,All
84.68,25.38,41.04,120,2,Spring,All
85.61,30.99,20.52,58,1,Spring,All
85.66,33.41,17.28,70,1,Spring,All
85.64,35.36,15.12,300,1,Spring,All
83.95,19.26,29.16,20,1,Spring,All
85.39,24.49,42.48,60,2,Spring,All
85.48,29.63,34.92,100,1,Spring,All
86.27,36.08,15.48,110,1,Summer,All
85.69,38.14,23.04,45,1,Summer,All
85.74,40.54,11.88,303,1,Summer,All
83.42,44.08,23.76,160,1,Summer,All
85.19,48.08,12.96,27,1,Summer,All
85.23,50.09,13.32,160,1,Summer,All
86.18,52.33,14.76,272,1,Summer,All
87.03,54.83,19.08,120,1,Summer,All
87.08,57.3,13.32,223,1,Summer,All
86.34,59.54,14.76,330,1,Summer,All
85.61,61.45,10.08,25,1,Summer,All
87.39,64.65,21.96,110,2,Summer,All
87.44,67.6,14.4,5,1,Summer,All
87.49,70.32,23.4,23,2,Summer,All
86.82,72.78,23.76,125,2,Summer,All
85.34,74.78,18.36,180,1,Summer,All
82.99,75.07,19.08,310,1,Summer,All
83.03,76.91,19.8,347,1,Summer,All
85.25,79.7,24.84,220,2,Summer,All
85.73,82.52,15.12,50,1,Summer,All
85.77,84.85,15.48,310,1,Summer,All
86.94,88.13,13.68,150,1,Summer,All
86.88,88.48,11.16,53,1,Summer,All
87.18,91.61,15.48,300,2,Summer,All
86.72,94.23,18.36,123,2,Summer,All
86.77,96.73,15.12,10,2,Summer,All
84.88,98.65,21.24,65,2,Summer,All
84.07,100.44,24.84,112,2,Summer,All
81.92,101.75,23.04,0,1,Summer,All
83.40,103.9,17.28,0,1,Summer,All
84.61,106.39,23.76,315,2,Summer,All
84.65,108.81,21.6,33,2,Summer,All
84.70,111.02,11.52,115,1,Summer,All
84.60,113.08,12.96,122,1,Summer,All
84.65,115.38,15.48,110,1,Summer,All
84.69,108.4,29.52,150,3,Summer,All
84.74,110.61,10.8,125,1,Summer,All
85.48,113.53,22.68,290,2,Summer,All
85.53,116.16,17.64,305,2,Summer,All
85.99,118.9,16.92,140,2,Summer,All
83.28,111.76,20.52,70,1,Summer,All
84.09,114.04,25.56,10,2,Summer,All
84.94,116.64,16.56,110,1,Summer,All
84.99,118.85,26.64,53,3,Summer,All
85.03,121.04,18,40,2,Summer,All
85.08,123,8.64,130,1,Summer,All
85.13,125.26,22.32,180,2,Summer,All
85.65,127.67,15.48,20,2,Summer,All
85.70,129.87,19.44,50,2,Summer,All
85.75,131.99,15.48,113,2,Summer,All
86.02,134.7,13.68,60,2,Summer,All
86.07,136.94,16.2,50,2,Summer,All
86.12,139.43,16.2,335,2,Summer,All
85.16,141.56,16.56,323,2,Summer,All
85.21,143.77,23.04,50,3,Summer,All
83.47,145.36,24.12,150,2,Summer,All
83.51,147.07,11.52,230,1,Summer,All
84.92,149.56,16.92,140,2,Summer,All
84.96,145.18,19.8,140,2,Summer,All
85.01,147.26,14.4,210,1,Summer,All
85.06,149.3,16.56,135,2,Summer,All
85.10,151.29,20.52,230,2,Summer,All
85.15,153.3,11.88,210,1,Summer,All
85.20,155.65,10.8,330,1,Summer,All
85.24,157.96,16.92,10,2,Summer,All
85.79,160.65,16.2,217,2,Summer,All
85.84,162.98,12.24,180,2,Summer,All
85.89,165.42,15.84,340,2,Summer,All
85.39,167.64,19.08,130,2,Summer,All
85.44,164.37,15.84,28,2,Summer,All
85.48,166.9,14.4,250,2,Summer,All
85.10,169.04,20.52,47,3,Summer,All
83.51,170.75,12.24,320,1,Summer,All
86.21,173.95,19.8,7,3,Summer,All
86.04,176.28,10.44,310,1,Summer,All
86.08,178.5,15.48,240,2,Summer,All
85.16,180.35,24.12,140,3,Summer,All
85.03,182.15,24.84,235,4,Summer,All
85.10,184.42,19.8,30,3,Summer,All
85.15,186.31,11.88,130,1,Summer,All
85.20,188.62,10.08,63,1,Summer,All
86.66,191.6,29.52,90,5,Summer,All
86.71,194.24,20.16,230,4,Summer,All
86.76,196.89,21.24,27,4,Summer,All
86.81,199.65,12.96,120,2,Summer,All
85.32,201.59,14.4,270,2,Summer,All
84.98,203.37,16.2,157,2,Summer,All
85.03,205.26,11.16,297,1,Summer,All
85.07,207.12,15.48,40,2,Summer,All
84.68,208.9,21.6,0,3,Summer,All
82.38,210.17,24.12,30,2,Summer,All
82.19,211.42,10.08,138,1,Summer,All
83.85,213.5,15.12,155,1,Summer,All
83.86,215.17,21.6,90,2,Summer,All
82.32,216.46,17.28,330,1,Summer,All
76.35,217.19,15.84,25,1,Summer,All
77.25,218.25,20.16,280,1,Summer,All
79.97,219.69,25.2,7,2,Summer,All
82.51,221.57,10.8,0,1,Summer,All
84.43,223.77,32.4,310,5,Summer,All
84.48,225.72,21.96,40,3,Summer,All
84.53,227.76,7.2,190,1,Summer,All
84.50,229.46,15.48,330,2,Summer,All
84.13,231.1,11.52,340,1,Summer,All
84.51,233.3,14.4,325,2,Summer,All
84.56,235.01,21.24,70,3,Summer,All
84.29,236.36,15.84,65,2,Summer,All
82.66,237.52,20.88,10,2,Summer,All
82.71,238.88,16.2,50,1,Summer,All
83.94,240.47,16.92,0,2,Summer,All
83.99,241.91,14.76,290,1,Summer,All
84.04,243.38,16.2,180,2,Summer,All
82.86,244.51,12.6,300,1,Summer,All
82.91,245.86,27.36,27,3,Summer,All
84.50,247.78,21.96,250,3,Summer,All
84.35,249.08,14.76,325,2,Summer,All
84.79,250.86,17.64,323,2,Summer,All
86.25,252.86,23.76,50,4,Summer,All
85.54,254.28,14.76,33,2,Summer,All
83.48,255.32,14.4,60,1,Summer,All
84.75,257.13,18.36,40,2,Summer,All
86.23,259.29,16.92,320,3,Summer,All
86.44,261.46,10.44,10,2,Summer,All
86.49,263.55,16.56,170,3,Summer,All
85.16,265.1,21.24,105,3,Summer,All
84.04,266.45,13.68,230,1,Summer,All
82.84,267.65,25.2,27,3,Summer,All
83.67,269.31,24.12,242,3,Summer,All
85.50,271.56,17.28,350,2,Summer,All
85.55,273.6,12.6,60,2,Summer,All
84.79,275.11,26.64,120,4,Summer,All
84.76,276.62,16.92,323,2,Summer,All
75.64,277.04,14.04,290,1,Summer,All
75.51,277.6,31.32,153,1,Summer,All
74.63,278.05,23.04,100,1,Summer,All
75.87,278.57,17.28,270,1,Summer,All
79.54,279.56,12.6,80,1,Summer,All
81.89,280.71,17.64,140,1,Summer,All
81.94,281.56,20.52,88,2,Summer,All
81.98,282.52,14.04,290,1,Summer,All
83.44,283.69,16.2,250,1,Summer,All
84.02,284.98,12.96,50,1,Summer,All
84.65,286.01,16.92,12,2,Summer,All
85.69,287.34,15.12,280,2,Summer,All
85.57,288.37,15.12,10,2,Summer,All
85.61,289.72,16.92,327,2,Summer,All
86.17,291.16,11.88,110,2,Summer,All
86.14,292.11,16.56,170,3,Summer,All
84.58,292.97,24.12,35,3,Summer,All
80.01,293.32,15.12,327,1,Summer,All
78.66,293.78,23.76,23,1,Summer,All
77.13,294.59,21.24,140,1,Summer,All
78.39,295.04,38.16,10,3,Summer,All
81.01,296.05,14.04,242,1,Summer,All
83.18,297.39,20.16,20,2,Summer,All
84.51,298.83,32.4,190,5,Summer,All
84.56,299.92,18.36,150,2,Summer,All
84.33,300.5,21.6,153,3,Summer,All
84.38,301.53,18,20,2,Summer,All
81.89,302.02,14.04,17,1,Summer,All
81.93,302.22,14.4,10,1,Summer,All
82.85,302.89,18,13,2,Summer,All
83.08,303.51,25.56,10,3,Summer,All
83.33,304.13,21.24,30,2,Summer,All
81.18,304.5,18.36,10,1,Summer,All
76.38,304.73,23.76,75,1,Fall,All
78.76,304.88,19.08,200,1,Fall,All
81.16,305.32,45,117,5,Fall,All
81.21,305.7,19.8,160,1,Fall,All
82.05,306.37,18.72,95,1,Fall,All
82.31,306.71,2.52,180,1,Fall,All
82.53,306.95,20.88,110,2,Fall,All
82.58,307.24,20.88,330,2,Fall,All
82.23,307.36,12.96,128,1,Fall,All
82.28,307.75,24.12,110,2,Fall,All
82.29,308.04,21.96,153,2,Fall,All
82.33,308.53,21.6,147,2,Fall,All
83.06,309.05,26.64,118,3,Fall,All
82.91,309.39,24.48,140,3,Fall,All
82.96,309.85,31.32,120,4,Fall,All
83.29,310.49,20.88,107,2,Fall,All
83.33,310.79,13.68,110,1,Fall,All
81.10,310.95,15.12,100,1,Fall,All
78.78,311,13.68,42,1,Fall,All
78.23,311.08,15.84,113,1,Fall,All
80.03,311.08,27,70,2,Fall,All
81.62,311.26,28.44,130,3,Fall,All
81.66,311.5,24.12,120,2,Fall,All
81.71,311.84,16.2,127,1,Fall,All
76.97,311.93,23.04,50,1,Fall,All
77.02,311.99,16.56,77,1,Fall,All
79.92,312.37,26.28,110,2,Fall,All
81.96,312.61,15.48,310,1,Fall,All
84.07,313.22,15.48,135,2,Fall,All
84.81,313.57,15.48,110,2,Fall,All
85.21,313.83,55.8,110,5,Fall,All
85.00,313.86,28.08,117,4,Fall,All
83.90,313.97,35.28,90,5,Fall,All
83.97,273.62,29.52,240,4,Fall,All
83.68,273.62,12.96,23,1,Fall,All
82.39,273.62,39.24,137,5,Fall,All
80.82,273.62,15.84,130,1,Fall,All
80.55,273.62,10.8,140,1,Fall,All
81.05,273.81,16.56,65,1,Fall,All
81.10,274.19,32.76,110,3,Fall,All
83.28,274.59,23.04,55,2,Fall,All
82.89,274.75,32.04,143,4,Fall,All
82.94,275,28.44,130,3,Fall,All
79.91,246.26,24.48,130,1,Fall,All
79.96,246.28,14.4,60,1,Fall,All
80.09,246.35,20.16,27,1,Fall,All
80.48,222.55,37.08,295,4,Fall,All
81.01,222.74,11.16,233,1,Fall,All
81.06,222.78,24.84,102,2,Fall,All
80.46,209.04,14.4,60,1,Fall,All
80.72,209.04,18.36,225,1,Fall,All
80.90,209.04,9.36,50,1,Fall,All
81.23,209.04,18,50,1,Fall,All
81.63,209.18,19.08,40,1,Fall,All
82.14,209.27,17.64,312,1,Fall,All
82.57,209.52,30.24,347,3,Fall,All
81.87,209.72,18.72,290,1,Fall,All
81.91,209.72,28.8,90,3,Fall,All
80.69,209.75,15.48,202,1,Fall,All
78.57,209.75,18.36,260,1,Fall,All
85.32,8.91,31.32,110,1,Spring,All
85.33,10.01,34.56,140,1,Spring,All
84.33,12.64,31.68,260,1,Spring,All
83.77,15.15,33.84,153,1,Spring,All
74.07,16.17,47.88,110,1,Spring,All
84.19,20.04,39.96,125,1,Spring,All
85.66,21.93,21.6,110,1,Spring,All
83.65,22.96,29.16,117,1,Spring,All
83.39,28.86,37.8,60,1,Spring,All
84.53,30.58,28.08,140,1,Spring,All
85.42,32.49,15.84,20,1,Spring,All
85.47,34.45,23.4,220,1,Spring,All
84.40,35.94,40.68,110,2,Spring,All
82.15,37.09,28.44,130,1,Spring,All
80.58,24.93,34.92,160,1,Spring,All
81.74,26.28,37.8,147,1,Spring,All
82.30,29.12,26.28,20,1,Spring,All
86.09,32.09,21.96,35,1,Spring,All
85.70,34.15,34.2,90,2,Spring,All
