FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
83.58,158.61,13.32,313,1,Fall,All
83.72,158.74,16.56,118,1,Fall,All
84.08,150.4,10.08,137,1,Fall,All
81.02,150.46,23.4,43,1,Fall,All
79.47,150.61,21.6,137,1,Fall,All
79.52,150.77,12.6,70,1,Fall,All
79.56,145.15,16.2,307,1,Fall,All
77.29,145.17,22.32,358,1,Fall,All
77.25,145.17,22.68,260,1,Fall,All
77.69,145.18,30.6,123,1,Fall,All
78.44,145.18,27,30,1,Fall,All
80.95,145.18,18,170,1,Fall,All
81.10,145.25,14.4,345,1,Fall,All
81.14,145.6,28.44,30,2,Fall,All
81.56,145.87,15.48,340,1,Fall,All
81.60,145.87,26.28,15,2,Fall,All
81.65,145.87,24.84,160,2,Fall,All
82.44,145.96,14.04,248,1,Fall,All
81.58,145.96,11.52,140,1,Fall,All
81.37,145.96,20.88,330,1,Fall,All
80.86,145.96,18,130,1,Fall,All
80.91,145.96,28.08,110,2,Fall,All
80.96,145.96,27.72,250,2,Fall,All
82.36,145.98,36.36,100,4,Fall,All
82.66,145.98,32.04,107,3,Fall,All
82.71,145.98,22.32,118,2,Fall,All
81.64,145.98,26.64,110,2,Fall,All
80.88,145.98,8.28,200,1,Fall,All
80.93,145.98,17.64,37,1,Fall,All
80.98,145.98,15.84,335,1,Fall,All
81.41,145.98,14.4,150,1,Fall,All
81.57,146.18,30.24,140,2,Fall,All
83.59,146.67,26.28,140,3,Fall,All
84.38,146.71,25.92,253,3,Fall,All
85.86,17.22,25.56,153,1,Spring,All
84.30,18.44,36.72,205,1,Spring,All
84.33,14.36,34.56,90,1,Spring,All
83.58,11.49,34.92,120,1,Spring,All
87.05,15.29,23.04,240,1,Spring,All
86.57,17.47,41.4,93,2,Spring,All
84.21,18.71,26.28,210,1,Spring,All
85.14,19.4,43.2,257,2,Spring,All
87.24,26.55,22.32,110,1,Spring,All
86.01,29,16.92,20,1,Spring,All
86.06,31.86,15.84,167,1,Spring,All
86.11,34.29,22.68,127,1,Spring,All
84.41,35.94,33.48,130,1,Spring,All
82.51,37.21,24.48,70,1,Spring,All
82.82,29.8,25.56,73,1,Summer,All
83.54,32.02,22.68,10,1,Summer,All
85.33,42.03,16.56,320,1,Summer,All
84.18,43.6,20.52,25,1,Summer,All
84.34,45.44,23.04,230,1,Summer,All
84.39,47.47,14.04,320,1,Summer,All
84.44,49.71,29.16,90,1,Summer,All
84.02,51.46,27.36,50,1,Summer,All
85.66,59.44,15.12,333,1,Summer,All
84.86,61.52,19.08,120,1,Summer,All
85.69,64.66,20.16,280,1,Summer,All
85.74,67.18,14.4,250,1,Summer,All
84.53,69.19,22.68,210,1,Summer,All
85.09,72.03,21.6,240,1,Summer,All
87.59,75.93,22.32,333,2,Summer,All
89.37,80.8,23.76,250,4,Summer,All
87.01,83.56,10.44,57,1,Summer,All
87.06,86.47,10.8,260,1,Summer,All
84.98,88.56,34.2,53,4,Summer,All
83.42,90.33,16.2,120,1,Summer,All
85.22,93.3,13.32,247,1,Summer,All
86.02,96.49,33.12,78,4,Summer,All
86.73,100.01,15.12,230,2,Summer,All
86.80,103.57,15.48,70,2,Summer,All
87.48,107.27,14.76,330,2,Summer,All
88.39,111.45,18.36,358,3,Summer,All
88.44,115.49,11.88,130,2,Summer,All
88.49,119.18,23.4,13,4,Summer,All
88.23,122.52,13.32,320,2,Summer,All
88.41,126.74,27.36,12,5,Summer,All
88.46,130.28,10.44,32,2,Summer,All
86.49,133.03,22.32,50,3,Summer,All
85.74,135.48,26.28,62,4,Summer,All
84.37,137.52,11.52,230,1,Summer,All
84.42,139.85,17.28,0,1,Summer,All
84.76,142.49,13.32,313,1,Summer,All
84.86,145.2,12.24,333,1,Summer,All
84.72,147.3,21.6,250,2,Summer,All
84.77,149.52,18,27,2,Summer,All
84.82,151.65,18.36,42,2,Summer,All
83.82,153.48,24.84,330,2,Summer,All
83.87,140.03,16.56,230,1,Summer,All
85.08,142.75,13.68,280,1,Summer,All
85.13,145.16,18.36,38,2,Summer,All
84.11,147.01,19.8,337,2,Summer,All
84.16,148.96,16.56,230,1,Summer,All
84.20,150.99,10.8,295,1,Summer,All
84.25,153.07,17.28,120,2,Summer,All
84.65,155.61,28.8,110,4,Summer,All
84.11,138.83,25.2,230,3,Summer,All
84.42,141.2,15.48,110,1,Summer,All
84.47,143.35,19.8,145,2,Summer,All
84.52,145.35,12.24,290,1,Summer,All
84.56,147.52,13.68,118,1,Summer,All
85.31,150.3,16.56,20,2,Summer,All
85.44,153.08,27.72,30,4,Summer,All
85.95,156.11,11.52,0,1,Summer,All
86.59,159.41,19.8,298,3,Summer,All
86.49,161.95,13.68,232,2,Summer,All
85.96,164.3,11.16,305,1,Summer,All
85.51,166.58,22.68,215,3,Summer,All
85.56,169.31,21.6,30,3,Summer,All
85.61,172.11,21.6,55,3,Summer,All
85.51,142.79,27,130,4,Summer,All
81.83,126.39,8.28,45,1,Summer,All
83.80,128.86,19.08,220,1,Summer,All
85.14,131.87,12.24,60,1,Summer,All
85.19,134.57,10.08,330,1,Summer,All
85.37,137.42,12.96,250,1,Summer,All
84.33,122.9,14.04,60,1,Summer,All
85.32,125.98,22.68,137,2,Summer,All
85.36,128.06,27.36,12,4,Summer,All
84.34,129.72,22.32,45,2,Summer,All
84.75,132.15,15.48,250,1,Summer,All
84.80,134.18,18.36,120,2,Summer,All
84.31,135.89,12.96,150,1,Summer,All
84.36,137.98,19.08,330,2,Summer,All
84.41,139.95,19.8,250,2,Summer,All
84.47,142.23,18,120,2,Summer,All
85.19,144.88,13.32,340,1,Summer,All
85.47,147.63,21.24,228,3,Summer,All
85.51,149.87,20.52,273,2,Summer,All
85.56,152.45,12.6,147,1,Summer,All
85.61,155.1,17.28,55,2,Summer,All
85.17,137.96,11.52,0,1,Summer,All
85.22,140.29,20.52,130,2,Summer,All
85.27,142.62,19.08,80,2,Summer,All
85.06,144.54,8.64,140,1,Summer,All
85.11,139.52,18,10,2,Summer,All
85.21,142.15,16.2,143,2,Summer,All
84.77,143.96,12.24,240,1,Summer,All
84.57,145.78,19.08,130,2,Summer,All
84.62,143.12,19.8,180,2,Summer,All
84.67,145.33,14.4,200,1,Summer,All
84.77,143.79,21.24,230,2,Summer,All
85.24,146.53,16.92,60,2,Summer,All
85.36,149.29,21.96,305,3,Summer,All
86.61,152.73,15.12,20,2,Summer,All
87.16,156.42,13.68,13,2,Summer,All
86.82,158.9,10.44,310,2,Summer,All
80.85,159.73,9.36,130,1,Summer,All
85.23,162.74,14.76,35,2,Summer,All
85.67,165.25,11.16,220,1,Summer,All
86.03,167.89,13.32,110,2,Summer,All
84.64,169.47,19.08,20,2,Summer,All
84.69,171.42,27.36,20,4,Summer,All
85.24,173.65,19.8,225,2,Summer,All
85.07,175.26,26.64,70,4,Summer,All
85.12,177.29,17.28,7,2,Summer,All
84.04,178.61,19.44,60,2,Summer,All
82.79,179.72,15.48,307,1,Summer,All
80.23,180.4,14.76,110,1,Summer,All
80.28,181.19,12.96,15,1,Summer,All
82.03,182.62,18.36,60,1,Summer,All
82.07,183.95,20.52,170,1,Summer,All
81.37,184.82,15.12,110,1,Summer,All
82.88,186.34,19.44,23,1,Summer,All
82.93,187.74,13.68,137,1,Summer,All
80.49,188.42,15.12,330,1,Summer,All
79.86,189,17.64,30,1,Summer,All
82.49,190.38,25.56,128,2,Summer,All
82.85,191.77,24.48,158,2,Summer,All
83.81,193.4,13.32,210,1,Summer,All
83.86,194.76,12.6,30,1,Summer,All
84.42,196.68,18.72,140,2,Summer,All
86.04,199.21,16.92,40,2,Summer,All
85.70,200.97,13.32,337,2,Summer,All
85.74,202.8,27.36,130,4,Summer,All
85.40,204.41,9.36,300,1,Summer,All
84.17,205.54,21.24,70,2,Summer,All
81.32,206.37,27.36,108,2,Summer,All
81.37,207.36,20.88,53,1,Summer,All
75.51,207.58,24.12,40,1,Summer,All
75.72,207.99,30.96,20,1,Summer,All
80.59,209.23,13.32,223,1,Summer,All
82.39,210.47,14.76,100,1,Summer,All
82.87,211.75,20.52,280,2,Summer,All
82.91,212.68,11.16,107,1,Summer,All
83.10,213.83,15.12,47,1,Summer,All
83.57,215.18,29.88,130,4,Summer,All
83.73,216.5,9.72,223,1,Summer,All
81.81,217.1,12.24,310,1,Summer,All
82.48,218.09,21.24,70,2,Summer,All
82.81,219.05,16.2,138,1,Summer,All
83.63,220.12,24.48,260,3,Summer,All
84.89,221.53,13.32,50,1,Summer,All
84.98,222.91,12.24,290,1,Summer,All
85.03,224.26,23.04,103,3,Summer,All
84.90,225.2,27.36,113,4,Summer,All
84.95,226.54,16.56,323,2,Summer,All
84.05,227.49,18.72,240,2,Summer,All
84.89,228.75,20.16,127,3,Summer,All
84.94,229.89,15.84,40,2,Summer,All
84.99,231.09,12.96,48,1,Summer,All
85.04,232.11,18.36,150,2,Summer,All
85.08,232.7,14.04,265,2,Summer,All
85.68,233.88,19.44,350,3,Summer,All
85.73,235.25,26.28,100,4,Summer,All
84.49,236.18,19.8,65,2,Summer,All
84.53,237.29,19.44,10,2,Summer,All
83.63,237.76,20.16,20,2,Summer,All
82.55,238.37,14.04,55,1,Summer,All
82.60,238.93,18.72,0,1,Fall,All
82.64,213.74,2.52,180,1,Fall,All
83.00,214.59,24.84,110,2,Fall,All
83.39,215.5,36.72,142,5,Fall,All
83.43,216.12,28.44,105,3,Fall,All
82.92,216.49,12.6,197,1,Fall,All
83.39,216.84,14.04,152,1,Fall,All
84.20,217.38,23.4,90,3,Fall,All
81.41,168.94,39.24,137,4,Fall,All
81.46,149.27,13.32,50,1,Fall,All
81.88,127.55,18.72,67,1,Fall,All
81.93,110,11.16,280,1,Fall,All
83.86,111.32,23.04,140,2,Fall,All
83.90,111.97,15.48,148,1,Fall,All
84.33,112.75,15.48,142,1,Fall,All
84.38,112.75,47.88,102,5,Fall,All
84.05,112.75,11.16,10,1,Fall,All
83.11,113.04,19.44,120,1,Fall,All
82.43,113.2,15.84,130,1,Fall,All
82.47,113.74,25.56,212,2,Fall,All
82.52,113.93,18.72,263,1,Fall,All
81.47,114.37,18,53,1,Fall,All
78.26,96.74,26.64,110,1,Fall,All
79.22,97.56,18.72,230,1,Fall,All
79.36,84.78,24.84,70,1,Fall,All
78.65,84.87,24.84,60,1,Fall,All
80.46,85.32,33.12,130,1,Fall,All
80.67,85.8,20.52,173,1,Fall,All
80.71,86.21,24.48,123,1,Fall,All
80.25,86.5,18.72,68,1,Fall,All
81.22,77.27,20.88,210,1,Fall,All
82.68,77.75,23.04,50,1,Fall,All
83.23,78.27,28.08,153,1,Fall,All
83.28,78.65,28.44,123,2,Fall,All
83.32,78.76,23.4,100,1,Fall,All
82.35,78.76,15.84,60,1,Fall,All
81.67,78.94,26.28,300,1,Fall,All
82.21,79.26,25.56,120,1,Fall,All
81.65,64.19,24.48,140,1,Fall,All
81.42,64.19,36.36,100,2,Fall,All
81.47,57.05,23.04,130,1,Fall,All
80.12,51.69,25.2,350,1,Fall,All
80.98,49.22,23.4,150,1,Fall,All
81.18,41.95,36.36,100,1,Fall,All
82.03,42.19,25.2,132,1,Fall,All
84.98,4.61,44.64,100,1,Spring,All
83.92,5.52,44.28,332,1,Spring,All
85.53,8.39,38.16,137,1,Spring,All
85.57,9.59,34.56,90,1,Spring,All
84.18,11.62,31.32,125,1,Spring,All
84.07,19.08,29.16,120,1,Spring,All
85.70,22.6,41.04,120,2,Spring,All
83.63,28.31,39.24,110,1,Spring,All
85.87,36.49,15.48,320,1,Spring,All
85.92,39.1,16.56,270,1,Spring,All
85.93,41.24,31.68,210,2,Spring,All
81.23,19.84,36.36,110,1,Spring,All
84.71,25.12,21.6,73,1,Spring,All
85.69,28.29,24.12,210,1,Spring,All
85.75,31.36,24.48,20,1,Spring,All
85.80,34.01,28.8,88,1,Spring,All
85.09,38.04,27.36,243,1,Summer,All
86.72,41.33,13.68,123,1,Summer,All
86.14,46.29,18.36,50,1,Summer,All
83.79,52.08,26.28,257,1,Summer,All
85.62,54.73,11.52,230,1,Summer,All
85.66,57.01,18,0,1,Summer,All
86.64,59.68,15.12,72,1,Summer,All
87.35,62.62,3.24,180,1,Summer,All
87.39,65.45,20.52,138,2,Summer,All
86.71,67.96,19.44,33,1,Summer,All
85.93,70.14,22.32,8,1,Summer,All
87.84,73.73,19.8,327,2,Summer,All
87.89,76.98,23.76,233,3,Summer,All
87.93,80,20.52,153,2,Summer,All
87.25,82.76,17.28,220,2,Summer,All
85.70,85,20.16,140,1,Summer,All
83.37,86.66,18.72,225,1,Summer,All
83.42,88.71,20.88,343,1,Summer,All
85.53,91.79,7.92,190,1,Summer,All
86.13,94.89,12.96,290,1,Summer,All
86.18,97.56,27,43,3,Summer,All
87.45,101.17,16.56,190,2,Summer,All
87.34,104.12,18.72,120,2,Summer,All
87.61,107.58,10.44,30,1,Summer,All
87.16,110.46,21.24,120,3,Summer,All
87.21,113.27,21.6,118,3,Summer,All
85.26,115.44,23.76,65,2,Summer,All
84.50,117.46,22.32,288,2,Summer,All
82.38,118.98,10.8,113,1,Summer,All
83.89,121.4,12.96,210,1,Summer,All
85.00,124.16,8.28,130,1,Summer,All
85.06,126.85,20.88,10,2,Summer,All
85.10,129.3,15.48,32,1,Summer,All
85.07,131.6,21.96,37,2,Summer,All
85.12,134.15,16.92,70,2,Summer,All
85.16,131.5,10.08,160,1,Summer,All
85.21,133.94,17.64,330,2,Summer,All
86.00,137.09,33.48,110,5,Summer,All
86.05,139.99,11.16,220,1,Summer,All
86.49,143.03,20.88,55,3,Summer,All
83.74,138.14,14.76,20,1,Summer,All
84.56,140.69,14.04,220,1,Summer,All
85.39,143.53,9.72,290,1,Summer,All
85.44,145.99,25.56,18,4,Summer,All
85.48,148.43,18,60,2,Summer,All
85.53,150.62,13.32,330,1,Summer,All
85.58,153.14,16.56,340,2,Summer,All
86.12,155.83,17.64,15,2,Summer,All
86.17,158.31,15.48,130,2,Summer,All
86.21,160.7,17.28,0,2,Summer,All
86.50,163.67,18,18,3,Summer,All
86.55,166.15,9.72,130,1,Summer,All
86.60,168.86,14.76,215,2,Summer,All
85.56,171.19,19.08,7,2,Summer,All
85.61,173.6,12.6,140,1,Summer,All
83.83,175.39,19.8,10,2,Summer,All
83.88,170.31,14.76,135,1,Summer,All
85.28,173.02,11.88,285,1,Summer,All
85.33,161.78,12.6,27,1,Summer,All
85.38,164.06,16.56,290,2,Summer,All
85.43,166.27,15.84,340,2,Summer,All
85.47,168.46,12.6,240,1,Summer,All
85.52,170.67,21.24,27,3,Summer,All
85.57,173.2,0.72,180,1,Summer,All
85.62,175.7,12.6,60,2,Summer,All
86.16,178.64,9.72,223,1,Summer,All
86.21,181.21,21.24,0,3,Summer,All
86.26,183.83,13.32,40,2,Summer,All
85.72,178.16,23.76,210,4,Summer,All
85.76,166.3,17.64,60,2,Summer,All
85.81,169.04,23.04,150,3,Summer,All
85.35,161.24,22.68,105,3,Summer,All
83.76,156.98,15.48,280,1,Summer,All
86.50,160.57,12.6,0,2,Summer,All
86.29,163.11,11.16,140,2,Summer,All
86.33,165.53,30.24,130,5,Summer,All
85.45,167.51,17.64,0,2,Summer,All
85.36,169.46,19.44,283,2,Summer,All
85.41,171.94,14.4,60,2,Summer,All
85.45,174,17.64,30,2,Summer,All
85.50,176.47,20.16,40,3,Summer,All
86.91,179.72,22.32,60,4,Summer,All
86.96,182.59,15.12,100,2,Summer,All
87.01,185.48,30.96,20,5,Summer,All
87.06,188.45,18.36,17,3,Summer,All
85.50,190.48,25.2,218,4,Summer,All
85.18,192.35,22.32,140,3,Summer,All
85.23,194.32,18.36,230,2,Summer,All
85.28,196.32,10.08,100,1,Summer,All
84.90,198.17,11.16,50,1,Summer,All
82.72,199.46,11.16,107,1,Summer,All
82.30,200.7,23.04,120,2,Summer,All
84.16,202.89,23.76,8,3,Summer,All
83.98,204.56,24.12,40,3,Summer,All
82.41,205.83,12.6,300,1,Summer,All
76.54,206.41,12.96,157,1,Summer,All
80.19,208.83,21.6,30,1,Summer,All
82.91,210.79,16.92,247,1,Summer,All
84.59,213.11,21.96,140,3,Summer,All
84.64,215.15,20.52,130,2,Summer,All
84.69,217.31,29.52,150,4,Summer,All
84.67,219.07,21.6,10,3,Summer,All
84.22,220.73,14.76,100,1,Summer,All
84.69,223.04,24.12,242,3,Summer,All
84.74,224.81,18,200,2,Summer,All
84.50,226.23,22.32,320,3,Summer,All
82.83,227.39,15.48,250,1,Summer,All
82.88,228.78,20.88,50,2,Summer,All
84.22,230.51,24.12,140,3,Summer,All
84.27,232.01,16.92,247,2,Summer,All
84.32,233.57,18.72,270,2,Summer,All
82.91,234.7,20.16,40,2,Summer,All
82.96,236.1,16.56,120,1,Summer,All
84.59,238.11,16.56,240,2,Summer,All
84.50,239.49,11.52,98,1,Summer,All
84.99,241.41,15.84,145,2,Summer,All
86.43,243.61,21.6,220,4,Summer,All
85.67,245.14,26.64,250,4,Summer,All
83.53,246.23,24.12,15,3,Summer,All
84.98,248.19,20.88,110,3,Summer,All
86.50,250.56,21.24,120,4,Summer,All
86.65,252.92,16.56,133,3,Summer,All
86.70,255.17,20.16,70,4,Summer,All
85.35,256.81,18.72,352,3,Summer,All
84.26,258.22,21.24,20,2,Summer,All
83.04,259.44,20.16,235,2,Summer,All
83.81,261.18,18,0,2,Summer,All
85.78,263.57,22.68,143,4,Summer,All
85.83,265.74,14.04,140,2,Summer,All
85.02,267.33,20.52,140,3,Summer,All
84.98,268.92,26.28,247,4,Summer,All
75.47,269.28,14.04,280,1,Summer,All
74.86,270.15,25.92,40,1,Summer,All
76.14,270.69,21.24,260,1,Summer,All
80.35,271.74,22.68,23,1,Summer,All
82.55,272.99,27.36,7,3,Summer,All
82.55,273.89,15.12,345,1,Summer,All
82.60,274.92,19.08,350,1,Summer,All
83.77,276.23,12.24,230,1,Summer,All
84.37,277.67,18.36,20,2,Summer,All
84.97,278.9,20.52,20,3,Summer,All
86.05,280.46,18,232,3,Summer,All
85.82,281.65,14.4,110,2,Summer,All
85.87,283.14,25.92,130,4,Summer,All
86.50,284.83,14.04,250,2,Summer,All
86.43,285.98,11.16,165,2,Summer,All
84.88,286.96,15.12,287,2,Summer,All
79.81,287.35,29.88,235,2,Summer,All
78.96,287.85,25.56,50,1,Summer,All
77.28,288.22,14.04,220,1,Summer,All
77.36,288.69,20.16,5,1,Summer,All
78.45,289.23,14.4,225,1,Summer,All
81.44,290.34,17.28,33,1,Summer,All
83.42,291.82,10.08,227,1,Summer,All
84.71,293.43,16.2,300,2,Summer,All
84.76,294.64,21.24,60,3,Summer,All
84.60,295.39,20.88,123,3,Summer,All
84.64,296.6,20.52,330,3,Summer,All
82.06,297.17,14.4,225,1,Summer,All
82.11,297.51,9.36,315,1,Summer,All
83.09,298.36,13.32,113,1,Summer,All
83.35,299.17,13.68,40,1,Summer,All
83.63,299.98,18.36,323,2,Summer,All
81.45,247.95,13.32,310,1,Summer,All
76.49,248.14,15.84,60,1,Fall,All
78.85,248.46,10.8,160,1,Fall,All
81.18,249.09,19.8,250,1,Fall,All
81.27,249.62,18,252,1,Fall,All
82.43,250.46,35.28,110,4,Fall,All
82.67,251.01,2.52,180,1,Fall,All
82.85,251.45,12.6,72,1,Fall,All
82.90,251.91,12.6,328,1,Fall,All
82.50,252.18,16.2,307,1,Fall,All
82.55,252.73,24.12,77,2,Fall,All
82.60,253.17,14.76,100,1,Fall,All
82.64,253.77,9.36,235,1,Fall,All
83.29,254.51,11.16,10,1,Fall,All
83.18,255,28.8,90,3,Fall,All
83.23,255.61,13.32,200,1,Fall,All
83.57,256.46,16.92,237,2,Fall,All
83.61,256.92,38.88,130,5,Fall,All
81.16,257.17,22.32,40,1,Fall,All
78.74,257.27,20.88,100,1,Fall,All
78.35,257.41,19.08,130,1,Fall,All
80.24,257.46,22.32,225,1,Fall,All
81.66,257.81,11.16,20,1,Fall,All
81.71,258.19,41.04,110,5,Fall,All
81.75,258.65,28.8,130,3,Fall,All
77.11,258.75,18,30,1,Fall,All
77.15,258.86,31.32,110,2,Fall,All
80.00,259.37,17.64,160,1,Fall,All
82.31,259.78,21.6,20,2,Fall,All
84.51,260.62,21.6,75,3,Fall,All
85.17,261.18,25.92,290,4,Fall,All
85.41,261.65,12.6,160,2,Fall,All
85.16,261.78,39.24,137,5,Fall,All
84.14,262,21.6,40,2,Fall,All
84.19,214,43.2,120,5,Fall,All
83.82,214,24.48,93,3,Fall,All
82.69,214.05,11.16,230,1,Fall,All
80.68,214.05,39.24,130,4,Fall,All
80.54,214.05,13.32,335,1,Fall,All
81.12,193.09,11.88,330,1,Fall,All
81.16,175.51,19.44,140,1,Fall,All
83.22,176.09,11.16,233,1,Fall,All
82.97,176.33,32.76,140,4,Fall,All
83.02,176.68,3.96,180,1,Fall,All
79.95,159.88,24.84,110,1,Fall,All
80.00,149.73,21.96,190,1,Fall,All
80.14,149.84,13.68,60,1,Fall,All
80.57,136.31,48.96,102,5,Fall,All
81.16,129.68,21.96,127,1,Fall,All
81.21,129.77,16.2,330,1,Fall,All
80.53,119.12,18.36,157,1,Fall,All
80.79,119.12,21.96,45,1,Fall,All
80.95,119.12,16.2,225,1,Fall,All
81.25,119.12,10.08,10,1,Fall,All
81.70,119.32,31.68,110,2,Fall,All
82.22,119.45,26.64,60,2,Fall,All
82.65,110.2,35.28,127,3,Fall,All
81.96,104.08,15.84,23,1,Fall,All
82.01,104.08,20.52,223,1,Fall,All
80.73,104.12,19.8,65,1,Fall,All
78.54,104.12,21.96,133,1,Fall,All
85.52,9.74,33.84,43,1,Spring,All
85.53,10.98,28.8,70,1,Spring,All
84.56,13.85,34.2,90,1,Spring,All
84.47,22.06,26.64,80,1,Spring,All
83.87,30.78,21.96,242,1,Spring,All
83.66,31.94,23.4,240,1,Spring,All
84.89,33.83,39.96,125,2,Spring,All
85.74,35.92,15.12,340,1,Spring,All
85.79,38.08,23.04,130,1,Spring,All
84.65,39.74,27.36,110,1,Spring,All
82.30,41.02,37.8,60,1,Spring,All
82.62,33.17,33.84,137,1,Spring,All
86.47,36.39,19.08,97,1,Spring,All
86.03,38.65,27,70,1,Spring,All
85.47,40.88,14.04,302,1,Spring,All
82.32,43.96,19.8,170,1,Spring,All
82.66,47.17,19.44,100,1,Summer,All
84.76,35.4,20.88,340,1,Summer,All
85.58,38.55,28.8,63,1,Summer,All
85.81,46.16,23.76,20,1,Summer,All
86.64,49.79,15.48,30,1,Summer,All
87.66,53.96,20.16,248,1,Summer,All
87.71,57.37,14.76,140,1,Summer,All
87.76,60.32,12.96,60,1,Summer,All
86.90,62.87,25.92,40,2,Summer,All
83.34,64.36,22.68,73,1,Summer,All
84.71,66.92,16.2,45,1,Summer,All
85.61,69.83,16.56,80,1,Summer,All
86.01,72.82,22.32,68,2,Summer,All
86.06,75.86,22.68,130,2,Summer,All
86.11,78.33,21.6,77,2,Summer,All
85.48,80.41,19.8,50,1,Summer,All
85.53,82.8,22.68,25,2,Summer,All
85.58,84.76,28.8,343,3,Summer,All
85.62,87.03,21.96,90,2,Summer,All
84.92,63.24,12.6,60,1,Summer,All
85.00,66.14,14.4,240,1,Summer,All
86.32,69.75,17.64,340,1,Summer,All
86.36,72.61,19.44,35,1,Summer,All
86.41,75.14,14.4,20,1,Summer,All
86.46,78.32,14.4,60,1,Summer,All
85.51,80.61,18.36,60,1,Summer,All
85.56,83.48,8.64,293,1,Summer,All
85.99,86.68,16.56,232,1,Summer,All
87.86,90.79,15.84,20,2,Summer,All
87.91,94.52,16.92,70,2,Summer,All
87.76,97.88,23.04,140,3,Summer,All
87.23,100.92,19.8,0,2,Summer,All
87.38,104.89,17.64,153,2,Summer,All
87.43,108.15,17.28,77,2,Summer,All
87.48,111.64,18.72,70,3,Summer,All
87.08,114.66,26.28,77,4,Summer,All
87.13,117.77,19.44,250,3,Summer,All
87.18,121.5,15.84,117,2,Summer,All
87.22,124.84,23.76,40,4,Summer,All
87.27,128.33,16.2,290,2,Summer,All
87.84,129.07,14.4,320,2,Summer,All
87.28,128.04,14.04,20,2,Summer,All
87.33,131.24,11.88,5,2,Summer,All
87.38,134.52,14.04,120,2,Summer,All
85.87,136.7,26.64,60,4,Summer,All
84.74,138.6,8.28,45,1,Summer,All
84.78,140.89,15.48,135,1,Summer,All
84.83,143.19,21.6,30,2,Summer,All
84.88,145.54,19.08,10,2,Summer,All
84.93,147.7,16.2,143,2,Summer,All
86.26,150.79,11.16,300,1,Summer,All
86.31,153.4,26.64,210,4,Summer,All
83.86,142.85,12.96,60,1,Summer,All
83.91,144.62,14.04,140,1,Summer,All
83.67,146.31,14.04,290,1,Summer,All
85.03,148.97,22.68,290,3,Summer,All
85.73,151.94,16.56,0,2,Summer,All
85.78,154.53,26.28,10,4,Summer,All
84.77,143.06,16.92,13,2,Summer,All
84.82,145.45,20.16,285,2,Summer,All
85.89,148.44,18.72,297,2,Summer,All
85.93,151.33,18.72,260,2,Summer,All
85.98,154.39,11.16,35,1,Summer,All
84.05,156.23,22.68,88,2,Summer,All
84.10,158.41,17.64,330,2,Summer,All
84.15,137.61,22.68,140,2,Summer,All
84.80,140.21,15.84,50,1,Summer,All
84.84,142.53,16.2,320,2,Summer,All
86.03,145.61,23.4,347,3,Summer,All
86.08,148.44,12.6,220,2,Summer,All
84.35,150.26,8.64,145,1,Summer,All
84.39,152.36,16.56,240,1,Summer,All
84.44,154.12,23.4,10,3,Summer,All
84.49,156.1,28.8,32,4,Summer,All
84.54,158.08,5.04,180,1,Summer,All
84.19,159.68,16.2,140,1,Summer,All
84.24,161.35,19.8,13,2,Summer,All
85.67,164.09,20.52,150,3,Summer,All
84.83,165.84,15.84,50,2,Summer,All
84.88,167.92,23.04,8,3,Summer,All
84.91,169.79,12.96,28,1,Summer,All
83.95,171.39,16.2,220,1,Summer,All
84.02,173.46,12.96,140,1,Summer,All
84.07,175.32,20.52,230,2,Summer,All
83.70,176.84,21.96,20,2,Summer,All
82.82,178.12,16.56,290,1,Summer,All
80.64,179.04,10.08,227,1,Summer,All
80.68,180.28,29.16,120,2,Summer,All
81.62,181.75,21.6,160,1,Summer,All
82.78,183.46,20.52,330,2,Summer,All
82.85,185.03,17.28,355,1,Summer,All
83.22,186.81,21.96,37,2,Summer,All
83.27,188.62,18.36,0,1,Summer,All
85.45,191.27,16.56,52,2,Summer,All
85.50,193.5,10.8,180,1,Summer,All
85.39,195.41,20.16,47,3,Summer,All
86.63,198.3,14.04,280,2,Summer,All
86.68,201.09,17.64,23,3,Summer,All
84.31,202.62,10.8,60,1,Summer,All
85.57,204.95,14.04,180,2,Summer,All
85.62,207.21,19.08,150,3,Summer,All
85.77,209.81,12.6,293,2,Summer,All
85.45,211.4,27,10,4,Summer,All
85.50,213.19,9.72,290,1,Summer,All
82.48,214.25,19.44,110,1,Summer,All
81.38,215.17,13.32,17,1,Summer,All
81.62,216.44,14.76,335,1,Summer,All
82.89,218.01,15.12,15,1,Summer,All
82.65,219.1,21.96,217,2,Summer,All
82.29,220.06,19.44,113,1,Summer,All
81.00,220.86,18,85,1,Summer,All
82.41,222.3,19.8,290,1,Summer,All
82.46,223.65,14.4,23,1,Summer,All
81.28,224.54,22.68,343,2,Summer,All
82.05,225.83,30.96,117,3,Summer,All
82.87,227.23,30.96,153,4,Summer,All
83.09,228.71,18.72,320,2,Summer,All
83.14,230.03,17.28,200,1,Summer,All
83.73,231.6,7.56,40,1,Summer,All
85.65,233.6,26.28,0,4,Summer,All
85.69,235.12,19.8,67,3,Summer,All
85.77,236.75,21.6,20,3,Summer,All
83.98,237.67,21.6,245,2,Summer,All
85.40,239.68,16.92,50,2,Summer,All
85.45,241.6,14.04,20,2,Summer,All
85.50,243.51,27.36,10,4,Summer,All
