FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
84.82,205.71,11.88,155,2,Summer,All
84.90,207.61,16.92,120,2,Summer,All
85.46,209.97,21.24,0,4,Summer,All
85.82,212.27,13.68,113,2,Summer,All
85.86,214.02,18,140,3,Summer,All
85.35,215.76,13.32,50,2,Summer,All
84.25,217.26,13.32,20,2,Summer,All
83.96,218.85,28.44,150,4,Summer,All
82.93,220.28,21.96,20,2,Summer,All
83.58,222.13,15.84,270,2,Summer,All
85.96,224.66,18.72,310,3,Summer,All
86.01,227.1,16.56,50,3,Summer,All
86.06,229.26,16.56,50,3,Summer,All
85.42,230.99,17.28,120,3,Summer,All
85.73,233.35,12.24,130,2,Summer,All
85.78,235.38,14.04,265,2,Summer,All
85.16,237.25,15.48,250,2,Summer,All
85.20,239.16,14.4,35,2,Summer,All
85.10,240.97,15.84,237,2,Summer,All
84.12,242.59,16.2,320,2,Summer,All
84.17,244.28,12.6,3,1,Summer,All
84.21,245.81,17.28,90,2,Summer,All
84.26,247.26,25.56,110,4,Summer,All
84.68,249.06,15.84,317,2,Summer,All
84.73,250.64,13.32,310,2,Summer,All
83.43,251.99,28.44,110,4,Summer,All
82.31,253.22,23.4,250,2,Summer,All
82.84,254.67,15.84,152,1,Summer,All
83.19,256.17,15.84,320,2,Summer,All
83.43,257.74,21.6,27,3,Summer,All
83.72,259.3,20.88,50,3,Summer,All
83.76,260.73,10.08,330,1,Summer,All
84.75,262.46,21.6,27,3,Summer,All
84.79,263.57,19.44,27,3,Summer,All
84.84,264.66,12.6,270,2,Summer,All
84.49,265.65,32.4,190,5,Summer,All
84.57,267.3,13.68,130,2,Summer,All
84.62,268.71,20.88,252,3,Summer,All
84.67,269.97,13.68,217,2,Summer,All
83.60,270.78,17.64,37,2,Summer,All
83.79,271.92,11.52,2,1,Summer,All
84.61,273.52,12.6,35,2,Summer,All
84.66,274.93,19.44,283,3,Summer,All
85.88,276.47,19.08,215,3,Summer,All
85.04,277.68,25.92,40,4,Summer,All
85.09,279.02,26.64,60,4,Summer,All
85.14,280.33,18.36,15,3,Summer,All
85.64,282.17,12.24,300,2,Summer,All
85.69,283.98,26.64,57,5,Summer,All
83.68,284.99,13.32,77,1,Summer,All
84.12,286.29,14.4,225,2,Summer,All
84.37,287.67,14.04,110,2,Summer,All
84.42,288.99,14.04,290,2,Summer,All
84.47,290.37,18.36,0,2,Summer,All
84.52,291.78,13.68,137,2,Summer,All
84.74,293.4,23.4,157,4,Summer,All
84.79,294.79,16.2,100,2,Summer,All
84.84,295.87,15.12,10,2,Summer,All
84.98,297.08,12.6,140,2,Summer,All
85.09,298.15,29.16,235,5,Summer,All
84.35,299.08,23.04,50,3,Summer,All
83.56,299.81,26.64,240,4,Summer,All
83.84,300.69,16.2,270,2,Summer,All
84.06,301.8,27,130,4,Summer,All
84.22,204.61,23.4,300,3,Summer,All
85.41,206.03,25.2,350,4,Summer,All
85.46,206.7,20.52,50,3,Summer,All
85.51,207.1,19.8,105,3,Summer,All
85.86,208.29,29.16,235,5,Summer,All
84.75,161.58,23.04,8,3,Summer,All
84.80,162.85,16.92,12,2,Summer,All
84.84,163.81,16.2,350,2,Summer,All
84.89,164.8,14.76,135,2,Summer,All
86.28,165.78,18.36,322,3,Summer,All
86.33,166.92,24.48,300,4,Summer,All
85.24,134.54,8.64,220,1,Summer,All
85.29,135.59,15.48,30,2,Summer,All
85.34,113.39,26.28,10,4,Summer,All
85.51,114.88,17.64,330,2,Summer,All
85.56,116.31,19.44,60,2,Summer,All
84.96,117.42,13.68,137,1,Summer,All
83.35,118.29,26.28,220,2,Summer,All
83.36,119.21,17.28,353,1,Summer,All
80.44,103.16,15.12,327,1,Summer,All
83.42,104.62,20.52,352,1,Summer,All
83.46,105.67,16.56,70,1,Summer,All
81.88,106.29,20.16,290,1,Fall,All
81.92,106.9,16.92,27,1,Fall,All
82.68,107.43,21.6,70,1,Fall,All
83.52,107.56,29.16,115,3,Fall,All
83.32,107.81,20.16,27,1,Fall,All
82.38,108.05,50.4,110,5,Fall,All
82.43,108.33,34.56,38,4,Fall,All
82.47,108.42,21.96,240,1,Fall,All
81.17,108.49,19.44,213,1,Fall,All
78.99,108.69,20.88,100,1,Fall,All
79.55,108.86,33.12,110,2,Fall,All
81.09,108.96,41.04,18,4,Fall,All
83.70,110.04,10.8,65,1,Fall,All
83.54,110.34,29.16,140,3,Fall,All
83.59,110.78,31.32,110,4,Fall,All
83.64,111.54,14.76,303,1,Fall,All
83.69,112.28,27,120,3,Fall,All
81.91,112.68,37.08,110,4,Fall,All
81.96,113.06,15.84,335,1,Fall,All
76.06,113.07,20.16,140,1,Fall,All
76.13,113.27,20.16,150,1,Fall,All
77.34,113.49,36,105,2,Fall,All
78.43,113.76,20.88,115,1,Fall,All
80.47,114.17,14.4,15,1,Fall,All
81.81,114.47,21.6,137,1,Fall,All
82.74,114.87,46.44,118,5,Fall,All
83.46,115.32,14.4,180,1,Fall,All
83.59,115.32,33.84,143,4,Fall,All
83.96,116.04,28.08,23,3,Fall,All
80.85,116.06,30.96,250,2,Fall,All
79.40,116.18,17.28,120,1,Fall,All
79.45,116.32,47.88,102,5,Fall,All
79.49,116.48,12.24,50,1,Fall,All
77.23,116.49,18.36,130,1,Fall,All
77.63,116.49,30.24,20,1,Fall,All
78.35,116.49,25.56,20,1,Fall,All
81.00,116.49,27,210,2,Fall,All
81.09,116.53,12.24,130,1,Fall,All
81.14,116.87,14.76,60,1,Fall,All
81.58,117.12,30.96,100,3,Fall,All
81.58,117.12,27.36,123,2,Fall,All
81.63,117.12,12.6,197,1,Fall,All
82.39,117.18,13.68,93,1,Fall,All
81.38,117.18,33.12,113,3,Fall,All
81.23,117.18,18,50,1,Fall,All
80.76,117.19,17.28,85,1,Fall,All
80.81,117.19,16.2,60,1,Fall,All
80.85,117.19,22.32,120,1,Fall,All
82.08,117.19,14.4,32,1,Fall,All
82.44,117.19,9.36,180,1,Fall,All
82.49,117.19,24.84,50,2,Fall,All
81.66,117.19,10.8,67,1,Fall,All
80.73,117.19,30.24,160,2,Fall,All
80.78,117.19,15.84,20,1,Fall,All
80.88,117.19,11.88,210,1,Fall,All
81.36,117.19,19.08,250,1,Fall,All
81.55,117.38,31.32,147,3,Fall,All
83.44,117.86,18,237,1,Fall,All
84.26,117.86,18.36,223,2,Fall,All
86.70,8.6,29.88,83,1,Spring,All
85.80,9.73,36.72,110,1,Spring,All
85.47,13.69,27.36,120,1,Spring,All
83.98,11.93,34.56,143,1,Spring,All
86.90,20.03,19.08,240,1,Spring,All
85.80,24.69,29.52,130,1,Spring,All
85.85,26.8,25.56,180,1,Spring,All
80.98,23.52,41.76,140,1,Summer,All
83.52,31.08,23.4,140,1,Summer,All
84.97,35.84,24.48,110,1,Summer,All
84.00,38.61,19.44,130,1,Summer,All
84.05,40.29,32.76,130,1,Summer,All
84.10,42.23,15.48,113,1,Summer,All
80.20,45.79,23.4,230,1,Summer,All
83.36,48.04,20.88,53,1,Summer,All
85.18,50.79,19.44,50,1,Summer,All
84.44,52.63,17.64,350,1,Summer,All
85.20,55.41,16.2,293,1,Summer,All
85.25,57.64,20.88,30,1,Summer,All
84.21,59.45,12.24,57,1,Summer,All
84.60,61.94,13.32,225,1,Summer,All
86.96,65.29,16.92,0,1,Summer,All
88.80,69.55,24.84,50,4,Summer,All
86.49,71.95,17.64,280,1,Summer,All
86.53,74.46,23.76,30,2,Summer,All
84.64,76.3,17.64,0,1,Summer,All
82.96,77.9,23.76,27,1,Summer,All
84.63,80.5,14.04,200,1,Summer,All
85.43,83.32,26.28,10,3,Summer,All
86.19,86.41,22.32,350,2,Summer,All
86.26,89.58,18,60,2,Summer,All
86.93,92.79,20.16,10,3,Summer,All
87.83,96.44,21.24,140,3,Summer,All
87.88,99.97,16.56,128,3,Summer,All
87.92,103.21,14.76,310,2,Summer,All
87.70,106.15,19.08,10,3,Summer,All
87.84,109.88,22.32,90,4,Summer,All
87.89,113.01,14.4,140,2,Summer,All
86.09,115.5,9,37,1,Summer,All
85.22,117.66,18.72,227,2,Summer,All
83.84,119.47,17.28,60,1,Summer,All
83.89,121.53,21.96,210,2,Summer,All
84.19,123.83,24.12,320,3,Summer,All
84.28,126.22,20.88,168,2,Summer,All
84.15,128.05,11.52,137,1,Summer,All
84.20,129.96,16.92,257,2,Summer,All
84.25,131.81,12.6,320,1,Summer,All
83.29,133.43,22.32,337,2,Summer,All
83.34,120.55,16.92,315,1,Summer,All
84.46,122.94,17.64,143,2,Summer,All
84.51,125.07,28.08,160,4,Summer,All
83.56,126.7,23.04,0,2,Summer,All
83.60,128.43,14.04,290,1,Summer,All
83.65,130.22,14.76,107,1,Summer,All
83.70,132.06,14.76,35,1,Summer,All
84.03,134.32,16.56,310,1,Summer,All
83.63,120.39,14.4,340,1,Summer,All
83.88,122.44,11.52,200,1,Summer,All
83.92,124.27,21.6,10,2,Summer,All
83.97,125.99,8.28,45,1,Summer,All
84.02,127.86,22.32,65,2,Summer,All
84.65,130.28,12.6,120,1,Summer,All
84.82,132.7,22.68,120,3,Summer,All
85.36,135.38,16.92,150,2,Summer,All
85.99,138.29,18,250,3,Summer,All
85.87,140.5,26.28,257,4,Summer,All
85.41,142.55,14.76,50,2,Summer,All
84.96,144.59,33.84,327,5,Summer,All
85.01,147.01,17.64,77,2,Summer,All
85.05,149.51,12.96,130,2,Summer,All
84.97,126.02,15.84,295,2,Summer,All
81.45,111.6,15.84,210,1,Summer,All
83.22,113.77,18.36,150,1,Summer,All
84.55,116.43,14.76,115,1,Summer,All
84.60,118.74,19.08,50,2,Summer,All
84.84,121.21,17.28,60,2,Summer,All
83.85,108.08,14.4,252,1,Summer,All
84.73,110.81,14.04,238,1,Summer,All
84.77,112.62,17.28,240,2,Summer,All
83.90,114.07,13.32,340,1,Summer,All
84.28,116.22,14.76,250,1,Summer,All
84.33,118.02,22.32,30,2,Summer,All
83.84,119.54,16.56,310,1,Summer,All
83.89,121.39,25.92,35,3,Summer,All
83.93,123.15,15.48,30,1,Summer,All
84.00,125.18,19.08,253,2,Summer,All
84.73,127.58,15.84,125,2,Summer,All
85.01,130.1,17.64,350,2,Summer,All
85.06,132.13,16.56,80,2,Summer,All
85.11,134.47,16.56,240,2,Summer,All
85.16,136.86,9.72,340,1,Summer,All
84.65,119.81,23.76,353,3,Summer,All
84.70,121.86,24.84,57,3,Summer,All
84.75,123.92,25.56,10,3,Summer,All
84.59,125.63,16.56,233,2,Summer,All
84.64,118.87,18.36,60,2,Summer,All
84.76,121.24,20.52,110,2,Summer,All
84.37,122.86,18.72,58,2,Summer,All
84.13,124.51,16.2,0,1,Summer,All
84.18,120.18,16.56,0,1,Summer,All
84.22,122.15,25.92,57,3,Summer,All
84.32,119,22.32,125,2,Summer,All
84.73,121.54,7.92,220,1,Summer,All
84.89,124.08,25.2,110,3,Summer,All
86.11,127.27,15.48,332,2,Summer,All
86.72,130.72,19.44,8,3,Summer,All
86.36,132.92,14.4,140,2,Summer,All
80.65,133.65,9,37,1,Summer,All
84.47,136.41,10.44,250,1,Summer,All
85.16,138.74,18.72,37,2,Summer,All
85.60,141.19,34.56,237,5,Summer,All
84.20,142.63,23.04,220,3,Summer,All
84.25,144.41,14.04,255,1,Summer,All
84.78,146.4,36,240,5,Summer,All
84.64,147.82,21.6,140,3,Summer,All
84.69,149.6,14.76,293,2,Summer,All
83.64,150.75,15.12,340,1,Summer,All
82.35,151.73,19.08,10,1,Summer,All
79.88,152.32,13.32,198,1,Summer,All
79.93,152.99,13.68,305,1,Summer,All
81.37,154.25,12.24,180,1,Summer,All
81.42,155.42,13.32,60,1,Summer,All
80.89,156.18,14.04,325,1,Summer,All
82.24,157.44,18.72,295,1,Summer,All
82.29,158.66,18.72,0,1,Summer,All
80.09,159.23,15.12,305,1,Summer,All
79.44,159.7,14.4,10,1,Summer,All
81.72,160.77,20.16,253,1,Summer,All
82.20,161.94,16.56,155,1,Summer,All
83.29,163.26,24.48,25,3,Summer,All
83.33,164.41,14.04,40,1,Summer,All
83.84,166.05,16.92,0,2,Summer,All
85.49,168.24,32.76,130,5,Summer,All
85.19,169.76,15.12,312,2,Summer,All
85.24,171.25,19.08,62,3,Summer,All
84.87,172.59,12.24,215,1,Summer,All
83.75,173.47,15.12,5,1,Summer,All
81.01,174.16,16.56,110,1,Summer,All
81.05,175.04,15.12,330,1,Summer,All
75.11,175.21,24.12,50,1,Summer,All
75.23,175.57,16.92,70,1,Summer,All
79.60,176.64,11.52,315,1,Summer,All
81.65,177.66,21.6,30,2,Summer,All
82.16,178.73,15.48,323,1,Summer,All
82.20,179.46,21.6,243,2,Summer,All
82.47,180.38,20.16,253,2,Summer,All
82.91,181.48,15.84,140,1,Summer,All
83.12,182.53,22.32,288,2,Summer,All
81.34,182.98,16.92,250,1,Summer,All
81.86,183.71,19.08,40,1,Summer,All
82.23,184.4,16.2,127,1,Summer,All
82.95,185.14,19.08,0,2,Summer,All
84.28,186.17,21.24,120,3,Summer,All
84.40,187.2,11.52,20,1,Summer,All
84.45,188.24,22.68,10,3,Summer,All
84.39,188.89,16.56,20,2,Summer,All
84.44,189.92,16.56,63,2,Summer,All
83.55,190.66,22.32,10,3,Summer,All
84.32,191.54,24.48,230,4,Summer,All
84.36,192.37,18.36,40,2,Summer,All
84.41,193.32,13.68,270,2,Summer,All
84.46,193.97,22.68,133,3,Summer,All
84.51,184.44,13.32,150,2,Summer,All
85.09,185.22,12.24,330,2,Summer,All
85.13,186.34,16.2,140,2,Summer,All
84.03,187.07,22.68,100,3,Summer,All
84.07,181.31,20.88,55,3,Summer,All
83.27,181.55,15.48,110,1,Summer,All
82.14,182,21.6,10,2,Summer,All
82.19,182.37,13.32,150,1,Fall,All
82.23,182.82,20.88,103,2,Fall,All
82.54,183.48,23.76,138,2,Fall,All
82.90,184.17,20.88,70,2,Fall,All
82.94,184.6,22.32,260,2,Fall,All
82.49,184.8,18.36,223,2,Fall,All
82.93,184.89,12.24,250,1,Fall,All
83.72,185.14,21.96,53,3,Fall,All
81.29,170.02,22.68,110,2,Fall,All
81.33,170.53,24.12,77,2,Fall,All
81.58,163.17,10.8,315,1,Fall,All
81.63,157.19,34.92,238,4,Fall,All
83.23,158.15,10.8,65,1,Fall,All
83.27,158.53,25.92,180,3,Fall,All
83.90,158.98,26.28,240,3,Fall,All
83.95,158.98,14.04,315,1,Fall,All
83.70,158.98,16.2,60,2,Fall,All
82.87,159.1,16.56,217,1,Fall,All
82.10,159.13,42.84,138,5,Fall,All
82.15,159.47,19.8,160,1,Fall,All
82.19,159.51,17.64,120,1,Fall,All
81.19,159.85,32.04,120,3,Fall,All
78.38,159.91,12.96,70,1,Fall,All
78.10,160.08,16.92,80,1,Fall,All
77.68,160.27,14.04,50,1,Fall,All
79.12,160.74,34.2,90,3,Fall,All
79.64,161.05,39.6,120,4,Fall,All
79.28,161.23,13.32,235,1,Fall,All
78.52,161.28,35.28,120,3,Fall,All
80.24,161.58,32.76,72,3,Fall,All
80.46,161.93,20.16,150,1,Fall,All
80.50,162.25,13.68,120,1,Fall,All
80.08,162.49,45.36,140,5,Fall,All
80.99,162.99,12.96,280,1,Fall,All
82.41,163.33,15.48,310,1,Fall,All
83.01,163.7,15.84,293,1,Fall,All
83.05,163.97,19.8,0,2,Fall,All
83.10,164.02,19.8,37,2,Fall,All
82.24,164.02,14.76,140,1,Fall,All
81.38,164.15,12.6,328,1,Fall,All
81.42,164.15,18,262,1,Fall,All
81.57,164.15,18.72,287,1,Fall,All
82.10,164.37,16.56,200,1,Fall,All
81.48,164.37,17.64,65,1,Fall,All
81.52,164.37,43.56,300,5,Fall,All
81.38,164.37,13.68,333,1,Fall,All
81.42,164.37,22.68,90,2,Fall,All
80.21,164.37,13.68,100,1,Fall,All
78.05,164.37,24.84,13,1,Fall,All
78.63,164.37,21.96,170,1,Fall,All
79.59,164.37,18.72,113,1,Fall,All
80.26,164.37,28.8,90,2,Fall,All
80.31,164.38,33.12,113,3,Fall,All
80.86,164.63,38.16,110,4,Fall,All
81.06,164.84,24.12,110,2,Fall,All
81.11,165.14,17.28,110,1,Fall,All
81.15,165.57,30.24,130,3,Fall,All
82.02,165.73,30.24,347,3,Fall,All
82.07,165.73,25.92,70,2,Fall,All
81.20,165.79,20.52,173,1,Fall,All
82.22,0.28,61.2,130,1,Spring,All
85.65,5.23,41.04,60,1,Spring,All
82.29,8.78,42.84,112,1,Spring,All
83.30,11.88,36.36,110,1,Spring,All
85.34,15.42,29.88,130,1,Spring,All
83.16,20.45,30.96,120,1,Spring,All
82.85,23.58,27,20,1,Spring,All
82.90,25.23,51.12,140,3,Spring,All
85.61,27.85,26.28,110,1,Spring,All
85.66,30.25,42.84,50,3,Spring,All
85.63,32.2,40.68,120,3,Spring,All
85.35,22.95,26.64,40,1,Spring,All
85.43,25.67,19.8,120,1,Spring,All
85.47,28,21.96,23,1,Spring,All
84.67,31.53,26.64,62,1,Summer,All
86.30,34.38,13.68,200,1,Summer,All
85.76,38.79,16.92,10,1,Summer,All
85.26,46.32,18.36,220,1,Summer,All
85.30,48.31,23.04,238,1,Summer,All
86.25,50.53,18,180,1,Summer,All
87.01,52.99,14.4,320,1,Summer,All
87.05,55.42,20.16,230,1,Summer,All
86.31,57.64,22.68,210,2,Summer,All
85.55,59.53,23.04,120,1,Summer,All
87.32,62.68,16.56,50,1,Summer,All
87.37,65.58,16.56,30,1,Summer,All
87.42,68.26,18,90,2,Summer,All
86.80,70.7,20.16,120,2,Summer,All
85.32,72.69,19.08,230,1,Summer,All
82.98,72.57,18.36,20,1,Summer,All
83.02,72.87,16.56,110,1,Summer,All
85.17,75.64,21.24,115,2,Summer,All
85.70,78.43,24.84,110,2,Summer,All
85.75,80.73,13.32,223,1,Summer,All
86.94,83.98,17.28,270,2,Summer,All
86.83,83.65,19.44,250,2,Summer,All
87.10,86.73,15.84,320,2,Summer,All
86.66,89.31,14.4,113,1,Summer,All
86.71,91.76,9.72,215,1,Summer,All
84.90,93.66,16.92,270,1,Summer,All
84.09,95.42,19.8,180,1,Summer,All
81.94,96.7,16.56,40,1,Summer,All
83.29,98.79,16.56,250,1,Summer,All
84.43,101.23,14.04,253,1,Summer,All
84.50,103.6,22.32,343,2,Summer,All
84.55,105.75,8.64,145,1,Summer,All
84.50,107.77,20.16,50,2,Summer,All
84.55,110.02,22.32,320,2,Summer,All
84.60,101.51,17.64,348,1,Summer,All
84.65,103.65,16.2,340,1,Summer,All
85.35,106.51,17.64,250,2,Summer,All
85.39,109.07,23.4,0,3,Summer,All
85.90,111.74,21.6,230,3,Summer,All
83.18,102.79,21.96,120,1,Summer,All
83.90,105.02,10.08,273,1,Summer,All
84.78,107.54,17.64,0,2,Summer,All
84.83,109.69,33.12,10,4,Summer,All
84.88,111.81,15.48,113,1,Summer,All
84.93,113.69,24.12,70,3,Summer,All
84.97,115.86,14.76,30,1,Summer,All
85.50,118.18,18,330,2,Summer,All
85.55,120.29,17.28,150,2,Summer,All
85.60,122.32,22.32,10,3,Summer,All
85.90,124.96,16.2,170,2,Summer,All
85.95,127.11,17.28,20,2,Summer,All
85.99,129.51,14.4,132,2,Summer,All
85.06,131.58,16.92,117,2,Summer,All
85.10,133.69,24.84,57,3,Summer,All
83.42,135.2,11.16,200,1,Summer,All
83.47,131.52,17.28,40,1,Summer,All
84.68,133.92,13.68,345,1,Summer,All
84.73,127.25,16.56,313,2,Summer,All
84.78,129.24,20.88,145,2,Summer,All
84.82,131.18,23.76,10,3,Summer,All
84.87,133.09,14.76,155,2,Summer,All
84.92,135,23.76,10,3,Summer,All
84.97,137.26,22.68,30,3,Summer,All
85.01,139.48,13.68,315,2,Summer,All
85.58,142.08,16.56,320,2,Summer,All
85.63,144.31,18.72,140,3,Summer,All
85.68,146.67,21.24,20,3,Summer,All
85.19,142.19,15.84,350,2,Summer,All
85.24,134.1,27.72,50,4,Summer,All
85.28,136.58,29.52,50,4,Summer,All
84.89,130.46,29.16,55,4,Summer,All
83.28,126.35,21.24,20,2,Summer,All
85.99,129.66,21.6,20,3,Summer,All
85.77,131.95,18.36,0,2,Summer,All
85.82,134.14,13.32,50,2,Summer,All
84.98,135.92,15.12,287,2,Summer,All
84.82,137.65,18,300,2,Summer,All
84.89,139.9,28.44,130,4,Summer,All
84.93,141.74,16.56,122,2,Summer,All
84.98,144.01,16.56,50,2,Summer,All
86.27,147.04,8.64,293,1,Summer,All
86.32,149.68,14.04,150,2,Summer,All
86.37,152.34,18.72,230,3,Summer,All
86.42,155.1,21.6,125,4,Summer,All
85.08,156.96,17.28,100,2,Summer,All
84.74,158.63,14.4,10,2,Summer,All
84.79,160.42,18,150,2,Summer,All
84.84,162.2,35.28,57,5,Summer,All
84.39,163.86,16.56,133,2,Summer,All
82.19,164.98,21.6,147,2,Summer,All
81.95,166.09,8.64,30,1,Summer,All
83.65,168.1,20.52,88,2,Summer,All
83.53,169.61,18.36,200,2,Summer,All
81.98,170.74,21.24,120,2,Summer,All
76.07,171.22,18.36,120,1,Summer,All
76.85,172.08,12.96,330,1,Summer,All
79.46,173.39,16.92,0,1,Summer,All
82.29,175.17,18.72,120,1,Summer,All
83.87,177.29,10.08,330,1,Summer,All
83.92,179.12,23.76,353,3,Summer,All
83.97,181.06,15.84,340,2,Summer,All
84.02,182.63,21.96,210,3,Summer,All
83.81,184.14,21.6,280,3,Summer,All
84.24,186.27,14.4,300,2,Summer,All
84.28,187.85,20.52,250,3,Summer,All
84.00,189.09,12.24,140,1,Summer,All
82.47,190.12,21.24,62,2,Summer,All
82.52,191.36,13.32,50,1,Summer,All
83.69,192.85,21.6,153,3,Summer,All
83.74,194.17,11.52,200,1,Summer,All
83.79,195.54,19.08,90,2,Summer,All
82.57,196.54,18.36,150,2,Summer,All
82.61,197.77,27.72,50,3,Summer,All
84.10,199.58,22.32,58,3,Summer,All
84.01,200.76,15.12,10,2,Summer,All
84.48,202.44,22.68,290,3,Summer,All
85.81,204.32,15.48,60,2,Summer,All
85.19,205.59,13.68,320,2,Summer,All
83.25,206.5,12.96,290,1,Summer,All
84.24,208.2,4.68,205,1,Summer,All
85.80,210.25,16.56,90,3,Summer,All
86.09,212.31,18.72,140,3,Summer,All
86.14,214.29,26.28,160,5,Summer,All
84.85,215.72,23.04,162,4,Summer,All
83.70,216.95,23.4,252,3,Summer,All
82.56,218.01,16.56,280,1,Summer,All
83.26,219.55,15.12,5,1,Summer,All
85.06,221.71,18.36,40,3,Summer,All
85.11,223.64,19.44,20,3,Summer,All
84.47,225.03,18,60,2,Summer,All
84.42,226.41,23.76,130,4,Summer,All
75.44,226.7,17.28,50,1,Summer,All
75.15,227.09,18.72,37,1,Summer,All
74.31,227.39,18,160,1,Summer,All
75.46,227.78,20.16,10,1,Summer,All
79.22,228.66,17.28,13,1,Summer,All
81.55,229.7,21.96,53,2,Summer,All
81.59,230.45,8.64,50,1,Summer,All
81.64,231.29,8.28,270,1,Summer,All
82.93,232.34,10.08,130,1,Summer,All
83.66,188.04,15.84,10,2,Summer,All
84.07,188.98,0,180,1,Summer,All
85.28,190.27,14.4,325,2,Summer,All
85.24,191.23,16.92,300,2,Summer,All
85.29,162.69,20.16,140,3,Summer,All
85.90,164.19,19.8,50,3,Summer,All
85.83,165.11,33.48,245,5,Summer,All
84.44,165.91,13.32,250,1,Summer,All
79.87,166.15,18.36,240,1,Summer,All
78.67,166.48,10.8,200,1,Summer,All
76.99,167.01,24.48,340,1,Summer,All
77.92,167.37,14.76,135,1,Summer,All
80.93,147.47,29.16,37,2,Summer,All
82.52,132.61,3.96,190,1,Summer,All
84.05,134.21,22.32,90,2,Summer,All
84.10,121.39,23.04,23,2,Summer,All
84.04,121.96,23.76,35,2,Summer,All
84.09,123.11,15.48,230,1,Summer,All
81.64,123.53,21.6,223,1,Summer,All
81.68,123.64,15.48,30,1,Summer,All
82.54,124.32,12.24,320,1,Summer,All
82.82,124.95,20.88,57,2,Summer,All
83.14,125.59,30.6,230,3,Summer,All
80.96,110.68,28.44,0,2,Summer,All
76.03,110.77,29.88,110,1,Fall,All
78.82,110.92,37.08,110,2,Fall,All
80.73,111.43,18.72,287,1,Fall,All
80.83,111.87,20.16,113,1,Fall,All
81.92,112.68,27,332,2,Fall,All
82.29,113.09,26.64,72,2,Fall,All
82.47,113.38,19.08,250,1,Fall,All
82.51,113.73,21.96,133,1,Fall,All
82.11,113.88,33.12,45,3,Fall,All
82.15,114.35,17.64,163,1,Fall,All
82.20,114.71,28.08,153,2,Fall,All
82.25,115.28,25.92,67,2,Fall,All
83.04,115.96,39.96,132,5,Fall,All
82.89,116.39,24.48,270,2,Fall,All
82.93,116.97,18,262,1,Fall,All
83.24,117.81,13.32,110,1,Fall,All
83.29,118.21,24.84,140,2,Fall,All
81.01,118.41,20.52,170,1,Fall,All
78.60,118.48,23.04,110,1,Fall,All
78.13,118.58,29.52,135,1,Fall,All
79.93,118.58,22.68,20,1,Fall,All
81.59,118.86,28.8,120,2,Fall,All
81.63,119.2,15.12,330,1,Fall,All
81.68,119.65,36.72,140,4,Fall,All
76.92,119.72,24.84,0,1,Fall,All
76.97,119.81,16.92,113,1,Fall,All
80.02,120.33,29.88,137,2,Fall,All
82.40,120.72,39.24,20,4,Fall,All
84.22,121.63,11.16,140,1,Fall,All
84.93,122.2,19.08,233,2,Fall,All
85.25,122.67,22.32,240,3,Fall,All
85.06,122.76,15.12,165,2,Fall,All
84.11,122.96,14.4,0,1,Fall,All
84.16,123.54,24.48,18,3,Fall,All
83.79,123.54,21.96,0,2,Fall,All
82.54,123.56,20.52,60,1,Fall,All
80.88,123.56,14.04,315,1,Fall,All
80.63,123.56,13.68,217,1,Fall,All
81.12,123.84,11.16,140,1,Fall,All
81.17,124.29,19.44,40,1,Fall,All
83.62,124.87,45.36,102,5,Fall,All
83.09,125.1,24.84,102,2,Fall,All
83.14,125.45,17.64,130,1,Fall,All
79.91,125.57,29.16,110,2,Fall,All
79.96,125.62,23.4,245,1,Fall,All
80.12,125.72,24.12,110,1,Fall,All
80.50,125.86,27.72,120,2,Fall,All
81.18,126.1,32.04,125,3,Fall,All
81.23,126.17,15.84,60,1,Fall,All
80.50,126.17,25.56,120,1,Fall,All
80.73,126.17,17.64,70,1,Fall,All
80.92,126.17,19.08,160,1,Fall,All
81.23,126.17,15.12,20,1,Fall,All
81.64,126.35,19.08,180,1,Fall,All
82.17,126.46,23.4,67,2,Fall,All
82.59,126.74,25.56,135,2,Fall,All
81.81,126.97,34.2,110,4,Fall,All
81.86,126.97,24.48,118,2,Fall,All
80.56,127,36.36,130,3,Fall,All
78.44,127,23.4,30,1,Fall,All
85.42,32.6,16.92,315,1,Spring,All
84.41,34.08,30.6,100,1,Spring,All
86.15,30.64,24.48,15,1,Spring,All
85.73,32.71,23.4,327,1,Spring,All
85.13,34.78,30.96,103,1,Spring,All
81.74,36.04,28.08,20,1,Spring,All
85.13,34.18,23.76,130,1,Summer,All
85.21,40.96,15.84,117,1,Summer,All
86.23,44.29,34.92,67,3,Summer,All
87.23,48.15,23.4,180,2,Summer,All
87.28,51.25,19.44,307,1,Summer,All
87.33,53.85,12.24,318,1,Summer,All
86.50,56.1,28.08,127,2,Summer,All
83.15,57.43,20.88,237,1,Summer,All
84.31,59.7,16.92,230,1,Summer,All
85.14,62.31,16.2,243,1,Summer,All
85.48,64.95,8.64,130,1,Summer,All
85.53,67.69,26.64,140,2,Summer,All
85.58,69.85,13.68,20,1,Summer,All
85.04,71.63,17.64,0,1,Summer,All
85.09,73.63,21.6,30,1,Summer,All
85.14,75.24,13.32,110,1,Summer,All
85.19,77.16,24.48,140,2,Summer,All
78.78,47.53,28.08,220,1,Summer,All
84.59,52.02,30.6,70,2,Summer,All
